,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.399444580078125,11.399429321289062,11.399459838867188,[-100.          -48.86999893],[-111.39944458  -48.86999893],[-122.7988739   -48.86999893],[-134.19833374  -48.86999893]
1,11.399444580078125,11.399429321289062,11.399459838867188,[-100.          -48.86999893],[-111.39944458  -48.86999893],[-122.7988739   -48.86999893],[-134.19833374  -48.86999893]
2,11.399444580078125,11.399429321289062,11.399459838867188,[-100.          -48.86999893],[-111.39944458  -48.86999893],[-122.7988739   -48.86999893],[-134.19833374  -48.86999893]
3,11.401390075683594,11.399429321289062,11.399452209472656,[-99.99635315 -48.86999893],[-111.39774323  -48.86999893],[-122.79717255  -48.86999893],[-134.19662476  -48.86999893]
4,11.420524600201178,11.39868164099267,11.400314332025427,[-99.95761871 -48.86987686],[-111.37814331  -48.87014008],[-122.77682495  -48.87004852],[-134.17713928  -48.86989975]
5,11.499572753911945,11.399726874712567,11.399726870714524,[-99.87469482 -48.87005615],[-111.37426758  -48.87004471],[-122.77399445  -48.86964417],[-134.17372131  -48.86990738]
6,11.594627381139816,11.404121405178929,11.397552493273697,[-99.76821899 -48.86988831],[-111.36284637  -48.87002182],[-122.76696777  -48.86964417],[-134.16452026  -48.86990738]
7,11.693641666004904,11.411415111207258,11.422859195971105,[-99.63518524 -48.86982346],[-111.3288269   -48.87010574],[-122.740242   -48.8696022],[-134.1631012   -48.86990738]
8,11.8183288582647,11.421836857629826,11.456039430632176,[-99.46208954 -48.86988068],[-111.2804184   -48.87002182],[-122.70225525  -48.86969757],[-134.15829468  -48.86990738]
9,11.94392395020506,11.444129947815563,11.492965701615866,[-99.25876617 -48.86988068],[-111.20269012  -48.86989594],[-122.64682007  -48.86959457],[-134.13978577  -48.86987305]
10,12.059280396015229,11.484649658979208,11.526695252631981,[-99.02732086 -48.86972046],[-111.08660126  -48.86983109],[-122.57125092  -48.86969757],[-134.09794617  -48.8698616 ]
11,12.176719677575942,11.539031982848128,11.557533265610623,[-98.76364136 -48.86936951],[-110.94036102  -48.86991119],[-122.47939301  -48.87001038],[-134.03692627  -48.86982727]
