,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,25.419265747070312,25.419265747070312,25.41925048828125,[-100.          -48.86999893],[-125.41926575  -48.86999893],[-150.83853149  -48.86999893],[-176.25778198  -48.86999893]
1,25.419265747070312,25.419265747070312,25.41925048828125,[-100.          -48.86999893],[-125.41926575  -48.86999893],[-150.83853149  -48.86999893],[-176.25778198  -48.86999893]
2,25.419265747070312,25.419265747070312,25.41925048828125,[-100.          -48.86999893],[-125.41926575  -48.86999893],[-150.83853149  -48.86999893],[-176.25778198  -48.86999893]
3,25.42121124267578,25.419273376464844,25.419235229492188,[-99.99635315 -48.86999893],[-125.41756439  -48.86999893],[-150.83683777  -48.86999893],[-176.256073    -48.86999893]
4,25.440963745231585,25.41852569586519,25.41932678224059,[-99.95761871 -48.86987686],[-125.39858246  -48.86995316],[-150.81710815  -48.86989594],[-176.23643494  -48.86992264]
5,25.52254486100405,25.41761016952219,25.419128423108464,[-99.87469482 -48.87005615],[-125.39723969  -48.8699646 ],[-150.81484985  -48.8701973 ],[-176.23397827  -48.86968613]
6,25.619407653872493,25.419761658961672,25.419418339873037,[-99.76821899 -48.86988831],[-125.38762665  -48.86994553],[-150.80738831  -48.8701973 ],[-176.22680664  -48.86969757]
7,25.721359253106485,25.422706605487562,25.42095947631098,[-99.63683319 -48.86997604],[-125.35819244  -48.86988068],[-150.78089905  -48.87015533],[-176.20185852  -48.86972427]
8,25.834678650227914,25.434951782501468,25.4219665544313,[-99.47136688 -48.86982346],[-125.30604553  -48.86995316],[-150.74099731  -48.87007141],[-176.16296387  -48.86977768]
9,25.95213317959015,25.462303163685668,25.424209599342397,[-99.27263641 -48.86962891],[-125.22476959  -48.86984253],[-150.68707275  -48.87016678],[-176.11128235  -48.86968231]
10,26.06611633579916,25.50237274279593,25.429550172423184,[-99.04273224 -48.86942673],[-125.10884857  -48.8698082 ],[-150.61122131  -48.87004471],[-176.04077148  -48.86976624]
