,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.688545227050781,8.688545227050781,8.688529968261719,[-100.          -48.86999893],[-108.68854523  -48.86999893],[-117.37709045  -48.86999893],[-126.06562042  -48.86999893]
1,8.688545227050781,8.688545227050781,8.688529968261719,[-100.          -48.86999893],[-108.68854523  -48.86999893],[-117.37709045  -48.86999893],[-126.06562042  -48.86999893]
2,8.688545227050781,8.688545227050781,8.688529968261719,[-100.          -48.86999893],[-108.68854523  -48.86999893],[-117.37709045  -48.86999893],[-126.06562042  -48.86999893]
3,8.69049072265625,8.688545227050781,8.68853759765625,[-99.99635315 -48.86999893],[-108.68684387  -48.86999893],[-117.3753891   -48.86999893],[-126.0639267   -48.86999893]
4,8.710472107001253,8.687355041909273,8.688575744817324,[-99.95761871 -48.86987686],[-108.66809082  -48.86984253],[-117.35544586  -48.86992645],[-126.04402161  -48.86998367]
5,8.789520265741373,8.687904358476294,8.690238952637555,[-99.87469482 -48.87005615],[-108.66421509  -48.86986542],[-117.35211945  -48.8699646 ],[-126.0423584   -48.86996078]
6,8.886360168574935,8.688980102606891,8.698799133304126,[-99.76821899 -48.86988831],[-108.65457916  -48.86993408],[-117.34355927  -48.86996841],[-126.0423584   -48.86996078]
7,8.98790741239122,8.693397522776968,8.722640991278503,[-99.63518524 -48.86982346],[-108.62309265  -48.87004471],[-117.31649017  -48.86992645],[-126.03913116  -48.86996078]
8,9.10799408209505,8.710235595973773,8.748947143637851,[-99.45793915 -48.86980438],[-108.56593323  -48.87001801],[-117.27616882  -48.86994934],[-126.02511597  -48.86998749]
9,9.248893741116708,8.735061645575282,8.762901306421366,[-99.23783112 -48.86976624],[-108.48672485  -48.87001419],[-117.2217865   -48.86997986],[-125.98468781  -48.86991119]
10,9.380195623958727,8.777961731143531,8.783370973005093,[-98.99213409 -48.86966705],[-108.37232971  -48.87001038],[-117.15029144  -48.86995316],[-125.93366241  -48.86980057]
11,9.500839236939601,8.84013366773294,8.816528321699767,[-98.71816254 -48.86959457],[-108.21900177  -48.86985397],[-117.05913544  -48.86996841],[-125.87566376  -48.86981201]
12,9.629440309014283,8.906738283632095,8.853225708007812,[-98.41082764 -48.86949158],[-108.04026794  -48.86965561],[-116.94700623  -48.8698616 ],[-125.80023193  -48.8698616 ]
13,9.755516052461639,8.984962468432823,8.887847900528975,[-98.07436371 -48.86938858],[-107.82987976  -48.86945343],[-116.81484222  -48.86975479],[-125.70269012  -48.86980438]
14,9.869285584399204,9.078567531138898,8.930320740529066,[-97.70948029 -48.86933517],[-107.57876587  -48.86920166],[-116.65733337  -48.86989212],[-125.58765411  -48.86977386]
15,9.979316715637085,9.179138269914684,8.980430622744406,[-97.31484222 -48.86923599],[-107.29415894  -48.86894608],[-116.47329712  -48.87020493],[-125.45372772  -48.86960983]
16,10.085441601735958,9.289093206411966,9.0326919956238,[-96.89220428 -48.86917877],[-106.97764587  -48.86867905],[-116.26673889  -48.87055206],[-125.29943085  -48.86970139]
17,10.183456445616866,9.407646507978445,9.093055811708467,[-96.44238281 -48.86912537],[-106.62583923  -48.86841583],[-116.03348541  -48.87090302],[-125.12654114  -48.86964798]
18,10.275520365833405,9.532097382321734,9.160797310619063,[-95.96524811 -48.86906815],[-106.24076843  -48.8681488 ],[-115.7728653   -48.87129593],[-124.93366241  -48.86942291]
19,10.363433899820382,9.66317062134586,9.230774320891733,[-95.46109772 -48.86900711],[-105.82453156  -48.86787415],[-115.48770142  -48.87170792],[-124.71847534  -48.86900711]
20,10.428794945817918,9.794480399226972,9.310921455147138,[-94.94802856 -48.86896515],[-105.37682343  -48.86763382],[-115.1713028   -48.87212372],[-124.48222351  -48.86841202]
