,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.53607177734375,9.53607177734375,9.53607177734375,[-100.          -48.86999893],[-109.53607178  -48.86999893],[-119.07214355  -48.86999893],[-128.60821533  -48.86999893]
1,9.53607177734375,9.53607177734375,9.53607177734375,[-100.          -48.86999893],[-109.53607178  -48.86999893],[-119.07214355  -48.86999893],[-128.60821533  -48.86999893]
2,9.53607177734375,9.53607177734375,9.53607177734375,[-100.          -48.86999893],[-109.53607178  -48.86999893],[-119.07214355  -48.86999893],[-128.60821533  -48.86999893]
3,9.538017272949219,9.54083251953125,9.531303405761719,[-99.99635315 -48.86999893],[-109.53437042  -48.86999893],[-119.07520294  -48.86999893],[-128.60650635  -48.86999893]
4,9.557106018093814,9.557388306943793,9.514373779389407,[-99.95761871 -48.86987686],[-109.51472473  -48.86985397],[-119.07211304  -48.87001038],[-128.58648682  -48.86996841]
5,9.638557435477805,9.527885437415689,9.544036865310611,[-99.87469482 -48.87005615],[-109.51325226  -48.86989212],[-119.0411377   -48.86997986],[-128.58517456  -48.87001801]
6,9.735794067401496,9.488563537904382,9.587318422232311,[-99.76821899 -48.86988831],[-109.50401306  -48.86990738],[-118.9925766   -48.86983109],[-128.57989502  -48.87001801]
7,9.839714050559909,9.460945130447364,9.620002752439099,[-99.63518524 -48.86982346],[-109.47489929  -48.86989594],[-118.93584442  -48.86975479],[-128.55584717  -48.87009048]
8,9.966361999538,9.439437866550863,9.647323609666238,[-99.46208954 -48.86988068],[-109.42845154  -48.86985779],[-118.8678894   -48.86977768],[-128.51521301  -48.86993408]
9,10.092880250615906,9.437187194954516,9.671768189562867,[-99.25876617 -48.86988068],[-109.35164642  -48.86970139],[-118.78883362  -48.86975098],[-128.46060181  -48.86989594]
10,10.21331024170563,9.45546722429423,9.693824769328126,[-99.02732086 -48.86972046],[-109.2406311   -48.86970901],[-118.69609833  -48.86976624],[-128.3899231   -48.86992264]
11,10.3387985353979,9.486236572272528,9.709922791073607,[-98.76364136 -48.86936951],[-109.10243988  -48.86987686],[-118.58867645  -48.86986542],[-128.29859924  -48.86996841]
12,10.45587925285524,9.544372561619436,9.722114563707487,[-98.46864319 -48.8689003 ],[-108.9245224   -48.86983109],[-118.46889496  -48.87007141],[-128.19100952  -48.86995316]
