,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.415351867675781,10.415359497070312,10.415351867675781,[-100.          -48.86999893],[-110.41535187  -48.86999893],[-120.83071136  -48.86999893],[-131.24606323  -48.86999893]
1,10.415351867675781,10.415359497070312,10.415351867675781,[-100.          -48.86999893],[-110.41535187  -48.86999893],[-120.83071136  -48.86999893],[-131.24606323  -48.86999893]
2,10.415351867675781,10.415359497070312,10.415351867675781,[-100.          -48.86999893],[-110.41535187  -48.86999893],[-120.83071136  -48.86999893],[-131.24606323  -48.86999893]
3,10.41729736328125,10.415359497070312,10.415359497070312,[-99.99635315 -48.86999893],[-110.41365051  -48.86999893],[-120.82901001  -48.86999893],[-131.24436951  -48.86999893]
4,10.436386108423536,10.414505006771927,10.416007996412976,[-99.95761871 -48.86987686],[-110.39400482  -48.86985397],[-120.80850983  -48.87005234],[-131.22451782  -48.86992264]
5,10.51782989629862,10.412826539695857,10.362220768005196,[-99.87469482 -48.87005615],[-110.39252472  -48.86989212],[-120.80535126  -48.87007523],[-131.16757202  -48.86979294]
6,10.615066528337449,10.41471099988769,10.356544501514568,[-99.76821899 -48.86988831],[-110.38328552  -48.86990738],[-120.79799652  -48.87007523],[-131.15454102  -48.86969757]
7,10.71913147011754,10.416786196362198,10.37313843447084,[-99.63518524 -48.86982346],[-110.35431671  -48.86991501],[-120.77110291  -48.87014389],[-131.14424133  -48.86977005]
8,10.845390319867155,10.426666260312718,10.408599856843722,[-99.46208954 -48.86988068],[-110.30747986  -48.86991119],[-120.73414612  -48.87001801],[-131.14274597  -48.86975479]
9,10.972206115723319,10.450737002363415,10.45621491119811,[-99.25876617 -48.86988068],[-110.23097229  -48.86987686],[-120.68170929  -48.870121  ],[-131.13792419  -48.86975479]
10,11.094833377055842,10.484748842137012,10.509963997183856,[-99.02732086 -48.86972046],[-110.12215424  -48.86997986],[-120.60690308  -48.87017441],[-131.11686707  -48.86976624]
11,11.217346202708057,10.53624725624652,10.556877143122618,[-98.76364136 -48.86936951],[-109.98098755  -48.86987305],[-120.5172348   -48.87011719],[-131.07411194  -48.86973572]
12,11.332786597658277,10.60713958925715,10.60388183901767,[-98.46864319 -48.8689003 ],[-109.80142975  -48.86982346],[-120.40856934  -48.87002182],[-131.01245117  -48.86976624]
13,11.44419106510342,10.687118533062058,10.654159549739873,[-98.14409637 -48.86832809],[-109.58828735  -48.8697319 ],[-120.27540588  -48.86997604],[-130.92956543  -48.86968994]
14,11.553596655283298,10.778617861738747,10.704788209707042,[-97.78945923 -48.86771393],[-109.34305573  -48.86962891],[-120.12167358  -48.86987686],[-130.82646179  -48.86968613]
15,11.662872561276295,10.876152041314372,10.756881713999762,[-97.4056015  -48.86712646],[-109.06847382  -48.86952591],[-119.94462585  -48.86977005],[-130.70150757  -48.86971664]
16,11.768005723530509,10.980079652670714,10.813018799124869,[-96.99347687 -48.86654282],[-108.76148224  -48.86942291],[-119.74156189  -48.86962128],[-130.55458069  -48.86954117]
17,11.866707312230506,11.094047547436068,10.871017456473,[-96.55281067 -48.86600113],[-108.41951752  -48.86931992],[-119.51356506  -48.8694725 ],[-130.38458252  -48.86956787]
18,11.960503201621764,11.214279175313356,10.93511200249859,[-96.08447266 -48.86549759],[-108.04497528  -48.8692131 ],[-119.25925446  -48.86931992],[-130.19436646  -48.8695755 ]
19,12.049866404954834,11.342254638836097,11.001068122806588,[-95.58874512 -48.86505127],[-107.63861084  -48.86910629],[-118.98086548  -48.86916733],[-129.98193359  -48.8695755 ]
20,12.128372977509391,11.474517822296695,11.07164765805121,[-95.07236481 -48.86467361],[-107.200737    -48.86903763],[-118.67525482  -48.86901093],[-129.74690247  -48.86956787]
21,12.176682391955918,11.60510253970451,11.151603722532805,[-94.55651093 -48.86436462],[-106.73319244  -48.86897659],[-118.33829498  -48.86885452],[-129.48989868  -48.86958313]
22,12.217637044877412,11.731552126182368,11.241691624492926,[-94.02152252 -48.86413574],[-106.23915863  -48.86891937],[-117.97071075  -48.86869431],[-129.21240234  -48.86958313]
