,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.969169616699219,9.96917724609375,9.969169616699219,[-100.          -48.86999893],[-109.96916962  -48.86999893],[-119.93834686  -48.86999893],[-129.90751648  -48.86999893]
1,9.969169616699219,9.96917724609375,9.969169616699219,[-100.          -48.86999893],[-109.96916962  -48.86999893],[-119.93834686  -48.86999893],[-129.90751648  -48.86999893]
2,9.969169616699219,9.96917724609375,9.969169616699219,[-100.          -48.86999893],[-109.96916962  -48.86999893],[-119.93834686  -48.86999893],[-129.90751648  -48.86999893]
3,9.971115112304688,9.96917724609375,9.96917724609375,[-99.99635315 -48.86999893],[-109.96746826  -48.86999893],[-119.93664551  -48.86999893],[-129.90582275  -48.86999893]
4,9.990081787182207,9.968437195770168,9.96971130445826,[-99.95761871 -48.86987686],[-109.9477005   -48.86991501],[-119.9161377   -48.87005234],[-129.885849    -48.86993027]
5,10.071289063714431,9.967002870197033,9.971183776928438,[-99.87469482 -48.87005615],[-109.94598389  -48.86989975],[-119.91298676  -48.87007523],[-129.88417053  -48.87003708]
6,10.16976928711009,9.967643739474791,9.971138000524036,[-99.76821899 -48.86988831],[-109.93798828  -48.86989212],[-119.90563202  -48.87007523],[-129.87677002  -48.87004852]
7,10.266616822259273,9.977424621593698,9.972091675041089,[-99.63518524 -48.86982346],[-109.90180206  -48.8699646 ],[-119.87922668  -48.86994934],[-129.85131836  -48.87001801]
8,10.361335764338696,10.0230941910705,9.967002872649848,[-99.46208954 -48.86988068],[-109.82342529  -48.87033463],[-119.84651947  -48.8698082 ],[-129.81352234  -48.87009048]
9,10.45314788843487,10.09877777187868,9.952354441160084,[-99.25876617 -48.86988068],[-109.71191406  -48.86995316],[-119.81069183  -48.86981964],[-129.76304626  -48.87026596]
10,10.553337097223814,10.175933838451197,9.933700568133816,[-99.02732086 -48.86972046],[-109.58065796  -48.86975479],[-119.7565918  -48.8698616],[-129.69029236  -48.870224  ]
11,10.667419436300897,10.238693240786791,9.92984009269811,[-98.76364136 -48.86936951],[-109.43106079  -48.86960983],[-119.66975403  -48.86987686],[-129.59959412  -48.87018585]
12,10.78203584202123,10.309814454311335,9.93547822459839,[-98.46864319 -48.8689003 ],[-109.25067902  -48.86945724],[-119.56049347  -48.86961365],[-129.49597168  -48.87014389]
13,10.891601603256072,10.39068603888782,9.954475419059259,[-98.14409637 -48.86832809],[-109.03569794  -48.86927032],[-119.42638397  -48.8695488 ],[-129.38085938  -48.87011719]
14,11.00264748324161,10.473052987703447,9.987800605429376,[-97.78945923 -48.86771393],[-108.79210663  -48.86906815],[-119.26515961  -48.86950684],[-129.25296021  -48.86988831]
15,11.115425245378127,10.557044998417247,10.03429413687564,[-97.4056015  -48.86712646],[-108.52102661  -48.86886215],[-119.07807159  -48.86943436],[-129.11236572  -48.86984634]
16,11.225120742654477,10.646568319992966,10.08904267633107,[-96.99347687 -48.86654282],[-108.21859741  -48.86865234],[-118.86516571  -48.86933136],[-128.95420837  -48.86983871]
17,11.328590656138166,10.744346647389554,10.153976458773684,[-96.55281067 -48.86600113],[-107.88140106  -48.86844254],[-118.62574768  -48.86922836],[-128.77972412  -48.86983871]
18,11.429130881476057,10.847000158799577,10.227012659155866,[-96.08447266 -48.86549759],[-107.51360321  -48.86823273],[-118.36060333  -48.86912537],[-128.58761597  -48.86983871]
19,11.526642226794738,10.956054733435396,10.30488589689584,[-95.58874512 -48.86505127],[-107.11538696  -48.86801529],[-118.07144165  -48.86901855],[-128.37632751  -48.86983871]
20,11.614662592660377,11.066253717786335,10.392501872056286,[-95.07236481 -48.86467361],[-106.68702698  -48.86780548],[-117.75328064  -48.86891556],[-128.14578247  -48.86983871]
21,11.672546844529712,11.176124638174947,10.489746136755487,[-94.55651093 -48.86436462],[-106.22905731  -48.86763382],[-117.40518188  -48.86884308],[-127.89492798  -48.86979294]
22,11.723076341886362,11.283950881524827,10.595054674327281,[-94.02152252 -48.86413574],[-105.74459839  -48.8674736 ],[-117.02854919  -48.86878204],[-127.62360382  -48.86978912]
23,11.783630852522972,11.388191305946451,10.709289601416714,[-93.45198059 -48.86398315],[-105.23561096  -48.86735153],[-116.62380219  -48.86872482],[-127.33309174  -48.86976624]
24,11.869217390429652,11.466407861345207,10.82868963092662,[-92.85422516 -48.86391449],[-104.72344208  -48.86725998],[-116.18984985  -48.86865997],[-127.01853943  -48.86975861]
25,11.96968123049778,11.526992884264265,10.948616088442106,[-92.23236084 -48.86392975],[-104.20204163  -48.86719131],[-115.72903442  -48.86860275],[-126.67765045  -48.86975479]
26,12.064857890395125,11.597496114928331,11.065589966756704,[-91.58245087 -48.86403275],[-103.64730835  -48.86716843],[-115.24480438  -48.86854935],[-126.31039429  -48.86972046]
27,12.151779534432848,11.680130084720608,11.182144227569067,[-90.90353394 -48.86421585],[-103.05531311  -48.86717224],[-114.73544312  -48.8685379 ],[-125.91758728  -48.86972046]
28,12.236419981716379,11.788078381146018,11.276519838603239,[-90.19754028 -48.86448288],[-102.43395996  -48.86721039],[-114.22203827  -48.86852264],[-125.49855804  -48.86971664]
29,12.31633020718783,11.918518128918892,11.35543066660546,[-89.4642334  -48.86480713],[-101.78056335  -48.86729431],[-113.69908142  -48.86851501],[-125.05451202  -48.86971664]
30,12.387870986157175,12.051559501139101,11.446174680714972,[-88.70302582 -48.86520386],[-101.09089661  -48.86741638],[-113.14245605  -48.86854553],[-124.58863068  -48.86970901]
31,12.45337691608348,12.177383466087088,11.553077752560965,[-87.91442108 -48.86565018],[-100.36779785  -48.86755753],[-112.54518127  -48.86858368],[-124.09825897  -48.86970901]
32,12.513359173372084,12.301017793066952,11.668937733751866,[-87.09934998 -48.86612701],[-99.61270905 -48.86773682],[-111.91372681  -48.86862183],[-123.58266449  -48.86970901]
33,12.565986702218638,12.421180748763359,11.819488568620425,[-86.25850677 -48.86661148],[-98.82449341 -48.86792755],[-111.24567413  -48.86869431],[-123.06516266  -48.8697052 ]
34,12.611236617175402,12.53274537656423,11.992813145881941,[-85.39253998 -48.86709976],[-98.00377655 -48.86816406],[-110.53652191  -48.86878204],[-122.52933502  -48.8697052 ]
35,12.64981081735671,12.636306771406558,12.162590054766225,[-84.50218201 -48.86759186],[-97.1519928 -48.8684082],[-109.78829956  -48.86887741],[-121.95088959  -48.86970139]
36,12.681350722512851,12.732734684112412,12.326942465606573,[-83.58824921 -48.86804581],[-96.26959991 -48.86865234],[-109.00233459  -48.86896896],[-121.32927704  -48.86970139]
37,12.705703741426836,12.820281984894057,12.491676344560116,[-82.65136719 -48.86846161],[-95.35707092 -48.86885452],[-108.17735291  -48.86910629],[-120.66902924  -48.86969757]
38,12.723289491475974,12.898208619518481,12.660209663900197,[-81.69223785 -48.86884689],[-94.41552734 -48.8690567 ],[-107.31373596  -48.86924362],[-119.97394562  -48.86969757]
39,12.734306335614344,12.96698761016011,12.821929936339778,[-80.71157837 -48.86919022],[-93.4458847  -48.86925507],[-106.41287231  -48.8693428 ],[-119.23480225  -48.86968994]
40,12.738861084004936,13.026237487801906,12.967910768899722,[-79.71005249 -48.86948013],[-92.44891357 -48.86945724],[-105.47515106  -48.86944199],[-118.44306183  -48.86968613]
41,12.737274170582221,13.07545471207488,13.096862794195959,[-78.6883316  -48.86973953],[-91.42560577 -48.86960983],[-104.50106049  -48.86954498],[-117.59792328  -48.86972427]
42,12.729835512451011,13.114929199718055,13.218017578556559,[-77.64707947 -48.86999512],[-90.37691498 -48.86975861],[-103.49184418  -48.86964417],[-116.70986176  -48.86975098]
43,12.716911319488746,13.144706727145849,13.33088684083996,[-76.58690643 -48.87021255],[-89.30381775 -48.86991119],[-102.44852448  -48.86974335],[-115.77941132  -48.86976624]
44,12.698776249966766,13.164772035550635,13.429626464878424,[-75.508461   -48.87041473],[-88.20723724 -48.87006378],[-101.37200928  -48.86984253],[-114.80163574  -48.86981201]
45,12.675827033062355,13.175331117710723,13.516311645929846,[-74.41234589 -48.8705864 ],[-87.08817291 -48.87017441],[-100.26350403  -48.86994553],[-113.77981567  -48.86983871]
46,12.64846802614006,13.176612855991781,13.592712403962983,[-73.29912567 -48.8707428 ],[-85.94759369 -48.8702774 ],[-99.12420654 -48.87004852],[-112.71691895  -48.86983871]
47,12.617080697487113,13.1693038965977,13.653694155750154,[-72.16932678 -48.87085724],[-84.78640747 -48.8703804 ],[-97.95571136 -48.870121  ],[-111.60940552  -48.86983871]
48,12.581916820094927,13.154273989374056,13.698326114498983,[-71.02360535 -48.87096024],[-83.60552216 -48.87043381],[-96.75979614 -48.87017441],[-110.45812225  -48.86985779]
49,12.5435028199817,13.131454470411441,13.733200076892034,[-69.86253357 -48.87104416],[-82.40603638 -48.87048721],[-95.53749084 -48.870224  ],[-109.27069092  -48.86990738]
50,12.502296460329688,13.101104738972241,13.757263188569993,[-68.68659973 -48.87110138],[-81.18889618 -48.87054062],[-94.29000092 -48.8702774 ],[-108.0472641   -48.86990738]
51,12.458541883788362,13.06399536390345,13.767700201250504,[-67.49634552 -48.87115479],[-79.95488739 -48.87057114],[-93.01888275 -48.87031174],[-106.78658295  -48.86990738]
