,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.305015563964844,10.305038452148438,10.305030822753906,[-100.          -48.86999893],[-110.30501556  -48.86999893],[-120.61005402  -48.86999893],[-130.91508484  -48.86999893]
1,10.305015563964844,10.305038452148438,10.305030822753906,[-100.          -48.86999893],[-110.30501556  -48.86999893],[-120.61005402  -48.86999893],[-130.91508484  -48.86999893]
2,10.305015563964844,10.305038452148438,10.305030822753906,[-100.          -48.86999893],[-110.30501556  -48.86999893],[-120.61005402  -48.86999893],[-130.91508484  -48.86999893]
3,10.306961059570312,10.305046081542969,10.309776306152344,[-99.99635315 -48.86999893],[-110.30331421  -48.86999893],[-120.60836029  -48.86999893],[-130.9181366   -48.86999893]
4,10.326034545943534,10.304206849164162,10.328704834122446,[-99.95761871 -48.86987686],[-110.28365326  -48.86990738],[-120.58786011  -48.87005234],[-130.91656494  -48.86999893]
5,10.407569887368691,10.302452089860749,10.310440063657218,[-99.87469482 -48.87005615],[-110.28226471  -48.86984634],[-120.5847168   -48.87007141],[-130.89515686  -48.87013245]
6,10.50449371343501,10.304618837743295,10.276199341457549,[-99.76821899 -48.86988831],[-110.27271271  -48.86985397],[-120.57733154  -48.87007141],[-130.85353088  -48.87018585]
7,10.60658264199669,10.309616095103149,10.253013611811342,[-99.63518524 -48.86982346],[-110.24176788  -48.8697319 ],[-120.55138397  -48.87009048],[-130.80439758  -48.87023163]
8,10.734291078785812,10.318321237845844,10.229804992710633,[-99.46208954 -48.86988068],[-110.19638062  -48.86966705],[-120.51470184  -48.87011719],[-130.74450684  -48.87014389]
9,10.86415863218202,10.33868408979021,10.209564209029985,[-99.25876617 -48.86988068],[-110.1229248   -48.86968231],[-120.46160889  -48.87008286],[-130.6711731   -48.87005234]
10,10.984588623113114,10.37500000252467,10.195594787632624,[-99.02732086 -48.86972046],[-110.01190948  -48.86975861],[-120.38690948  -48.86998749],[-130.58250427  -48.87001419]
11,11.103622440510147,10.42884827095576,10.189727783238114,[-98.76364136 -48.86936951],[-109.86726379  -48.86966705],[-120.29611206  -48.86996841],[-130.48583984  -48.86994171]
12,11.223365802870317,10.493408210915858,10.196189880388934,[-98.46864319 -48.8689003 ],[-109.69200897  -48.86955643],[-120.18541718  -48.86996078],[-130.38160706  -48.86994171]
13,11.337928823006074,10.568351757062242,10.213417053536821,[-98.14409637 -48.86832809],[-109.48202515  -48.86940384],[-120.05037689  -48.86989594],[-130.26379395  -48.86997604]
14,11.448547466497926,10.659889237378874,10.231361390081798,[-97.78945923 -48.86771393],[-109.23800659  -48.86925125],[-119.89789581  -48.86983871],[-130.1292572   -48.86997604]
15,11.560188461037983,10.757331860839356,10.256080633709917,[-97.4056015  -48.86712646],[-108.96578979  -48.86909485],[-119.72312164  -48.86961746],[-129.97920227  -48.86997604]
16,11.666260011592541,10.860893251765338,10.298004182747356,[-96.99347687 -48.86654282],[-108.65973663  -48.86893845],[-119.52062988  -48.8691597 ],[-129.81863403  -48.86997604]
17,11.765869469265587,10.975280765349012,10.350296124705684,[-96.55281067 -48.86600113],[-108.31867981  -48.86878204],[-119.29396057  -48.86849976],[-129.64425659  -48.86996841]
18,11.861328536457172,11.095512434807526,10.411491647305063,[-96.08447266 -48.86549759],[-107.94580078  -48.86862183],[-119.04131317  -48.86762619],[-129.45280457  -48.86992264]
19,11.951851377666134,11.218979042031176,10.484764620759647,[-95.58874512 -48.86505127],[-107.54059601  -48.86846161],[-118.75957489  -48.8665657 ],[-129.24433899  -48.86987305]
20,12.03127343282543,11.345512765445658,10.571099281141674,[-95.07236481 -48.86467361],[-107.1036377   -48.86829376],[-118.44915009  -48.86537552],[-129.02024841  -48.86986542]
21,12.080528851967301,11.472382304400936,10.668260201535356,[-94.55651093 -48.86436462],[-106.63703918  -48.8681488 ],[-118.10942078  -48.86410522],[-128.77767944  -48.86982727]
