,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.89324951171875,7.89324951171875,7.893241882324219,[-100.          -48.86999893],[-107.89324951  -48.86999893],[-115.78649902  -48.86999893],[-123.67974091  -48.86999893]
1,7.89324951171875,7.89324951171875,7.893241882324219,[-100.          -48.86999893],[-107.89324951  -48.86999893],[-115.78649902  -48.86999893],[-123.67974091  -48.86999893]
2,7.89324951171875,7.89324951171875,7.893241882324219,[-100.          -48.86999893],[-107.89324951  -48.86999893],[-115.78649902  -48.86999893],[-123.67974091  -48.86999893]
3,7.895195007324219,7.893257141113281,7.8979949951171875,[-99.99635315 -48.86999893],[-107.89154816  -48.86999893],[-115.7848053   -48.86999893],[-123.68280029  -48.86999893]
4,7.915298461972893,7.891921997558024,7.914871216188023,[-99.95761871 -48.86987686],[-107.87291718  -48.86984634],[-115.76483917  -48.86993408],[-123.67971039  -48.87001038]
5,7.99584960937864,7.892715455576535,7.880561828616974,[-99.87469482 -48.87005615],[-107.87054443  -48.87004852],[-115.76325989  -48.86989594],[-123.64382172  -48.86988831]
6,8.09145355347712,7.896171570952999,7.881683354528829,[-99.76821899 -48.86988831],[-107.85967255  -48.87002945],[-115.75584412  -48.86989594],[-123.63752747  -48.87017441]
7,8.192100525222973,7.895347595513426,7.906913759909066,[-99.63518524 -48.86982346],[-107.82728577  -48.86989594],[-115.72263336  -48.8699646 ],[-123.62954712  -48.87016678]
8,8.315612793921598,7.867263799717237,7.982650757602485,[-99.46208954 -48.86988068],[-107.77770233  -48.86975479],[-115.64496613  -48.87005615],[-123.62761688  -48.87016678]
9,8.438575744698747,7.922393847411693,8.003013690496125,[-99.25876617 -48.86988068],[-107.69734192  -48.86991501],[-115.61973572  -48.86903763],[-123.62274933  -48.87016678]
10,8.550956730008753,8.032791188572181,7.995147775410172,[-99.02732086 -48.86972046],[-107.57827759  -48.86997986],[-115.61106873  -48.86907578],[-123.60621643  -48.87013626]
11,8.664131175273923,8.15577701466566,7.991363594747168,[-98.76364136 -48.86936951],[-107.42777252  -48.86980057],[-115.5835495   -48.86902237],[-123.57491302  -48.87007523]
12,8.780296353434883,8.291908275764788,7.989402829289158,[-98.46864319 -48.8689003 ],[-107.24893951  -48.86959839],[-115.54084778  -48.8691597 ],[-123.53025055  -48.87012482]
13,8.891021791306715,8.436927795689572,7.993095443623445,[-98.14409637 -48.86832809],[-107.0351181   -48.86938477],[-115.4720459  -48.8693161],[-123.4651413   -48.87017059]
