,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.043861389160156,8.043869018554688,8.043876647949219,[-100.          -48.86999893],[-108.04386139  -48.86999893],[-116.08773041  -48.86999893],[-124.13160706  -48.86999893]
1,8.043861389160156,8.043869018554688,8.043876647949219,[-100.          -48.86999893],[-108.04386139  -48.86999893],[-116.08773041  -48.86999893],[-124.13160706  -48.86999893]
2,8.043861389160156,8.043869018554688,8.043876647949219,[-100.          -48.86999893],[-108.04386139  -48.86999893],[-116.08773041  -48.86999893],[-124.13160706  -48.86999893]
3,8.045814514160156,8.043861389160156,8.043876647949219,[-99.99635315 -48.86999893],[-108.04216766  -48.86999893],[-116.08602905  -48.86999893],[-124.1299057   -48.86999893]
4,8.064819335951935,8.043640136809206,8.04370117286006,[-99.95761871 -48.86987686],[-108.02243805  -48.86989212],[-116.06607819  -48.86993027],[-124.10977936  -48.87005615]
5,8.14335632371484,8.046447754305023,8.042938233182676,[-99.87469482 -48.87005615],[-108.01805115  -48.86996841],[-116.0644989   -48.86988831],[-124.10743713  -48.86977768]
6,8.241729736526759,8.047126770222969,8.042938233081356,[-99.76821899 -48.86988831],[-108.00994873  -48.86994553],[-116.0570755   -48.86988831],[-124.10001373  -48.86978531]
7,8.345924379206796,8.05057525639194,8.042465210192539,[-99.63518524 -48.86982346],[-107.98110962  -48.86999512],[-116.03168488  -48.86996841],[-124.07415009  -48.86990738]
8,8.469810487819085,8.062705993761536,8.044921875760615,[-99.46208954 -48.86988068],[-107.93190002  -48.87006378],[-115.99460602  -48.87002182],[-124.03952789  -48.86991119]
9,8.593261721311283,8.091018677233523,8.058876037670787,[-99.25876617 -48.86988068],[-107.85202789  -48.87009048],[-115.94304657  -48.87000275],[-124.00192261  -48.86996841]
10,8.711639407204204,8.1333389283309,8.075012207594403,[-99.02732086 -48.86972046],[-107.73896027  -48.86994553],[-115.87229919  -48.86998749],[-123.9473114   -48.86989212]
11,8.82884979960821,8.186943056246847,8.09175109863641,[-98.76364136 -48.86936951],[-107.59249115  -48.86972427],[-115.7794342   -48.86990738],[-123.8711853   -48.86989975]
12,8.944107081149946,8.255493168888759,8.115036010750257,[-98.46864319 -48.8689003 ],[-107.41275024  -48.8695755 ],[-115.66824341  -48.86985779],[-123.78327942  -48.86984634]
13,9.05621343966501,8.33526612502716,8.151885987484869,[-98.14409637 -48.86832809],[-107.20030975  -48.86937714],[-115.53557587  -48.86981964],[-123.68746185  -48.86968231]
14,9.165695306875076,8.422920247008673,8.197761535676483,[-97.78945923 -48.86771393],[-106.95515442  -48.86917496],[-115.37807465  -48.86975479],[-123.57583618  -48.86977768]
15,9.275551025282468,8.515937832858114,8.246742252036936,[-97.4056015  -48.86712646],[-106.68115234  -48.86896896],[-115.19709015  -48.86965561],[-123.4438324   -48.86989594]
16,9.379822032029598,8.618629495319544,8.302299507928458,[-96.99399567 -48.86654663],[-106.37381744  -48.86873245],[-114.9924469   -48.86956024],[-123.2947464   -48.86993408]
17,9.477577532829619,8.73072820445755,8.35867309824141,[-96.55505371 -48.86600113],[-106.03263092  -48.86847687],[-114.76335907  -48.86945724],[-123.12203217  -48.86966324]
18,9.571815889171862,8.847587653659566,8.42030334473434,[-96.08820343 -48.86549377],[-105.66001892  -48.86825562],[-114.50760651  -48.86935425],[-122.92790985  -48.86936569]
19,9.661766516304823,8.971878133251753,8.487388612983011,[-95.59375763 -48.86504745],[-105.25552368  -48.86804199],[-114.22740173  -48.86925125],[-122.71479034  -48.86906052]
20,9.74116567321529,9.098251439065653,8.56246186169565,[-95.07871246 -48.86466217],[-104.81987762  -48.86782074],[-113.91812897  -48.86914444],[-122.48059082  -48.86875916]
21,9.790772028903685,9.223228562586582,8.64640047320259,[-94.56420898 -48.86436081],[-104.35498047  -48.86762619],[-113.57820892  -48.86903763],[-122.22460938  -48.86842728]
