,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.193161010742188,11.193161010742188,11.19317626953125,[-100.          -48.86999893],[-111.19316101  -48.86999893],[-122.38632202  -48.86999893],[-133.57949829  -48.86999893]
1,11.193161010742188,11.193161010742188,11.19317626953125,[-100.          -48.86999893],[-111.19316101  -48.86999893],[-122.38632202  -48.86999893],[-133.57949829  -48.86999893]
2,11.193161010742188,11.193161010742188,11.19317626953125,[-100.          -48.86999893],[-111.19316101  -48.86999893],[-122.38632202  -48.86999893],[-133.57949829  -48.86999893]
3,11.195106506347656,11.193168640136719,11.19317626953125,[-99.99635315 -48.86999893],[-111.19145966  -48.86999893],[-122.3846283   -48.86999893],[-133.57780457  -48.86999893]
4,11.214050294224876,11.193084717735534,11.191505432316795,[-99.95761871 -48.86987686],[-111.17166901  -48.87004471],[-122.36475372  -48.86989975],[-133.55625916  -48.8699646 ]
5,11.293388366885411,11.194931031069606,11.133735656927144,[-99.87469482 -48.87005615],[-111.16808319  -48.870121  ],[-122.36301422  -48.86998749],[-133.49674988  -48.86992264]
6,11.388244630440251,11.20655059848799,11.114738464408493,[-99.76821899 -48.86988831],[-111.15646362  -48.87007523],[-122.36301422  -48.86998749],[-133.47775269  -48.86995316]
7,11.487754827614449,11.236839296252448,11.108222961478837,[-99.63518524 -48.86982346],[-111.12294006  -48.87018967],[-122.35977936  -48.86998749],[-133.46800232  -48.86995316]
8,11.608016970757653,11.275863648163634,11.120491028021119,[-99.46208954 -48.86988068],[-111.07010651  -48.87014389],[-122.34597015  -48.87001801],[-133.46646118  -48.86995316]
9,11.728942871317694,11.318557739366451,11.160163879504712,[-99.25876617 -48.86988068],[-110.98770905  -48.86995316],[-122.30626678  -48.87000275],[-133.46643066  -48.86995316]
10,11.846336368579284,11.372032165619476,11.217643738376724,[-99.02732086 -48.86972046],[-110.87365723  -48.87002182],[-122.24568939  -48.8700676 ],[-133.46333313  -48.86995316]
11,11.965118423770418,11.437988281313611,11.284759521742279,[-98.76364136 -48.86936951],[-110.72875977  -48.86997986],[-122.16674805  -48.86994171],[-133.45150757  -48.87001801]
12,12.079803502656846,11.51428222757355,11.351684572045652,[-98.46864319 -48.8689003 ],[-110.54844666  -48.86983109],[-122.06272888  -48.86998367],[-133.41441345  -48.86978531]
13,12.19174201857033,11.597091678333785,11.416526794558509,[-98.14409637 -48.86832809],[-110.33583832  -48.86968231],[-121.93292999  -48.86996841],[-133.34945679  -48.86991501]
14,12.301834240454383,11.686683663018847,11.486320496337731,[-97.78945923 -48.86771393],[-110.09129333  -48.86952972],[-121.77797699  -48.86996841],[-133.26429749  -48.86983871]
15,12.411766250129256,11.779258744438811,11.560615539777986,[-97.4056015  -48.86712646],[-109.81736755  -48.8693428 ],[-121.59662628  -48.8699646 ],[-133.15724182  -48.86989212]
16,12.516815455128658,11.878433253280852,11.631919860849852,[-96.99347687 -48.86654282],[-109.51029205  -48.86914062],[-121.38872528  -48.86992264],[-133.02064514  -48.86990738]
