,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.632476806640625,7.632484436035156,7.632476806640625,[-100.          -48.86999893],[-107.63247681  -48.86999893],[-115.26496124  -48.86999893],[-122.89743805  -48.86999893]
1,7.632476806640625,7.632484436035156,7.632476806640625,[-100.          -48.86999893],[-107.63247681  -48.86999893],[-115.26496124  -48.86999893],[-122.89743805  -48.86999893]
2,7.632476806640625,7.632484436035156,7.632476806640625,[-100.          -48.86999893],[-107.63247681  -48.86999893],[-115.26496124  -48.86999893],[-122.89743805  -48.86999893]
3,7.634422302246094,7.632484436035156,7.632476806640625,[-99.99635315 -48.86999893],[-107.63077545  -48.86999893],[-115.26325989  -48.86999893],[-122.89573669  -48.86999893]
4,7.654449462905834,7.631240845230934,7.632164001464844,[-99.95761871 -48.86987686],[-107.61206818  -48.8698616 ],[-115.24330902  -48.86994934],[-122.87547302  -48.86994934]
5,7.734939575218829,7.632118226779338,7.632072450035591,[-99.87469482 -48.87005615],[-107.6096344   -48.87007523],[-115.24175262  -48.86991501],[-122.87382507  -48.87005615]
6,7.831298830177353,7.634826661681044,7.63218689095354,[-99.76821899 -48.86988831],[-107.59951782  -48.8700676 ],[-115.23434448  -48.86991501],[-122.86653137  -48.87005615]
7,7.934425355860854,7.640495301527135,7.630508429263132,[-99.63518524 -48.86982346],[-107.5696106   -48.86999512],[-115.2101059   -48.86985779],[-122.84061432  -48.87017059]
8,8.056983948924275,7.654174806698942,7.632072459850223,[-99.46208954 -48.86988068],[-107.51907349  -48.87001801],[-115.17324829  -48.86984253],[-122.80532074  -48.87025452]
9,8.179267883588999,7.683090210757372,7.634452827037797,[-99.25876617 -48.86988068],[-107.43803406  -48.86994934],[-115.12112427  -48.86983871],[-122.75557709  -48.87017059]
10,8.296493530295363,7.724143982476172,7.6349945212534935,[-99.02732086 -48.86972046],[-107.32381439  -48.86970139],[-115.04795837  -48.86979294],[-122.68295288  -48.87026215]
11,8.414146431309188,7.775741578230136,7.644195563517581,[-98.76364136 -48.86936951],[-107.17778778  -48.86973572],[-114.95352936  -48.86986542],[-122.59772491  -48.87018967]
12,8.529869100348392,7.841873182084372,7.661796571499385,[-98.46864319 -48.8689003 ],[-106.99851227  -48.86949539],[-114.84038544  -48.86994934],[-122.50218201  -48.87010956]
13,8.640800523771112,7.920715372541446,7.6830368047911035,[-98.14409637 -48.86832809],[-106.78489685  -48.86923599],[-114.70561218  -48.87003708],[-122.38864899  -48.86994171]
14,8.749931421132398,8.004135208284925,7.717445376284342,[-97.78945923 -48.86771393],[-106.53939056  -48.86893845],[-114.5435257   -48.87004471],[-122.26097107  -48.86983871]
15,8.859741339071183,8.092285279339903,7.761245728892773,[-97.4056015  -48.86712646],[-106.26534271  -48.86863327],[-114.35762787  -48.87004471],[-122.1188736   -48.86989975]
16,8.964492974861722,8.19049853274028,7.807586680001399,[-96.99347687 -48.86654282],[-105.95796967  -48.86832428],[-114.14846802  -48.87004471],[-121.95605469  -48.86964798]
17,9.063789590622754,8.296699773063343,7.862419155795284,[-96.55281067 -48.86600113],[-105.61660004  -48.86801147],[-113.91329956  -48.87004471],[-121.77571869  -48.86938858]
18,9.159256245002537,8.408600181858722,7.926757868954417,[-96.08447266 -48.86549759],[-105.24372864  -48.86769485],[-113.65232849  -48.87004471],[-121.5790863   -48.86909866]
19,9.250107102294086,8.529907645724474,7.994697668116641,[-95.58874512 -48.86505127],[-104.83885193  -48.86737061],[-113.36875916  -48.87004471],[-121.36345673  -48.8687973 ]
20,9.33038360832716,8.654594932871401,8.071373135899195,[-95.07236481 -48.86467361],[-104.40274811  -48.86706924],[-113.05734253  -48.87004471],[-121.12871552  -48.86848831]
21,9.380813912368469,8.777908928306198,8.159454558061151,[-94.55651093 -48.86436462],[-103.93732452  -48.86679077],[-112.71523285  -48.87004471],[-120.87468719  -48.86818314]
22,9.423965766400638,8.89837714643016,8.256828604542793,[-94.02152252 -48.86413574],[-103.44548798  -48.86656189],[-112.34386444  -48.87004471],[-120.60069275  -48.86783218]
23,9.480537714340842,9.010460651867662,8.36381569929661,[-93.45198059 -48.86398315],[-102.93251801  -48.86636734],[-111.94297791  -48.87004852],[-120.30679321  -48.86748886]
24,9.565071381630476,9.094025466305043,8.47558639874149,[-92.85422516 -48.86391449],[-102.41929626  -48.86621094],[-111.51332092  -48.87004471],[-119.98890686  -48.86724854]
25,9.653389221934583,9.172562491955542,8.58804372966146,[-92.23236084 -48.86392975],[-101.88574982  -48.86610413],[-111.05831146  -48.87004471],[-119.64635468  -48.86706543]
26,9.726257532769734,9.269959336894424,8.700501038312822,[-91.58245087 -48.86403275],[-101.30870819  -48.86604691],[-110.57866669  -48.86999512],[-119.27916718  -48.8669014 ]
27,9.793762376776018,9.373597022910744,8.815933811271524,[-90.90353394 -48.86421585],[-100.69729614  -48.86603928],[-110.07089233  -48.86998749],[-118.88682556  -48.86677933]
28,9.864769113283009,9.492935979653634,8.913353588433413,[-90.19754028 -48.86448288],[-100.06230927  -48.86609268],[-109.55524445  -48.86998749],[-118.46859741  -48.86665726]
29,9.933136083380584,9.635437757809225,8.992325480134625,[-89.4642334  -48.86480713],[-99.39736938 -48.86619568],[-109.0328064   -48.86998749],[-118.02513123  -48.8665657 ]
30,9.993408269968901,9.782616334282,9.081078247953554,[-88.70302582 -48.86520386],[-98.69643402 -48.86635971],[-108.47904968  -48.86998749],[-117.56012726  -48.86649323]
31,10.049911541073051,9.917801489660686,9.189270692617894,[-87.91442108 -48.86565018],[-97.96433258 -48.86656952],[-107.88213348  -48.86997986],[-117.0714035   -48.86646271]
32,10.103233361256967,10.04553272312952,9.309723564768609,[-87.09934998 -48.86612701],[-97.20258331 -48.86682129],[-107.24811554  -48.86997986],[-116.55783844  -48.86646271]
33,10.150360118802073,10.168465060992808,9.464943563127719,[-86.25850677 -48.86661148],[-96.40886688 -48.86709213],[-106.57733154  -48.86994553],[-116.04227448  -48.86648941]
34,10.191215519705962,10.281349496970217,9.642540578410372,[-85.39253998 -48.86709976],[-95.58375549 -48.86740494],[-105.86510468  -48.86994934],[-115.50764465  -48.86654663]
35,10.226890565103169,10.383308643939852,9.81402643106574,[-84.50218201 -48.86759186],[-94.72907257 -48.86774445],[-105.11238098  -48.86994553],[-114.92640686  -48.86665344]
36,10.256698608484273,10.476593182968308,9.96482135999005,[-83.58820343 -48.86804199],[-93.84490204 -48.86808395],[-104.32149506  -48.86994553],[-114.28631592  -48.86679459]
37,10.280197144033137,10.560356255955584,10.114395579264167,[-82.65123749 -48.86848068],[-92.93143463 -48.8683815 ],[-103.49179077  -48.86994553],[-113.60618591  -48.86697006]
38,10.297843934871848,10.633361890921892,10.271957763641025,[-81.69200134 -48.86887741],[-91.98984528 -48.86868668],[-102.62320709  -48.86994553],[-112.89516449  -48.86720276]
