,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.055717468261719,10.05572509765625,10.055732727050781,[-100.          -48.86999893],[-110.05571747  -48.86999893],[-120.11144257  -48.86999893],[-130.16717529  -48.86999893]
1,10.055717468261719,10.05572509765625,10.055732727050781,[-100.          -48.86999893],[-110.05571747  -48.86999893],[-120.11144257  -48.86999893],[-130.16717529  -48.86999893]
2,10.055717468261719,10.05572509765625,10.055732727050781,[-100.          -48.86999893],[-110.05571747  -48.86999893],[-120.11144257  -48.86999893],[-130.16717529  -48.86999893]
3,10.057670593261719,10.055717468261719,10.055740356445312,[-99.99635315 -48.86999893],[-110.05402374  -48.86999893],[-120.10974121  -48.86999893],[-130.16548157  -48.86999893]
4,10.076766967831924,10.055862426783861,10.055244445963591,[-99.95761871 -48.86987686],[-110.03438568  -48.86991119],[-120.09024811  -48.86988831],[-130.14549255  -48.86994553]
5,10.158355714902582,10.053527832034145,10.057357788295013,[-99.87469482 -48.87005615],[-110.03305054  -48.86985397],[-120.08657837  -48.86984634],[-130.14393616  -48.86991119]
6,10.2554931640625,10.051918029872741,10.06830596944713,[-99.76821899 -48.86988831],[-110.02371216  -48.86988831],[-120.07563019  -48.86984634],[-130.14393616  -48.86991119]
7,10.35942077636789,10.050926208507676,10.095153809158809,[-99.63518524 -48.86982346],[-109.99460602  -48.86981964],[-120.04553223  -48.86980438],[-130.14068604  -48.86991119]
8,10.487808227564038,10.05638885505282,10.120269775623564,[-99.46208954 -48.86988068],[-109.94989777  -48.86985779],[-120.00628662  -48.86981964],[-130.1265564   -48.86988831]
9,10.614952087978802,10.091438293982643,10.12152862549475,[-99.25876617 -48.86988068],[-109.87371826  -48.86977005],[-119.96515656  -48.86987305],[-130.08668518  -48.8698616 ]
10,10.734115601155997,10.146263123823571,10.122528077002794,[-99.02732086 -48.86972046],[-109.76143646  -48.86983109],[-119.90769958  -48.86967087],[-130.03022766  -48.86980057]
11,10.85439301813674,10.205718996622332,10.138740541882392,[-98.76364136 -48.86936951],[-109.61803436  -48.86989594],[-119.82375336  -48.86967087],[-129.9624939   -48.86988831]
12,10.973289539890063,10.276382453655376,10.1536483836307,[-98.46864319 -48.8689003 ],[-109.44193268  -48.86994934],[-119.71831512  -48.86956024],[-129.8719635   -48.86994171]
13,11.086601383228341,10.360878006734726,10.161521924097206,[-98.14409637 -48.86832809],[-109.23069763  -48.86999893],[-119.59157562  -48.86942291],[-129.75309753  -48.86992645]
14,11.196983580786313,10.451110850548366,10.17934418468263,[-97.78945923 -48.86771393],[-108.98644257  -48.87004852],[-119.43755341  -48.8695755 ],[-129.61689758  -48.8699646 ]
15,11.307869348989627,10.543090826540798,10.214828494903468,[-97.4056015  -48.86712646],[-108.71347046  -48.87010193],[-119.25656128  -48.86973953],[-129.47138977  -48.87001419]
16,11.413200948930227,10.644500734642701,10.265869140968036,[-96.99347687 -48.86654282],[-108.40667725  -48.87015152],[-119.05117798  -48.86993408],[-129.31704712  -48.87001801]
17,11.512345127871319,10.75408172626975,10.325172424570797,[-96.55281067 -48.86600113],[-108.06515503  -48.87020493],[-118.81923676  -48.87014008],[-129.14440918  -48.8700676 ]
18,11.607323667616036,10.868003845600466,10.3915405298644,[-96.08447266 -48.86549759],[-107.69179535  -48.87025452],[-118.55979919  -48.87034607],[-128.95133972  -48.87011719]
19,11.69738887644791,10.989883425396519,10.464004523279531,[-95.58874512 -48.86505127],[-107.28613281  -48.87030792],[-118.27601624  -48.87054443],[-128.74002075  -48.87017059]
20,11.776513519496328,11.114616402254644,10.544700637877524,[-95.07236481 -48.86467361],[-106.84887695  -48.87036133],[-117.96349335  -48.87078857],[-128.50819397  -48.87022018]
21,11.82554781230747,11.23772432204058,10.634841947138955,[-94.55651093 -48.86436462],[-106.38205719  -48.87041473],[-117.61978149  -48.87104797],[-128.25462341  -48.87027359]
22,11.867112897602906,11.357353238165802,10.7348022881175,[-94.02152252 -48.86413574],[-105.88863373  -48.87047195],[-117.24598694  -48.87126541],[-127.98078918  -48.87031555]
23,11.921922550526697,11.468231243731054,10.844657954374053,[-93.45198059 -48.86398315],[-105.37390137  -48.87048721],[-116.84213257  -48.87147522],[-127.68679047  -48.87036896]
24,12.004526032396601,11.55048376572153,10.95800025629265,[-92.85422516 -48.86391449],[-104.85874939  -48.87049103],[-116.40923309  -48.87168884],[-127.36723328  -48.87042236]
25,12.090677138459982,11.62747963842613,11.070983980127302,[-92.23236084 -48.86392975],[-104.32303619  -48.87049866],[-115.95051575  -48.87190628],[-127.02149963  -48.87046814]
26,12.161325268284473,11.72303019619654,11.183250542561225,[-91.58245087 -48.86403275],[-103.74377441  -48.87050247],[-115.4668045   -48.87207794],[-126.65005493  -48.87047195]
27,12.226632782722593,11.824981816836418,11.29676831948191,[-90.90353394 -48.86421585],[-103.1301651   -48.87050629],[-114.95514679  -48.87224197],[-126.25191498  -48.87052155]
28,12.29547266867371,11.944954062329673,11.388916162819045,[-90.19754028 -48.86448288],[-102.49301147  -48.8705101 ],[-114.43796539  -48.87236404],[-125.82688141  -48.87053299]
29,12.361665137395862,12.084289705550598,11.466362159420363,[-89.4642334  -48.86480713],[-101.82589722  -48.87051773],[-113.91018677  -48.87245178],[-125.37654877  -48.8705368 ]
30,12.419877232147462,12.222351237673662,11.55835740637703,[-88.70302582 -48.86520386],[-101.12290192  -48.8705101 ],[-113.34525299  -48.872509  ],[-124.90361023  -48.87054062]
31,12.474411941157387,12.337379629453318,11.67897050732167,[-87.91442108 -48.86565018],[-100.38883209  -48.87046814],[-112.72621155  -48.87253952],[-124.40518188  -48.87054443]
32,12.525879641418658,12.443809687439295,11.817680524727995,[-87.09934998 -48.86612701],[-99.62522888 -48.87041855],[-112.06903839  -48.87252426],[-123.88671875  -48.87054443]
33,12.57127436753703,12.554847892594106,11.980278169407732,[-86.25850677 -48.86661148],[-98.82978058 -48.87037659],[-111.3846283   -48.87247467],[-123.36490631  -48.87055206]
34,12.610535080918662,12.661384750089612,12.149025101363694,[-85.39253998 -48.86709976],[-98.00307465 -48.870327  ],[-110.66445923  -48.87238693],[-122.81348419  -48.87055588]
35,12.644775675808473,12.75537124799239,12.311302302617595,[-84.50218201 -48.86759186],[-97.1469574 -48.8702774],[-109.90232849  -48.87226105],[-122.21363068  -48.87055969]
