,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.391708374023438,10.391708374023438,10.391708374023438,[-100.          -48.86999893],[-110.39170837  -48.86999893],[-120.78341675  -48.86999893],[-131.17512512  -48.86999893]
1,10.391708374023438,10.391708374023438,10.391708374023438,[-100.          -48.86999893],[-110.39170837  -48.86999893],[-120.78341675  -48.86999893],[-131.17512512  -48.86999893]
2,10.391708374023438,10.391708374023438,10.391708374023438,[-100.          -48.86999893],[-110.39170837  -48.86999893],[-120.78341675  -48.86999893],[-131.17512512  -48.86999893]
3,10.393653869628906,10.391708374023438,10.396461486816406,[-99.99635315 -48.86999893],[-110.39000702  -48.86999893],[-120.78171539  -48.86999893],[-131.17817688  -48.86999893]
4,10.412742614771249,10.391868591365307,10.41255950955685,[-99.95761871 -48.86987686],[-110.37036133  -48.86985397],[-120.76222992  -48.86988831],[-131.17478943  -48.8699646 ]
5,10.49418640264916,10.390220642134661,10.386360168737243,[-99.87469482 -48.87005615],[-110.36888123  -48.86989212],[-120.75910187  -48.8698616 ],[-131.14546204  -48.86978531]
6,10.591430664079674,10.38797760015439,10.351615906201019,[-99.76821899 -48.86988831],[-110.35964966  -48.86990738],[-120.74762726  -48.86987305],[-131.09924316  -48.86977768]
7,10.695350647218241,10.3870773315878,10.3271255502295,[-99.63518524 -48.86982346],[-110.33053589  -48.86989594],[-120.71761322  -48.86986542],[-131.04473877  -48.87000275]
8,10.821495056539623,10.39434051580941,10.301033020788728,[-99.46208954 -48.86988068],[-110.28358459  -48.86978912],[-120.67792511  -48.86990738],[-130.97895813  -48.87003326]
9,10.947364811172521,10.416961675087775,10.277893067323719,[-99.25876617 -48.86988068],[-110.20613098  -48.86958313],[-120.62309265  -48.86991119],[-130.90098572  -48.87004852]
10,11.070549011378347,10.451072694218922,10.26546478294449,[-99.02732086 -48.86972046],[-110.09786987  -48.86977768],[-120.54894257  -48.86994553],[-130.81440735  -48.87001419]
11,11.19258882000922,10.500991821539193,10.260368347806187,[-98.76364136 -48.86936951],[-109.95623016  -48.86992645],[-120.45722198  -48.86985397],[-130.71759033  -48.86996841]
12,11.312675527949626,10.566978455339681,10.261703491554114,[-98.46864319 -48.8689003 ],[-109.78131866  -48.86998367],[-120.34829712  -48.86985779],[-130.61000061  -48.86994171]
13,11.42677319851674,10.645767212160791,10.275367737021046,[-98.14409637 -48.86832809],[-109.57086945  -48.87003326],[-120.21663666  -48.86996078],[-130.49200439  -48.86989594]
14,11.538353219777594,10.732635499544418,10.300346375105784,[-97.78945923 -48.86771393],[-109.32781219  -48.87013245],[-120.06044769  -48.86995316],[-130.36079407  -48.86984253]
15,11.651016648120908,10.823272708563074,10.336769105245569,[-97.4056015  -48.86712646],[-109.05661774  -48.87022781],[-119.87989044  -48.86995316],[-130.21665955  -48.86979294]
16,11.758515014446278,10.9230041569192,10.386772157880738,[-96.99347687 -48.86654282],[-108.75199127  -48.87033081],[-119.67499542  -48.86995316],[-130.06176758  -48.86974335]
17,11.858399267395741,11.033409129288577,10.450569156146763,[-96.55281067 -48.86600113],[-108.41120911  -48.87043762],[-119.44461823  -48.86995316],[-129.89518738  -48.86968994]
18,11.954041591090698,11.149131790379478,10.5251693773209,[-96.08447266 -48.86549759],[-108.03851318  -48.87054062],[-119.18764496  -48.86995316],[-129.71281433  -48.86963654]
19,12.044915542073088,11.274017355361742,10.605491644245582,[-95.58874512 -48.86505127],[-107.63365936  -48.8706398 ],[-118.9076767   -48.86994553],[-129.51316833  -48.86958694]
20,12.124276703750391,11.403808621887068,10.696334845006255,[-95.07236481 -48.86467361],[-107.19664001  -48.87069702],[-118.60044861  -48.86989594],[-129.29678345  -48.86953354]
21,12.173333889265809,11.531776459881131,10.800773628318105,[-94.55651093 -48.86436462],[-106.72984314  -48.87075043],[-118.26161957  -48.86989594],[-129.06239319  -48.86948776]
22,12.214876089713947,11.65640262535839,10.914802560085498,[-94.02152252 -48.86413574],[-106.23639679  -48.87080765],[-117.89279938  -48.86987305],[-128.80760193  -48.86943436]
23,12.269472146895382,11.772689862410642,11.036865245007903,[-93.45198059 -48.86398315],[-105.72145081  -48.87086868],[-117.49414062  -48.8698616 ],[-128.53100586  -48.86937714]
24,12.351762854254092,11.860122728418022,11.1653061042642,[-92.85422516 -48.86391449],[-105.20598602  -48.8709259 ],[-117.0661087  -48.8698616],[-128.23141479  -48.86932373]
25,12.437387543989564,11.942329460842814,11.29520417468796,[-92.23236084 -48.86392975],[-104.6697464   -48.87095642],[-116.61207581  -48.86981964],[-127.90727997  -48.86929703]
26,12.507356656917466,12.04321294572628,11.424667372160428,[-91.58245087 -48.86403275],[-104.0898056   -48.87096405],[-116.13301849  -48.86981201],[-127.55768585  -48.86925125]
27,12.571924119501109,12.14978795854049,11.55677796789196,[-90.90353394 -48.86421585],[-103.47545624  -48.87097549],[-115.62524414  -48.86981201],[-127.18202209  -48.86924744]
28,12.63997817483736,12.271682795869095,11.67039491111708,[-90.19754028 -48.86448288],[-102.83751678  -48.87098694],[-115.10919952  -48.8698082 ],[-126.77959442  -48.86924362]
29,12.705209307294925,12.416458181921335,11.765907301511504,[-89.4642334  -48.86480713],[-102.16944122  -48.87094498],[-114.58589935  -48.8698082 ],[-126.35180664  -48.86923599]
30,12.762009939534696,12.565666246424984,11.870468153624222,[-88.70302582 -48.86520386],[-101.46503448  -48.87090302],[-114.03070068  -48.8698082 ],[-125.90116882  -48.86923218]
31,12.815125569589515,12.7023010687091,11.993637098977013,[-87.91442108 -48.86565018],[-100.72954559  -48.87085724],[-113.43184662  -48.8698082 ],[-125.4254837   -48.86922836]
32,12.86545648165945,12.8305740754677,12.125457777902811,[-87.09934998 -48.86612701],[-99.9648056  -48.87081528],[-112.79537964  -48.86980438],[-124.9208374   -48.86921692]
33,12.90977544253576,12.953445468839103,12.283447279855931,[-86.25850677 -48.86661148],[-99.16828156 -48.87074661],[-112.12172699  -48.86980438],[-124.40517426  -48.8692131 ]
34,12.947983274105708,13.065803555276826,12.48022462231816,[-85.39253998 -48.86709976],[-98.34052277 -48.87064743],[-111.40632629  -48.86980057],[-123.8865509   -48.86923218]
35,12.981315951179823,13.166687033383019,12.70103455665051,[-84.50218201 -48.86759186],[-97.48349762 -48.87055588],[-110.65018463  -48.86980057],[-123.35121918  -48.86927795]
36,13.008957141864004,13.25849153489518,12.92050171792467,[-83.58824921 -48.86804581],[-96.59720612 -48.87050629],[-109.85569763  -48.86980057],[-122.77619934  -48.86931992]
37,13.03021255507997,13.340721146883462,13.12262726513227,[-82.65136719 -48.86846161],[-95.68157959 -48.8704567 ],[-109.02230072  -48.86979294],[-122.14492798  -48.86936951]
38,13.045005888475783,13.412712110033123,13.315078740816013,[-81.69223785 -48.86884689],[-94.73724365 -48.8703804 ],[-108.14995575  -48.86979294],[-121.46503448  -48.86941147]
39,13.05440526057801,13.474281320587014,13.501022343232432,[-80.71157837 -48.86919022],[-93.76598358 -48.87031174],[-107.24026489  -48.86980438],[-120.74128723  -48.86946106]
40,13.058624290993464,13.525604254205746,13.669815068179652,[-79.71005249 -48.86948013],[-92.76867676 -48.87026215],[-106.29428101  -48.86985397],[-119.96409607  -48.86949539]
41,13.057434090599175,13.566596989501862,13.81584930748597,[-78.6883316  -48.86973953],[-91.74576569 -48.87021255],[-105.31236267  -48.86985779],[-119.12821198  -48.86955643]
42,13.051147462066428,13.597366336518608,13.93972015622213,[-77.64707947 -48.86999512],[-90.69822693 -48.87016678],[-104.29559326  -48.86985779],[-118.23531342  -48.86959839]
43,13.04019165079738,13.618377687222361,14.050186159347696,[-76.58690643 -48.87021255],[-89.62709808 -48.87010956],[-103.24547577  -48.86989594],[-117.29566193  -48.86965179]
44,13.02461243148607,13.629943848510365,14.146255494719934,[-75.508461   -48.87041473],[-88.53307343 -48.87006378],[-102.16301727  -48.86991119],[-116.30927277  -48.86970139]
45,13.004646313858036,13.632110596092218,14.223022461367723,[-74.41234589 -48.8705864 ],[-87.41699219 -48.87001419],[-101.04910278  -48.86991119],[-115.27212524  -48.86980057]
46,12.980690025768075,13.624855041608575,14.284255981559921,[-73.29914093 -48.8707428 ],[-86.27983093 -48.8699646 ],[-99.90468597 -48.86991119],[-114.18894196  -48.86985397]
47,12.952987706287386,13.609855651855469,14.333305358891288,[-72.16943359 -48.87086868],[-85.12242126 -48.86991119],[-98.73227692 -48.86991119],[-113.06558228  -48.86989975]
48,12.92185978889257,13.587989807322211,14.366645813000943,[-71.02370453 -48.87097168],[-83.94556427 -48.8698616 ],[-97.53355408 -48.86993408],[-111.90019989  -48.86995316]
49,12.887611449160389,13.558883667649546,14.3847198487623,[-69.8625946  -48.87105179],[-82.75020599 -48.8698082 ],[-96.30908966 -48.86994171],[-110.69380951  -48.87000275]
50,12.850624152255243,13.523071289880859,14.390502930142548,[-68.68667603 -48.87111282],[-81.53730011 -48.86979294],[-95.0603714  -48.86994171],[-109.45087433  -48.87005615]
51,12.811180188350875,13.48140716677082,14.383491516698049,[-67.49642181 -48.87116623],[-80.30760193 -48.86979294],[-93.78900909 -48.86997604],[-108.17250061  -48.87010574]
52,12.769500808748914,13.434135438312106,14.363533020871055,[-66.29236603 -48.87118912],[-79.06186676 -48.86979294],[-92.4960022  -48.86997986],[-106.85953522  -48.87013626]
53,12.725814896764321,13.381645203942206,14.332054139036988,[-65.07506561 -48.87119675],[-77.80088043 -48.86979294],[-91.18252563 -48.86997986],[-105.51457977  -48.87013626]
54,12.680351335030212,13.324630738615761,14.289588929120848,[-63.84502411 -48.87119675],[-76.52537537 -48.86979294],[-89.8500061  -48.86997986],[-104.13959503  -48.87014008]
55,12.633369523795752,13.263549806004612,14.236434937424983,[-62.60266876 -48.87119675],[-75.23603821 -48.86979294],[-88.49958801 -48.86997986],[-102.73602295  -48.87014008]
56,12.58513649272144,13.198837281651581,14.173423767995397,[-61.34845734 -48.87120056],[-73.93359375 -48.86978912],[-87.13243103 -48.86997986],[-101.3058548   -48.87014008]
57,12.535877307241432,13.130996706163389,14.10143280078882,[-60.08282089 -48.87120056],[-72.61869812 -48.86978912],[-85.74969482 -48.87002182],[-99.85112762 -48.87014008]
58,12.48580177314173,13.060539247678419,14.021102905772128,[-58.80615997 -48.87117004],[-71.29196167 -48.86978912],[-84.35250092 -48.87002182],[-98.37360382 -48.87014008]
59,12.435131145084561,12.98777008265097,13.933303833509646,[-57.51890182 -48.87112808],[-69.9540329  -48.86978912],[-82.94180298 -48.87002182],[-96.87510681 -48.87014008]
60,12.3840676065521,12.91316223354192,13.838935852556036,[-56.22141647 -48.87111664],[-68.60548401 -48.86978912],[-81.51864624 -48.87002182],[-95.35758209 -48.87014008]
61,12.332790446203402,12.8371276876559,13.738746643575347,[-54.9140892  -48.87111664],[-67.24687958 -48.86978912],[-80.08400726 -48.87002182],[-93.82275391 -48.87014008]
62,12.28144843074381,12.760032655930363,13.633552551782397,[-53.59729004 -48.87106705],[-65.8787384  -48.86978912],[-78.63877106 -48.87002182],[-92.27232361 -48.87014008]
63,12.230224674554604,12.682220461119162,13.524200439970139,[-52.2713623  -48.87105179],[-64.50158691 -48.86978912],[-77.18380737 -48.87002182],[-90.70800781 -48.87014008]
64,12.179248875266863,12.60406875825154,13.41143798880261,[-50.93663788 -48.87105179],[-63.11588669 -48.86978912],[-75.71995544 -48.87002182],[-89.13139343 -48.87014008]
65,12.128639286520398,12.525897981897756,13.295982361365732,[-49.59347916 -48.87104797],[-61.72211838 -48.86978912],[-74.24801636 -48.87002182],[-87.54399872 -48.87014008]
66,12.07853323314074,12.44797897556363,13.178596497112604,[-48.24217224 -48.87099838],[-60.32070541 -48.86978912],[-72.76868439 -48.87002182],[-85.94728088 -48.87014008]
67,12.029041350682698,12.370544435854667,13.05998992973461,[-46.88303757 -48.87099075],[-58.91207886 -48.86978531],[-71.28262329 -48.87002182],[-84.34261322 -48.87014008]
68,11.980232299415102,12.293785097489877,12.940887451712193,[-45.51636505 -48.87099075],[-57.49659729 -48.86978531],[-69.79038239 -48.87002182],[-82.73126984 -48.87014008]
69,11.932170928809766,12.218112947845766,12.821693420955498,[-44.14245605 -48.87099075],[-56.07462692 -48.86978531],[-68.29273987 -48.87002182],[-81.11443329 -48.87014008]
70,11.884960231884389,12.14377594247282,12.702926636191245,[-42.76157761 -48.87095261],[-54.64653778 -48.86978531],[-66.79031372 -48.87003326],[-79.49324036 -48.87014008]
71,11.83864598782085,12.07086944762416,12.585235596156382,[-41.37398529 -48.87094116],[-53.21263123 -48.86982346],[-65.28350067 -48.87003326],[-77.86873627 -48.87014008]
72,11.7932129432296,11.999671937803262,12.469028473357872,[-39.97995377 -48.87094116],[-51.77316666 -48.86982727],[-63.77283859 -48.87003326],[-76.24186707 -48.87014008]
73,11.748790793409247,11.930233003422124,12.354759216770306,[-38.57971954 -48.87094116],[-50.32851028 -48.86983109],[-62.25874329 -48.87003326],[-74.6135025  -48.87014008]
74,11.705394792912017,11.862621309095951,12.242805481422966,[-37.17353058 -48.87089157],[-48.87892532 -48.86983109],[-60.74154663 -48.87003326],[-72.98435211 -48.87014008]
75,11.663051653091753,11.797016145531314,12.133338928692794,[-35.76160431 -48.87088776],[-47.42465591 -48.86983109],[-59.22167206 -48.87003326],[-71.35501099 -48.87014008]
76,11.62180714642569,11.733509066028098,12.026885986570115,[-34.34416962 -48.87088776],[-45.96597672 -48.86983109],[-57.69948578 -48.87006378],[-69.72637177 -48.87014008]
77,11.581649828477016,11.67213440173359,11.923801422363223,[-32.92144394 -48.87088776],[-44.50309372 -48.86983109],[-56.17522812 -48.87006378],[-68.09902954 -48.87014008]
78,11.542591142988808,11.61294174427471,11.824218750246137,[-31.49362946 -48.87088394],[-43.03622055 -48.86983109],[-54.64916229 -48.87006378],[-66.47338104 -48.87014008]
79,11.504617734785144,11.556011202371451,11.728298187479815,[-30.06092644 -48.87083435],[-41.56554413 -48.86983109],[-53.12155533 -48.8700676 ],[-64.84985352 -48.87014008]
80,11.46771053888101,11.501346590645626,11.63630676292104,[-28.62352943 -48.87083054],[-40.09123993 -48.86982727],[-51.59258652 -48.8700676 ],[-63.22889328 -48.87014008]
81,11.431894346391552,11.448925020832904,11.548271179426665,[-27.18161583 -48.87083054],[-38.61351013 -48.86982727],[-50.06243515 -48.8700676 ],[-61.61070633 -48.87014008]
82,11.397161527922197,11.398715975433857,11.464206695785755,[-25.73537254 -48.87083054],[-37.13253403 -48.86982727],[-48.53125   -48.8700676],[-59.9954567  -48.87014008]
