,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.068443298339844,10.068458557128906,10.068450927734375,[-100.          -48.86999893],[-110.0684433   -48.86999893],[-120.13690186  -48.86999893],[-130.20535278  -48.86999893]
1,10.068443298339844,10.068458557128906,10.068450927734375,[-100.          -48.86999893],[-110.0684433   -48.86999893],[-120.13690186  -48.86999893],[-130.20535278  -48.86999893]
2,10.068443298339844,10.068458557128906,10.068450927734375,[-100.          -48.86999893],[-110.0684433   -48.86999893],[-120.13690186  -48.86999893],[-130.20535278  -48.86999893]
3,10.075149536132812,10.068458557128906,10.063682556152344,[-99.99635315 -48.86999893],[-110.07150269  -48.86999893],[-120.13996124  -48.86999893],[-130.2036438   -48.86999893]
4,10.110786438725176,10.068046569824219,10.047035217285156,[-99.95761871 -48.86987686],[-110.06840515  -48.86999893],[-120.13645172  -48.86999893],[-130.18348694  -48.86999893]
5,10.162002564565594,10.071464538646461,10.07357025160641,[-99.87469482 -48.87005615],[-110.03669739  -48.86990738],[-120.10816193  -48.86994553],[-130.18173218  -48.86999893]
6,10.213470459042078,10.081588745120074,10.112548829276196,[-99.76821899 -48.86988831],[-109.98168945  -48.86985397],[-120.0632782   -48.86984634],[-130.17582703  -48.86999893]
7,10.272819519088298,10.09391784672582,10.14755249505559,[-99.63518524 -48.86982346],[-109.90800476  -48.86979294],[-120.00192261  -48.86982346],[-130.1494751   -48.87013626]
8,10.345779418945312,10.114387512232929,10.187225347202833,[-99.46208954 -48.86988068],[-109.80786896  -48.86988068],[-119.92225647  -48.86985779],[-130.10948181  -48.87018967]
9,10.426292419436384,10.141578675051063,10.227104194413528,[-99.25876617 -48.86988068],[-109.68505859  -48.86987305],[-119.82663727  -48.86975098],[-130.05374146  -48.87014008]
10,10.515090942518436,10.173545837448115,10.25697327247583,[-99.02732086 -48.86972046],[-109.5424118   -48.86977386],[-119.71595764  -48.86980438],[-129.97293091  -48.87015152]
11,10.609596256721423,10.213027955185153,10.276496895012944,[-98.76364136 -48.86936951],[-109.37323761  -48.86967087],[-119.58626556  -48.86981964],[-129.86276245  -48.87022018]
12,10.708091757127342,10.258026125952144,10.303123481468289,[-98.46864319 -48.8689003 ],[-109.17673492  -48.8695755 ],[-119.43476105  -48.86981964],[-129.73788452  -48.87020874]
13,10.810714782252573,10.311233526351169,10.338096625138569,[-98.14409637 -48.86832809],[-108.9548111  -48.8694725],[-119.26604462  -48.86981964],[-129.60414124  -48.87018585]
14,10.916267520563384,10.373222360840753,10.373947149110226,[-97.78945923 -48.86771393],[-108.70572662  -48.86936951],[-119.07894897  -48.86981964],[-129.45289612  -48.87015915]
15,11.026458947907273,10.439392104497573,10.409660340211698,[-97.4056015  -48.86712646],[-108.43206024  -48.86926651],[-118.87145233  -48.86981964],[-129.28111267  -48.86995316]
