,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.066177368164062,11.066184997558594,11.066169738769531,[-100.          -48.86999893],[-111.06617737  -48.86999893],[-122.13236237  -48.86999893],[-133.1985321   -48.86999893]
1,11.066177368164062,11.066184997558594,11.066169738769531,[-100.          -48.86999893],[-111.06617737  -48.86999893],[-122.13236237  -48.86999893],[-133.1985321   -48.86999893]
2,11.066177368164062,11.066184997558594,11.066169738769531,[-100.          -48.86999893],[-111.06617737  -48.86999893],[-122.13236237  -48.86999893],[-133.1985321   -48.86999893]
3,11.068130493164062,11.066177368164062,11.066177368164062,[-99.99635315 -48.86999893],[-111.06448364  -48.86999893],[-122.13066101  -48.86999893],[-133.19683838  -48.86999893]
4,11.088172912614061,11.06436157397605,11.065917968878873,[-99.95761871 -48.86987686],[-111.04579163  -48.86985779],[-122.1101532   -48.87005234],[-133.17607117  -48.86999893]
5,11.168663024912767,11.063652038574876,11.067565918641941,[-99.87469482 -48.87005615],[-111.04335785  -48.87007141],[-122.10700989  -48.87007523],[-133.17457581  -48.86995316]
6,11.26346588213898,11.075332641730325,11.060279846744654,[-99.76821899 -48.86988831],[-111.03168488  -48.87002182],[-122.10701752  -48.87007523],[-133.16729736  -48.8699646 ]
7,11.36367035430738,11.104927063365677,11.039665222170605,[-99.63518524 -48.86982346],[-110.99885559  -48.87016678],[-122.10378265  -48.87007523],[-133.14344788  -48.8700676 ]
8,11.484725955432674,11.143478393766237,11.017204285149413,[-99.46208954 -48.86988068],[-110.94681549  -48.87015533],[-122.09029388  -48.87008667],[-133.10749817  -48.86998367]
9,11.606124878052562,11.184509277687885,11.010856628566648,[-99.25876617 -48.86988068],[-110.86489105  -48.86993408],[-122.04940033  -48.87002182],[-133.06025696  -48.8699646 ]
10,11.718711853102471,11.24270630019754,11.009826660188633,[-99.02732086 -48.86972046],[-110.74603271  -48.8696785 ],[-121.98873901  -48.86985397],[-132.99856567  -48.86988068]
11,11.830139162370378,11.320037841807158,11.005783081959738,[-98.76364136 -48.86936951],[-110.59378052  -48.86959839],[-121.91381836  -48.86958313],[-132.91960144  -48.86972427]
12,11.943206807288949,11.400871277637256,11.011070255693872,[-98.46864319 -48.8689003 ],[-110.41184998  -48.86959457],[-121.81272125  -48.86946106],[-132.8237915   -48.86976624]
13,12.051605290355951,11.491645814328031,11.02853394201298,[-98.14409637 -48.86832809],[-110.1957016   -48.86958694],[-121.68734741  -48.86941147],[-132.71588135  -48.86978912]
14,12.157402182856288,11.588821411223222,11.058296205603622,[-97.78945923 -48.86771393],[-109.94686127  -48.86958694],[-121.53568268  -48.86954117],[-132.59397888  -48.86975098]
15,12.265976198927026,11.683242799286422,11.105613709597419,[-97.4056015  -48.86712646],[-109.67157745  -48.86958694],[-121.35482025  -48.86977005],[-132.46043396  -48.86961365]
16,12.371216193901786,11.77898408193127,11.166458148492888,[-96.99347687 -48.86654282],[-109.36469269  -48.86958313],[-121.14367676  -48.87011719],[-132.31013489  -48.8694725 ]
17,12.47001699395538,11.884590181877792,11.233741804037603,[-96.55281067 -48.86600113],[-109.02282715  -48.86958313],[-120.9074173   -48.87046814],[-132.14115906  -48.86947632]
18,12.56111211461275,11.998573372091114,11.311302254684257,[-96.08447266 -48.86549759],[-108.64558411  -48.86958313],[-120.64415741  -48.87086868],[-131.95545959  -48.86961365]
19,12.64933857900015,12.116256832249721,11.396926958536055,[-95.58874512 -48.86505127],[-108.23808289  -48.86957932],[-120.3543396   -48.87127304],[-131.75126648  -48.86993408]
20,12.728356353080429,12.233596983638362,11.49243170915331,[-95.07236481 -48.86467361],[-107.80072021  -48.86957932],[-120.03431702  -48.87168884],[-131.52674866  -48.87043381]
21,12.777138818918669,12.349533340034954,11.597808880299906,[-94.55651093 -48.86436462],[-107.33364868  -48.8695755 ],[-119.68318176  -48.87210464],[-131.2809906   -48.87111282]
22,12.819436270538555,12.460625045538736,11.711204541871043,[-94.02152252 -48.86413574],[-106.84095764  -48.86956787],[-119.30158234  -48.87252426],[-131.01278687  -48.87197113]
23,12.87579466818225,12.562454678288999,11.830474853604187,[-93.45198059 -48.86398315],[-106.32777405  -48.86956787],[-118.89022827  -48.87294769],[-130.72070312  -48.87299347]
24,12.960068980405959,12.635590160565565,11.95384981906781,[-92.85422516 -48.86391449],[-105.81429291  -48.86956406],[-118.44988251  -48.87332916],[-130.4037323   -48.87412643]
25,13.048508905221928,12.70266790319342,12.077484244332533,[-92.23236084 -48.86392975],[-105.28086853  -48.86956024],[-117.98353577  -48.8736763 ],[-130.0610199   -48.87533188]
26,13.122285099719765,12.787545014798859,12.200378696169478,[-91.58245087 -48.86403275],[-104.7047348   -48.86956024],[-117.49227905  -48.87398148],[-129.69265747  -48.87658691]
27,13.19108690426512,12.883210071866884,12.319885772422857,[-90.90353394 -48.86421585],[-104.09461975  -48.8695755 ],[-116.97782898  -48.87423706],[-129.29771423  -48.87781143]
28,13.263451616415223,12.99990934431689,12.414650786364755,[-90.19754028 -48.86448288],[-103.46099091  -48.86961746],[-116.46089935  -48.87444687],[-128.87554932  -48.87896729]
29,13.333290977484918,13.12210176283128,12.509576077851184,[-89.4642334  -48.86480713],[-102.7975235   -48.86964417],[-115.91962433  -48.87459183],[-128.42919922  -48.88004303]
30,13.395394122771204,13.234177577789058,12.626290947959479,[-88.70302582 -48.86520386],[-102.09841919  -48.86968994],[-115.33259583  -48.87468338],[-127.95888519  -48.88100052]
31,13.453888558623117,13.340340588068766,12.75145920328293,[-87.91442108 -48.86565018],[-101.36830902  -48.8697319 ],[-114.70864868  -48.87470627],[-127.4601059   -48.88182831]
