,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.079498291015625,8.079490661621094,8.079513549804688,[-100.          -48.86999893],[-108.07949829  -48.86999893],[-116.15898895  -48.86999893],[-124.2385025   -48.86999893]
1,8.079498291015625,8.079490661621094,8.079513549804688,[-100.          -48.86999893],[-108.07949829  -48.86999893],[-116.15898895  -48.86999893],[-124.2385025   -48.86999893]
2,8.079498291015625,8.079490661621094,8.079513549804688,[-100.          -48.86999893],[-108.07949829  -48.86999893],[-116.15898895  -48.86999893],[-124.2385025   -48.86999893]
3,8.081443786621094,8.084251403808594,8.074752807617188,[-99.99635315 -48.86999893],[-108.07779694  -48.86999893],[-116.16204834  -48.86999893],[-124.23680115  -48.86999893]
4,8.101547241268415,8.101310731417463,8.056152343750902,[-99.95761871 -48.86987686],[-108.05916595  -48.86984634],[-116.16047668  -48.86999893],[-124.21662903  -48.86999512]
5,8.182098388675431,8.083030701043654,8.075439455377495,[-99.87469482 -48.87005615],[-108.05679321  -48.87004852],[-116.13982391  -48.87012482],[-124.21526337  -48.86993408]
6,8.277709962140825,8.056297303290123,8.107635501170796,[-99.76821899 -48.86988831],[-108.04592896  -48.87002945],[-116.10222626  -48.87015915],[-124.20986176  -48.86993408]
7,8.378349304512719,8.041191109240362,8.130409246167268,[-99.63518524 -48.86982346],[-108.01353455  -48.86989594],[-116.05472565  -48.87025833],[-124.18513489  -48.86996078]
8,8.50186920259213,8.02807617710987,8.15406799322117,[-99.46208954 -48.86988068],[-107.96395874  -48.86975479],[-115.99203491  -48.87004471],[-124.14610291  -48.87001419]
9,8.624862671559821,8.030036933286313,8.178688050669525,[-99.25876617 -48.86988068],[-107.88362885  -48.86977386],[-115.91366577  -48.87010956],[-124.09235382  -48.86996078]
10,8.736091613932771,8.060012822874977,8.197120668145121,[-99.02732086 -48.86972046],[-107.76341248  -48.86977386],[-115.82342529  -48.87007141],[-124.02054596  -48.86990738]
11,8.848991406890404,8.10172271851462,8.215538028760164,[-98.76364136 -48.86936951],[-107.61263275  -48.86984634],[-115.71435547  -48.86998749],[-123.92989349  -48.86973572]
12,8.960182240693428,8.15816497813526,8.237998962869566,[-98.46864319 -48.8689003 ],[-107.42882538  -48.86985397],[-115.58699036  -48.86989594],[-123.82498932  -48.8698082 ]
13,9.066444525375054,8.234786987590962,8.258689882000075,[-98.14409637 -48.86832809],[-107.21054077  -48.86985397],[-115.44532776  -48.86992264],[-123.70401764  -48.86975861]
14,9.17159296744423,8.32129669217783,8.283088692866142,[-97.78934479 -48.86769104],[-106.9609375   -48.86985397],[-115.28223419  -48.86992264],[-123.56532288  -48.86954117]
15,9.279037888881234,8.411979675573214,8.313209550601695,[-97.40513611 -48.8670845 ],[-106.68417358  -48.86985397],[-115.09615326  -48.86992264],[-123.40936279  -48.8693924 ]
16,9.382881762332959,8.513595581331588,8.348114041286667,[-96.99272156 -48.86650467],[-106.37560272  -48.86985397],[-114.8891983   -48.86992264],[-123.23731232  -48.86924362]
17,9.481057013369545,8.625839233466762,8.390266455615269,[-96.55181122 -48.86595154],[-106.03286743  -48.86984634],[-114.65870667  -48.86988068],[-123.04897308  -48.86909103]
18,9.575547274796868,8.744049072306398,8.44144444913338,[-96.08319855 -48.865448  ],[-105.65874481  -48.86984634],[-114.40279388  -48.86987305],[-122.84423828  -48.86893463]
19,9.666169430786073,8.87218475341879,8.496887273210204,[-95.58721161 -48.86499405],[-105.25337982  -48.86984634],[-114.12556458  -48.86984253],[-122.62245178  -48.86878204]
20,9.743829227496642,9.006912231448544,8.559028711452935,[-95.07318115 -48.86460876],[-104.81700897  -48.86984634],[-113.8239212   -48.86983871],[-122.38294983  -48.86862564]
21,9.792138712551901,9.139678955234158,8.634002787016703,[-94.55968475 -48.8643074 ],[-104.3518219   -48.86984634],[-113.49150085  -48.86979294],[-122.12550354  -48.86846924]
22,9.836740281898255,9.26866912861893,8.720100527797667,[-94.0246582  -48.86407089],[-103.86139679  -48.86984634],[-113.13006592  -48.86978531],[-121.85016632  -48.86830902]
23,9.893884527392993,9.390937805585642,8.816024927248026,[-93.45542908 -48.86391449],[-103.34931183  -48.86984253],[-112.74024963  -48.86975479],[-121.55627441  -48.86814499]
24,9.977533237470748,9.484634399932643,8.916069213335755,[-92.85928345 -48.86384201],[-102.83681488  -48.86984253],[-112.32144928  -48.86974335],[-121.23751831  -48.867939  ]
25,10.068261969627166,9.570129395045198,9.015602327529498,[-92.23839569 -48.86386108],[-102.30665588  -48.86984253],[-111.87678528  -48.86974335],[-120.89238739  -48.86777115]
26,10.146486073446114,9.672691345723342,9.115921270810581,[-91.58869171 -48.86397171],[-101.73517609  -48.86984253],[-111.40786743  -48.86974335],[-120.52378845  -48.86760712]
27,10.218759201673652,9.781906128432508,9.220848370411527,[-90.91023254 -48.86417007],[-101.12899017  -48.86983871],[-110.9108963   -48.86973953],[-120.13174438  -48.86743927]
28,10.294366358388542,9.894737244405327,9.321007089658897,[-90.20467377 -48.8644371 ],[-100.4990387  -48.8698616],[-110.39377594  -48.86973953],[-119.71478271  -48.8673172 ]
29,10.367959319565752,10.036666870906645,9.397484170136801,[-89.47153473 -48.8647728 ],[-99.8394928  -48.86986542],[-109.87615967  -48.86973953],[-119.27364349  -48.86719513]
30,10.433938143248646,10.188560486982452,9.479027160940781,[-88.71038055 -48.86516571],[-99.14431763 -48.86989212],[-109.33287811  -48.86973953],[-118.81190491  -48.86710358]
31,10.496033595310173,10.323791505270696,9.589393993911235,[-87.92180634 -48.86560059],[-98.41783905 -48.86989975],[-108.74163055  -48.8697319 ],[-118.33102417  -48.86703873]
32,10.554939967657917,10.449371339921052,9.717331304770076,[-87.10662079 -48.86607361],[-97.66156006 -48.86991119],[-108.1109314  -48.8697052],[-117.82826233  -48.86701584]
33,10.607803890477385,10.575775149302356,9.863197701677619,[-86.26548767 -48.86655807],[-96.87329102 -48.86996078],[-107.44906616  -48.86971664],[-117.31226349  -48.86699677]
34,10.65432779223472,10.695068363100376,10.042702074171679,[-85.39917755 -48.86704636],[-96.05350494 -48.8699646 ],[-106.7485733   -48.86968231],[-116.79127502  -48.86701965]
35,10.695389068254926,10.800560000404827,10.234131200808127,[-84.50840759 -48.86754227],[-95.20379639 -48.8699646 ],[-106.00435638  -48.86971664],[-116.23848724  -48.86707306]
36,10.730362118318197,10.898139956884682,10.414108585333661,[-83.59394073 -48.86800003],[-94.32430267 -48.8699646 ],[-105.22244263  -48.86969757],[-115.6365509  -48.8671608]
37,10.758781541852102,10.988723758127247,10.587837492854362,[-82.65647888 -48.86843491],[-93.41526031 -48.8699646 ],[-104.40398407  -48.86969757],[-114.99182129  -48.8672905 ]
38,10.780975402132592,11.06806183165302,10.76101708587899,[-81.69672394 -48.86882401],[-92.47769928 -48.8699646 ],[-103.54576111  -48.8697052 ],[-114.30677795  -48.86743164]
39,10.797088655072416,11.136634829420498,10.924125873598598,[-80.71537781 -48.86916733],[-91.51246643 -48.86999893],[-102.64910126  -48.86975098],[-113.57322693  -48.86764908]
40,10.807014478153642,11.196258547184025,11.070793320793465,[-79.71311951 -48.8694725 ],[-90.52013397 -48.86999893],[-101.71639252  -48.86977386],[-112.78718567  -48.86783981]
