,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.66546630859375,8.66546630859375,8.665458679199219,[-100.          -48.86999893],[-108.66546631  -48.86999893],[-117.33093262  -48.86999893],[-125.9963913   -48.86999893]
1,8.66546630859375,8.66546630859375,8.665458679199219,[-100.          -48.86999893],[-108.66546631  -48.86999893],[-117.33093262  -48.86999893],[-125.9963913   -48.86999893]
2,8.66546630859375,8.66546630859375,8.665458679199219,[-100.          -48.86999893],[-108.66546631  -48.86999893],[-117.33093262  -48.86999893],[-125.9963913   -48.86999893]
3,8.667411804199219,8.67022705078125,8.66070556640625,[-99.99635315 -48.86999893],[-108.66376495  -48.86999893],[-117.333992    -48.86999893],[-125.99469757  -48.86999893]
4,8.687515258842664,8.685478211254264,8.644004821861516,[-99.95761871 -48.86987686],[-108.64513397  -48.86984634],[-117.33061218  -48.8699646 ],[-125.974617    -48.87000275]
5,8.76806640625332,8.658653259549604,8.671577455023739,[-99.87469482 -48.87005615],[-108.64276123  -48.87004852],[-117.30141449  -48.87011719],[-125.97299194  -48.86996078]
6,8.863632203042373,8.624473571780719,8.716667175506657,[-99.76821899 -48.86988831],[-108.6318512   -48.87001419],[-117.25632477  -48.87002182],[-125.97299194  -48.86996078]
7,8.96721649364738,8.598594665649193,8.76867675781333,[-99.63518524 -48.86982346],[-108.60240173  -48.87001038],[-117.2009964  -48.8699646],[-125.96967316  -48.86996078]
8,9.093231201524741,8.576133733188986,8.82402801620535,[-99.46208954 -48.86988068],[-108.55532074  -48.86980057],[-117.13145447  -48.87009811],[-125.95548248  -48.86996078]
9,9.217941284673016,8.572235108647517,8.866172793287985,[-99.25876617 -48.86988068],[-108.47670746  -48.86997604],[-117.04894257  -48.870121  ],[-125.91511536  -48.86989975]
10,9.33206177269356,8.592926025404173,8.89601135255951,[-99.02732086 -48.86972046],[-108.35938263  -48.87002945],[-116.95230865  -48.87001419],[-125.84832001  -48.86999512]
11,9.446357739868336,8.634323121034864,8.918525698451397,[-98.76364136 -48.86936951],[-108.20999908  -48.8698616 ],[-116.8443222   -48.86973572],[-125.7628479   -48.86995316]
12,9.559066802907246,8.693740847077468,8.936103828780954,[-98.46864319 -48.8689003 ],[-108.02770996  -48.86966324],[-116.72145081  -48.86946106],[-125.65755463  -48.86983871]
13,9.666976995102422,8.771415710469956,8.949546818660716,[-98.14409637 -48.86832809],[-107.8110733   -48.86946106],[-116.58248901  -48.86948013],[-125.53203583  -48.86977005]
14,9.77315532797306,8.863525392760128,8.963966374954401,[-97.78945923 -48.86771393],[-107.56261444  -48.86921692],[-116.42613983  -48.86941147],[-125.3901062   -48.86972046]
15,9.881004504569752,8.961967469693858,8.983924882053204,[-97.4056015  -48.86712646],[-107.28660583  -48.86896515],[-116.2485733   -48.86912537],[-125.23249817  -48.86966705]
16,9.985115285532261,9.070327758924629,9.008285573752874,[-96.99347687 -48.86654282],[-106.97859192  -48.86870575],[-116.04891968  -48.86865616],[-125.0572052   -48.86961746]
17,10.083313283842065,9.190612803621498,9.038398878658057,[-96.55281067 -48.86600113],[-106.63612366  -48.86844254],[-115.82673645  -48.86800003],[-124.86513519  -48.86956787]
18,10.177475328899867,9.317688048197073,9.077072458677213,[-96.08447266 -48.86549759],[-106.26194763  -48.86817932],[-115.57963562  -48.86712265],[-124.65670776  -48.86951447]
19,10.267647188154879,9.449722471154132,9.124764121799014,[-95.58874512 -48.86505127],[-105.85639191  -48.86791229],[-115.3061142   -48.86606216],[-124.43087769  -48.86946106]
20,10.347313364986437,9.58578532775758,9.181565458912468,[-95.07236481 -48.86467361],[-105.41967773  -48.86768341],[-115.00546265  -48.86486053],[-124.18702698  -48.86941147]
