,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.133651733398438,8.133651733398438,8.133644104003906,[-100.          -48.86999893],[-108.13365173  -48.86999893],[-116.26730347  -48.86999893],[-124.40094757  -48.86999893]
1,8.133651733398438,8.133651733398438,8.133644104003906,[-100.          -48.86999893],[-108.13365173  -48.86999893],[-116.26730347  -48.86999893],[-124.40094757  -48.86999893]
2,8.133651733398438,8.133651733398438,8.133644104003906,[-100.          -48.86999893],[-108.13365173  -48.86999893],[-116.26730347  -48.86999893],[-124.40094757  -48.86999893]
3,8.135597229003906,8.133651733398438,8.133644104003906,[-99.99635315 -48.86999893],[-108.13195038  -48.86999893],[-116.26560211  -48.86999893],[-124.39924622  -48.86999893]
4,8.155578613353514,8.132461548284589,8.133705139517973,[-99.95761871 -48.86987686],[-108.11319733  -48.86984253],[-116.24565887  -48.86992645],[-124.37936401  -48.87000275]
5,8.234626772228482,8.133010864862577,8.081375122776176,[-99.87469482 -48.87005615],[-108.10932159  -48.86986542],[-116.24233246  -48.8699646 ],[-124.32370758  -48.87007141]
6,8.331253051954313,8.134307861360327,8.07367706334876,[-99.76821899 -48.86988831],[-108.09947205  -48.86994553],[-116.23377991  -48.86996841],[-124.30745697  -48.86989212]
7,8.43345642201656,8.138107299861908,8.092445373549541,[-99.63518524 -48.86982346],[-108.06864166  -48.86996078],[-116.20674896  -48.86993027],[-124.29919434  -48.86991501]
8,8.549949646571365,8.155906677246094,8.129974365493016,[-99.46208954 -48.86988068],[-108.01203918  -48.86997986],[-116.16794586  -48.86997986],[-124.29792023  -48.86991501]
9,8.671112060688683,8.183998108422248,8.179862976985063,[-99.25876617 -48.86988068],[-107.92987823  -48.86993027],[-116.11387634  -48.87002182],[-124.29373932  -48.86989975]
10,8.787483215339483,8.223487861012229,8.235389712048939,[-99.02732086 -48.86972046],[-107.81480408  -48.8697319 ],[-116.03829193  -48.87007141],[-124.27368164  -48.86986542]
11,8.902099615561374,8.282150274606748,8.288169860871447,[-98.76364136 -48.86936951],[-107.66574097  -48.86970139],[-115.94789124  -48.87001801],[-124.2360611   -48.86999512]
12,9.019607586618806,8.350112917674927,8.337524414070353,[-98.46864319 -48.8689003 ],[-107.48825073  -48.86977768],[-115.83836365  -48.86998749],[-124.17588806  -48.86997604]
13,9.130615329773669,8.430068975113144,8.386611938507794,[-98.14409637 -48.86832809],[-107.27471161  -48.86964798],[-115.70478058  -48.86994934],[-124.09139252  -48.86992645]
14,9.233177319470919,8.525993376691687,8.44064331127183,[-97.78945923 -48.86771393],[-107.02263641  -48.8692894 ],[-115.54862976  -48.86999893],[-123.98927307  -48.86988831]
15,9.33430495504106,8.628616427075817,8.505012523917841,[-97.4056015  -48.86712646],[-106.73990631  -48.86877441],[-115.36852264  -48.87004852],[-123.87353516  -48.8696022 ]
16,9.432930123605422,8.735756145624658,8.572227508668396,[-96.99347687 -48.86654282],[-106.42640686  -48.86811447],[-115.16216278  -48.87009811],[-123.73439026  -48.86937332]
17,9.527771091792303,8.849327541299571,8.636360217389091,[-96.55281067 -48.86600113],[-106.08058167  -48.86735153],[-114.92990875  -48.87018585],[-123.56626892  -48.86926651]
18,9.620025694062253,8.96699601219257,8.702133251967723,[-96.08447266 -48.86549759],[-105.70449829  -48.8665657 ],[-114.67149353  -48.87028885],[-123.37362671  -48.8691597 ]
19,9.708618192852713,9.091134254843773,8.769546605832291,[-95.58874512 -48.86505127],[-105.29736328  -48.86579895],[-114.3884964   -48.87034607],[-123.15804291  -48.86904144]
20,9.787361152906298,9.216210983401306,8.842712539985845,[-95.07236481 -48.86467361],[-104.85972595  -48.86506653],[-114.07593536  -48.87044907],[-122.91864777  -48.86888885]
21,9.836944580104753,9.33964742268936,8.922676271186198,[-94.55651093 -48.86436462],[-104.39345551  -48.86438751],[-113.73310089  -48.87055588],[-122.65577698  -48.86874008]
22,9.87989044812777,9.459391197434389,9.011879196651252,[-94.02152252 -48.86413574],[-103.90141296  -48.86378479],[-113.3608017  -48.8706131],[-122.37268066  -48.86857986]
23,9.93666842187614,9.569682157279548,9.10694151076522,[-93.45198059 -48.86398315],[-103.38864899  -48.86326599],[-112.95832825  -48.87071228],[-122.06526947  -48.86842346]
