,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.41937255859375,8.41937255859375,8.419357299804688,[-100.          -48.86999893],[-108.41937256  -48.86999893],[-116.83874512  -48.86999893],[-125.25810242  -48.86999893]
1,8.41937255859375,8.41937255859375,8.419357299804688,[-100.          -48.86999893],[-108.41937256  -48.86999893],[-116.83874512  -48.86999893],[-125.25810242  -48.86999893]
2,8.41937255859375,8.41937255859375,8.419357299804688,[-100.          -48.86999893],[-108.41937256  -48.86999893],[-116.83874512  -48.86999893],[-125.25810242  -48.86999893]
3,8.421318054199219,8.419380187988281,8.419349670410156,[-99.99635315 -48.86999893],[-108.4176712   -48.86999893],[-116.83705139  -48.86999893],[-125.25640106  -48.86999893]
4,8.443351753713563,8.418159485361128,8.419395446946725,[-99.95557404 -48.87021255],[-108.39892578  -48.86984253],[-116.81708527  -48.86993408],[-125.23648071  -48.86998749]
5,8.532356271608588,8.420455932672489,8.419342041265377,[-99.86269379 -48.87026596],[-108.39505005  -48.86986542],[-116.81550598  -48.86989594],[-125.23484802  -48.86996078]
6,8.640678414182306,8.423553467076735,8.419525146734122,[-99.74385834 -48.87020874],[-108.38453674  -48.86982727],[-116.80809021  -48.86989594],[-125.22761536  -48.86996078]
7,8.751136780117728,8.421203613323586,8.426094057981302,[-99.60431671 -48.87000275],[-108.35545349  -48.86992645],[-116.7766571   -48.86989975],[-125.20275116  -48.87011719]
8,8.877342228137183,8.393432617916531,8.46936799154189,[-99.42762756 -48.86964798],[-108.30496979  -48.86991501],[-116.6984024   -48.86980438],[-125.16777039  -48.87022781]
9,9.002853410081231,8.456520080711813,8.45071412137068,[-99.2190094  -48.86938477],[-108.22186279  -48.86993027],[-116.67838287  -48.86988068],[-125.12909698  -48.87029266]
10,9.122367892733472,8.564132690573267,8.404701240237449,[-98.98259735 -48.86907959],[-108.10496521  -48.86986542],[-116.6690979   -48.86991501],[-125.07379913  -48.87026596]
11,9.241737421848006,8.676544189788556,8.435211196218052,[-98.71466827 -48.86875916],[-107.95640564  -48.86977768],[-116.63294983  -48.86970139],[-125.06816101  -48.8701973 ]
12,9.35374462393896,8.782539369746925,8.516426101538272,[-98.41542053 -48.86840057],[-107.76916504  -48.86988068],[-116.55170441  -48.86968994],[-125.06813049  -48.8701973 ]
13,9.461128442011853,8.891464241912116,8.62486268937671,[-98.08672333 -48.86804199],[-107.54785156  -48.87002182],[-116.4393158   -48.86963272],[-125.06417847  -48.8701973 ]
14,9.567276321301865,9.006988535343682,8.748405471254726,[-97.72809601 -48.86766815],[-107.29537201  -48.87014389],[-116.30236053  -48.86972046],[-125.05076599  -48.87022781]
15,9.673927755380593,9.119544995177778,8.880645760310856,[-97.33981323 -48.86734772],[-107.01374054  -48.87029266],[-116.13328552  -48.86981964],[-125.01393127  -48.87020493]
16,9.775856615584924,9.23314668163026,9.010360720305789,[-96.923172   -48.86702347],[-106.69902802  -48.87044144],[-115.93217468  -48.86993027],[-124.9425354   -48.87014389]
17,9.87172774907353,9.351814284622307,9.137069702533852,[-96.47865295 -48.86672592],[-106.35037994  -48.87059784],[-115.70219421  -48.87007523],[-124.83926392  -48.87015915]
18,9.963173838508677,9.472694411600315,9.26068115341935,[-96.00652313 -48.86645889],[-105.96969604  -48.87075424],[-115.44239044  -48.87022781],[-124.70307159  -48.87008667]
19,10.050164348358305,9.596565259792621,9.3784637568545,[-95.50725555 -48.86623001],[-105.55741882  -48.87088776],[-115.15398407  -48.87038422],[-124.53244781  -48.86991501]
20,10.121468801476725,9.718231211953034,9.496284521275692,[-94.99279022 -48.86604309],[-105.11425781  -48.87099457],[-114.83248901  -48.8705368 ],[-124.3287735  -48.8697052]
21,10.163499252814074,9.835281380859655,9.611839373408424,[-94.47869873 -48.86591339],[-104.64219666  -48.87110901],[-114.47747803  -48.87069321],[-124.08931732  -48.86946106]
22,10.202729695314357,9.945220954149281,9.724380631509591,[-93.9420166  -48.86582947],[-104.14474487  -48.87121964],[-114.08996582  -48.87084961],[-123.81434631  -48.86920929]
23,10.259248307019403,10.03963470899906,9.833969334363829,[-93.37175751 -48.86579514],[-103.63100433  -48.87130737],[-113.67063904  -48.87100983],[-123.50460815  -48.86893845]
24,10.34259182544419,10.103736879464238,9.938103043018417,[-92.77526093 -48.86581421],[-103.11785126  -48.87137222],[-113.22158813  -48.87117004],[-123.15969086  -48.86864471]
25,10.427125494593826,10.165596009389427,10.033501093556112,[-92.15375519 -48.86589432],[-102.58087921  -48.87143326],[-112.74647522  -48.87128448],[-122.77997589  -48.86837387]
26,10.499520759279841,10.242362976256075,10.122223438222413,[-91.50339508 -48.86601639],[-102.00291443  -48.87145996],[-112.2452774   -48.87139893],[-122.36750031  -48.86809921]
27,10.568383587630466,10.334754943904683,10.195877738357298,[-90.82461548 -48.86618423],[-101.39299774  -48.87147522],[-111.72775269  -48.87150955],[-121.92362976  -48.86783218]
28,10.637749920879045,10.451499939510636,10.24110490182331,[-90.11882782 -48.8664093 ],[-100.75657654  -48.87146759],[-111.20807648  -48.8715744 ],[-121.4491806   -48.86758804]
29,10.702408890687739,10.572654726127846,10.287384918818937,[-89.3854599  -48.86668396],[-100.08786774  -48.87143326],[-110.66052246  -48.87163925],[-120.94790649  -48.86737061]
30,10.76083465163361,10.683891300015881,10.365929618977942,[-88.62422943 -48.86696625],[-99.38506317 -48.87139511],[-110.06895447  -48.87167358],[-120.43488312  -48.86719131]
