,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.391860961914062,10.391853332519531,10.391868591308594,[-100.          -48.86999893],[-110.39186096  -48.86999893],[-120.78371429  -48.86999893],[-131.17558289  -48.86999893]
1,10.391860961914062,10.391853332519531,10.391868591308594,[-100.          -48.86999893],[-110.39186096  -48.86999893],[-120.78371429  -48.86999893],[-131.17558289  -48.86999893]
2,10.391860961914062,10.391853332519531,10.391868591308594,[-100.          -48.86999893],[-110.39186096  -48.86999893],[-120.78371429  -48.86999893],[-131.17558289  -48.86999893]
3,10.393814086914062,10.3966064453125,10.387115478515625,[-99.99635315 -48.86999893],[-110.39016724  -48.86999893],[-120.78677368  -48.86999893],[-131.17388916  -48.86999893]
4,10.412887573644666,10.413238525508708,10.36998748781051,[-99.95761871 -48.86987686],[-110.37050629  -48.86996841],[-120.78374481  -48.87001801],[-131.1537323   -48.86999893]
5,10.492118836503986,10.384010316119264,10.401138308619597,[-99.87469482 -48.87005615],[-110.36681366  -48.86990738],[-120.75082397  -48.86975098],[-131.15196228  -48.86999893]
6,10.586975097711917,10.390449528634292,10.400428779251111,[-99.76821899 -48.86988831],[-110.35519409  -48.86992264],[-120.74564362  -48.86960983],[-131.14607239  -48.86999893]
7,10.689498904994446,10.411926283622053,10.386878980819422,[-99.63518524 -48.86982346],[-110.32468414  -48.87010193],[-120.73661041  -48.86956024],[-131.12348938  -48.87009048]
8,10.815811160156908,10.428085349754795,10.381874101310164,[-99.46208954 -48.86988068],[-110.2779007   -48.87013245],[-120.70598602  -48.8694458 ],[-131.08786011  -48.87003708]
9,10.941741949487762,10.464065586646589,10.376472496626938,[-99.25876617 -48.86988068],[-110.20050812  -48.87024689],[-120.66457367  -48.8693924 ],[-131.04104614  -48.87009048]
10,11.059822097124968,10.522964504101273,10.371154798906769,[-99.02732086 -48.86972046],[-110.08714294  -48.87028885],[-120.61010742  -48.86954117],[-130.98126221  -48.87007523]
11,11.178100604528192,10.58937836872491,10.374076856812685,[-98.76364136 -48.86936951],[-109.94174194  -48.87001419],[-120.5311203   -48.86951447],[-130.90519714  -48.87004471]
12,11.295761137897092,10.666343689265668,10.38300324365357,[-98.46864319 -48.8689003 ],[-109.7644043   -48.86971664],[-120.43074799  -48.86963654],[-130.81375122  -48.87006378]
13,11.408371018864727,10.754508985809913,10.406066895764646,[-98.14409637 -48.86832809],[-109.55246735  -48.86936569],[-120.30697632  -48.86990738],[-130.71304321  -48.8700676 ]
14,11.518089363643092,10.849311881567505,10.438934326423492,[-97.78945923 -48.86771393],[-109.30754852  -48.86897659],[-120.15686035  -48.87004852],[-130.59579468  -48.86997604]
15,11.628692716354227,10.943840127460483,10.479934692389062,[-97.4056015  -48.86712646],[-109.03429413  -48.86856842],[-119.97813416  -48.87005234],[-130.45806885  -48.87006378]
16,11.73403941498221,11.048469718799629,10.529876709526105,[-96.99347687 -48.86654282],[-108.72751617  -48.86813736],[-119.77598572  -48.87010574],[-130.30586243  -48.86999893]
17,11.833397029041507,11.161178865991921,10.590629583201569,[-96.55281067 -48.86600113],[-108.38620758  -48.86766815],[-119.54738617  -48.87015533],[-130.13801575  -48.86981201]
18,11.928779729438201,11.277985008634554,10.659202604369803,[-96.08447266 -48.86549759],[-108.01325226  -48.86724091],[-119.29123688  -48.87020493],[-129.95043945  -48.86942291]
19,12.01944745530948,11.40176443751641,10.733802886212846,[-95.58874512 -48.86505127],[-107.60819244  -48.86680984],[-119.00995636  -48.87025833],[-129.74375916  -48.86886215]
20,12.099266174020539,11.526192378525163,10.820625528267149,[-95.07236481 -48.86467361],[-107.17163086  -48.86639023],[-118.69782257  -48.87031174],[-129.51844788  -48.86811447]
21,12.149086109785431,11.64827809591927,10.918449868708413,[-94.55651093 -48.86436462],[-106.70559692  -48.86600876],[-118.35387421  -48.87036133],[-129.27232361  -48.86716843]
22,12.191551307355958,11.766396518116684,11.023766445979582,[-94.02152252 -48.86413574],[-106.21307373  -48.86568832],[-117.9794693   -48.87041473],[-129.00323486  -48.86600494]
23,12.247329794568545,11.874634868038443,11.136460834365893,[-93.45198059 -48.86398315],[-105.6993103   -48.86540604],[-117.57394409  -48.87046814],[-128.71040344  -48.86471939]
24,12.330970829590825,11.953652619533186,11.254328163870294,[-92.85422516 -48.86391449],[-105.18519592  -48.86518478],[-117.13884735  -48.87052155],[-128.39317322  -48.86333084]
25,12.418281603436352,12.026894898228692,11.372958671370935,[-92.23236084 -48.86392975],[-104.6506424   -48.86502457],[-116.67753601  -48.87057877],[-128.05049133  -48.86185074]
26,12.49008944922451,12.118119611977242,11.491230733828823,[-91.58245087 -48.86403275],[-104.07254028  -48.86493683],[-116.19065857  -48.87060547],[-127.68188477  -48.86039352]
27,12.556533832460117,12.217072864286948,11.610166630678812,[-90.90353394 -48.86421585],[-103.46006775  -48.86490631],[-115.67713928  -48.87060928],[-127.28730011  -48.85900116]
28,12.626487740510433,12.335625999044431,11.7066492766455,[-90.19754028 -48.86448288],[-102.82402802  -48.86494827],[-115.15965271  -48.87062073],[-126.86629486  -48.85770416]
29,12.693687441936287,12.466470043225817,11.79589924326062,[-89.4642334  -48.86480713],[-102.15792084  -48.86508179],[-114.62438965  -48.87062454],[-126.42028046  -48.85651779]
30,12.752479553498803,12.591790378159072,11.903749591917231,[-88.70302582 -48.86520386],[-101.45550537  -48.86528778],[-114.04729462  -48.87062836],[-125.95103455  -48.85546112]
31,12.807556152757893,12.70887095136906,12.024020434871737,[-87.91442108 -48.86565018],[-100.72197723  -48.86554718],[-113.43084717  -48.87063217],[-125.45485687  -48.85456848]
32,12.859741213631242,12.823700840547977,12.155964031023212,[-87.09934998 -48.86612701],[-99.95909119 -48.8658638 ],[-112.78279114  -48.8706398 ],[-124.93874359  -48.85386276]
33,12.905830389051829,12.933426644733565,12.323780709877118,[-86.25850677 -48.86661148],[-99.16433716 -48.8662262 ],[-112.09776306  -48.87060547],[-124.42153168  -48.85334015]
34,12.945732126344305,13.033211355891495,12.506115869206015,[-85.39253998 -48.86709976],[-98.33827209 -48.86660004],[-111.37148285  -48.87055969],[-123.87758636  -48.85298157]
35,12.980590832424905,13.125053868868847,12.676342791151166,[-84.50218201 -48.86759186],[-97.48277283 -48.8670311 ],[-110.60782623  -48.87051773],[-123.2841568  -48.8529129]
36,13.00966645665662,13.209778177528825,12.830585853139802,[-83.58824921 -48.86804581],[-96.59791565 -48.8674469 ],[-109.80769348  -48.87046814],[-122.63826752  -48.85305405]
37,13.032508864930941,13.285469305444549,12.983447394454922,[-82.65136719 -48.86846161],[-95.68387604 -48.86783981],[-108.96934509  -48.87041855],[-121.95278168  -48.8536644 ]
38,13.049575819759808,13.351951770012988,13.141009384955904,[-81.69223785 -48.86884689],[-94.74181366 -48.86824036],[-108.09376526  -48.87037659],[-121.2347641   -48.85372925]
39,13.060989393094415,13.409965625987656,13.290317590166403,[-80.71157837 -48.86919022],[-93.77256775 -48.86860275],[-107.18253326  -48.870327  ],[-120.47283936  -48.85284424]
40,13.066627513669431,13.45906836494217,13.43391963899908,[-79.71005249 -48.86948013],[-92.77667999 -48.86893845],[-106.23574829  -48.8702774 ],[-119.66965485  -48.85152817]
41,13.066741952769807,13.498916661577177,13.569601917724984,[-78.6883316  -48.86973953],[-91.75507355 -48.86924362],[-105.25399017  -48.870224  ],[-118.82357788  -48.85058594]
42,13.061607368596196,13.5298919824142,13.690894197585937,[-77.64707947 -48.86999512],[-90.70868683 -48.86954498],[-104.2385788   -48.87017441],[-117.92945862  -48.85033417]
43,13.05141449612873,13.55215454480389,13.798940887658715,[-76.58690643 -48.87021255],[-89.63832092 -48.86980438],[-103.19047546  -48.87012482],[-116.98940277  -48.85076523]
44,13.036361699373042,13.565666198743877,13.895359609324299,[-75.508461   -48.87041473],[-88.54482269 -48.87005234],[-102.11048889  -48.87007141],[-116.00583649  -48.85179901]
45,13.016822819075516,13.570640566025821,13.97683203275324,[-74.41234589 -48.8705864 ],[-87.4291687  -48.87025833],[-100.99980927  -48.87002182],[-114.97663116  -48.85319138]
46,12.993080142655035,13.56742859535619,14.042290299767012,[-73.29914093 -48.8707428 ],[-86.29222107 -48.87044144],[-99.85964966 -48.87002182],[-113.90193176  -48.85485077]
47,12.965377810446114,13.556434643747947,14.093153555321141,[-72.16946411 -48.87086868],[-85.13484192 -48.87059784],[-98.69127655 -48.87001801],[-112.78442383  -48.85671616]
48,12.93406677476511,13.53855898060665,14.13143610904771,[-71.02383423 -48.87097168],[-83.957901   -48.87072754],[-97.49645996 -48.86997986],[-111.62789154  -48.85866547]
49,12.899543764039622,13.513839749423306,14.157603467558946,[-69.86283875 -48.87105179],[-82.76238251 -48.87083435],[-96.27622223 -48.86996841],[-110.43382263  -48.86065292]
50,12.862220765934142,13.482200654688468,14.172067647231824,[-68.68698883 -48.87111282],[-81.54920959 -48.8708992 ],[-95.03141022 -48.86996841],[-109.20347595  -48.86260605]
51,12.822357179513876,13.443946874403807,14.17528641407563,[-67.49681854 -48.87116623],[-80.31917572 -48.87095261],[-93.76312256 -48.86996841],[-107.9384079   -48.86444855]
52,12.780212403824537,13.4002457057939,14.166870637992544,[-66.29283905 -48.87118912],[-79.07305145 -48.87099457],[-92.47329712 -48.86996841],[-106.64016724  -48.86612701]
53,12.736015321368987,13.351600686699527,14.147125440566596,[-65.0756073  -48.87119675],[-77.81162262 -48.87099838],[-91.16322327 -48.86996841],[-105.31034851  -48.86761093]
54,12.690002442839653,13.298088114210307,14.116973918523623,[-63.84562683 -48.87119675],[-76.53562927 -48.87100601],[-89.83371735 -48.86996841],[-103.95069122  -48.86888504]
55,12.642467500218089,13.24035648596884,14.076568603578169,[-62.6033287  -48.87119675],[-75.2457962  -48.87100601],[-88.48615265 -48.86996841],[-102.56272125  -48.86992645]
56,12.593666078104524,13.17897038144331,14.026016259330655,[-61.34915924 -48.87120056],[-73.94282532 -48.87100983],[-87.12179565 -48.86992645],[-101.14781189  -48.87074661]
57,12.543819428940342,13.114212081197637,13.966507031267472,[-60.08356857 -48.87120056],[-72.627388   -48.87100983],[-85.74160004 -48.86992264],[-99.70810699 -48.87135315]
58,12.493160248982084,13.04660038614661,13.898536808336086,[-58.80695724 -48.87117004],[-71.30011749 -48.87099838],[-84.34671783 -48.86992264],[-98.24525452 -48.87179565]
59,12.441928864709597,12.976554911783856,13.82291429635746,[-57.5197258  -48.87112808],[-69.96165466 -48.87095642],[-82.93820953 -48.86992264],[-96.76112366 -48.87210846]
