,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.358848571777344,8.358856201171875,8.358848571777344,[-100.          -48.86999893],[-108.35884857  -48.86999893],[-116.71770477  -48.86999893],[-125.07655334  -48.86999893]
1,8.358848571777344,8.358856201171875,8.358848571777344,[-100.          -48.86999893],[-108.35884857  -48.86999893],[-116.71770477  -48.86999893],[-125.07655334  -48.86999893]
2,8.358848571777344,8.358856201171875,8.358848571777344,[-100.          -48.86999893],[-108.35884857  -48.86999893],[-116.71770477  -48.86999893],[-125.07655334  -48.86999893]
3,8.360794067382812,8.358856201171875,8.358848571777344,[-99.99635315 -48.86999893],[-108.35714722  -48.86999893],[-116.71600342  -48.86999893],[-125.07485199  -48.86999893]
4,8.380805969252172,8.359504701970893,8.356391906769627,[-99.95761871 -48.86987686],[-108.33842468  -48.8698616 ],[-116.69792938  -48.87005615],[-125.05432129  -48.87003326]
5,8.461296081564466,8.360610961921894,8.353973389864215,[-99.87469482 -48.87005615],[-108.33599091  -48.87007523],[-116.69660187  -48.87006378],[-125.05057526  -48.86992264]
6,8.557510378548546,8.363914489816558,8.360939027070254,[-99.76821899 -48.86988831],[-108.32572937  -48.87009811],[-116.68964386  -48.87006378],[-125.05058289  -48.86992264]
7,8.660133367465688,8.37026214599957,8.381767275869406,[-99.63518524 -48.86982346],[-108.2953186   -48.87013626],[-116.66558075  -48.87014389],[-125.04734802  -48.86992264]
8,8.783248904760274,8.3814086922405,8.407791144095684,[-99.46208954 -48.86988068],[-108.24533844  -48.87012482],[-116.62674713  -48.87024307],[-125.03453827  -48.86991501]
9,8.906562811940704,8.406417847264782,8.42267609523795,[-99.25876617 -48.86988068],[-108.16532898  -48.87022781],[-116.57174683  -48.870327  ],[-124.99442291  -48.86994171]
10,9.022758498151138,8.44561004647287,8.440032970385342,[-99.02732086 -48.86972046],[-108.05007935  -48.87022781],[-116.49568939  -48.87026596],[-124.93572235  -48.86982727]
11,9.139625572594852,8.498291018406688,8.465599067175893,[-98.76364136 -48.86936951],[-107.90326691  -48.87002182],[-116.40155792  -48.87023926],[-124.86715698  -48.86989212]
12,9.2550278125841,8.564949047473023,8.48851776657996,[-98.46864319 -48.8689003 ],[-107.72367096  -48.86977768],[-116.28862     -48.87022781],[-124.77713776  -48.86992645]
13,9.366035534642643,8.642776498539256,8.511795045914791,[-98.14409637 -48.86832809],[-107.51013184  -48.86949921],[-116.15290833  -48.86989975],[-124.66470337  -48.87008286]
14,9.474975702737078,8.730369573339082,8.531669648137486,[-97.78945923 -48.86771393],[-107.26443481  -48.86920166],[-115.99480438  -48.86951065],[-124.526474    -48.87024307]
