,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.115837097167969,8.115829467773438,8.115837097167969,[-100.          -48.86999893],[-108.1158371   -48.86999893],[-116.23166656  -48.86999893],[-124.34750366  -48.86999893]
1,8.115837097167969,8.115829467773438,8.115837097167969,[-100.          -48.86999893],[-108.1158371   -48.86999893],[-116.23166656  -48.86999893],[-124.34750366  -48.86999893]
2,8.115837097167969,8.115829467773438,8.115837097167969,[-100.          -48.86999893],[-108.1158371   -48.86999893],[-116.23166656  -48.86999893],[-124.34750366  -48.86999893]
3,8.117782592773438,8.115829467773438,8.1158447265625,[-99.99635315 -48.86999893],[-108.11413574  -48.86999893],[-116.22996521  -48.86999893],[-124.34580994  -48.86999893]
4,8.137886047420503,8.114593506254797,8.11573028715159,[-99.95761871 -48.86987686],[-108.09550476  -48.86984634],[-116.21009827  -48.86992645],[-124.32582855  -48.87008286]
5,8.21843719482776,8.114845277386129,8.115440379304342,[-99.87469482 -48.87005615],[-108.09313202  -48.87004852],[-116.20797729  -48.87020493],[-124.32341766  -48.86978912]
6,8.31400299167569,8.117317201947907,8.116745005189287,[-99.76821899 -48.86988831],[-108.08222198  -48.87001419],[-116.19953918  -48.87020493],[-124.31628418  -48.86980057]
7,8.417587282348803,8.11939239675442,8.118568427995694,[-99.63518524 -48.86982346],[-108.05277252  -48.87001038],[-116.17216492  -48.87017822],[-124.29073334  -48.86982727]
8,8.543601990121662,8.125183114603566,8.121810918397456,[-99.46208954 -48.86988068],[-108.00569153  -48.86980057],[-116.13087463  -48.87018585],[-124.25268555  -48.86989212]
9,8.668312073278516,8.149131780905872,8.129493724406293,[-99.25876617 -48.86988068],[-107.92707825  -48.86997604],[-116.07621002  -48.87028885],[-124.20570374  -48.86986542]
10,8.782432561587918,8.192932130122028,8.140640259883945,[-99.02732086 -48.86972046],[-107.80975342  -48.87002945],[-116.00268555  -48.87017059],[-124.14332581  -48.87003708]
11,8.896728529234409,8.248809814467238,8.153923036988909,[-98.76364136 -48.86936951],[-107.66036987  -48.8698616 ],[-115.90917969  -48.86987686],[-124.06310272  -48.87007141]
