,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.016891479492188,9.016883850097656,9.016883850097656,[-100.          -48.86999893],[-109.01689148  -48.86999893],[-118.03377533  -48.86999893],[-127.05065918  -48.86999893]
1,9.016891479492188,9.016883850097656,9.016883850097656,[-100.          -48.86999893],[-109.01689148  -48.86999893],[-118.03377533  -48.86999893],[-127.05065918  -48.86999893]
2,9.016891479492188,9.016883850097656,9.016883850097656,[-100.          -48.86999893],[-109.01689148  -48.86999893],[-118.03377533  -48.86999893],[-127.05065918  -48.86999893]
3,9.018836975097656,9.016883850097656,9.016891479492188,[-99.99635315 -48.86999893],[-109.01519012  -48.86999893],[-118.03207397  -48.86999893],[-127.04896545  -48.86999893]
4,9.038688661446168,9.017646789708925,9.015411377111308,[-99.95761871 -48.86987686],[-108.99630737  -48.87005615],[-118.01395416  -48.87000275],[-127.02936554  -48.86994934]
5,9.118087768651241,8.970046999348803,9.009040832677826,[-99.87469482 -48.87005615],[-108.99278259  -48.87001419],[-117.96282959  -48.86981201],[-126.97187042  -48.86986542]
6,9.213127136724054,8.9709930532853,9.003372196689375,[-99.76821899 -48.86988831],[-108.98134613  -48.86998367],[-117.95233917  -48.86953354],[-126.95571136  -48.86981201]
7,9.314064025879688,8.993339543752064,8.995903019446857,[-99.63518524 -48.86982346],[-108.94924927  -48.86982727],[-117.94258881  -48.86952209],[-126.93849182  -48.86980057]
8,9.436103820838564,9.04307557022587,8.954200757123056,[-99.46208954 -48.86988068],[-108.89819336  -48.86990738],[-117.94126892  -48.86951065],[-126.89546967  -48.86998367]
9,9.559356691432836,9.117828370829177,8.95097352426912,[-99.25876617 -48.86988068],[-108.81812286  -48.86968613],[-117.93595123  -48.86951065],[-126.88692474  -48.87000275]
10,9.674415590737437,9.209327710698314,8.955375694045644,[-99.02732086 -48.86972046],[-108.70173645  -48.86993408],[-117.91106415  -48.8694458 ],[-126.86643982  -48.87008286]
11,9.786376967079342,9.31175996631136,9.003021276214842,[-98.76364136 -48.86936951],[-108.55001831  -48.86989212],[-117.86177826  -48.86931992],[-126.8647995   -48.87012482]
12,9.896606485225622,9.424415600441918,9.071464574963374,[-98.46864319 -48.8689003 ],[-108.36524963  -48.86978912],[-117.78966522  -48.86931229],[-126.86112976  -48.87012482]
13,10.004875275791635,9.539474499413647,9.14979557727012,[-98.14409637 -48.86832809],[-108.14897156  -48.86968994],[-117.68844604  -48.86920929],[-126.83824158  -48.87011719]
14,10.110687429348582,9.654502868743533,9.235717788440486,[-97.78945923 -48.86771393],[-107.90014648  -48.86958694],[-117.55464935  -48.86954498],[-126.79036713  -48.87007141]
15,10.218017850962969,9.76450348587115,9.33583068896366,[-97.4056015  -48.86712646],[-107.62361908  -48.86948776],[-117.38812256  -48.86985397],[-126.72395325  -48.86994934]
16,10.32170907044629,9.874549901062212,9.440780643983594,[-96.99347687 -48.86654282],[-107.31518555  -48.86938477],[-117.18973541  -48.87022018],[-126.63051605  -48.86993408]
17,10.419899502060437,9.987617583968214,9.548431422564015,[-96.55281067 -48.86600113],[-106.97270966  -48.86927795],[-116.96032715  -48.87062836],[-126.50875854  -48.86992264]
18,10.514130279094939,10.10228747398099,9.658699108974368,[-96.08447266 -48.86549759],[-106.59860229  -48.86916733],[-116.70088959  -48.87108231],[-126.35958862  -48.86989212]
19,10.60441665144931,10.220100703620862,9.766723751413146,[-95.58874512 -48.86505127],[-106.19316101  -48.86906052],[-116.41326141  -48.87154007],[-126.17998505  -48.87001801]
20,10.68441096015772,10.33538100362423,9.882034506244494,[-95.07236481 -48.86467361],[-105.7567749   -48.86897278],[-116.09215546  -48.87202072],[-125.97418976  -48.87001038]
21,10.73472691682131,10.446274433637289,9.999588333502585,[-94.55651093 -48.86436462],[-105.29123688  -48.86891556],[-115.73751068  -48.87254333],[-125.73709869  -48.87001038]
22,10.778077204846383,10.550995693863667,10.117081137314047,[-94.02152252 -48.86413574],[-104.79959869  -48.86885452],[-115.35059357  -48.87301636],[-125.46767426  -48.87000275]
23,10.834977264095047,10.644898501765523,10.235123278436335,[-93.45198059 -48.86398315],[-104.28695679  -48.86879349],[-114.93185425  -48.87350082],[-125.16697693  -48.87000275]
24,10.919915313524491,10.708978005970586,10.350914751552619,[-92.85422516 -48.86391449],[-103.7741394  -48.8687439],[-114.48311615  -48.87393951],[-124.83403015  -48.86999893]
25,11.00883588481512,10.766404662559209,10.460679004526773,[-92.23236084 -48.86392975],[-103.24119568  -48.86872864],[-114.00759888  -48.87434387],[-124.46827698  -48.86999512]
26,11.082573928650056,10.841203423897829,10.564667793382503,[-91.58245087 -48.86403275],[-102.6650238   -48.86872101],[-113.50622559  -48.87468719],[-124.07089233  -48.86998749]
27,11.151085805350526,10.934030419627847,10.65432093155225,[-90.90353394 -48.86421585],[-102.05461884  -48.86870956],[-112.98864746  -48.8749733 ],[-123.64296722  -48.86998367]
28,11.223145340125972,11.047609305129898,10.717171982141744,[-90.19754028 -48.86448288],[-101.42068481  -48.8687439 ],[-112.46829224  -48.87519455],[-123.18546295  -48.86998367]
29,11.29258797984497,11.162492777563877,10.782403374439944,[-89.4642334  -48.86480713],[-100.75682068  -48.86878204],[-111.91931152  -48.87535095],[-122.70171356  -48.86998367]
30,11.354065518532995,11.270181691917436,10.865891874140017,[-88.70302582 -48.86520386],[-100.05709076  -48.86882401],[-111.32727051  -48.8754425 ],[-122.19316101  -48.86998367]
31,11.411789407609373,11.373895619314562,10.981828146556303,[-87.91442108 -48.86565018],[-99.32621002 -48.86891556],[-110.70010376  -48.87545776],[-121.68193054  -48.86998367]
32,11.466339473037092,11.474367007069933,11.120644927580326,[-87.09934998 -48.86612701],[-98.56568909 -48.86900711],[-110.04005432  -48.87538528],[-121.16069794  -48.86998367]
33,11.51473262945561,11.568467810748105,11.261758118461163,[-86.25850677 -48.86661148],[-97.77323914 -48.86909866],[-109.34170532  -48.87522888],[-120.60346222  -48.86998367]
34,11.556862067197146,11.655725017816987,11.398018990516787,[-85.39253998 -48.86709976],[-96.94940186 -48.86919403],[-108.60512543  -48.875     ],[-120.00314331  -48.86997604]
35,11.593780641853506,11.736886315536024,11.532113087011798,[-84.50218201 -48.86759186],[-96.09596252 -48.8692894 ],[-107.8328476   -48.87469482],[-119.36495972  -48.86997604]
36,11.624763566321239,11.811104852298346,11.661621920324238,[-83.58824921 -48.86804581],[-95.2130127  -48.86938858],[-107.02411652  -48.8743248 ],[-118.68573761  -48.86993408]
37,11.649398848906023,11.877785550436279,11.78292913725606,[-82.65136719 -48.86846161],[-94.30076599 -48.86948776],[-106.17855072  -48.87390518],[-117.96147919  -48.86993027]
38,11.668113731965006,11.937058126784523,11.897102883770394,[-81.69223785 -48.86884689],[-93.36035156 -48.86958694],[-105.29740906  -48.87347031],[-117.19451141  -48.86992645]
39,11.681015025337809,11.988731836277426,12.004196555878002,[-80.71157837 -48.86919022],[-92.39259338 -48.86968994],[-104.38132477  -48.87298203],[-116.38552094  -48.86992645]
40,11.688003543634709,12.032509166187513,12.102516453946064,[-79.71005249 -48.86948013],[-91.39805603 -48.86977005],[-103.43056488  -48.87252808],[-115.53308105  -48.86992645]
41,11.689323425567467,12.068359586293111,12.19181842714126,[-78.6883316  -48.86973953],[-90.37765503 -48.86981964],[-102.4460144   -48.87207794],[-114.63783264  -48.86992645]
42,11.68526458803995,12.096283087928096,12.272331357850144,[-77.64707947 -48.86999512],[-89.33234406 -48.86987305],[-101.42862701  -48.87163925],[-113.70095825  -48.86992264]
