,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.1329345703125,9.132949829101562,9.132949829101562,[-100.          -48.86999893],[-109.13293457  -48.86999893],[-118.2658844   -48.86999893],[-127.39883423  -48.86999893]
1,9.1329345703125,9.132949829101562,9.132949829101562,[-100.          -48.86999893],[-109.13293457  -48.86999893],[-118.2658844   -48.86999893],[-127.39883423  -48.86999893]
2,9.1329345703125,9.132949829101562,9.132949829101562,[-100.          -48.86999893],[-109.13293457  -48.86999893],[-118.2658844   -48.86999893],[-127.39883423  -48.86999893]
3,9.1348876953125,9.132942199707031,9.132949829101562,[-99.99635315 -48.86999893],[-109.13124084  -48.86999893],[-118.26418304  -48.86999893],[-127.39713287  -48.86999893]
4,9.153823854220974,9.132598876965872,9.132850647151908,[-99.95761871 -48.86987686],[-109.11144257  -48.87005234],[-118.24404144  -48.87003708],[-127.37689209  -48.86997986]
5,9.234375003971909,9.130653382380402,9.133537292509146,[-99.87469482 -48.87005615],[-109.10906982  -48.86978531],[-118.23972321  -48.86992264],[-127.3732605   -48.86994553]
6,9.332168580227398,9.129844667070223,9.136901855533253,[-99.76821899 -48.86988831],[-109.10038757  -48.86974335],[-118.23023224  -48.86991119],[-127.36713409  -48.86994553]
7,9.435821533210065,9.124549866261702,9.144615173390765,[-99.63518524 -48.86982346],[-109.07100677  -48.86981201],[-118.19555664  -48.86991119],[-127.34017181  -48.86994171]
8,9.560844421414116,9.166847229159476,9.114814758307965,[-99.46208954 -48.86988068],[-109.02293396  -48.86985779],[-118.18978119  -48.86991119],[-127.30459595  -48.86992264]
9,9.68437194824895,9.226310730235978,9.09361267397409,[-99.25946045 -48.86990738],[-108.9438324   -48.86989594],[-118.17014313  -48.86982727],[-127.2637558   -48.87006378]
10,9.797477722465024,9.337738037110155,9.040649420014836,[-99.03093719 -48.86975479],[-108.82841492  -48.86983109],[-118.16615295  -48.86982727],[-127.20680237  -48.87015533]
11,9.912612922978115,9.476387023953421,9.041709903302245,[-98.77026367 -48.86940765],[-108.68287659  -48.86980438],[-118.15926361  -48.86982727],[-127.20097351  -48.87007523]
12,10.026802109436467,9.627037048584718,9.069442752412943,[-98.47766113 -48.86893082],[-108.5044632   -48.86989594],[-118.13150024  -48.86982727],[-127.20094299  -48.87007523]
13,10.13626111967011,9.774719241426192,9.130172735249888,[-98.1558075 -48.8683548],[-108.29206848  -48.86999893],[-118.06678772  -48.86975098],[-127.19696045  -48.87007523]
14,10.243789946764599,9.919975284778175,9.219535830383887,[-97.80369568 -48.867733  ],[-108.04748535  -48.87010193],[-117.96746063  -48.86981964],[-127.18699646  -48.87004471]
15,10.352592929378652,10.059425363239692,9.318321232188348,[-97.42201233 -48.86710739],[-107.7746048  -48.8701973],[-117.83403015  -48.86976624],[-127.15235138  -48.87004471]
16,10.45679542902561,10.195480366821615,9.42404175721976,[-97.01203156 -48.86652756],[-107.46882629  -48.870327  ],[-117.66430664  -48.86968613],[-127.08834839  -48.87010193]
17,10.555581094066897,10.32787326254585,9.53864288682791,[-96.5734024 -48.8659668],[-107.12898254  -48.8704567 ],[-117.45685577  -48.86963654],[-126.99549866  -48.86989594]
18,10.650811466508989,10.452323959551528,9.66424561269935,[-96.10690308 -48.86545181],[-106.75771332  -48.87055969],[-117.21003723  -48.86957932],[-126.87428284  -48.86995316]
19,10.741632082327396,10.571228094343612,9.795448327557187,[-95.6129303 -48.8649826],[-106.35456085  -48.87071228],[-116.92578888  -48.86952209],[-126.72123718  -48.87021255]
