,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.938735961914062,8.938743591308594,8.938735961914062,[-100.          -48.86999893],[-108.93873596  -48.86999893],[-117.87747955  -48.86999893],[-126.81621552  -48.86999893]
1,8.938735961914062,8.938743591308594,8.938735961914062,[-100.          -48.86999893],[-108.93873596  -48.86999893],[-117.87747955  -48.86999893],[-126.81621552  -48.86999893]
2,8.938735961914062,8.938743591308594,8.938735961914062,[-100.          -48.86999893],[-108.93873596  -48.86999893],[-117.87747955  -48.86999893],[-126.81621552  -48.86999893]
3,8.940689086914062,8.938735961914062,8.938743591308594,[-99.99635315 -48.86999893],[-108.93704224  -48.86999893],[-117.8757782   -48.86999893],[-126.81452179  -48.86999893]
4,8.960502626229918,8.939659118672692,8.937141419290697,[-99.95761871 -48.86987686],[-108.91812134  -48.87005234],[-117.85778046  -48.87007141],[-126.79492188  -48.86994934]
5,9.039756774903148,8.93959045457037,8.936645511252372,[-99.87469482 -48.87005615],[-108.9144516   -48.87005234],[-117.85404205  -48.87014389],[-126.79068756  -48.86989594]
6,9.13672638037005,8.949096680520052,8.93666077004143,[-99.76821899 -48.86988831],[-108.90494537  -48.87002182],[-117.85404205  -48.87014389],[-126.79070282  -48.86989594]
7,9.241981509277098,8.97283935589771,8.936553958518033,[-99.63518524 -48.86982346],[-108.87716675  -48.87005615],[-117.8500061   -48.87014389],[-126.78656006  -48.86989594]
8,9.365692141195938,9.009178161802808,8.938903811927752,[-99.46208954 -48.86988068],[-108.82778168  -48.87009811],[-117.83695984  -48.87015533],[-126.77586365  -48.86991119]
9,9.488212585525902,9.053108217341274,8.945655826970318,[-99.25876617 -48.86988068],[-108.74697876  -48.86984253],[-117.80008698  -48.87003326],[-126.7457428   -48.86975861]
10,9.608184814528851,9.108123785205116,8.949714663379403,[-99.02732086 -48.86972046],[-108.63550568  -48.86975861],[-117.74362946  -48.87008667],[-126.69334412  -48.86986542]
11,9.72750091831057,9.176162730580836,8.95225525384224,[-98.76364136 -48.86936951],[-108.49114227  -48.8696022 ],[-117.66730499  -48.87004852],[-126.61956024  -48.86975479]
12,9.843109149079744,9.253768944977946,8.96520996795683,[-98.46864319 -48.8689003 ],[-108.31175232  -48.86949921],[-117.56552124  -48.87016678],[-126.5307312   -48.86981201]
13,9.9552765469676,9.338203448415145,8.995506291669086,[-98.14409637 -48.86832809],[-108.09937286  -48.86940002],[-117.43757629  -48.86998367],[-126.43308258  -48.86968231]
14,10.065101742693392,9.430740371138045,9.033164978078894,[-97.78945923 -48.86771393],[-107.85456085  -48.8692627 ],[-117.28530121  -48.86978912],[-126.31846619  -48.86981964]
15,10.174835398439381,9.526252758516087,9.074821474093028,[-97.4056015  -48.86712646],[-107.58043671  -48.86911011],[-117.10668945  -48.86958694],[-126.18151093  -48.86977386]
16,10.279304787117166,9.62783051386238,9.131935126971843,[-96.99347687 -48.86654282],[-107.27278137  -48.8689537 ],[-116.90061188  -48.86935806],[-126.032547    -48.86972427]
17,10.378410715003811,9.736328130024845,9.207031267780872,[-96.55281067 -48.86600113],[-106.93122101  -48.86879349],[-116.66754913  -48.86910629],[-125.87458038  -48.8696785 ]
18,10.473350996594805,9.849555971472876,9.288909944706983,[-96.08447266 -48.86549759],[-106.55782318  -48.8686409 ],[-116.40737915  -48.86885071],[-125.69628906  -48.86962891]
19,10.563561058727549,9.96907806412906,9.372474722485892,[-95.58874512 -48.86505127],[-106.1523056   -48.86853027],[-116.12138367  -48.86858749],[-125.49385834  -48.8695755 ]
20,10.643227280086945,10.088470459769779,9.46782692443378,[-95.07236481 -48.86467361],[-105.71559143  -48.86841202],[-115.80406189  -48.86828613],[-125.27188873  -48.86952591]
21,10.692902336020964,10.206520084793032,9.571457020107088,[-94.55651093 -48.86436462],[-105.24941254  -48.86830139],[-115.45593262  -48.86800766],[-125.02738953  -48.86946487]
22,10.735253151996867,10.320777903388041,9.681770466911713,[-94.02152252 -48.86413574],[-104.7567749   -48.86820602],[-115.0775528   -48.86774445],[-124.75932312  -48.86940384]
23,10.790993536437982,10.425254843151038,9.801078970289689,[-93.45198059 -48.86398315],[-104.24297333  -48.86813736],[-114.66822815  -48.86746979],[-124.46930695  -48.8693161 ]
24,10.874619323745925,10.501052891522304,9.920028887914318,[-92.85422516 -48.86391449],[-103.72884369  -48.8680687 ],[-114.22989655  -48.86721039],[-124.14992523  -48.86920929]
25,10.96199113063653,10.571289116076041,10.0340044445471,[-92.23236084 -48.86392975],[-103.1943512   -48.86804962],[-113.76564026  -48.86698532],[-123.79964447  -48.86914825]
26,11.033943901891428,10.659713817213216,10.147392532802789,[-91.58245087 -48.86403275],[-102.61639404  -48.86803436],[-113.27610779  -48.86679459],[-123.42350006  -48.86909103]
27,11.100548457838013,10.757408236697376,10.258911413414122,[-90.90353394 -48.86421585],[-102.00408173  -48.86806488],[-112.76148987  -48.86663818],[-123.020401    -48.86903763]
