,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.978309631347656,7.978309631347656,7.978309631347656,[-100.          -48.86999893],[-107.97830963  -48.86999893],[-115.95661926  -48.86999893],[-123.93492889  -48.86999893]
1,7.978309631347656,7.978309631347656,7.978309631347656,[-100.          -48.86999893],[-107.97830963  -48.86999893],[-115.95661926  -48.86999893],[-123.93492889  -48.86999893]
2,7.978309631347656,7.978309631347656,7.978309631347656,[-100.          -48.86999893],[-107.97830963  -48.86999893],[-115.95661926  -48.86999893],[-123.93492889  -48.86999893]
3,7.980255126953125,7.983070373535156,7.978309631347656,[-99.99635315 -48.86999893],[-107.97660828  -48.86999893],[-115.95967865  -48.86999893],[-123.93798828  -48.86999893]
4,8.000358581601175,7.998321534077333,7.978187561109027,[-99.95761871 -48.86987686],[-107.95797729  -48.86984634],[-115.95629883  -48.8699646 ],[-123.93448639  -48.86999893]
5,8.080909729007507,7.971488952932449,7.9779129086689125,[-99.87469482 -48.87005615],[-107.95560455  -48.87004852],[-115.92709351  -48.87011719],[-123.90500641  -48.86981201]
6,8.176513673093218,7.935623169125019,7.97822571606604,[-99.76821899 -48.86988831],[-107.94473267  -48.87002945],[-115.88035583  -48.87008286],[-123.85858154  -48.86972427]
7,8.277153015454052,7.910575871735912,7.973060620833028,[-99.63518524 -48.86982346],[-107.91233826  -48.86989594],[-115.82291412  -48.87017822],[-123.79597473  -48.86972427]
8,8.400672913540857,7.890449531901215,7.965232855114334,[-99.46208954 -48.86988068],[-107.86276245  -48.86975479],[-115.75321198  -48.87010956],[-123.71844482  -48.86980057]
9,8.52373504676316,7.890853882323715,7.956924439048074,[-99.25876617 -48.86988068],[-107.78250122  -48.86996078],[-115.6733551   -48.87004852],[-123.63027954  -48.86995316]
10,8.6357955981282,7.914001464852024,7.952919006553504,[-99.02732086 -48.86972046],[-107.66311646  -48.87001038],[-115.57711792  -48.86999893],[-123.53003693  -48.86994171]
11,8.749664318615231,7.951484680999321,7.952804565726113,[-98.76364136 -48.86936951],[-107.51330566  -48.86982727],[-115.46479034  -48.86994171],[-123.41759491  -48.86987305]
12,8.863746681364779,8.004776005179556,7.956474305135636,[-98.46864319 -48.8689003 ],[-107.33238983  -48.86972427],[-115.33716583  -48.86998367],[-123.29364014  -48.8698616 ]
13,8.973754975990921,8.074508669068328,7.966758728027344,[-98.14409637 -48.86832809],[-107.11785126  -48.86962128],[-115.19235992  -48.86980438],[-123.15911865  -48.86980438]
14,9.081505000268349,8.15525054942436,7.987922669389762,[-97.78945923 -48.86771393],[-106.87096405  -48.86951447],[-115.0262146   -48.86955643],[-123.01413727  -48.8696785 ]
15,9.19062832454324,8.24317169236146,8.017669681687403,[-97.4056015  -48.86712646],[-106.59622955  -48.86936569],[-114.83940125  -48.86927795],[-122.85707092  -48.86952972]
16,9.29492225747122,8.343696597590366,8.054962168352478,[-96.99347687 -48.86654282],[-106.28839874  -48.86920929],[-114.63209534  -48.86897278],[-122.6870575   -48.86937714]
17,9.3939976880837,8.455307015441134,8.102058429787112,[-96.55281067 -48.86600113],[-105.94680786  -48.86905289],[-114.40211487  -48.86867142],[-122.50417328  -48.86922836]
18,9.489502576945728,8.574005148137742,8.159515414419939,[-96.08447266 -48.86549759],[-105.57397461  -48.86893845],[-114.14797974  -48.86833572],[-122.30749512  -48.86907578]
19,9.580597668162307,8.703056376651789,8.22344212945312,[-95.58874512 -48.86505127],[-105.16934204  -48.86882782],[-113.87239838  -48.86798096],[-122.09584045  -48.86890411]
20,9.661240471812981,8.839820930086685,8.29502112887607,[-95.07236481 -48.86467361],[-104.73360443  -48.86872101],[-113.57342529  -48.86762238],[-121.86844635  -48.86871338]
21,9.7121591294939,8.976257425797154,8.380302523176367,[-94.55651093 -48.86436462],[-104.26866913  -48.86860657],[-113.24492645  -48.86725616],[-121.62522888  -48.8685112 ]
22,9.755929013898587,9.110321185803729,8.478126643366961,[-94.02152252 -48.86413574],[-103.77745056  -48.86849594],[-112.88777161  -48.86689377],[-121.36589813  -48.86830521]
23,9.812363677293268,9.237884709051738,8.587043901875557,[-93.45198059 -48.86398315],[-103.26434326  -48.86842728],[-112.50222778  -48.8665657 ],[-121.08927155  -48.86811447]
24,9.896576927279208,9.337105039125433,8.704864662305857,[-92.85422516 -48.86391449],[-102.75080109  -48.86836243],[-112.08790588  -48.86623764],[-120.79277039  -48.86790848]
25,9.986992849177112,9.428421318108812,8.824341013464231,[-92.23236084 -48.86392975],[-102.21935272  -48.86832428],[-111.64777374  -48.86595535],[-120.47211456  -48.86780167]
26,10.063775015799049,9.537056322009906,8.944542167477296,[-91.58245087 -48.86403275],[-101.64622498  -48.86830521],[-111.18328094  -48.86571121],[-120.12782288  -48.86776733]
27,10.1347130396543,9.652405185755084,9.068527497196829,[-90.90353394 -48.86421585],[-101.03824615  -48.86829376],[-110.69065094  -48.86551285],[-119.75917816  -48.86774826]
28,10.208710440966582,9.768890832840011,9.18955261443551,[-90.19754028 -48.86448288],[-100.40625     -48.86832809],[-110.17514038  -48.86535645],[-119.36469269  -48.867733  ]
29,10.280121464395068,9.914742004753343,9.285293910172628,[-89.4642334  -48.86480713],[-99.74435425 -48.86836243],[-109.65909576  -48.86524963],[-118.94438934  -48.86772919]
30,10.343620808517274,10.07196860546882,9.381988878738758,[-88.70302582 -48.86520386],[-99.04664612 -48.86844635],[-109.1186142  -48.8651886],[-118.50060272  -48.86776352]
