,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.63494873046875,8.63494873046875,8.634941101074219,[-100.          -48.86999893],[-108.63494873  -48.86999893],[-117.26989746  -48.86999893],[-125.90483856  -48.86999893]
1,8.63494873046875,8.63494873046875,8.634941101074219,[-100.          -48.86999893],[-108.63494873  -48.86999893],[-117.26989746  -48.86999893],[-125.90483856  -48.86999893]
2,8.63494873046875,8.63494873046875,8.634941101074219,[-100.          -48.86999893],[-108.63494873  -48.86999893],[-117.26989746  -48.86999893],[-125.90483856  -48.86999893]
3,8.636894226074219,8.634956359863281,8.634941101074219,[-99.99635315 -48.86999893],[-108.63324738  -48.86999893],[-117.26820374  -48.86999893],[-125.90314484  -48.86999893]
4,8.656883239814173,8.633735657223697,8.634979248189277,[-99.95761871 -48.86987686],[-108.61450195  -48.86984253],[-117.24823761  -48.86993408],[-125.88321686  -48.86998367]
5,8.735931398566567,8.636032104546109,8.634941103180765,[-99.87469482 -48.87005615],[-108.61062622  -48.86986542],[-117.24665833  -48.86989594],[-125.88159943  -48.87008667]
6,8.83276367199362,8.638259887779542,8.635131838043998,[-99.76821899 -48.86988831],[-108.60098267  -48.86993408],[-117.23924255  -48.86989594],[-125.87437439  -48.87008667]
7,8.934310915825524,8.643417358613936,8.63652038660487,[-99.63518524 -48.86982346],[-108.56949615  -48.87004471],[-117.21291351  -48.86998367],[-125.8494339   -48.87010574]
8,9.050254822819264,8.664138793999058,8.636466981261865,[-99.46208954 -48.86988068],[-108.51234436  -48.87001801],[-117.17648315  -48.86998749],[-125.81295013  -48.87013626]
9,9.1744613657176,8.689521789551618,8.63789367939936,[-99.25876617 -48.86988068],[-108.43322754  -48.87001419],[-117.12274933  -48.87001038],[-125.76064301  -48.870224  ]
10,9.293777469878787,8.725273132727823,8.644393926151466,[-99.02732086 -48.86972046],[-108.32109833  -48.86999512],[-117.04637146  -48.86991119],[-125.69076538  -48.87021255]
11,9.408096332539408,8.780456543926674,8.65721894364807,[-98.76364136 -48.86936951],[-108.17173767  -48.86996841],[-116.95219421  -48.86983871],[-125.60941315  -48.87026596]
12,9.524253871078793,8.844734192329703,8.676719674081504,[-98.46864319 -48.8689003 ],[-107.99289703  -48.8696022 ],[-116.83763123  -48.86968994],[-125.51435089  -48.87007523]
13,9.638382005566895,8.919586195215157,8.699966433878878,[-98.14409637 -48.86832809],[-107.78247833  -48.86928558],[-116.70206451  -48.86977768],[-125.40203094  -48.87001419]
14,9.74740610860159,9.007484456200276,8.727668766176114,[-97.78945923 -48.86771393],[-107.53686523  -48.86912918],[-116.54434967  -48.8697319 ],[-125.27201843  -48.86999512]
15,9.853103833548914,9.106643693556208,8.755584719402915,[-97.4056015  -48.86712646],[-107.25870514  -48.86909103],[-116.36534882  -48.86964417],[-125.12093353  -48.86985779]
16,9.954971653429572,9.212249764401996,8.793418885879252,[-96.99347687 -48.86654282],[-106.94844818  -48.86914444],[-116.16069794  -48.86954117],[-124.95411682  -48.86970901]
17,10.052292395534343,9.324073793377504,8.843734742053407,[-96.55281067 -48.86600113],[-106.60510254  -48.86925125],[-115.92917633  -48.86943817],[-124.77291107  -48.86956024]
18,10.145546691045322,9.441268920910767,8.903106689748148,[-96.08447266 -48.86549759],[-106.23001862  -48.86935043],[-115.67128754  -48.86933517],[-124.57439423  -48.86940765]
19,10.23545168801208,9.565483095647108,8.968559265165924,[-95.58874512 -48.86505127],[-105.82419586  -48.8694458 ],[-115.38967896  -48.86923218],[-124.35823822  -48.86925507]
20,10.314881523187044,9.692672738741141,9.044486999592165,[-95.07236481 -48.86467361],[-105.38724518  -48.8695488 ],[-115.07991791  -48.86912537],[-124.12440491  -48.86908722]
21,10.364419376404218,9.817718525792127,9.1327972423016,[-94.55651093 -48.86436462],[-104.92092896  -48.86964798],[-114.73864746  -48.86902237],[-123.8714447   -48.86888123]
22,10.407022083731507,9.938789402786918,9.231910708595983,[-94.02152252 -48.86413574],[-104.42854309  -48.86975098],[-114.36733246  -48.86891556],[-123.59924316  -48.86867905]
23,10.46313641267031,10.050926263640598,9.343261724644272,[-93.45198059 -48.86398315],[-103.91511536  -48.86985397],[-113.96604156  -48.86880112],[-123.30930328  -48.86846924]
24,10.547181904465159,10.134185864534906,9.460464487015033,[-92.85422516 -48.86391449],[-103.40140533  -48.86995316],[-113.53559113  -48.86873245],[-122.9960556   -48.86830902]
25,10.635103082932151,10.211830233045937,9.577980057696706,[-92.23236084 -48.86392975],[-102.86746216  -48.87005615],[-113.0792923   -48.86867142],[-122.65727234  -48.86811447]
26,10.708429181689059,10.307808039864986,9.695625327376714,[-91.58185577 -48.86404037],[-102.2902832   -48.87016678],[-112.59809113  -48.86861038],[-122.29371643  -48.86795425]
27,10.778527982805253,10.409599445111494,9.816337615097579,[-90.90032959 -48.86425018],[-101.6788559   -48.87026215],[-112.0884552   -48.86854935],[-121.90479279  -48.86778641]
28,10.852159139770842,10.527122650886884,9.919738810383308,[-90.19142151 -48.86452484],[-101.0435791   -48.87031937],[-111.5707016   -48.86852264],[-121.49044037  -48.86762238]
29,10.922067125843778,10.667984171878382,10.005210928696464,[-89.45587921 -48.86486816],[-100.37794495  -48.8703804 ],[-111.04592896  -48.86851501],[-121.05113983  -48.86749268]
30,10.983842160405226,10.811462575334003,10.10160833947499,[-88.69239044 -48.86526108],[-99.67623138 -48.87043381],[-110.48769379  -48.86849976],[-120.58930206  -48.86737061]
31,11.041833006416015,10.933944877273383,10.226966933056877,[-87.90146637 -48.8657074 ],[-98.94329834 -48.87049103],[-109.87724304  -48.86853409],[-120.1042099   -48.86729431]
32,11.096115952561505,11.047264267751721,10.366806117730441,[-87.08441162 -48.86618423],[-98.18052673 -48.87050247],[-109.22779083  -48.86857224],[-119.59459686  -48.86722565]
33,11.143807118292926,11.163292090853577,10.530502414437771,[-86.24181366 -48.8666687 ],[-97.38562012 -48.87050629],[-108.54891205  -48.86861801],[-119.07941437  -48.86720276]
34,11.185181168955053,11.272995140130384,10.718528855086484,[-85.37419128 -48.86715698],[-96.55937195 -48.87051773],[-107.83236694  -48.86870956],[-118.55089569  -48.86719131]
35,11.22114599753987,11.369285711939854,10.911453361913107,[-84.48236847 -48.86763382],[-95.7035141  -48.87050629],[-107.07279968  -48.8687973 ],[-117.98425293  -48.8672142 ]
36,11.250976814307762,11.459098924220797,11.092994805092854,[-83.56713867 -48.86808395],[-94.81811523 -48.87046432],[-106.27721405  -48.86888885],[-117.37020874  -48.8672905 ]
37,11.274360819370155,11.54576119374052,11.26461803824271,[-82.6290741  -48.86849976],[-93.90343475 -48.87041473],[-105.44919586  -48.86901093],[-116.71381378  -48.86737823]
38,11.291786291854573,11.621978822676917,11.430740474686923,[-81.66889191 -48.86887741],[-92.9606781  -48.87036514],[-104.58265686  -48.86915588],[-116.01339722  -48.86751175]
39,11.303352409719423,11.685684250846775,11.58820353988083,[-80.68731689 -48.8692131 ],[-91.99066925 -48.87031555],[-103.67635345  -48.86927032],[-115.26455688  -48.86767578]
40,11.308990507431613,11.740898170438893,11.733436679274861,[-79.68498993 -48.86950684],[-90.99398041 -48.87031555],[-102.73487854  -48.86936951],[-114.46831512  -48.86787796]
41,11.308998119985713,11.786659268466789,11.868103106356603,[-78.66257477 -48.86975861],[-89.97157288 -48.87028122],[-101.75823212  -48.8694725 ],[-113.62633514  -48.86810303]
42,11.303680422013192,11.821121234455338,11.991882386348951,[-77.62070465 -48.87001419],[-88.92438507 -48.87023163],[-100.74550629  -48.86956787],[-112.73738861  -48.86834717]
43,11.293190002457512,11.84590150164289,12.102195787556695,[-76.56002808 -48.87022781],[-87.85321808 -48.87020874],[-99.69911957 -48.86966705],[-111.80131531  -48.86859131]
44,11.277832033975782,11.861747748986986,12.198936497621645,[-75.48114777 -48.87043381],[-86.7589798  -48.87018585],[-98.62072754 -48.86977005],[-110.819664    -48.86884308]
45,11.257934579619162,11.867797854653057,12.28264620433733,[-74.3846817  -48.87059402],[-85.64261627 -48.87013626],[-97.51041412 -48.86986542],[-109.7930603   -48.86907959]
46,11.233779924224423,11.864547730626091,12.35152437211333,[-73.27121735 -48.87075043],[-84.50499725 -48.87013245],[-96.36954498 -48.86996841],[-108.72106934  -48.86928177]
47,11.205688500999905,11.853462219395421,12.404182448174446,[-72.14130402 -48.8708725 ],[-83.34699249 -48.87013245],[-95.20045471 -48.87007141],[-107.60463715  -48.86948013]
48,11.173980746443826,11.834861755393225,12.445213326011608,[-70.99552917 -48.87097549],[-82.16950989 -48.87010956],[-94.00437164 -48.87013245],[-106.44958496  -48.86968231]
49,11.139076273734668,11.808647156087664,12.476226810466907,[-69.83441925 -48.87105179],[-80.97349548 -48.87009811],[-92.78214264 -48.87018585],[-105.25836945  -48.86987686]
50,11.101402328740932,11.775451661002144,12.492958070609431,[-68.65851593 -48.87110901],[-79.75991821 -48.87009811],[-91.53536987 -48.87023926],[-104.02832794  -48.87002945]
51,11.061210688410055,11.735954287128635,12.496223450231058,[-67.46833038 -48.87116241],[-78.52954102 -48.87004852],[-90.2654953  -48.87028885],[-102.76171875  -48.87017441]
52,11.018745482189424,11.69044494916697,12.488395690923213,[-66.26438141 -48.87118149],[-77.28312683 -48.87003326],[-88.97357178 -48.87029266],[-101.46196747  -48.87028122]
53,10.974266112714504,11.639427188034757,12.468818664761436,[-65.04721069 -48.8711853 ],[-76.02147675 -48.87003326],[-87.66090393 -48.87029648],[-100.1297226   -48.87036896]
54,10.92802435271647,11.583549502502239,12.437316895168326,[-63.81732178 -48.8711853 ],[-74.74534607 -48.87003326],[-86.32889557 -48.87029648],[-98.76621246 -48.87042236]
