,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.832435607910156,9.832450866699219,9.83245849609375,[-100.          -48.86999893],[-109.83243561  -48.86999893],[-119.66488647  -48.86999893],[-129.49734497  -48.86999893]
1,9.832435607910156,9.832450866699219,9.83245849609375,[-100.          -48.86999893],[-109.83243561  -48.86999893],[-119.66488647  -48.86999893],[-129.49734497  -48.86999893]
2,9.832435607910156,9.832450866699219,9.83245849609375,[-100.          -48.86999893],[-109.83243561  -48.86999893],[-119.66488647  -48.86999893],[-129.49734497  -48.86999893]
3,9.834388732910156,9.832450866699219,9.837203979492188,[-99.99635315 -48.86999893],[-109.83074188  -48.86999893],[-119.66319275  -48.86999893],[-129.50039673  -48.86999893]
4,9.853454589891008,9.832176208922343,9.853775024473872,[-99.95761871 -48.86987686],[-109.8110733   -48.86990738],[-119.64324951  -48.86999893],[-129.49702454  -48.8699646 ]
5,9.934989931414599,9.831726075177853,9.82700347950442,[-99.87469482 -48.87005615],[-109.80968475  -48.86984634],[-119.64141083  -48.86998367],[-129.46841431  -48.87008286]
6,10.031921386765168,9.832366944165235,9.791625978067236,[-99.76821899 -48.86988831],[-109.80014038  -48.86985779],[-119.63250732  -48.86998367],[-129.4241333   -48.87015533]
7,10.134574891285414,9.834808350189391,9.764038086027666,[-99.63518524 -48.86982346],[-109.76976013  -48.86997604],[-119.60456848  -48.87008286],[-129.36860657  -48.87012482]
8,10.262634277361474,9.839622498741722,9.732284545917128,[-99.46208954 -48.86988068],[-109.72472382  -48.8698616 ],[-119.56434631  -48.87001419],[-129.29663086  -48.86999512]
9,10.393249511897967,9.857299804832174,9.702842712510327,[-99.25876617 -48.86988068],[-109.65201569  -48.86994171],[-119.50931549  -48.86988831],[-129.2121582   -48.86993408]
10,10.512435915030126,9.894821168054003,9.683418274433716,[-99.02732086 -48.86972046],[-109.53975677  -48.86992264],[-119.43457794  -48.86977768],[-129.11799622  -48.86987686]
11,10.633018501782269,9.947212219326788,9.672195434631245,[-98.76364136 -48.86936951],[-109.39665985  -48.86978531],[-119.34387207  -48.86974335],[-129.0160675   -48.86977768]
12,10.750991839270187,10.0144042982816,9.671112060549884,[-98.46864319 -48.8689003 ],[-109.21963501  -48.86952209],[-119.23403931  -48.86968994],[-128.90515137  -48.86968231]
13,10.864349401592232,10.088905344010316,9.686508179042193,[-98.14409637 -48.86832809],[-109.00844574  -48.86921692],[-119.09735107  -48.86965561],[-128.78385925  -48.8695755 ]
14,10.97485357974776,10.17291262919783,9.712738040992788,[-97.78945923 -48.86771393],[-108.76431274  -48.8689003 ],[-118.93722534  -48.86970139],[-128.64996338  -48.86942673]
15,11.085434050789688,10.263008188468673,9.751312267332203,[-97.4056015  -48.86712646],[-108.49103546  -48.86854553],[-118.75404358  -48.86975098],[-128.50535583  -48.86927795]
16,11.190467954693238,10.362129338254912,9.805915856028957,[-96.99347687 -48.86654282],[-108.1839447   -48.86818314],[-118.54607391  -48.86980438],[-128.35198975  -48.86912537]
17,11.289619592439147,10.470535475733286,9.873512307389026,[-96.55281067 -48.86600113],[-107.84243011  -48.86782074],[-118.31296539  -48.86985397],[-128.18647766  -48.86897278]
18,11.384460616758409,10.58509854991379,9.95114141556729,[-96.08447266 -48.86549759],[-107.46893311  -48.86745071],[-118.05403137  -48.86989975],[-128.00517273  -48.86882401]
19,11.474395930072873,10.709045796418339,10.03571327716464,[-95.58874512 -48.86505127],[-107.06314087  -48.86707306],[-117.77218628  -48.86994934],[-127.80789948  -48.86867142]
20,11.553520387637858,10.837189210357067,10.130577196083731,[-95.07236481 -48.86467361],[-106.62588501  -48.86674118],[-117.46307373  -48.86999893],[-127.59365082  -48.86851501]
21,11.60251635717926,10.963989857993967,10.237632893470504,[-94.55651093 -48.86436462],[-106.1590271   -48.86642456],[-117.12301636  -48.87005234],[-127.36064911  -48.86834717]
22,11.644073660530095,11.08778451778827,10.353820985718436,[-94.02152252 -48.86413574],[-105.66559601  -48.8661499 ],[-116.75337982  -48.87010193],[-127.10720062  -48.86814499]
23,11.698936624802176,11.203202089817353,10.477668988618127,[-93.45198059 -48.86398315],[-105.15091705  -48.86593246],[-116.35411835  -48.87015533],[-126.83178711  -48.86797714]
24,11.781562950444041,11.29007808414437,10.60718564036015,[-92.85422516 -48.86391449],[-104.63578796  -48.86576462],[-115.92586517  -48.87020874],[-126.53305054  -48.86778641]
25,11.867790345766405,11.371773702882713,10.737694110166498,[-92.23236084 -48.86392975],[-104.10015106  -48.86564255],[-115.47192383  -48.87025833],[-126.20961761  -48.86762238]
26,11.938522438339522,11.472222352842719,10.86747779259172,[-91.58245087 -48.86403275],[-103.52097321  -48.86557388],[-114.99319458  -48.87031174],[-125.860672    -48.86745453]
27,12.003921584747065,11.57863716390893,10.99944348392315,[-90.90353394 -48.86421585],[-102.90745544  -48.86556625],[-114.48609161  -48.87036514],[-125.48553467  -48.8672905 ]
28,12.072868400328902,11.697930369790415,11.114922056229497,[-90.19754028 -48.86448288],[-102.27040863  -48.86561584],[-113.96833801  -48.87042236],[-125.08325958  -48.86713409]
29,12.139152562540119,11.843811966081434,11.207459020783276,[-89.4642334  -48.86480713],[-101.60338593  -48.86573792],[-113.44719696  -48.87043381],[-124.65465546  -48.86700439]
30,12.19746401011731,11.99690331746358,11.305870609178443,[-88.70302582 -48.86520386],[-100.90048981  -48.86591721],[-112.89739227  -48.87043762],[-124.20326233  -48.8669014 ]
31,12.252098093532227,12.135742947652252,11.425255392893193,[-87.91442108 -48.86565018],[-100.16651917  -48.86614609],[-112.30226135  -48.87044144],[-123.72751617  -48.86682892]
32,12.303657535336148,12.265412034709055,11.554596527599408,[-87.09934998 -48.86612701],[-99.40300751 -48.86642456],[-111.66841888  -48.87044144],[-123.22301483  -48.86677933]
33,12.349143982740191,12.391449525944436,11.704849822031276,[-86.25850677 -48.86661148],[-98.60765076 -48.86675262],[-110.99909973  -48.87044907],[-122.70394897  -48.86676788]
34,12.38850402832971,12.507690883247175,11.89248713728619,[-85.39253998 -48.86709976],[-97.78104401 -48.8670845 ],[-110.28873444  -48.87045288],[-122.18122101  -48.86678696]
35,12.422805787069922,12.610519770182135,12.092255179425626,[-84.50218201 -48.86759186],[-96.92498779 -48.86743927],[-109.5355072  -48.8704567],[-121.62776184  -48.86684036]
36,12.451316835328623,12.700928000829746,12.278709907732964,[-83.58824921 -48.86804581],[-96.03956604 -48.86783218],[-108.74049377  -48.87043381],[-121.01920319  -48.86694336]
37,12.473648074483247,12.783226203996092,12.439568007614941,[-82.65136719 -48.86846161],[-95.12501526 -48.86817932],[-107.90824127  -48.87038803],[-120.34780884  -48.86707306]
38,12.49023437901306,12.85806287235258,12.592880627171713,[-81.69223785 -48.86884689],[-94.18247223 -48.86853027],[-107.04053497  -48.87034607],[-119.63341522  -48.86725998]
39,12.50116730250603,12.921981894551228,12.749115306988779,[-80.71157837 -48.86919022],[-93.21274567 -48.86883163],[-106.13472748  -48.87029648],[-118.88384247  -48.86745453]
40,12.506393437757787,12.975036669894399,12.896660102822107,[-79.71005249 -48.86948013],[-92.21644592 -48.86912155],[-105.19148254  -48.87024689],[-118.0881424   -48.86769867]
41,12.506111150381328,13.018898036328853,13.0291063305956,[-78.6883316  -48.86973953],[-91.19444275 -48.86937332],[-104.21334076  -48.8701973 ],[-117.2424469   -48.86796951]
