,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,20.006256103515625,20.006271362304688,20.006240844726562,[-100.          -48.86999893],[-120.0062561   -48.86999893],[-140.01252747  -48.86999893],[-160.01876831  -48.86999893]
1,20.006256103515625,20.006271362304688,20.006240844726562,[-100.          -48.86999893],[-120.0062561   -48.86999893],[-140.01252747  -48.86999893],[-160.01876831  -48.86999893]
2,20.006256103515625,20.006271362304688,20.006240844726562,[-100.          -48.86999893],[-120.0062561   -48.86999893],[-140.01252747  -48.86999893],[-160.01876831  -48.86999893]
3,20.008201599121094,20.00627899169922,20.006240844726562,[-99.99635315 -48.86999893],[-120.00455475  -48.86999893],[-140.01083374  -48.86999893],[-160.01707458  -48.86999893]
4,20.027961731166286,20.004684448402585,20.006835937561462,[-99.95761871 -48.86987686],[-119.98558044  -48.86996841],[-139.99026489  -48.87004852],[-159.99710083  -48.86999893]
5,20.10635376074413,20.006942749199453,20.007492066375573,[-99.87469482 -48.87005615],[-119.98104858  -48.86985779],[-139.98799133  -48.86977386],[-159.9954834   -48.86996841]
6,20.199745178326754,20.01264190677464,20.007675171736306,[-99.76821899 -48.86988831],[-119.96796417  -48.86982346],[-139.98060608  -48.86978531],[-159.98828125  -48.86996841]
7,20.29907226572859,20.02033233651882,20.00808715922462,[-99.63518524 -48.86982346],[-119.93425751  -48.86975861],[-139.95458984  -48.86969757],[-159.962677    -48.86989975]
8,20.419746399185538,20.034271240875018,20.009185791513435,[-99.46208954 -48.86988068],[-119.88183594  -48.86977768],[-139.91610718  -48.86961746],[-159.92529297  -48.86975861]
9,20.541687013261665,20.06313324051347,20.009506230478877,[-99.25876617 -48.86988068],[-119.80045319  -48.86962891],[-139.86358643  -48.86945343],[-159.87309265  -48.86989594]
10,20.656272888310752,20.10404968367253,20.01313782059522,[-99.02732086 -48.86972046],[-119.68359375  -48.86964798],[-139.78764343  -48.86944199],[-159.80078125  -48.86980057]
11,20.77371979006901,20.1573715211264,20.020523072686068,[-98.76364136 -48.86936951],[-119.53736115  -48.86968994],[-139.69473267  -48.86961746],[-159.71525574  -48.86985397]
12,20.891571067214443,20.221878052277372,20.034835816040168,[-98.46864319 -48.8689003 ],[-119.36021423  -48.86986542],[-139.58209229  -48.86972046],[-159.6169281   -48.86987686]
13,21.00640113403422,20.295074466768252,20.05790710621923,[-98.14409637 -48.86832809],[-119.15049744  -48.8700676 ],[-139.4455719   -48.86967087],[-159.503479    -48.86993408]
14,21.116974036744267,20.37933350339458,20.09057617226939,[-97.78945923 -48.86771393],[-118.90643311  -48.87031174],[-139.2857666   -48.86976624],[-159.37634277  -48.86989212]
15,21.22419766722915,20.47127534188605,20.134140014765524,[-97.4056015  -48.86712646],[-118.62979889  -48.87057114],[-139.10107422  -48.8698616 ],[-159.23521423  -48.86979294]
16,21.326927616075686,20.57157899771747,20.186035158118546,[-96.99347687 -48.86654282],[-118.32040405  -48.87083054],[-138.89198303  -48.8699646 ],[-159.07801819  -48.86968994]
17,21.42524016822741,20.67943575431724,20.24597168576099,[-96.55281067 -48.86600113],[-117.97805023  -48.87109375],[-138.65748596  -48.87009048],[-158.90345764  -48.86959457]
18,21.518921697199506,20.793670684336483,20.314498916419105,[-96.08447266 -48.86549759],[-117.60339355  -48.87136078],[-138.39706421  -48.87024307],[-158.71156311  -48.86946106]
19,21.608452845208596,20.916389501848894,20.387786894018745,[-95.58874512 -48.86505127],[-117.19719696  -48.87163162],[-138.11358643  -48.87039566],[-158.50137329  -48.86931229]
20,21.687905561372506,21.042007489376672,20.469711351065754,[-95.07236481 -48.86467361],[-116.76026917  -48.87189865],[-137.80227661  -48.87055206],[-158.27198792  -48.8691597 ]
21,21.737542584875126,21.166183519249724,20.562500070701606,[-94.55651093 -48.86436462],[-116.29405212  -48.87212753],[-137.4602356   -48.87070847],[-158.0227356  -48.8690033]
22,21.780137654045657,21.287101796796698,20.664352515524733,[-94.02152252 -48.86413574],[-115.80165863  -48.87234116],[-137.08876038  -48.87086487],[-157.75311279  -48.86884689]
23,21.836389301683177,21.399330193018887,20.77714551392064,[-93.45198059 -48.86398315],[-115.28836823  -48.87251663],[-136.68769836  -48.87099838],[-157.46484375  -48.86869049]
24,21.920617896626045,21.483047541454177,20.89675919231574,[-92.85422516 -48.86391449],[-114.77484131  -48.87266541],[-136.25788879  -48.87111282],[-157.15464783  -48.86853409]
25,22.00883661671503,21.561401423086238,21.015777780564285,[-92.23236084 -48.86392975],[-114.24119568  -48.87277603],[-135.80259705  -48.87122345],[-156.81837463  -48.86837769]
26,22.08191094249459,21.65837865482493,21.132995827472435,[-91.58245087 -48.86403275],[-113.66436005  -48.87285614],[-135.32273865  -48.87133026],[-156.45573425  -48.86826706]
27,22.149781969092036,21.761383104921023,21.252075448525336,[-90.90353394 -48.86421585],[-113.05331421  -48.87288284],[-134.81469727  -48.87143326],[-156.06677246  -48.86815262]
