,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.295845031738281,7.2958526611328125,7.29583740234375,[-100.          -48.86999893],[-107.29584503  -48.86999893],[-114.59169769  -48.86999893],[-121.8875351   -48.86999893]
1,7.295845031738281,7.2958526611328125,7.29583740234375,[-100.          -48.86999893],[-107.29584503  -48.86999893],[-114.59169769  -48.86999893],[-121.8875351   -48.86999893]
2,7.295845031738281,7.2958526611328125,7.29583740234375,[-100.          -48.86999893],[-107.29584503  -48.86999893],[-114.59169769  -48.86999893],[-121.8875351   -48.86999893]
3,7.297798156738281,7.295845031738281,7.29583740234375,[-99.99635315 -48.86999893],[-107.29415131  -48.86999893],[-114.58999634  -48.86999893],[-121.88583374  -48.86999893]
4,7.317314148308179,7.295295715347989,7.295639038341247,[-99.95761871 -48.86987686],[-107.27493286  -48.86994934],[-114.57022858  -48.86993408],[-121.86586761  -48.86999512]
5,7.396247864974608,7.295509339002232,7.297737121750527,[-99.87469482 -48.87005615],[-107.27094269  -48.86992264],[-114.56645203  -48.87001801],[-121.86418915  -48.86996841]
6,7.491836548100186,7.298576355420102,7.298416137950524,[-99.76821899 -48.86988831],[-107.26005554  -48.86994934],[-114.5586319   -48.87002945],[-121.85704803  -48.86996841]
7,7.595916749579479,7.300544739168184,7.300544739550891,[-99.63518524 -48.86982346],[-107.23110199  -48.86997604],[-114.53164673  -48.87005234],[-121.83219147  -48.86994553]
8,7.7178955098073345,7.3122940093576245,7.302474975984485,[-99.46208954 -48.86988068],[-107.17998505  -48.87005615],[-114.49227905  -48.86984634],[-121.79475403  -48.86992264]
9,7.84268951511016,7.3390884412262585,7.303733826835198,[-99.25876617 -48.86988068],[-107.10145569  -48.87000275],[-114.44054413  -48.86986542],[-121.74427795  -48.86973572]
10,7.960746765853279,7.380592346254499,7.30862426933424,[-99.02732086 -48.86972046],[-106.98806763  -48.86982727],[-114.36865997  -48.86985779],[-121.67728424  -48.86969757]
