,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.015655517578125,7.015647888183594,7.015655517578125,[-100.          -48.86999893],[-107.01565552  -48.86999893],[-114.03130341  -48.86999893],[-121.04695892  -48.86999893]
1,7.015655517578125,7.015647888183594,7.015655517578125,[-100.          -48.86999893],[-107.01565552  -48.86999893],[-114.03130341  -48.86999893],[-121.04695892  -48.86999893]
2,7.015655517578125,7.015647888183594,7.015655517578125,[-100.          -48.86999893],[-107.01565552  -48.86999893],[-114.03130341  -48.86999893],[-121.04695892  -48.86999893]
3,7.017601013183594,7.015655517578125,7.015647888183594,[-99.99635315 -48.86999893],[-107.01395416  -48.86999893],[-114.02960968  -48.86999893],[-121.04525757  -48.86999893]
4,7.037345886644031,7.013931274418212,7.016876220936433,[-99.95761871 -48.86987686],[-106.9949646   -48.86995316],[-114.00889587  -48.86994553],[-121.02577209  -48.86988831]
5,7.118934631936361,7.011161804215823,6.966178894344821,[-99.87469482 -48.87005615],[-106.99362946  -48.8699646 ],[-114.00479126  -48.86997986],[-120.97097015  -48.87004471]
6,7.215789795148751,7.013603210533248,6.960586549968311,[-99.76821899 -48.86988831],[-106.98400879  -48.86994553],[-113.997612    -48.86997986],[-120.95819855  -48.8698082 ]
7,7.319389343485383,7.017990113005536,6.977958681310698,[-99.63518524 -48.86982346],[-106.95457458  -48.86988068],[-113.9725647   -48.86997986],[-120.95052338  -48.8698082 ]
8,7.439979553653934,7.0334243806855445,7.013496401839901,[-99.46208954 -48.86988068],[-106.90206909  -48.86980057],[-113.93549347  -48.87001419],[-120.94898987  -48.86981201]
9,7.561767580073462,7.0627975547311825,7.060485843933876,[-99.25876617 -48.86988068],[-106.82053375  -48.86970901],[-113.8833313   -48.87005234],[-120.94381714  -48.86981201]
10,7.678916931167504,7.103103638498391,7.111816406259208,[-99.02732086 -48.86972046],[-106.70623779  -48.86973572],[-113.80934143  -48.86984253],[-120.92115784  -48.86985397]
11,7.7936248915982045,7.159919738778677,7.160537721605366,[-98.76364136 -48.86936951],[-106.55726624  -48.86983109],[-113.71718597  -48.86981964],[-120.87772369  -48.86998367]
12,7.904167225697056,7.2322235119745955,7.210273743411422,[-98.46864319 -48.8689003 ],[-106.37281036  -48.86979294],[-113.60503387  -48.86992645],[-120.81530762  -48.86982346]
13,8.011512889568806,7.312622072152229,7.258644114638211,[-98.14409637 -48.86832809],[-106.15560913  -48.86978912],[-113.4682312   -48.86995316],[-120.72687531  -48.86956024]
14,8.117416647094938,7.400024414346655,7.303886423141495,[-97.78945923 -48.86771393],[-105.90687561  -48.86978912],[-113.30690002  -48.86985397],[-120.61078644  -48.86948013]
15,8.224571659037723,7.491943359453665,7.351318366695181,[-97.4056015  -48.86712646],[-105.63017273  -48.86978912],[-113.12211609  -48.86975479],[-120.47343445  -48.86942673]
16,8.328301091049529,7.590438843325573,7.404937749234329,[-96.99347687 -48.86654282],[-105.32177734  -48.86974335],[-112.91221619  -48.86965179],[-120.31715393  -48.86937714]
17,8.426529759929517,7.697486879804502,7.461692813568983,[-96.55281067 -48.86600113],[-104.9793396   -48.86973953],[-112.67682648  -48.8695488 ],[-120.13851929  -48.86931992]
18,8.520699603267456,7.810684209624657,7.522468570037062,[-96.08447266 -48.86549759],[-104.6051712   -48.86973953],[-112.41585541  -48.8694458 ],[-119.93832397  -48.86922836]
19,8.610970792867745,7.931991584744538,7.58556366278436,[-95.58874512 -48.86505127],[-104.19971466  -48.86968994],[-112.13170624  -48.8693428 ],[-119.7172699   -48.86912537]
