,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.063407897949219,10.06341552734375,10.063407897949219,[-100.          -48.86999893],[-110.0634079   -48.86999893],[-120.12682343  -48.86999893],[-130.19023132  -48.86999893]
1,10.063407897949219,10.06341552734375,10.063407897949219,[-100.          -48.86999893],[-110.0634079   -48.86999893],[-120.12682343  -48.86999893],[-130.19023132  -48.86999893]
2,10.063407897949219,10.06341552734375,10.063407897949219,[-100.          -48.86999893],[-110.0634079   -48.86999893],[-120.12682343  -48.86999893],[-130.19023132  -48.86999893]
3,10.065322875976562,10.06341552734375,10.068161010742188,[-99.99638367 -48.86999893],[-110.06170654  -48.86999893],[-120.12512207  -48.86999893],[-130.19328308  -48.86999893]
4,10.08276367353762,10.062820435727199,10.085296631241018,[-99.95903015 -48.87008286],[-110.04179382  -48.86989975],[-120.10461426  -48.87005234],[-130.18991089  -48.8699646 ]
5,10.162780763508604,10.06150818030837,10.058555603768065,[-99.87717438 -48.87008667],[-110.03995514  -48.86989594],[-120.10146332  -48.87007523],[-130.16001892  -48.86995316]
6,10.261665344834586,10.062057497148398,10.0190505992491,[-99.77038574 -48.86998367],[-110.03205109  -48.86987305],[-120.09410858  -48.87007523],[-130.11315918  -48.86992645]
7,10.364212036270409,10.062889099123986,9.992553710944053,[-99.64054108 -48.86988068],[-110.00475311  -48.86993408],[-120.06764221  -48.86994171],[-130.06019592  -48.86995316]
8,10.482429509648249,10.07541656627666,9.965972900533721,[-99.47290039 -48.86977386],[-109.9553299   -48.87010574],[-120.03074646  -48.86994171],[-129.99671936  -48.86988831]
9,10.60217285971608,10.105422973635692,9.937988284837466,[-99.27256775 -48.86959457],[-109.8747406   -48.87001038],[-119.98016357  -48.87000275],[-129.91815186  -48.86973572]
10,10.714645396868015,10.147262575034778,9.919685365530633,[-99.04502106 -48.86938858],[-109.75966644  -48.86987686],[-119.90692902  -48.8700676 ],[-129.82661438  -48.86988068]
11,10.825653092111478,10.203659061111248,9.916793825381658,[-98.78515625 -48.86919022],[-109.61080933  -48.86977768],[-119.81446838  -48.87004471],[-129.73126221  -48.86983871]
12,10.93677522979891,10.27293396806986,9.924331671244389,[-98.49324799 -48.86898422],[-109.43002319  -48.86968231],[-119.70295715  -48.87009048],[-129.62728882  -48.86973953]
13,11.04350283694963,10.35335541637359,9.940818792816128,[-98.17170715 -48.86877441],[-109.21520996  -48.86957932],[-119.56856537  -48.87000275],[-129.50938416  -48.86965179]
14,11.148193396655477,10.442001344958594,9.97183227793054,[-97.8197937  -48.86856461],[-108.96798706  -48.86947632],[-119.4099884   -48.86968994],[-129.38182068  -48.86946487]
15,11.255912826843787,10.532722473200486,10.017593385259856,[-97.43765259 -48.8683548 ],[-108.69356537  -48.86937332],[-119.22628784  -48.86933899],[-129.24388123  -48.86916733]
16,11.360870417820712,10.63117218455593,10.07403564465331,[-97.02669525 -48.86813736],[-108.38756561  -48.86927032],[-119.01873779  -48.86896515],[-129.09277344  -48.86891556]
17,11.459297245600556,10.740325944432666,10.139762880668258,[-96.58750916 -48.867939  ],[-108.04680634  -48.86916351],[-118.78713226  -48.86856461],[-128.92689514  -48.86877823]
18,11.554107737958393,10.85456851909612,10.216201800005871,[-96.12034607 -48.86776733],[-107.67445374  -48.8690567 ],[-118.52902222  -48.86815262],[-128.745224    -48.86875534]
19,11.645225601878547,10.976669383271698,10.299362250945485,[-95.62566376 -48.86761093],[-107.27088928  -48.86894989],[-118.24755859  -48.86769485],[-128.54692078  -48.86888123]
20,11.725692827664911,11.102691768203728,10.39169330093711,[-95.11035156 -48.86748505],[-106.83604431  -48.86884308],[-117.93873596  -48.86722565],[-128.33042908  -48.86919022]
21,11.776458815487805,11.22683733142942,10.495582983092042,[-94.59555817 -48.86739731],[-106.37201691  -48.86872864],[-117.59885406  -48.86675644],[-128.09443665  -48.86966324]
22,11.820365978179877,11.34734368419899,10.608414452457064,[-94.06152344 -48.86732864],[-105.88188934  -48.86863708],[-117.22923279  -48.8663063 ],[-127.83764648  -48.87031174]
23,11.876968451720847,11.460213023970827,10.728425352612566,[-93.49288177 -48.86730194],[-105.36985016  -48.86857224],[-116.83006287  -48.86587906],[-127.55848694  -48.87112045]
24,11.961410582435496,11.54442636570577,10.853937243359495,[-92.89599609 -48.86731339],[-104.85740662  -48.8685112 ],[-116.40183258  -48.86546707],[-127.25576782  -48.87205887]
25,12.05361943658688,11.618965637177869,10.981104931275866,[-92.27493286 -48.86735153],[-104.32855225  -48.86846924],[-115.9475174   -48.86510086],[-126.92861938  -48.87313843]
26,12.140449567292839,11.702469448657821,11.108043891074725,[-91.62574005 -48.86743164],[-103.76618958  -48.86845779],[-115.46865845  -48.86478424],[-126.5766983   -48.87425232]
27,12.223632845652316,11.791504557071418,11.236875115772987,[-90.94754028 -48.86754227],[-103.1711731   -48.86844254],[-114.962677    -48.86452484],[-126.19954681  -48.8754425 ]
28,12.303421046587529,11.901207688600586,11.348997987765799,[-90.24219513 -48.86766815],[-102.54561615  -48.86846924],[-114.44682312  -48.86433411],[-125.79581451  -48.87656784]
29,12.376914995621561,12.043724830105594,11.43369318750571,[-89.50952148 -48.86785126],[-101.88643646  -48.8685112 ],[-113.93016052  -48.86420441],[-125.36384583  -48.87763214]
30,12.444206248766948,12.207268554979656,11.505273366115375,[-88.74888611 -48.86803436],[-101.19309235  -48.86855698],[-113.40036011  -48.86415482],[-124.90562439  -48.87861252]
31,12.506622321621093,12.36816487193305,11.590998273209864,[-87.96081543 -48.86822128],[-100.46743774  -48.86864471],[-112.83560181  -48.86417007],[-124.42658997  -48.87948227]
32,12.56325531340374,12.512413833209987,11.702174622418388,[-87.14625549 -48.86845016],[-99.7095108  -48.86874008],[-112.22192383  -48.86424255],[-123.92408752  -48.88023376]
33,12.613174439309539,12.647629560951206,11.842250803762473,[-86.30589294 -48.86868668],[-98.91906738 -48.86883163],[-111.56669617  -48.86439896],[-123.40893555  -48.88084793]
34,12.656684875792388,12.774941225723648,12.018703588191936,[-85.44039154 -48.86888504],[-98.09707642 -48.86897278],[-110.87201691  -48.86463928],[-122.89070892  -48.88131714]
35,12.693893432663616,12.888268193988802,12.210109698517414,[-84.55046082 -48.86908722],[-97.24435425 -48.86912155],[-110.13262177  -48.86494446],[-122.34272003  -48.88165283]
