,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.1009521484375,7.1009521484375,7.100944519042969,[-100.          -48.86999893],[-107.10095215  -48.86999893],[-114.2019043   -48.86999893],[-121.30284882  -48.86999893]
1,7.1009521484375,7.1009521484375,7.100944519042969,[-100.          -48.86999893],[-107.10095215  -48.86999893],[-114.2019043   -48.86999893],[-121.30284882  -48.86999893]
2,7.1009521484375,7.1009521484375,7.100944519042969,[-100.          -48.86999893],[-107.10095215  -48.86999893],[-114.2019043   -48.86999893],[-121.30284882  -48.86999893]
3,7.1029052734375,7.100944519042969,7.100944519042969,[-99.99635315 -48.86999893],[-107.09925842  -48.86999893],[-114.20020294  -48.86999893],[-121.30114746  -48.86999893]
4,7.122650146892984,7.1016540527354,7.100509643580305,[-99.95761871 -48.86987686],[-107.08026886  -48.86995316],[-114.18192291  -48.86994934],[-121.28243256  -48.86996841]
5,7.204238892183296,7.099273683363461,7.1011276264953835,[-99.87469482 -48.87005615],[-107.07893372  -48.8699646 ],[-114.1782074  -48.8698082],[-121.27933502  -48.86997604]
6,7.301269531648614,7.1007308992094815,7.101181033602403,[-99.76821899 -48.86988831],[-107.06948853  -48.8699646 ],[-114.17021942  -48.86975098],[-121.27140045  -48.86996841]
7,7.405532837106633,7.105430606124942,7.099594119900367,[-99.63518524 -48.86982346],[-107.04071808  -48.86987686],[-114.14614868  -48.86966705],[-121.2457428   -48.86989594]
8,7.530448915198409,7.1167678833018035,7.099067690550575,[-99.46208954 -48.86988068],[-106.99253845  -48.86972427],[-114.10930634  -48.86972046],[-121.20837402  -48.86991119]
9,7.654190071522313,7.138786319587142,7.10583496310416,[-99.25876617 -48.86988068],[-106.91295624  -48.86952972],[-114.05174255  -48.86975861],[-121.15757751  -48.86993408]
10,7.770545960619686,7.176742553793058,7.113975528708069,[-99.02732086 -48.86972046],[-106.79786682  -48.86958694],[-113.97460938  -48.86962128],[-121.0885849   -48.86985397]
11,7.8850402856982535,7.236343383986135,7.120422368432363,[-98.76364136 -48.86936951],[-106.64868164  -48.86956787],[-113.88502502  -48.86951447],[-121.00544739  -48.86978531]
12,7.9975738915218235,7.310920715586807,7.129783632086557,[-98.46864319 -48.8689003 ],[-106.46621704  -48.86968994],[-113.77713776  -48.86962891],[-120.90692139  -48.86978531]
13,8.104698321933226,7.394119263014135,7.1501464844767595,[-98.14409637 -48.86832809],[-106.24879456  -48.86983871],[-113.64291382  -48.86977005],[-120.7930603  -48.8698082]
14,8.210647897786457,7.485275268905593,7.181823733760336,[-97.78945923 -48.86771393],[-106.00010681  -48.86998749],[-113.48538208  -48.86991501],[-120.66720581  -48.86969757]
15,8.318138668465012,7.58210754425623,7.221427935036039,[-97.4056015  -48.86712646],[-105.72373962  -48.87014008],[-113.30584717  -48.87007141],[-120.52727509  -48.86956787]
16,8.421929242267199,7.685218811095748,7.269699132810766,[-96.99347687 -48.86654282],[-105.41540527  -48.87029648],[-113.10062408  -48.87026596],[-120.37032318  -48.86954117]
17,8.519875741791973,7.796806335450152,7.326812793082547,[-96.55281067 -48.86600113],[-105.07268524  -48.87046432],[-112.86949158  -48.87046814],[-120.19630432  -48.86962128]
18,8.613847348704414,7.914260864390198,7.3927231273139,[-96.08447266 -48.86549759],[-104.69831848  -48.87062073],[-112.61257935  -48.8706665 ],[-120.00530243  -48.8698616 ]
19,8.703813531415777,8.038673401400255,7.4642944546575185,[-95.58874512 -48.86505127],[-104.29255676  -48.87078094],[-112.33123016  -48.8708725 ],[-119.7955246   -48.87031174]
20,8.783296911198377,8.164962770126623,7.545616151603303,[-95.07236481 -48.86467361],[-103.85565948  -48.87093735],[-112.02062225  -48.87109756],[-119.5662384   -48.87093735]
21,8.833071413722717,8.290008548630064,7.638107310915656,[-94.55651093 -48.86436462],[-103.38957977  -48.87109756],[-111.67958832  -48.87134552],[-119.31769562  -48.87175751]
22,8.875788691167653,8.411735539930488,7.740730376558162,[-94.02152252 -48.86413574],[-102.89730835  -48.87126541],[-111.30904388  -48.87156296],[-119.04977417  -48.87274933]
23,8.93203278360006,8.524200448863677,7.852081575070724,[-93.45198059 -48.86398315],[-102.38401031  -48.87137604],[-110.90821075  -48.87177658],[-118.76029205  -48.87385941]
24,9.016246167062961,8.608032240847262,7.967697751602378,[-92.85422516 -48.86391449],[-101.87046814  -48.87149429],[-110.47850037  -48.8719902 ],[-118.44619751  -48.875103  ]
25,9.104388582255854,8.686363241658169,8.083726084568095,[-92.23236084 -48.86392975],[-101.33674622  -48.87157059],[-110.02310944  -48.87218094],[-118.10683441  -48.87641525]
26,9.177317907419665,8.782928496076568,8.1997545943275,[-91.58245087 -48.86403275],[-100.75976562  -48.87163544],[-109.54269409  -48.8723526 ],[-117.7424469   -48.87776566]
27,9.244990495789184,8.885467567148698,8.318323876240266,[-90.90353394 -48.86421585],[-100.14852142  -48.87167358],[-109.03398895  -48.87249374],[-117.35231018  -48.87913132]
28,9.316203046159337,9.003555344788008,8.418414862302429,[-90.19754028 -48.86448288],[-99.51374054 -48.87169266],[-108.51729584  -48.872612  ],[-116.93570709  -48.88040543]
29,9.384821545493239,9.144531305454471,8.49969183413056,[-89.4642334  -48.86480713],[-98.84905243 -48.8716774 ],[-107.99358368  -48.87268448],[-116.49327087  -48.88156509]
30,9.445467282775002,9.289848391700652,8.590024912386502,[-88.70302582 -48.86520386],[-98.14849091 -48.87164307],[-107.43833923  -48.87273407],[-116.02835846  -48.88261795]
31,9.502405103613563,9.423088147455314,8.69907282770735,[-87.91442108 -48.86565018],[-97.41682434 -48.87157059],[-106.83991241  -48.87274933],[-115.53897858  -48.88351822]
32,9.556199620973779,9.548866352455825,8.819854650773992,[-87.09934998 -48.86612701],[-96.6555481  -48.87148285],[-106.20441437  -48.87272263],[-115.02426147  -48.88425827]
33,9.603852505913366,9.669746481364468,8.975029643022982,[-86.25850677 -48.86661148],[-95.86235809 -48.87138748],[-105.53210449  -48.87265015],[-114.50712585  -48.88484192]
34,9.64530271180787,9.780532922911494,9.151749828017621,[-85.39253998 -48.86709976],[-95.0378418  -48.87125015],[-104.81837463  -48.87254715],[-113.97011566  -48.88523865]
35,9.681572599309826,9.880432214034176,9.321595690511376,[-84.50218201 -48.86759186],[-94.18375397 -48.87110901],[-104.0641861   -48.87240601],[-113.38577271  -48.88541794]
36,9.71197553494601,9.97167976841151,9.470346048021034,[-83.58824921 -48.86804581],[-93.3002243  -48.87096024],[-103.27190399  -48.87223053],[-112.74224091  -48.88538361]
37,9.736046120058061,10.053451613124881,9.617585504773524,[-82.65136719 -48.86846161],[-92.38741302 -48.87080765],[-102.44086456  -48.87203598],[-112.05844116  -48.88512421]
38,9.754257375445032,10.12449652081684,9.772492261230331,[-81.69223785 -48.86884689],[-91.44649506 -48.87068558],[-101.57099152  -48.87179565],[-111.34347534  -48.88463593]
39,9.766693215028457,10.185661362003898,9.922470165823611,[-80.71157837 -48.86919022],[-90.47827148 -48.8705864 ],[-100.6639328   -48.87155533],[-110.58639526  -48.88391876]
40,9.773262075420432,10.23721316792573,10.057959570661307,[-79.71005249 -48.86948013],[-89.48331451 -48.8704834 ],[-99.72052765 -48.87130737],[-109.77848053  -48.88290787]
41,9.774208090108573,10.278678919061889,10.178228180937115,[-78.6883316  -48.86973953],[-88.46253967 -48.87038422],[-98.74121857 -48.87110138],[-108.91944122  -48.88170624]
42,9.769790653829629,10.310302752667392,10.292973143331462,[-77.64707947 -48.86999512],[-87.41687012 -48.87028885],[-97.72717285 -48.87090302],[-108.0201416   -48.88041306]
43,9.760231018102933,10.332550061661774,10.401591800964711,[-76.58690643 -48.87021255],[-86.34713745 -48.87018585],[-96.6796875  -48.87070084],[-107.08127594  -48.87906265]
44,9.745773320951361,10.345474251519953,10.497812821261043,[-75.508461   -48.87041473],[-85.25423431 -48.87008667],[-95.59970856 -48.87050247],[-106.09751892  -48.87768555]
45,9.726715106564658,10.349235539747454,10.58294086426818,[-74.41234589 -48.8705864 ],[-84.13906097 -48.86998367],[-94.48829651 -48.87030792],[-105.07123566  -48.87633514]
46,9.703399695158039,10.34431457844773,10.657471799071162,[-73.29912567 -48.8707428 ],[-83.00252533 -48.86989594],[-93.3468399  -48.87015533],[-104.00431061  -48.87498856]
47,9.676162772931296,10.331420899679806,10.718842194054437,[-72.16932678 -48.87085724],[-81.8454895  -48.86984253],[-92.1769104  -48.87000275],[-102.89575195  -48.87371063]
48,9.645210337210925,10.311302185431872,10.7677234042742,[-71.02360535 -48.87096024],[-80.66881561 -48.86978912],[-90.9801178  -48.86987686],[-101.74784088  -48.87250519]
49,9.610946743820916,10.284034729061213,10.806327943739996,[-69.86253357 -48.87104416],[-79.47348022 -48.86973953],[-89.75751495 -48.86977386],[-100.56384277  -48.87141037]
50,9.573860273061658,10.249908447276983,10.833030727818748,[-68.68659973 -48.87110138],[-78.2604599  -48.86968613],[-88.51036835 -48.86967087],[-99.34339905 -48.87043762]
51,9.534172172400961,10.209510803405099,10.847488403322995,[-67.49634552 -48.87115479],[-77.03051758 -48.8696785 ],[-87.24002838 -48.86961746],[-98.08751678 -48.86960983]
52,9.492126583836113,10.16320800845682,10.851112384647594,[-66.29229736 -48.87118149],[-75.78442383 -48.8696785 ],[-85.94763184 -48.86956406],[-96.7987442  -48.86892319]
53,9.447960020058577,10.111618043385263,10.843681394238322,[-65.07501221 -48.8711853 ],[-74.52297211 -48.8696785 ],[-84.63459015 -48.86951065],[-95.47827148 -48.8683815 ]
54,9.401973845109167,10.055297853371487,10.824867353939364,[-63.84497452 -48.8711853 ],[-73.24694824 -48.8696785 ],[-83.30224609 -48.86948776],[-94.12711334 -48.86797714]
55,9.354412201447317,9.99472809005617,10.79541030704026,[-62.6026268 -48.8711853],[-71.95703888 -48.86967087],[-81.95176697 -48.86948776],[-92.74717712 -48.86768341]
56,9.305545930740024,9.930343629761436,10.755844298424362,[-61.348423   -48.87118912],[-70.65396881 -48.86967087],[-80.58431244 -48.86948013],[-91.34015656 -48.86750031]
57,9.25562298829284,9.862701417859936,10.706154070748543,[-60.08278656 -48.87118912],[-69.33840942 -48.86967087],[-79.20111084 -48.86948013],[-89.90726471 -48.86740494]
58,9.204864625907863,9.792221071193524,10.646621910080599,[-58.80613708 -48.87118149],[-68.01100159 -48.86967087],[-77.80322266 -48.86948013],[-88.44984436 -48.86738586]
59,9.153461573509526,9.719360353434011,10.578727923471432,[-57.51887894 -48.87113571],[-66.67234039 -48.86967087],[-76.39170074 -48.86948013],[-86.97042847 -48.86741638]
60,9.101520651951155,9.64463043401492,10.50321216968732,[-56.22140884 -48.87110901],[-65.32292938 -48.86967087],[-74.96755981 -48.86948013],[-85.47077179 -48.86745834]
61,9.049411886747723,9.568275453561219,10.420524783798056,[-54.9140892  -48.87110138],[-63.96350098 -48.86967087],[-73.53177643 -48.86948013],[-83.95230103 -48.86750793]
62,8.99732600792509,9.490634920129505,10.33164232905801,[-53.59729767 -48.87108231],[-62.59462357 -48.86967087],[-72.08525848 -48.86948013],[-82.41690063 -48.86756134]
63,8.945366014123909,9.412200929666962,10.237320115544849,[-52.27136993 -48.87105942],[-61.21673584 -48.86966705],[-70.62893677 -48.86947632],[-80.86625671 -48.86761475]
64,8.893699754987795,9.333324434321966,10.138168502387716,[-50.93664932 -48.87105942],[-59.83034897 -48.86966705],[-69.1636734  -48.86947632],[-79.30184174 -48.86763382]
65,8.842449292516397,9.254276277522495,10.034973314380904,[-49.5934906  -48.87102509],[-58.43593979 -48.86966705],[-67.69021606 -48.86948013],[-77.72518921 -48.86763382]
66,8.79175195893729,9.175426484760088,9.928497494016199,[-48.2421875  -48.87100983],[-57.03393936 -48.86970139],[-66.20936584 -48.86952972],[-76.13786316 -48.86764145]
67,8.741684056744992,9.09707641770803,9.819381896159925,[-46.88305664 -48.87100983],[-55.6247406  -48.86970901],[-64.72181702 -48.86953354],[-74.54119873 -48.86764145]
68,8.69236001825457,9.019470216550715,9.708305543265135,[-45.51639557 -48.87098694],[-54.20875549 -48.86970901],[-63.22822571 -48.86953354],[-72.93653107 -48.86764145]
69,8.643848511412402,8.942882539563382,9.595958902319714,[-44.14248276 -48.87097168],[-52.78633118 -48.86970901],[-61.72921371 -48.86953354],[-71.32517242 -48.86761093]
70,8.596199126705315,8.867542268815761,9.482937054029302,[-42.76161194 -48.87097168],[-51.35781097 -48.86972046],[-60.22535324 -48.86953354],[-69.7082901  -48.86761093]
71,8.549526301201919,8.79362869461357,9.369827467759007,[-41.37401581 -48.87093735],[-49.92354202 -48.86972046],[-58.71717072 -48.86953354],[-68.08699799 -48.86761093]
72,8.503833851392255,8.721324922910169,9.257179464687297,[-39.9799881 -48.8709259],[-48.48382187 -48.86975479],[-57.20514679 -48.86955643],[-66.46232605 -48.86761093]
73,8.459163746310365,8.650806429276214,9.145405024231968,[-38.57976151 -48.8709259 ],[-47.03892517 -48.86975861],[-55.6897316  -48.86956024],[-64.83513641 -48.86760712]
74,8.41556557167878,8.5821914695776,9.034820767751471,[-37.17356873 -48.8709259 ],[-45.58913422 -48.86975861],[-54.17132568 -48.86956024],[-63.20614624 -48.86760712]
75,8.373058395227693,8.515560152456866,8.926212524470518,[-35.76164246 -48.87088776],[-44.13470078 -48.86975861],[-52.65026093 -48.86956024],[-61.57647324 -48.86760712]
76,8.331661300363308,8.450942994682803,8.820099102595197,[-34.34420776 -48.87088394],[-42.67586899 -48.86975861],[-51.12681198 -48.86959839],[-59.94691086 -48.8676033 ]
77,8.29136283881862,8.38854599144828,8.716522440775426,[-32.92148209 -48.87088394],[-41.21284485 -48.86975861],[-49.60139084 -48.8696022 ],[-58.31791306 -48.86762619]
78,8.252166824777051,8.32844543603888,8.615814424350098,[-31.49367523 -48.87088394],[-39.74584198 -48.86975861],[-48.07428741 -48.8696022 ],[-56.69010162 -48.86767578]
79,8.214088510382972,8.270599366713213,8.518394676972981,[-30.06097412 -48.87083435],[-38.27506256 -48.86975861],[-46.54566193 -48.8696022 ],[-55.0640564  -48.86772537]
80,8.177122179997461,8.215065005024062,8.424381465169004,[-28.62357521 -48.87083054],[-36.80069733 -48.8698082 ],[-45.01576233 -48.8696022 ],[-53.44014359 -48.86772537]
81,8.141248766714991,8.161857607677131,8.333957883452992,[-27.18166161 -48.87083054],[-35.32291031 -48.86981201],[-43.48476791 -48.8696022 ],[-51.81872559 -48.86772537]
82,8.106453004925074,8.110958102279758,8.247310842539461,[-25.73542023 -48.87083054],[-33.84187317 -48.86981964],[-41.95283127 -48.8696022 ],[-50.20014191 -48.86776733]
83,8.072729174011625,8.062343600142057,8.164554799563993,[-24.28500938 -48.87083054],[-32.35773849 -48.86981964],[-40.42008209 -48.86960983],[-48.58463669 -48.86778641]
84,8.040052475587478,8.015993120932928,8.085754600993491,[-22.83059692 -48.87081528],[-30.87064934 -48.86981964],[-38.88664246 -48.86961365],[-46.97239685 -48.86778641]
85,8.008400023387113,7.971849443062579,8.01097890799087,[-21.37235069 -48.87080002],[-29.38075066 -48.86981964],[-37.3526001  -48.86966324],[-45.3635788  -48.86783218]
86,7.977758467831464,7.929864884965234,7.940258231134357,[-19.91041183 -48.87080002],[-27.88817024 -48.86981964],[-35.81803513 -48.86966324],[-43.75829315 -48.86785889]
87,7.948104914701229,7.889991761729387,7.873562066753922,[-18.44492722 -48.87076569],[-26.39303207 -48.86981964],[-34.28302383 -48.86966705],[-42.15658569 -48.86785889]
88,7.919410761618417,7.85216713099919,7.810848445374062,[-16.97603798 -48.87076187],[-24.89544868 -48.86981964],[-32.74761581 -48.86966705],[-40.55846405 -48.86785889]
89,7.891648348790703,7.816320420800912,7.752121172013181,[-15.5038805  -48.87076187],[-23.39552879 -48.86981964],[-31.21184921 -48.86966705],[-38.96397018 -48.86790466]
90,7.864781436141059,7.782392503326935,7.6973211355266296,[-14.02858639 -48.87076187],[-21.89336777 -48.86981964],[-29.67576027 -48.86966705],[-37.37308121 -48.86792374]
91,7.838810977343678,7.750289918494264,7.6463205417506135,[-12.55027294 -48.87076187],[-20.38908386 -48.86981964],[-28.13937378 -48.86966705],[-35.78569412 -48.86792374]
92,7.813705495760292,7.7199363723575924,7.599022100376065,[-11.06906509 -48.87071609],[-18.88277054 -48.86981964],[-26.60270691 -48.86966705],[-34.20172882 -48.86797333]
93,7.789433530455591,7.691255570971614,7.555328551368715,[ -9.58507633 -48.87071228],[-17.37450981 -48.86981964],[-25.06576538 -48.86966705],[-32.62109375 -48.86800766]
94,7.765970281403577,7.664172174142239,7.51509303209383,[ -8.09841824 -48.87071228],[-15.86438847 -48.86981964],[-23.52856064 -48.86966324],[-31.04365349 -48.86800766]
95,7.743297151518391,7.638599397353148,7.478180109871025,[ -6.60919619 -48.87071228],[-14.35249329 -48.86981964],[-21.99109268 -48.86966324],[-29.46927261 -48.86803055]
96,7.721381716759183,7.6144628539314105,7.444435287956223,[ -5.11751318 -48.87071228],[-12.83889484 -48.86981201],[-20.4533577  -48.86966324],[-27.89779282 -48.86808014]
97,7.700202756103363,7.59168625023704,7.413707902179275,[ -3.62346673 -48.87071228],[-11.32366943 -48.86981201],[-18.91535568 -48.86966324],[-26.32906342 -48.86808014]
98,7.679734279725318,7.570190431003291,7.385837726233673,[ -2.12715054 -48.87068558],[ -9.80688477 -48.86981201],[-17.3770752  -48.86967087],[-24.76291275 -48.86808014]
99,7.659950246121058,7.54990291650969,7.360657865496361,[ -0.62865645 -48.87068176],[ -8.28860664 -48.86981201],[-15.83850956 -48.86972046],[-23.19916725 -48.8681221 ]
100,7.640828658968171,7.530752659400505,7.338010001782107,[  0.87192822 -48.87068176],[ -6.76890039 -48.86981201],[-14.29965305 -48.86972046],[-21.63766289 -48.86815262]
