,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.712486267089844,8.712509155273438,8.712493896484375,[-100.          -48.86999893],[-108.71248627  -48.86999893],[-117.42499542  -48.86999893],[-126.13748932  -48.86999893]
1,8.712486267089844,8.712509155273438,8.712493896484375,[-100.          -48.86999893],[-108.71248627  -48.86999893],[-117.42499542  -48.86999893],[-126.13748932  -48.86999893]
2,8.712486267089844,8.712509155273438,8.712493896484375,[-100.          -48.86999893],[-108.71248627  -48.86999893],[-117.42499542  -48.86999893],[-126.13748932  -48.86999893]
3,8.714431762695312,8.712516784667969,8.712486267089844,[-99.99635315 -48.86999893],[-108.71078491  -48.86999893],[-117.4233017   -48.86999893],[-126.13578796  -48.86999893]
4,8.733863830649714,8.711814880893083,8.712715148946659,[-99.95761871 -48.86987686],[-108.69148254  -48.86983871],[-117.40329742  -48.86993408],[-126.11601257  -48.86995316]
5,8.819145203429562,8.711746215887963,8.657379150662926,[-99.87083435 -48.86997986],[-108.68997955  -48.8698616 ],[-117.40172577  -48.86989594],[-126.05910492  -48.8699646 ]
6,8.943092348652499,8.71231079104569,8.65370178249898,[-99.73890686 -48.87008286],[-108.68199921  -48.86987305],[-117.39431     -48.86989594],[-126.04801178  -48.8699646 ]
7,9.081298835204423,8.714920044246705,8.67359161398428,[-99.57150269 -48.87017822],[-108.65280151  -48.86981964],[-117.36772156  -48.86989212],[-126.04131317  -48.86995316]
8,9.223129283259938,8.73281860585601,8.67393493685897,[-99.37536621 -48.87025452],[-108.59849548  -48.8698082 ],[-117.33131409  -48.87001038],[-126.00524902  -48.87008667]
9,9.360191347481537,8.769065859007918,8.721488952937886,[-99.14946747 -48.87011719],[-108.50965881  -48.86991119],[-117.27872467  -48.87010193],[-126.00021362  -48.87002945]
10,9.493957520267738,8.815795898467211,8.78225708082376,[-98.89216614 -48.86978912],[-108.38612366  -48.86990738],[-117.20191956  -48.86993027],[-125.98417664  -48.87004471]
11,9.622100842083102,8.878967285893763,8.876220704371784,[-98.60555267 -48.86930466],[-108.2276535   -48.86978531],[-117.10662079  -48.86989975],[-125.98284149  -48.87004852]
12,9.738876385806652,8.962440501088885,8.985633850163245,[-98.29024506 -48.8686676 ],[-108.0291214   -48.86958313],[-116.99156189  -48.87001419],[-125.97719574  -48.87004852]
