,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,21.646575927734375,21.646591186523438,21.646591186523438,[-100.          -48.86999893],[-121.64657593  -48.86999893],[-143.29316711  -48.86999893],[-164.9397583   -48.86999893]
1,21.646575927734375,21.646591186523438,21.646591186523438,[-100.          -48.86999893],[-121.64657593  -48.86999893],[-143.29316711  -48.86999893],[-164.9397583   -48.86999893]
2,21.646575927734375,21.646591186523438,21.646591186523438,[-100.          -48.86999893],[-121.64657593  -48.86999893],[-143.29316711  -48.86999893],[-164.9397583   -48.86999893]
3,21.648529052734375,21.646575927734375,21.646591186523438,[-99.99635315 -48.86999893],[-121.6448822   -48.86999893],[-143.29145813  -48.86999893],[-164.93804932  -48.86999893]
4,21.667671203775807,21.645492553845394,21.646377563533367,[-99.95761871 -48.86987686],[-121.62528992  -48.86996078],[-143.27078247  -48.87003708],[-164.91716003  -48.86998749]
5,21.748756408812177,21.646003723161,21.64622497572039,[-99.87469482 -48.87005615],[-121.62345123  -48.86998367],[-143.26945496  -48.87001038],[-164.91567993  -48.86993408]
6,21.84472656270817,21.64949035646178,21.647781372204754,[-99.76821899 -48.86988831],[-121.61294556  -48.86998367],[-143.26243591  -48.87001038],[-164.91021729  -48.86993408]
7,21.948387146667386,21.653686523453963,21.648239135758658,[-99.63518524 -48.86982346],[-121.58357239  -48.86999512],[-143.23725891  -48.86996841],[-164.88549805  -48.86994171]
8,22.071090698282077,21.66721343998204,21.647567750115456,[-99.46208954 -48.86988068],[-121.53318024  -48.86992264],[-143.20039368  -48.86988068],[-164.84796143  -48.87009811]
9,22.194625854556442,21.692283630376462,21.653350831772002,[-99.25876617 -48.86988068],[-121.45339203  -48.86982727],[-143.14567566  -48.86981201],[-164.79902649  -48.87008286]
10,22.315475464338004,21.727684021258632,21.663543703892355,[-99.02732086 -48.86972046],[-121.34279633  -48.86986542],[-143.07048035  -48.86975861],[-164.73402405  -48.87010193]
11,22.43437958068826,21.78255462646785,21.673049929537864,[-98.76364136 -48.86936951],[-121.19802094  -48.86973953],[-142.98057556  -48.86975098],[-164.65362549  -48.87009811]
12,22.551383989533694,21.84934234623936,21.689193726493034,[-98.46864319 -48.8689003 ],[-121.02002716  -48.86978531],[-142.86936951  -48.86983109],[-164.55856323  -48.87002945]
13,22.66429906056148,21.92218017583734,21.711242677518534,[-98.14409637 -48.86832809],[-120.80839539  -48.86982346],[-142.73057556  -48.86977386],[-164.44181824  -48.87004852]
14,22.77436838848018,22.005233765101092,21.733627321023558,[-97.78945923 -48.86771393],[-120.56382751  -48.86987305],[-142.56906128  -48.8697319 ],[-164.3026886   -48.87000275]
15,22.884826830980877,22.09508514539179,21.763061525122836,[-97.4056015  -48.86712646],[-120.29042816  -48.86992264],[-142.38551331  -48.8696785 ],[-164.14857483  -48.86994934]
16,22.99004389534986,22.19281006167851,21.804107668098226,[-96.99347687 -48.86654282],[-119.98352051  -48.86996841],[-142.17633057  -48.86959839],[-163.98043823  -48.86989975]
17,23.089508406712078,22.299499517932492,21.853637697832525,[-96.55281067 -48.86600113],[-119.64231873  -48.87002182],[-141.94181824  -48.86949539],[-163.79545593  -48.86982727]
18,23.184853051251004,22.41255951956316,21.911987307200814,[-96.08447266 -48.86549759],[-119.26932526  -48.87007141],[-141.68188477  -48.8693924 ],[-163.59387207  -48.86972427]
19,23.27548272737461,22.534545913362635,21.9772491481302,[-95.58874512 -48.86505127],[-118.86422729  -48.87010956],[-141.39877319  -48.8692894 ],[-163.37602234  -48.86962891]
20,23.355339690915606,22.660446187060078,22.053573610953354,[-95.07236481 -48.86467361],[-118.42770386  -48.87014389],[-141.08815002  -48.86919022],[-163.14172363  -48.86952591]
21,23.405182598281105,22.78508761030617,22.14219665793511,[-94.55651093 -48.86436462],[-117.96169281  -48.87014389],[-140.7467804   -48.86907959],[-162.88897705  -48.86942291]
22,23.447663135043467,22.906730681597452,22.24079895218566,[-94.02152252 -48.86413574],[-117.46918488  -48.87018967],[-140.37591553  -48.86902237],[-162.61671448  -48.86931992]
23,23.50346456660373,23.02005008180344,22.350677491652412,[-93.45198059 -48.86398315],[-116.95544434  -48.8701973 ],[-139.97549438  -48.86896515],[-162.32617188  -48.86921692]
24,23.587143783131502,23.104866064021824,22.466125489607794,[-92.85422516 -48.86391449],[-116.4413681   -48.87020493],[-139.54623413  -48.86891174],[-162.01235962  -48.86915588]
25,23.674462196398505,23.184593240233674,22.58186340425986,[-92.23236084 -48.86392975],[-115.9068222   -48.87020493],[-139.09141541  -48.86885071],[-161.67327881  -48.8690567 ]
26,23.746300546786145,23.283172650666675,22.69754028410358,[-91.58245087 -48.86403275],[-115.32875061  -48.87020874],[-138.61192322  -48.86878967],[-161.3094635   -48.86899185]
27,23.812775412309342,23.387847946025563,22.81590271072661,[-90.90353394 -48.86421585],[-114.71630859  -48.87020874],[-138.10415649  -48.86874771],[-160.9200592   -48.86893463]
28,23.882782668805042,23.50801091013489,22.915939331466177,[-90.19754028 -48.86448288],[-114.08032227  -48.87020874],[-137.58833313  -48.86874008],[-160.50427246  -48.86887741]
29,23.950089110966587,23.650939988198182,22.998321533385354,[-89.4642334  -48.86480713],[-113.4143219   -48.87021255],[-137.06526184  -48.86872482],[-160.06358337  -48.86881638]
30,24.00939230711041,23.797912644877382,23.090820312545375,[-88.70302582 -48.86520386],[-112.7124176   -48.87021255],[-136.5103302   -48.86871338],[-159.60115051  -48.86875916]
31,24.06496472836249,23.932983443969345,23.202194213872204,[-87.91442108 -48.86565018],[-111.97938538  -48.87022018],[-135.91236877  -48.8687439 ],[-159.11456299  -48.86872864]
32,24.117363323418203,24.060798687999178,23.324203491290795,[-87.09934998 -48.86612701],[-111.21671295  -48.87022018],[-135.2775116   -48.86878204],[-158.60171509  -48.86872101]
33,24.163643153340537,24.18362430810106,23.48080444365716,[-86.25850677 -48.86661148],[-110.42214966  -48.870224  ],[-134.60577393  -48.86882401],[-158.08657837  -48.86870575]
34,24.203727923807513,24.296279944331843,23.671463013433314,[-85.39253998 -48.86709976],[-109.5962677  -48.870224 ],[-133.89254761  -48.86888123],[-157.56401062  -48.86869431]
35,24.238693376107666,24.3980865780086,23.869949342108164,[-84.50218201 -48.86759186],[-108.74087524  -48.87018585],[-133.13896179  -48.86897278],[-157.00891113  -48.86872482]
36,24.267814729249086,24.491195703523744,24.055358888654542,[-83.58824921 -48.86804581],[-107.85606384  -48.87017059],[-132.34725952  -48.86906815],[-156.40261841  -48.86876297]
37,24.2906494731121,24.574691792629878,24.23471069590051,[-82.65136719 -48.86846161],[-106.9420166   -48.87015533],[-131.51670837  -48.8691597 ],[-155.75141907  -48.86880875]
38,24.30769351404206,24.647392287629316,24.410980228085958,[-81.69223785 -48.86884689],[-105.99993134  -48.87010574],[-130.64732361  -48.86925507],[-155.05830383  -48.86884308]
39,24.319015520019605,24.71012879549137,24.574874881010032,[-80.71157837 -48.86919022],[-105.03059387  -48.87010193],[-129.74072266  -48.86935425],[-154.31559753  -48.86896515]
