,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.917984008789062,10.917976379394531,10.917991638183594,[-100.          -48.86999893],[-110.91798401  -48.86999893],[-121.83596039  -48.86999893],[-132.75395203  -48.86999893]
1,10.917984008789062,10.917976379394531,10.917991638183594,[-100.          -48.86999893],[-110.91798401  -48.86999893],[-121.83596039  -48.86999893],[-132.75395203  -48.86999893]
2,10.917984008789062,10.917976379394531,10.917991638183594,[-100.          -48.86999893],[-110.91798401  -48.86999893],[-121.83596039  -48.86999893],[-132.75395203  -48.86999893]
3,10.919937133789062,10.917976379394531,10.917991638183594,[-99.99635315 -48.86999893],[-110.91629028  -48.86999893],[-121.83426666  -48.86999893],[-132.7522583   -48.86999893]
4,10.94003295902694,10.916641236365312,10.91713714599876,[-99.95761871 -48.86987686],[-110.89765167  -48.86984634],[-121.81429291  -48.86999512],[-132.73143005  -48.86998749]
5,11.020584106447954,10.917327881153284,10.916915893597343,[-99.87469482 -48.87005615],[-110.89527893  -48.87004852],[-121.81260681  -48.86996841],[-132.72952271  -48.86999893]
6,11.116096497682317,10.921173095969616,10.916526794466252,[-99.76821899 -48.86988831],[-110.88431549  -48.87004471],[-121.80548859  -48.86996841],[-132.72201538  -48.86999512]
7,11.217002869125213,10.928413391243774,10.915550232064241,[-99.63518524 -48.86982346],[-110.85218811  -48.86992645],[-121.7806015   -48.86997986],[-132.69615173  -48.87003326]
8,11.337051391602204,10.9458389282765,10.913223267668299,[-99.46208954 -48.86988068],[-110.79914093  -48.86987686],[-121.74497986  -48.86991119],[-132.65820312  -48.87006378]
9,11.45660400393737,10.979232788467653,10.913398743638496,[-99.25876617 -48.86988068],[-110.71537018  -48.86985397],[-121.69460297  -48.86994553],[-132.60800171  -48.87009048]
10,11.57282257337598,11.022491455189682,10.918563844063558,[-99.02732086 -48.86972046],[-110.60014343  -48.8699646 ],[-121.62263489  -48.86991501],[-132.54119873  -48.87008286]
11,11.690437329268175,11.075782776510211,10.92826843765657,[-98.76364136 -48.86936951],[-110.45407867  -48.86990738],[-121.52986145  -48.86978912],[-132.45812988  -48.870121  ]
12,11.805313136506102,11.14249420232882,10.946678163559278,[-98.46864319 -48.8689003 ],[-110.2739563   -48.86968613],[-121.4164505  -48.8698082],[-132.36312866  -48.87001419]
13,11.91980749580903,11.219436653642768,10.969009399583872,[-98.14409637 -48.86832809],[-110.06390381  -48.86954117],[-121.28334045  -48.86996841],[-132.25234985  -48.86990738]
14,12.032470796044631,11.305694595539793,10.999298095703125,[-97.78945923 -48.86771393],[-109.82192993  -48.86920929],[-121.12762451  -48.86980057],[-132.12692261  -48.86980057]
15,12.13963327995469,11.403587381505822,11.038055420476237,[-97.4056015  -48.86712646],[-109.54523468  -48.86869431],[-120.94882202  -48.86965179],[-131.98687744  -48.86954117]
16,12.242622470103608,11.509521573273704,11.085494996220511,[-96.99347687 -48.86654282],[-109.23609924  -48.86806488],[-120.74562073  -48.86949539],[-131.83111572  -48.86933899]
17,12.342147902282322,11.620674294244767,11.143501281832304,[-96.55281067 -48.86600113],[-108.8949585   -48.86736298],[-120.51563263  -48.86929703],[-131.65913391  -48.86925125]
18,12.436744744008198,11.737274422249188,11.211082460755252,[-96.08447266 -48.86549759],[-108.52121735  -48.86665726],[-120.25849152  -48.86909103],[-131.46957397  -48.8693161 ]
19,12.527427707353944,11.857376455865042,11.288307211291713,[-95.58874512 -48.86505127],[-108.11617279  -48.86597443],[-119.97354889  -48.86888504],[-131.26185608  -48.86957932]
20,12.607894913748877,11.979446883620584,11.375526504352834,[-95.07236481 -48.86467361],[-107.6802597   -48.86531448],[-119.65970612  -48.86867905],[-131.03523254  -48.86999512]
21,12.658317570470933,12.10149442116304,11.471641740141028,[-94.55651093 -48.86436462],[-107.21482849  -48.86470413],[-119.31632233  -48.86846924],[-130.78796387  -48.87060928]
22,12.701606750534681,12.219811168814548,11.576195182718829,[-94.02152252 -48.86413574],[-106.72312927  -48.86417007],[-118.94293976  -48.86825562],[-130.51913452  -48.87137222]
23,12.758476260447095,12.329232026462707,11.687592318380718,[-93.45198059 -48.86398315],[-106.21045685  -48.86370087],[-118.53968811  -48.86804199],[-130.22727966  -48.87227249]
24,12.843261732536817,12.41070640080676,11.803017923174114,[-92.85422516 -48.86391449],[-105.69748688  -48.8633194 ],[-118.10819244  -48.86787033],[-129.91120911  -48.87332535]
25,12.930473359778619,12.486977497924837,11.919244764850115,[-92.2337265  -48.86394119],[-105.16419983  -48.86302948],[-117.65117645  -48.86770248],[-129.57041931  -48.87444305]
26,12.996048031681259,12.5819100731696,12.034853755646658,[-91.5914917  -48.86405563],[-104.58753967  -48.8628273 ],[-117.16944885  -48.86756897],[-129.20429993  -48.87560272]
