,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.535942077636719,9.53594970703125,9.535957336425781,[-100.          -48.86999893],[-109.53594208  -48.86999893],[-119.07189178  -48.86999893],[-128.60784912  -48.86999893]
1,9.535942077636719,9.53594970703125,9.535957336425781,[-100.          -48.86999893],[-109.53594208  -48.86999893],[-119.07189178  -48.86999893],[-128.60784912  -48.86999893]
2,9.535942077636719,9.53594970703125,9.535957336425781,[-100.          -48.86999893],[-109.53594208  -48.86999893],[-119.07189178  -48.86999893],[-128.60784912  -48.86999893]
3,9.537895202636719,9.540702819824219,9.531204223632812,[-99.99635315 -48.86999893],[-109.53424835  -48.86999893],[-119.07495117  -48.86999893],[-128.6061554   -48.86999893]
4,9.556991577210106,9.55725097707714,9.514228820862726,[-99.95761871 -48.86987686],[-109.51461029  -48.86991119],[-119.07186127  -48.87001038],[-128.58609009  -48.86997604]
5,9.638580324386078,9.526985168652544,9.489341735839844,[-99.87469482 -48.87005615],[-109.51327515  -48.86985397],[-119.04026031  -48.86991501],[-128.52960205  -48.86991501]
6,9.735794067681748,9.53178405795382,9.405197143574028,[-99.76821899 -48.86988831],[-109.50401306  -48.86981201],[-119.03579712  -48.86989212],[-128.44099426  -48.86987305]
7,9.840782165823091,9.555007934573359,9.383041385527793,[-99.63518524 -48.86982346],[-109.47596741  -48.86989975],[-119.03097534  -48.86989212],[-128.41401672  -48.86962891]
8,9.966636657803178,9.585784912237653,9.399505618405001,[-99.46208954 -48.86988068],[-109.4287262   -48.86992264],[-119.01451111  -48.86987305],[-128.41401672  -48.86962891]
9,10.093605042600316,9.63034820723536,9.428092960768971,[-99.25876617 -48.86988068],[-109.35237122  -48.8697319 ],[-118.98271942  -48.86991119],[-128.41081238  -48.86962891]
10,10.216049194407159,9.68910980275373,9.474456789874013,[-99.02732086 -48.86972046],[-109.24337006  -48.86975861],[-118.93247986  -48.86985779],[-128.40693665  -48.86962891]
11,10.342079171901833,9.751220705811171,9.531059265155804,[-98.76364136 -48.86936951],[-109.10572052  -48.8698082 ],[-118.85694122  -48.86957932],[-128.38800049  -48.86956024]
12,10.46587376171221,9.822463989347442,9.587654116593354,[-98.46864319 -48.8689003 ],[-108.93451691  -48.86985397],[-118.7569809   -48.86981201],[-128.34463501  -48.86957932]
13,10.584541439761828,9.908081059041436,9.64572143557403,[-98.14409637 -48.86832809],[-108.7286377   -48.86991501],[-118.63671875  -48.86962128],[-128.28244019  -48.86959839]
14,10.69873070870555,10.000038153131003,9.713111877453391,[-97.78945923 -48.86771393],[-108.4881897   -48.86997986],[-118.48822784  -48.86962891],[-128.20133972  -48.86964417]
15,10.808090614298973,10.099517827109771,9.78260040354679,[-97.4056015  -48.86712646],[-108.21369171  -48.87008286],[-118.31320953  -48.86977005],[-128.09580994  -48.86965179]
16,10.911415708254802,10.21136474968564,9.848854066307377,[-96.99347687 -48.86654282],[-107.90489197  -48.87018585],[-118.11625671  -48.86991501],[-127.96511078  -48.86975098]
17,11.0095680956769,10.33471679924336,9.914855959499901,[-96.55281067 -48.86600113],[-107.56237793  -48.87028885],[-117.89709473  -48.8700676 ],[-127.81195068  -48.86984634]
18,11.102227334424443,10.46128845349495,9.987770084238708,[-96.08447266 -48.86549759],[-107.18669891  -48.87038803],[-117.64798737  -48.87022018],[-127.63575745  -48.86994934]
19,11.190026635155647,10.591812134152455,10.065490727756762,[-95.58874512 -48.86505127],[-106.77877045  -48.8704567 ],[-117.37058258  -48.87036896],[-127.4360733   -48.87004852]
