,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.4476318359375,10.4476318359375,10.447616577148438,[-100.          -48.86999893],[-110.44763184  -48.86999893],[-120.89526367  -48.86999893],[-131.34288025  -48.86999893]
1,10.4476318359375,10.4476318359375,10.447616577148438,[-100.          -48.86999893],[-110.44763184  -48.86999893],[-120.89526367  -48.86999893],[-131.34288025  -48.86999893]
2,10.4476318359375,10.4476318359375,10.447616577148438,[-100.          -48.86999893],[-110.44763184  -48.86999893],[-120.89526367  -48.86999893],[-131.34288025  -48.86999893]
3,10.4495849609375,10.447624206542969,10.447624206542969,[-99.99635315 -48.86999893],[-110.44593811  -48.86999893],[-120.89356232  -48.86999893],[-131.34118652  -48.86999893]
4,10.468658447283001,10.447799682661758,10.446372985976359,[-99.95761871 -48.86987686],[-110.42627716  -48.86985779],[-120.87407684  -48.86988831],[-131.32044983  -48.86994171]
5,10.550117493892335,10.446128845271263,10.44790649436626,[-99.87469482 -48.87005615],[-110.42481232  -48.86989594],[-120.87094116  -48.8698616 ],[-131.31884766  -48.86993027]
6,10.647674560553025,10.443832397517369,10.45190429690006,[-99.76821899 -48.86988831],[-110.41589355  -48.86987686],[-120.85972595  -48.86991119],[-131.31163025  -48.86988831]
7,10.75196838379177,10.441329956054688,10.457878113129707,[-99.63518524 -48.86982346],[-110.38715363  -48.86983109],[-120.82848358  -48.86983109],[-131.28636169  -48.86991501]
8,10.87741088968928,10.446647644444145,10.462448124457401,[-99.46208954 -48.86988068],[-110.33950043  -48.8697319 ],[-120.78614807  -48.86982346],[-131.24859619  -48.87012482]
9,11.001991271972656,10.47136688234159,10.47058868458861,[-99.25876617 -48.86988068],[-110.26075745  -48.86988068],[-120.73212433  -48.86989975],[-131.20271301  -48.87000275]
10,11.117805482341831,10.513549804887504,10.484634399416839,[-99.02732086 -48.86972046],[-110.14512634  -48.86989594],[-120.65867615  -48.86996078],[-131.14331055  -48.86996841]
11,11.233535777547687,10.568054199235963,10.499038696388856,[-98.76364136 -48.86936951],[-109.99717712  -48.86986542],[-120.56523132  -48.86984634],[-131.06427002  -48.86989212]
12,11.35031895037474,10.633743286790361,10.51769256681452,[-98.46864319 -48.8689003 ],[-109.8189621   -48.86987305],[-120.45270538  -48.86975479],[-130.97039795  -48.86989212]
13,11.462623700307095,10.70979309114913,10.547515870136735,[-98.14409637 -48.86832809],[-109.60671997  -48.86987305],[-120.31651306  -48.86978912],[-130.86402893  -48.86993408]
14,11.571663098609532,10.792465210028354,10.586494446419339,[-97.78945923 -48.86771393],[-109.36112213  -48.86984253],[-120.15358734  -48.86988068],[-130.74008179  -48.86999512]
15,11.682091075017315,10.88183593836655,10.629608155042295,[-97.4056015  -48.86712646],[-109.08769226  -48.86984253],[-119.9695282   -48.86997986],[-130.59913635  -48.86985397]
16,11.78677414351878,10.985336306175482,10.675132757877831,[-96.99347687 -48.86654282],[-108.78025055  -48.86984253],[-119.76558685  -48.87007523],[-130.4407196  -48.8697052]
17,11.884110101987986,11.098243720066636,10.730033892527963,[-96.55281067 -48.86600113],[-108.43692017  -48.86979294],[-119.53516388  -48.87017822],[-130.26519775  -48.86955643]
18,11.978119665272333,11.214874278207695,10.794448887886722,[-96.08447266 -48.86549759],[-108.06259155  -48.86978912],[-119.27746582  -48.8702774 ],[-130.07191467  -48.86940384]
19,12.068131414222293,11.340621964872676,10.86216742111995,[-95.58874512 -48.86505127],[-107.65687561  -48.86976624],[-118.99749756  -48.8703804 ],[-129.85966492  -48.8692131 ]
20,12.147172083239047,11.47006990839537,10.938552956066616,[-95.07236481 -48.86467361],[-107.21953583  -48.86975479],[-118.68960571  -48.8704834 ],[-129.62815857  -48.86900711]
21,12.196564911772269,11.596847563996636,11.026878501454036,[-94.55651093 -48.86436462],[-106.75307465  -48.86975479],[-118.34992218  -48.8705864 ],[-129.37680054  -48.86880112]
22,12.239007330610212,11.720085181918027,11.1245653216413,[-94.02152252 -48.86413574],[-106.26052856  -48.86975098],[-117.98061371  -48.87069321],[-129.10517883  -48.86859894]
23,12.29485456336378,11.834625290635067,11.233253737717204,[-93.45198059 -48.86398315],[-105.7468338   -48.86975098],[-117.58145905  -48.87080002],[-128.81471252  -48.86838913]
24,12.37869399929421,11.920097407856133,11.349075645132103,[-92.85422516 -48.86391449],[-105.23291779  -48.86974335],[-117.15301514  -48.87090683],[-128.50209045  -48.86817932]
25,12.466439649013704,12.000038214207748,11.46472207576559,[-92.23236084 -48.86392975],[-104.69879913  -48.86974335],[-116.69883728  -48.87101364],[-128.16355896  -48.86800003]
26,12.5389722476503,12.09838111657346,11.578789212402533,[-91.58245087 -48.86403275],[-104.12142181  -48.86974335],[-116.21980286  -48.87108231],[-127.79859161  -48.867836  ]
27,12.606263417186048,12.202507099791891,11.69556478632381,[-90.90353394 -48.86421585],[-103.50979614  -48.86973953],[-115.71230316  -48.87114334],[-127.40786743  -48.86766815]
28,12.677064078139281,12.322158901911788,11.794602024456196,[-90.19754028 -48.86448288],[-102.87460327  -48.86973953],[-115.19676208  -48.87121582],[-126.99136353  -48.86750412]
29,12.74524784015002,12.46476754666934,11.874039326328303,[-89.4642334  -48.86480713],[-102.20948029  -48.86973572],[-114.67424774  -48.87123871],[-126.54828644  -48.86737061]
30,12.805481758944028,12.611702056259997,11.962067319712327,[-88.70302582 -48.86520386],[-101.50850677  -48.86973572],[-114.12020874  -48.87125015],[-126.08227539  -48.86724854]
31,12.862023047564383,12.746261689387733,12.069252709534007,[-87.91442108 -48.86565018],[-100.77644348  -48.8697319 ],[-113.52270508  -48.87126923],[-125.59195709  -48.86717224]
32,12.915398147133319,12.869255152353094,12.192185144317346,[-87.09934998 -48.86612701],[-100.01474762  -48.8697319 ],[-112.88400269  -48.87122345],[-125.07618713  -48.86710358]
33,12.96260108358968,12.987373434660526,12.349098894070128,[-86.25850677 -48.86661148],[-99.22110748 -48.8697319 ],[-112.20848083  -48.87119675],[-124.55757904  -48.86707306]
34,13.00360897856871,13.104942381145088,12.516632700380303,[-85.39253998 -48.86709976],[-98.39614868 -48.86977386],[-111.501091    -48.87102127],[-124.01772308  -48.86708069]
35,13.039459415578543,13.209518474272324,12.681915835335634,[-84.50218201 -48.86759186],[-97.54164124 -48.86980057],[-110.75115967  -48.87084961],[-123.43307495  -48.86710739]
36,13.069412349246527,13.301048306255938,12.848228924574475,[-83.58824921 -48.86804581],[-96.65766144 -48.86980057],[-109.95870972  -48.87065506],[-122.80693817  -48.86717987]
37,13.093055798323164,13.386070267545136,13.013527311009996,[-82.65136719 -48.86846161],[-95.74442291 -48.86984634],[-109.13049316  -48.87050247],[-122.14402008  -48.86729813]
38,13.110809366628363,13.461441048216342,13.172546708284285,[-81.69223785 -48.86884689],[-94.80304718 -48.86987686],[-108.26448822  -48.87034607],[-121.43703461  -48.86743546]
39,13.122810381933906,13.524116520471072,13.32416559972148,[-80.71157837 -48.86919022],[-93.83438873 -48.86988068],[-107.35850525  -48.870224  ],[-120.68267059  -48.86761475]
40,13.128974921627243,13.57701873935566,13.468513684547345,[-79.71005249 -48.86948013],[-92.8390274  -48.86991119],[-106.41604614  -48.87011719],[-119.88455963  -48.86782074]
41,13.12951660294792,13.620658874794303,13.603347919080257,[-78.6883316  -48.86973953],[-91.81784821 -48.86993027],[-105.43850708  -48.87001801],[-119.04185486  -48.86806107]
42,13.124717712562557,13.653396606479419,13.727050881547806,[-77.64707947 -48.86999512],[-90.77179718 -48.86993027],[-104.42519379  -48.86996078],[-118.15224457  -48.86830139]
43,13.114784243441129,13.67607879643992,13.839531011454062,[-76.58690643 -48.87021255],[-89.70169067 -48.86994553],[-103.37776947  -48.86990738],[-117.21730042  -48.86854935]
44,13.099937447096737,13.689796448113192,13.939712564753137,[-75.508461   -48.87041473],[-88.60839844 -48.86995316],[-102.29819489  -48.86985397],[-116.23790741  -48.86879349]
45,13.08051301526713,13.69406890967382,14.02656557229992,[-74.41234589 -48.8705864 ],[-87.49285889 -48.8699646 ],[-101.1869278   -48.86980057],[-115.21349335  -48.86904144]
46,13.056831382827118,13.689048768418635,14.099632271638374,[-73.29914093 -48.8707428 ],[-86.35597229 -48.86996841],[-100.04502106  -48.86977768],[-114.14465332  -48.8692894 ]
47,13.029136685985739,13.676162721771638,14.157569887104044,[-72.16946411 -48.87086868],[-85.19860077 -48.87001038],[-98.87476349 -48.86977386],[-113.03233337  -48.86954498]
48,12.997795140528991,13.656036379001215,14.202491760286694,[-71.02383423 -48.87097168],[-84.02162933 -48.87001038],[-97.67766571 -48.86977386],[-111.88015747  -48.86974335]
49,12.963195842612743,13.62844085898583,14.235511780866672,[-69.86280823 -48.87105179],[-82.82600403 -48.87001038],[-96.45444489 -48.86977386],[-110.68995667  -48.86994934]
50,12.925865220028944,13.593925478131666,14.254905704636268,[-68.6868515  -48.87110901],[-81.61271667 -48.87001038],[-95.20664215 -48.86977386],[-109.46154785  -48.87010956]
51,12.885940603255523,13.553283693469867,14.260437020209318,[-67.4965744  -48.87116241],[-80.38251495 -48.87001038],[-93.93579865 -48.86977386],[-108.19623566  -48.87026596]
