,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.846282958984375,7.846290588378906,7.846290588378906,[-100.          -48.86999893],[-107.84628296  -48.86999893],[-115.69257355  -48.86999893],[-123.53886414  -48.86999893]
1,7.846282958984375,7.846290588378906,7.846290588378906,[-100.          -48.86999893],[-107.84628296  -48.86999893],[-115.69257355  -48.86999893],[-123.53886414  -48.86999893]
2,7.846282958984375,7.846290588378906,7.846290588378906,[-100.          -48.86999893],[-107.84628296  -48.86999893],[-115.69257355  -48.86999893],[-123.53886414  -48.86999893]
3,7.848236083984375,7.846290588378906,7.846282958984375,[-99.99635315 -48.86999893],[-107.84458923  -48.86999893],[-115.69087982  -48.86999893],[-123.53716278  -48.86999893]
4,7.867225646995777,7.846069336030234,7.846359253556545,[-99.95761871 -48.86987686],[-107.82484436  -48.86989594],[-115.6709137   -48.86993408],[-123.51727295  -48.87003326]
5,7.94567108155121,7.8489685078208975,7.844772339647208,[-99.87469482 -48.87005615],[-107.82036591  -48.8700676 ],[-115.66933441  -48.86989212],[-123.51410675  -48.87000275]
6,8.043601991341745,7.850112916597115,7.841148377415034,[-99.76821899 -48.86988831],[-107.81182098  -48.87004852],[-115.6619339   -48.86989212],[-123.50308228  -48.87001419]
7,8.148834230747832,7.8523864769258545,7.835235600788249,[-99.63518524 -48.86982346],[-107.78401947  -48.87001419],[-115.63640594  -48.86982346],[-123.47164154  -48.87010574]
8,8.273330688532846,7.862525941208275,7.832565312704045,[-99.46208954 -48.86988068],[-107.73542023  -48.86991119],[-115.59794617  -48.86977005],[-123.43051147  -48.87005234]
9,8.398933411424197,7.886665346637872,7.834564211896778,[-99.25876617 -48.86988068],[-107.65769958  -48.86999512],[-115.54436493  -48.86980057],[-123.37892914  -48.87001419]
10,8.519584660825247,7.925758364593399,7.836265568258219,[-99.02732086 -48.86972046],[-107.54690552  -48.87001419],[-115.47266388  -48.86980438],[-123.30892944  -48.87006378]
11,8.640693688600775,7.977859505301282,7.834762578191103,[-98.76364136 -48.86936951],[-107.40433502  -48.87001419],[-115.38219452  -48.86965179],[-123.21695709  -48.86993027]
12,8.754882849150373,8.047607421883137,7.843719484137036,[-98.46864319 -48.8689003 ],[-107.223526    -48.86970139],[-115.27113342  -48.86968994],[-123.11485291  -48.86985397]
13,8.862121635417918,8.13302613467334,7.86602783229857,[-98.14409637 -48.86832809],[-107.00621796  -48.86930084],[-115.13924408  -48.86973572],[-123.00527191  -48.86967087]
14,8.970115738568422,8.224601794877366,7.893959052227139,[-97.78945923 -48.86771393],[-106.75957489  -48.86888885],[-114.98417664  -48.86978912],[-122.87813568  -48.86946106]
15,9.078956697739908,8.320175291264903,7.929199254361747,[-97.4056015  -48.86712646],[-106.48455811  -48.86843109],[-114.80473328  -48.86984634],[-122.7339325   -48.86909485]
16,9.18417369244036,8.423225638202915,7.979026893737907,[-96.99347687 -48.86654282],[-106.17765045  -48.86795425],[-114.60087585  -48.86994553],[-122.57990265  -48.86868668]
17,9.284423944889227,8.534981161190021,8.044449025264672,[-96.55281067 -48.86600113],[-105.8372345  -48.8674736],[-114.37221527  -48.87004471],[-122.41666412  -48.86837769]
18,9.379860044732975,8.652680012919008,8.118286366840382,[-96.08447266 -48.86549759],[-105.46433258  -48.86700058],[-114.11701202  -48.87014008],[-122.23529816  -48.86819077]
19,9.470443840056664,8.778328729824413,8.19526699025002,[-95.58874512 -48.86505127],[-105.05918884  -48.86652374],[-113.83751678  -48.87024307],[-122.03278351  -48.86815262]
20,9.550399882886047,8.90633494811174,8.282997385601305,[-95.07236481 -48.86467361],[-104.62276459  -48.86607361],[-113.52909851  -48.87034607],[-121.81209564  -48.86829376]
21,9.60014351971592,9.033181507474575,8.38096639242232,[-94.55651093 -48.86436462],[-104.15665436  -48.86565781],[-113.18983459  -48.87044907],[-121.57080078  -48.86859131]
22,9.642372200625047,9.156983935073551,8.485420358812405,[-94.02152252 -48.86413574],[-103.66389465  -48.8652916 ],[-112.82087708  -48.87055588],[-121.3062973   -48.86906052]
23,9.69783025169661,9.27169973793065,8.597099359231635,[-93.45198059 -48.86398315],[-103.14981079  -48.8649826 ],[-112.42150879  -48.87066269],[-121.01860809  -48.86968994]
24,9.781059300488986,9.35765269297827,8.71368408806415,[-92.85422516 -48.86391449],[-102.63528442  -48.86474609],[-111.99293518  -48.87076569],[-120.70661926  -48.87044144]
