,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.660270690917969,10.660285949707031,10.6602783203125,[-100.          -48.86999893],[-110.66027069  -48.86999893],[-121.32055664  -48.86999893],[-131.98083496  -48.86999893]
1,10.660270690917969,10.660285949707031,10.6602783203125,[-100.          -48.86999893],[-110.66027069  -48.86999893],[-121.32055664  -48.86999893],[-131.98083496  -48.86999893]
2,10.660270690917969,10.660285949707031,10.6602783203125,[-100.          -48.86999893],[-110.66027069  -48.86999893],[-121.32055664  -48.86999893],[-131.98083496  -48.86999893]
3,10.662216186523438,10.660285949707031,10.660285949707031,[-99.99635315 -48.86999893],[-110.65856934  -48.86999893],[-121.31885529  -48.86999893],[-131.97914124  -48.86999893]
4,10.681228637706212,10.659500123274382,10.661064149096466,[-99.95761871 -48.86987686],[-110.63884735  -48.86989212],[-121.29834747  -48.87005234],[-131.95941162  -48.86989594]
5,10.75975799596319,10.660728455124925,10.661972046597237,[-99.87469482 -48.87005615],[-110.63445282  -48.86996841],[-121.29518127  -48.87007523],[-131.95715332  -48.8701973 ]
6,10.858146667652012,10.661460877208036,10.661865235073806,[-99.76821899 -48.86988831],[-110.62636566  -48.86994934],[-121.28782654  -48.87007523],[-131.94969177  -48.8701973 ]
7,10.960762024117624,10.665565494662994,10.661750793954527,[-99.63518524 -48.86982346],[-110.59594727  -48.86975861],[-121.26151276  -48.87004852],[-131.92326355  -48.87015152]
8,11.08123016496359,10.681236268792821,10.659416204259408,[-99.46208954 -48.86988068],[-110.5433197  -48.8697052],[-121.22455597  -48.86989594],[-131.88397217  -48.87023926]
9,11.203826904328697,10.709014892646067,10.661354070717756,[-99.25876617 -48.86988068],[-110.46259308  -48.86985397],[-121.17160797  -48.86989212],[-131.83296204  -48.87024307]
10,11.322128296084157,10.747009277994367,10.670494083027183,[-99.02732086 -48.86972046],[-110.34944916  -48.86965561],[-121.09645844  -48.86977386],[-131.76695251  -48.87004471]
11,11.438751221879237,10.802650454249223,10.676048279550772,[-98.76364136 -48.86936951],[-110.20239258  -48.86953354],[-121.00504303  -48.86977005],[-131.68109131  -48.86989594]
12,11.554672253553024,10.871299749949612,10.685325622779215,[-98.46864319 -48.8689003 ],[-110.02331543  -48.86943436],[-120.89461517  -48.86980438],[-131.5799408   -48.86973572]
13,11.66716007601322,10.949989321320155,10.704284668393578,[-98.14409637 -48.86832809],[-109.81125641  -48.8693161 ],[-120.76124573  -48.8695488 ],[-131.4655304   -48.86964417]
14,11.776702970073503,11.037254340220777,10.733131409722487,[-97.78945923 -48.86771393],[-109.56616211  -48.86916351],[-120.60341644  -48.8695488 ],[-131.33654785  -48.86940002]
15,11.887123262773763,11.129806535923805,10.772544876444673,[-97.40541077 -48.86709213],[-109.29253387  -48.86901093],[-120.42234039  -48.86963272],[-131.19488525  -48.86905289]
16,11.992889634508765,11.231720001207586,10.819175762246452,[-96.99268341 -48.86650467],[-108.98557281  -48.86885452],[-120.21729279  -48.86968231],[-131.03646851  -48.86872864]
17,12.092872928942487,11.341918996690417,10.874267650548905,[-96.55155182 -48.86595917],[-108.64442444  -48.86869431],[-119.98634338  -48.86977386],[-130.86061096  -48.86851883]
18,12.188759239818282,11.457695085560308,10.93831643627809,[-96.08281708 -48.86545181],[-108.27157593  -48.86853409],[-119.72927094  -48.86987305],[-130.66758728  -48.86846161]
19,12.280029765142775,11.581749069558251,11.00828561294538,[-95.58664703 -48.86500931],[-107.86667633  -48.86840057],[-119.44842529  -48.86997604],[-130.45671082  -48.86856461]
20,12.358048029086284,11.708107130740519,11.088569710848125,[-95.0723877  -48.86462402],[-107.43043518  -48.86828995],[-119.13854218  -48.87007523],[-130.22711182  -48.86883163]
21,12.40631926281078,11.833137682329523,11.179664649303682,[-94.55870819 -48.86431885],[-106.96502686  -48.86817169],[-118.79816437  -48.87017822],[-129.97782898  -48.8692627 ]
22,12.450432461903306,11.954513753140523,11.278930672446126,[-94.02352142 -48.86408997],[-106.47395325  -48.86807632],[-118.4284668   -48.87028122],[-129.70739746  -48.86984634]
23,12.506882377432403,12.06768822229543,11.385925294832164,[-93.45414734 -48.86393356],[-105.96102905  -48.86800766],[-118.02871704  -48.87038422],[-129.41464233  -48.87059021]
24,12.589638418022266,12.152481345466386,11.49851993606581,[-92.85787201 -48.8638649 ],[-105.44750977  -48.86794662],[-117.59999084  -48.87049103],[-129.09851074  -48.87143326]
25,12.679169348386619,12.229164405978812,11.61264815281324,[-92.23686218 -48.86387634],[-104.91603088  -48.86792755],[-117.14519501  -48.87055588],[-128.75784302  -48.87237549]
26,12.755867608358342,12.322502432207335,11.727241845836357,[-91.58705902 -48.86398697],[-104.34292603  -48.86791229],[-116.66542816  -48.8706131 ],[-128.39266968  -48.87339401]
27,12.826569153882293,12.422622980927814,11.845299357014138,[-90.90850067 -48.86418533],[-103.73506927  -48.86794281],[-116.15769196  -48.87067413],[-128.00299072  -48.87441254]
28,12.90049791910104,12.538849177766734,11.945603317628054,[-90.20285034 -48.86445236],[-103.10334778  -48.86798096],[-115.64219666  -48.87072754],[-127.58779907  -48.87536621]
29,12.972320970505729,12.677803331310422,12.027146631493574,[-89.46961975 -48.86478806],[-102.44194031  -48.86806488],[-115.11974335  -48.87078476],[-127.14688873  -48.87625885]
30,13.036468844551509,12.81889371472678,12.120103533505239,[-88.70837402 -48.86518097],[-101.74484253  -48.86815262],[-114.56373596  -48.87084198],[-126.68383789  -48.87707901]
31,13.096740994878116,12.939026133600244,12.2410908447023,[-87.91971588 -48.86561584],[-101.0164566   -48.86828613],[-113.95548248  -48.87085342],[-126.19657135  -48.87781143]
32,13.153808800926972,13.050186384880499,12.37334674304743,[-87.10446167 -48.86609268],[-100.25827026  -48.86842728],[-113.30845642  -48.87086487],[-125.68180084  -48.87844467]
33,13.204834135091428,13.164421283176274,12.52933001486515,[-86.26328278 -48.86656952],[-99.46811676 -48.86856461],[-112.63253784  -48.87086868],[-125.16186523  -48.87897491]
34,13.249580489615498,13.272941756993765,12.702998161432442,[-85.39691162 -48.86706543],[-98.646492  -48.8687439],[-111.91943359  -48.87085342],[-124.62242889  -48.87937927]
35,13.288917610894492,13.368507519150828,12.876132189219765,[-84.50611115 -48.86755753],[-97.79502869 -48.86891556],[-111.16353607  -48.87080765],[-124.03966522  -48.87965393]
36,13.322242778722034,13.457153427379831,13.043193119903863,[-83.59159088 -48.86801147],[-96.91383362 -48.86906815],[-110.37098694  -48.87076569],[-123.41417694  -48.87978363]
37,13.349113487038343,13.53965767661834,13.208461046104068,[-82.65406799 -48.86843491],[-96.00318146 -48.8692131 ],[-109.54283905  -48.87071991],[-122.751297    -48.87976837]
38,13.369857799059309,13.611885133687672,13.369090194172514,[-81.69428253 -48.86882401],[-95.06414032 -48.86936569],[-108.67602539  -48.87067413],[-122.04511261  -48.8795929 ]
39,13.38459778282192,13.67441562979697,13.519678991441879,[-80.71289062 -48.86916733],[-94.0974884  -48.86951447],[-107.77190399  -48.87057877],[-121.2915802   -48.87925339]
40,13.393234254342698,13.728889490518526,13.661142936016441,[-79.71060181 -48.8694725 ],[-93.10383606 -48.86966705],[-106.83272552  -48.87049866],[-120.49386597  -48.87875366]
41,13.395965576389132,13.774086013091207,13.793840642659076,[-78.68808746 -48.8697319 ],[-92.08405304 -48.8698082 ],[-105.85813904  -48.87044144],[-119.65197754  -48.87812805]
