,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.478790283203125,11.478797912597656,11.478782653808594,[-100.          -48.86999893],[-111.47879028  -48.86999893],[-122.9575882   -48.86999893],[-134.43637085  -48.86999893]
1,11.478790283203125,11.478797912597656,11.478782653808594,[-100.          -48.86999893],[-111.47879028  -48.86999893],[-122.9575882   -48.86999893],[-134.43637085  -48.86999893]
2,11.478790283203125,11.478797912597656,11.478782653808594,[-100.          -48.86999893],[-111.47879028  -48.86999893],[-122.9575882   -48.86999893],[-134.43637085  -48.86999893]
3,11.480735778808594,11.478797912597656,11.478775024414062,[-99.99635315 -48.86999893],[-111.47708893  -48.86999893],[-122.95588684  -48.86999893],[-134.43466187  -48.86999893]
4,11.50023651205042,11.477798462220878,11.480911254946188,[-99.95761871 -48.86987686],[-111.45785522  -48.87001419],[-122.93565369  -48.86993027],[-134.41656494  -48.86996841]
5,11.581398010304794,11.47721862984738,11.481651309716923,[-99.87469482 -48.87005615],[-111.45609283  -48.87002182],[-122.93331146  -48.87023163],[-134.41496277  -48.86994553]
6,11.676612856322544,11.481300354652838,11.480834966418788,[-99.76821899 -48.86988831],[-111.44483185  -48.870121  ],[-122.9261322   -48.87024307],[-134.40696716  -48.86988831]
7,11.778282167605433,11.48677063122313,11.474975592027125,[-99.63518524 -48.86982346],[-111.41346741  -48.87004471],[-122.90023804  -48.87022018],[-134.37521362  -48.86984634]
8,11.902099609375,11.496879580393474,11.438446047136127,[-99.46208954 -48.86988068],[-111.36418915  -48.86988068],[-122.86106873  -48.87013245],[-134.29951477  -48.86990738]
9,12.025993347189749,11.523887634808334,11.387245178590696,[-99.25876617 -48.86988068],[-111.28475952  -48.86985779],[-122.80864716  -48.86996841],[-134.19589233  -48.86987686]
10,12.144844055909678,11.564758301944547,11.347885133375394,[-99.02732086 -48.86972046],[-111.17216492  -48.86985397],[-122.73692322  -48.86968994],[-134.08480835  -48.86987686]
11,12.263504039455992,11.616531373636175,11.322769166398794,[-98.76364136 -48.86936951],[-111.02714539  -48.86989212],[-122.64367676  -48.86970139],[-133.96644592  -48.86987686]
12,12.377006570807389,11.6876297043113,11.303970341137141,[-98.46864319 -48.8689003 ],[-110.84564972  -48.86989594],[-122.53327942  -48.86956787],[-133.83724976  -48.86987686]
13,12.486641028605938,11.769882214613508,11.299636852905873,[-98.14409637 -48.86832809],[-110.6307373   -48.86989594],[-122.40061951  -48.86935425],[-133.70025635  -48.86987686]
14,12.59454364604778,11.855224624310837,11.320327773444037,[-97.78945923 -48.86771393],[-110.38400269  -48.86989594],[-122.23922729  -48.86930084],[-133.55955505  -48.86987686]
15,12.703110043104148,11.946113606822752,11.354202290811436,[-97.4056015  -48.86712646],[-110.10871124  -48.86989594],[-122.05482483  -48.86919785],[-133.4090271   -48.86987686]
16,12.807945690387946,12.045471218044455,11.401977565879964,[-96.99347687 -48.86654282],[-109.80142212  -48.86989594],[-121.84689331  -48.86909485],[-133.24887085  -48.86987686]
17,12.906746498302832,12.153038058530418,11.465209995094845,[-96.55281067 -48.86600113],[-109.45955658  -48.86989594],[-121.6125946   -48.86899185],[-133.07780457  -48.86987686]
18,13.001084116727096,12.266960185069491,11.540336651179983,[-96.08447266 -48.86549759],[-109.08555603  -48.86989212],[-121.35251617  -48.86888885],[-132.89285278  -48.86987686]
19,13.091256083006964,12.389656116624352,11.62307744414049,[-95.58874512 -48.86505127],[-108.68000031  -48.86989212],[-121.06965637  -48.86878204],[-132.69273376  -48.86987686]
