,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.890556335449219,10.890541076660156,10.89056396484375,[-100.          -48.86999893],[-110.89055634  -48.86999893],[-121.78109741  -48.86999893],[-132.67166138  -48.86999893]
1,10.890556335449219,10.890541076660156,10.89056396484375,[-100.          -48.86999893],[-110.89055634  -48.86999893],[-121.78109741  -48.86999893],[-132.67166138  -48.86999893]
2,10.890556335449219,10.890541076660156,10.89056396484375,[-100.          -48.86999893],[-110.89055634  -48.86999893],[-121.78109741  -48.86999893],[-132.67166138  -48.86999893]
3,10.892501831054688,10.890548706054688,10.890548706054688,[-99.99635315 -48.86999893],[-110.88885498  -48.86999893],[-121.77940369  -48.86999893],[-132.66995239  -48.86999893]
4,10.912483215482052,10.889335633800213,10.890037536752047,[-99.95761871 -48.86987686],[-110.87010193  -48.86981964],[-121.75943756  -48.86999893],[-132.6494751   -48.87005234]
5,10.991607669259208,10.891456605479613,10.888572693358226,[-99.87469482 -48.87005615],[-110.86630249  -48.86978912],[-121.75775909  -48.86996841],[-132.64633179  -48.87007141]
6,11.08508300866316,10.89734649890623,10.888298035085617,[-99.76821899 -48.86988831],[-110.853302    -48.86975098],[-121.7506485   -48.86997604],[-132.63894653  -48.87007141]
7,11.185485841811458,10.905593875155338,10.886344910085691,[-99.63518524 -48.86982346],[-110.82067108  -48.86961365],[-121.72626495  -48.86987305],[-132.61260986  -48.86996841]
8,11.30546570167182,10.922157295658252,10.885147094743273,[-99.46208954 -48.86988068],[-110.76755524  -48.8696022 ],[-121.68971252  -48.87002182],[-132.57485962  -48.87000275]
9,11.425300601089226,10.950111398101187,10.890861511273226,[-99.25876617 -48.86988068],[-110.68406677  -48.86962128],[-121.63417816  -48.87006378],[-132.52503967  -48.87003326]
10,11.543807984618681,10.98584748003513,10.89620971904319,[-99.02732086 -48.86972046],[-110.57112885  -48.86988831],[-121.55697632  -48.8702774 ],[-132.45318604  -48.87005615]
11,11.660964975414297,11.034187330378629,10.899360664381154,[-98.76364136 -48.86936951],[-110.42460632  -48.86984253],[-121.45879364  -48.87038803],[-132.3581543   -48.86997986]
12,11.774627719093962,11.091217049842905,10.918533329460184,[-98.46864319 -48.8689003 ],[-110.24327087  -48.86978912],[-121.33448792  -48.87023163],[-132.25302124  -48.86992645]
13,11.88680275713686,11.157867434745235,10.953933717225828,[-98.14409637 -48.86832809],[-110.03089905  -48.86973953],[-121.18876648  -48.87000275],[-132.1427002   -48.86982727]
14,11.996719516866245,11.2355499272299,10.99485778813954,[-97.78945923 -48.86771393],[-109.78617859  -48.86965179],[-121.02172852  -48.86975479],[-132.0165863   -48.86972046]
15,12.106361631499524,11.319183349754004,11.042495727918592,[-97.4056015  -48.86712646],[-109.51196289  -48.8695488 ],[-120.83114624  -48.86949158],[-131.87364197  -48.86958313]
