,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.007186889648438,11.007194519042969,11.007194519042969,[-100.          -48.86999893],[-111.00718689  -48.86999893],[-122.01438141  -48.86999893],[-133.02157593  -48.86999893]
1,11.007186889648438,11.007194519042969,11.007194519042969,[-100.          -48.86999893],[-111.00718689  -48.86999893],[-122.01438141  -48.86999893],[-133.02157593  -48.86999893]
2,11.007186889648438,11.007194519042969,11.007194519042969,[-100.          -48.86999893],[-111.00718689  -48.86999893],[-122.01438141  -48.86999893],[-133.02157593  -48.86999893]
3,11.009132385253906,11.007194519042969,11.007186889648438,[-99.99635315 -48.86999893],[-111.00548553  -48.86999893],[-122.01268005  -48.86999893],[-133.01986694  -48.86999893]
4,11.02914428711993,11.005409242375471,11.006805420136052,[-99.95761871 -48.86987686],[-110.986763   -48.8698616],[-121.99217224  -48.87005234],[-132.99897766  -48.86998367]
5,11.109642028824966,11.004692077636719,11.008422852516905,[-99.87469482 -48.87005615],[-110.98433685  -48.87007523],[-121.98902893  -48.87007523],[-132.99745178  -48.86993027]
6,11.205848695811788,11.007606506371452,11.010406495094857,[-99.76821899 -48.86988831],[-110.97406769  -48.87009811],[-121.98167419  -48.87007523],[-132.99208069  -48.86993027]
7,11.308471684013773,11.012481689548267,11.005775454201439,[-99.63518524 -48.86982346],[-110.94365692  -48.87013626],[-121.95613861  -48.87009048],[-132.96191406  -48.86985397]
8,11.431625368817944,11.025489807478005,11.036560060888633,[-99.46208954 -48.86988068],[-110.8937149   -48.87012482],[-121.91920471  -48.87021255],[-132.95576477  -48.86998749]
9,11.555603034962486,11.052001953641136,11.073921205529196,[-99.25876617 -48.86988068],[-110.8143692   -48.87030029],[-121.86637115  -48.87019348],[-132.94029236  -48.86998749]
10,11.670478825411816,11.094764711178394,11.145851138011965,[-99.02732086 -48.86972046],[-110.69779968  -48.87004852],[-121.79256439  -48.87024307],[-132.93841553  -48.86999512]
11,11.783348095426385,11.154121402307362,11.23129272604043,[-98.76364136 -48.86936951],[-110.54698944  -48.86989975],[-121.70111084  -48.87017441],[-132.93240356  -48.86999512]
12,11.894798305784228,11.228286749136053,11.31667327914871,[-98.46864319 -48.8689003 ],[-110.36344147  -48.86970139],[-121.59172821  -48.8700676 ],[-132.90840149  -48.86997986]
13,12.002784783925247,11.31134797115742,11.398002624793232,[-98.14409637 -48.86832809],[-110.1468811   -48.86947632],[-121.45822906  -48.86994553],[-132.85623169  -48.86986542]
14,12.108596896463782,11.404037490521253,11.478576660618343,[-97.78945923 -48.86771393],[-109.89805603  -48.86922836],[-121.30209351  -48.86981201],[-132.78067017  -48.86970901]
15,12.216117998410317,11.50495913098887,11.550872803596716,[-97.4056015  -48.86712646],[-109.62171936  -48.86897278],[-121.12667847  -48.86972427],[-132.67755127  -48.86958313]
16,12.319969368453657,11.612403905120209,11.623207093552777,[-96.99347687 -48.86654282],[-109.31344604  -48.86871338],[-120.92584991  -48.86962128],[-132.54905701  -48.86979294]
17,12.418121578631768,11.726173450222646,11.701332097321783,[-96.55281067 -48.86600113],[-108.97093201  -48.86844635],[-120.69710541  -48.86952209],[-132.3984375   -48.86986542]
18,12.512314130976005,11.845092837919978,11.785125742855678,[-96.08447266 -48.86549759],[-108.5967865   -48.86818314],[-120.44187927  -48.8694191 ],[-132.227005    -48.86991501]
19,12.60253938898842,11.967277608299069,11.867576617048618,[-95.58874512 -48.86505127],[-108.19128418  -48.86791992],[-120.15856171  -48.8693161 ],[-132.02613831  -48.86996841]
20,12.682365765629193,12.090950113858435,11.949546844244326,[-95.07236481 -48.86467361],[-107.75473022  -48.86764526],[-119.84568024  -48.8692131 ],[-131.79522705  -48.87006378]
21,12.732498534671876,12.21417248018638,12.034797715181133,[-94.55651093 -48.86436462],[-107.28900909  -48.86741638],[-119.50318146  -48.86910629],[-131.53797913  -48.87016678]
22,12.77561224650415,12.333290230416413,12.12490088401474,[-94.02152252 -48.86413574],[-106.7971344   -48.86720657],[-119.1304245   -48.86899948],[-131.25532532  -48.87026596]
23,12.832268121397025,12.443199297536944,12.214645475417468,[-93.45198059 -48.86398315],[-106.28424835  -48.86702347],[-118.72744751  -48.86888885],[-130.9420929   -48.87036896]
24,12.9169238674138,12.524864338542999,12.302787896824794,[-92.85422516 -48.86391449],[-105.77114868  -48.86689758],[-118.29601288  -48.86878204],[-130.59880066  -48.87047195]
25,13.005523999697658,12.600929398325807,12.38791671119043,[-92.23236084 -48.86392975],[-105.23788452  -48.86680603],[-117.83881378  -48.86867142],[-130.22673035  -48.87057495]
26,13.078903478679326,12.695312636485466,12.468605208528281,[-91.58245087 -48.86403275],[-104.66135406  -48.86674118],[-117.35666656  -48.86860275],[-129.82527161  -48.87064362]
27,13.147049191268964,12.796341069594389,12.548538394415207,[-90.90353394 -48.86421585],[-104.05058289  -48.86673355],[-116.84692383  -48.8685379 ],[-129.39546204  -48.87070084]
28,13.218719678599482,12.915687674100278,12.606025902893874,[-90.19754028 -48.86448288],[-103.41625977  -48.86676025],[-116.33194733  -48.86846924],[-128.93797302  -48.87075424]
29,13.287773287882226,13.054527381500343,12.647552712088173,[-89.4642334  -48.86480713],[-102.75200653  -48.86684036],[-115.80653381  -48.86844635],[-128.4540863   -48.87081528]
30,13.348854180778599,13.194740377570817,12.70148491407964,[-88.70302582 -48.86520386],[-102.05187988  -48.86696243],[-115.24662018  -48.86843491],[-127.94810486  -48.8708725 ]
31,13.406700216823618,13.324035708776735,12.793861629438831,[-87.91442108 -48.86565018],[-101.32112122  -48.86713791],[-114.64515686  -48.86844635],[-127.43901825  -48.8709259 ]
32,13.463340816009245,13.445610096068242,12.918144457496988,[-87.09934998 -48.86612701],[-100.56269073  -48.86736298],[-114.00830078  -48.86851883],[-126.92644501  -48.87096405]
33,13.514022862986533,13.559204134832642,13.051902997197443,[-86.25850677 -48.86661148],[-99.7725296  -48.86759567],[-113.3317337   -48.86854553],[-126.38363647  -48.87097549]
34,13.557220478768732,13.664299033826763,13.184837554121803,[-85.39253998 -48.86709976],[-98.94976044 -48.86783218],[-112.61405945  -48.86861801],[-125.79889679  -48.87098694]
35,13.595039377142795,13.765167248863868,13.314544877754912,[-84.50218201 -48.86759186],[-98.09722137 -48.86809921],[-111.86238861  -48.86868668],[-125.17693329  -48.87099457]
36,13.626937869978413,13.858825690780549,13.442596610170769,[-83.58824921 -48.86804581],[-97.21518707 -48.86836624],[-111.07401276  -48.86881256],[-124.51660919  -48.87097931]
37,13.65192413419669,13.9416275064829,13.568473958695071,[-82.65136719 -48.86846161],[-96.30329132 -48.86861801],[-110.24491882  -48.8689537 ],[-123.81339264  -48.87092209]
38,13.67060852052112,14.015510561013736,13.689201474398176,[-81.69223785 -48.86884689],[-95.36284637 -48.86886597],[-109.37835693  -48.86909866],[-123.06755829  -48.87090683]
39,13.683380127125409,14.080802917945524,13.804939363435226,[-80.71157837 -48.86919022],[-94.3949585  -48.86912155],[-108.47576141  -48.86923599],[-122.28070068  -48.87084198]
40,13.69003295987779,14.135818481453548,13.917274552187722,[-79.71005249 -48.86948013],[-93.40008545 -48.86932373],[-107.53590393  -48.86933899],[-121.45317841  -48.87080383]
41,13.690780641256072,14.180892944607358,14.022201595624953,[-78.6883316  -48.86973953],[-92.37911224 -48.86952972],[-106.56000519  -48.86944199],[-120.58220673  -48.87071228]
42,13.686035158781108,14.21672821172869,14.117775004654828,[-77.64707947 -48.86999512],[-91.33311462 -48.8697319 ],[-105.54984283  -48.86954117],[-119.6676178   -48.87062073]
43,13.676017765257352,14.242897035655107,14.205253628169698,[-76.58690643 -48.87021255],[-90.26292419 -48.86988068],[-104.50582123  -48.86964417],[-118.71107483  -48.87052155]
44,13.660942082856831,14.259391787772374,14.283676163600441,[-75.508461   -48.87041473],[-89.16940308 -48.87003708],[-103.42879486  -48.86973953],[-117.71247101  -48.87041855]
45,13.641174322512942,14.26683044828531,14.3513183672967,[-74.41234589 -48.8705864 ],[-88.0535202  -48.87017822],[-102.32035065  -48.86984253],[-116.67166901  -48.87031937]
46,13.617088325694153,14.265304569469759,14.408470157371717,[-73.29914093 -48.8707428 ],[-86.91622925 -48.87028122],[-101.18153381  -48.86994171],[-115.59000397  -48.87026215]
47,13.588912972503193,14.255241398085893,14.454933167478401,[-72.16946411 -48.87086868],[-85.75837708 -48.87038422],[-100.01361847  -48.87004471],[-114.46855164  -48.87021255]
48,13.557052621514854,14.237716679712658,14.490486145148074,[-71.02383423 -48.87097168],[-84.58088684 -48.87047195],[-98.81860352 -48.87009811],[-113.30908966  -48.87015915]
49,13.521896372552018,14.212814335971258,14.515914917052838,[-69.86283875 -48.87105179],[-83.38473511 -48.87052536],[-97.59754944 -48.87015152],[-112.11346436  -48.87010956]
50,13.483924876298863,14.180557255904317,14.531150818556572,[-68.68698883 -48.87111282],[-82.1709137  -48.87057877],[-96.35147095 -48.87020493],[-110.88262177  -48.87006378]
51,13.44338227409695,14.141746525837043,14.5359420796234,[-67.49681854 -48.87116623],[-80.94020081 -48.87062454],[-95.08194733 -48.87025452],[-109.6178894   -48.87001419]
52,13.400505077650823,14.096977238643428,14.530357363964974,[-66.29283905 -48.87118912],[-79.69334412 -48.87062836],[-93.79032135 -48.87026215],[-108.32067871  -48.86996078]
53,13.355583202851,14.046485905652714,14.515312199159624,[-65.0756073  -48.87119675],[-78.43119049 -48.87063217],[-92.47767639 -48.87026596],[-106.99298859  -48.86991119]
54,13.308845531994468,13.990844731355294,14.490959173229049,[-63.84562683 -48.87119675],[-77.15447235 -48.87063217],[-91.14531708 -48.87026596],[-105.63627625  -48.86985779]
55,13.260593426325151,13.930671696708027,14.45725250968855,[-62.6033287  -48.87119675],[-75.86392212 -48.87063217],[-89.79459381 -48.87026596],[-104.25184631  -48.8698082 ]
56,13.211097729512266,13.866401677199088,14.414741523503444,[-61.34915924 -48.87120056],[-74.56025696 -48.87063217],[-88.42665863 -48.87026596],[-102.84140015  -48.86980438]
57,13.160587323065053,13.79854584226193,14.363899238373353,[-60.08356857 -48.87120056],[-73.24415588 -48.87063217],[-87.04270172 -48.87026596],[-101.40660095  -48.86980438]
58,13.109302531475542,13.727622990930186,14.305122383058672,[-58.80695724 -48.87117004],[-71.91625977 -48.8706398 ],[-85.64388275 -48.87026596],[-99.94900513 -48.86980057]
59,13.057476052830753,13.654083257070884,14.238769538855667,[-57.5197258  -48.87112808],[-70.57720184 -48.8706398 ],[-84.2312851  -48.87026596],[-98.47005463 -48.86980057]
60,13.005313882032583,13.578361516376766,14.16521454621938,[-56.22227097 -48.87111664],[-69.22758484 -48.8706398 ],[-82.80594635 -48.87026596],[-96.97116089 -48.86980057]
61,12.952980050707138,13.50093079099659,14.085502632200145,[-54.91496277 -48.87111664],[-67.86794281 -48.87062836],[-81.3688736  -48.87026596],[-95.45437622 -48.86980057]
62,12.90065003394565,13.422203067609814,14.00021363078214,[-53.59818268 -48.87107468],[-66.4988327  -48.87057877],[-79.92103577 -48.87026596],[-93.92124939 -48.86980057]
63,12.848518380149397,13.342559818119852,13.910087593234602,[-52.27226257 -48.87104797],[-65.12078094 -48.87057877],[-78.46334076 -48.87026596],[-92.37342834 -48.86980057]
64,12.79669953252784,13.262405399196702,13.81591034719392,[-50.93755341 -48.87104797],[-63.73425293 -48.87057877],[-76.99665833 -48.87026596],[-90.81256866 -48.86980057]
65,12.745323189789078,13.18207550419965,13.718269356038775,[-49.5943985  -48.87104797],[-62.33972168 -48.87057877],[-75.52179718 -48.87026596],[-89.24006653 -48.86980057]
66,12.6945037911149,13.101932529368836,13.61776734193688,[-48.24309921 -48.87099838],[-60.937603   -48.87057877],[-74.03953552 -48.87026596],[-87.65730286 -48.86980057]
67,12.64434433744407,13.022277835174116,13.514938362505198,[-46.88396835 -48.87099075],[-59.52831268 -48.87055206],[-72.55059052 -48.87026596],[-86.06552887 -48.86980057]
68,12.594959267076932,12.943397524886773,13.410148628681096,[-45.51729965 -48.87099075],[-58.11225891 -48.87054062],[-71.05565643 -48.87026596],[-84.46580505 -48.86980057]
69,12.546421059100238,12.865531924318471,13.304389961753103,[-44.14338303 -48.87099075],[-56.68980408 -48.87054062],[-69.555336   -48.87026596],[-82.85972595 -48.86980057]
70,12.498779303415851,12.788944247334076,13.198303230861498,[-42.76249313 -48.87094498],[-55.26127243 -48.87054062],[-68.05021667 -48.87026596],[-81.2485199  -48.86980057]
71,12.45209503906794,12.713829042871431,13.092231758760008,[-41.37490082 -48.87093735],[-53.82699585 -48.8705101 ],[-66.54082489 -48.87026596],[-79.63305664 -48.86980057]
72,12.406417854168287,12.640373232122323,12.986717233015804,[-39.98085785 -48.87093735],[-52.3872757  -48.87050629],[-65.02764893 -48.87027359],[-78.01436615 -48.86979294]
73,12.361785896187513,12.568744661577888,12.882278451349634,[-38.580616   -48.87093735],[-50.94240189 -48.87050629],[-63.51114655 -48.87027359],[-76.39342499 -48.86979294]
74,12.31824112589685,12.499073030730521,12.779197700532395,[-37.17440796 -48.87090683],[-49.49264908 -48.87050629],[-61.99172211 -48.87027359],[-74.7709198  -48.86983109]
75,12.275791174623619,12.431476595195424,12.677669532474859,[-35.76247025 -48.87090302],[-48.03826141 -48.87050629],[-60.46973801 -48.87027359],[-73.14740753 -48.86984253]
76,12.234458930535837,12.366043092600169,12.578430183167443,[-34.34502411 -48.87090302],[-46.57948303 -48.8704834 ],[-58.94552612 -48.87027359],[-71.5239563  -48.86984253]
77,12.194232946640549,12.302864076368284,12.481819160275393,[-32.92228317 -48.87085724],[-45.11651611 -48.87047577],[-57.41938019 -48.87027359],[-69.90119934 -48.86984253]
78,12.15513611426523,12.241977693514256,12.387954719020893,[-31.49445724 -48.87085342],[-43.64959335 -48.87047577],[-55.89157104 -48.87026215],[-68.27952576 -48.86984253]
79,12.11715126626116,12.183437349352415,12.297138221141065,[-30.06174278 -48.87085342],[-42.17889404 -48.87047577],[-54.36233139 -48.87025833],[-66.6594696  -48.86984253]
80,12.080282217206856,12.127254488033278,12.209621436523484,[-28.62433052 -48.87085342],[-40.70461273 -48.87047577],[-52.83186722 -48.87025833],[-65.04148865 -48.86984253]
81,12.04451561691839,12.073421480440997,12.125530248450008,[-27.18240166 -48.87085342],[-39.22691727 -48.87043762],[-51.30033875 -48.87020874],[-63.42586899 -48.86984253]
82,12.009832388382256,12.021953584870452,12.044933324658887,[-25.7361393  -48.87081909],[-37.74597168 -48.87043381],[-49.76792526 -48.87020874],[-61.81285858 -48.86984253]
83,11.976219183080849,11.972812654703317,11.967922216296273,[-24.28571701 -48.87080765],[-36.26193619 -48.87043381],[-48.23474884 -48.87020874],[-60.20267105 -48.86984253]
84,11.943651205191484,11.925971986987017,11.894702915901066,[-22.83129311 -48.87080765],[-34.77494431 -48.87043381],[-46.70091629 -48.87020874],[-58.5956192  -48.86988068]
85,11.912120824957947,11.881378175959831,11.825321202060422,[-21.3730278  -48.87080765],[-33.28514862 -48.87043381],[-45.16652679 -48.87020874],[-56.99184799 -48.86988068]
86,11.881601339261783,11.838994981997736,11.759750370786968,[-19.91106796 -48.87080002],[-31.7926693  -48.87043381],[-43.63166428 -48.87020874],[-55.39141464 -48.86988068]
87,11.852060322222309,11.798761369944485,11.698009495355505,[-18.44556808 -48.87075043],[-30.2976284  -48.87043381],[-42.09638977 -48.87020874],[-53.79439926 -48.86988831]
88,11.823478702969837,11.760616304643829,11.640087132096093,[-16.9766655  -48.87075043],[-28.8001442  -48.87043381],[-40.5607605  -48.87020874],[-52.20084763 -48.86988831]
89,11.795837406593051,11.724481584801834,11.585906986853049,[-15.50449181 -48.87075043],[-27.30032921 -48.87043381],[-39.02481079 -48.87020874],[-50.61071777 -48.86988831]
90,11.769104009603813,11.690294267064054,11.53537750689199,[-14.02917671 -48.87075043],[-25.79828072 -48.87038422],[-37.48857498 -48.87020874],[-49.02395248 -48.86988831]
91,11.74325085269248,11.657962800336106,11.4884758040293,[-12.55085087 -48.87075043],[-24.29410172 -48.8703804 ],[-35.95206451 -48.87020874],[-47.44054031 -48.86988831]
92,11.718257909894856,11.627424241379465,11.44509506674155,[-11.06962776 -48.87075043],[-22.78788567 -48.8703804 ],[-34.41530991 -48.87020874],[-45.86040497 -48.86988831]
93,11.694094663752143,11.598592759449021,11.405071263046354,[ -9.58562374 -48.87075043],[-21.2797184 -48.8703804],[-32.87831116 -48.87020874],[-44.28338242 -48.86988831]
94,11.670737270939492,11.57137870915904,11.368291859374395,[ -8.09895039 -48.87070084],[-19.76968765 -48.8703804 ],[-31.34106636 -48.87020874],[-42.70935822 -48.86988831]
95,11.648161892425733,11.545705796564215,11.334661488294044,[ -6.60971165 -48.87069702],[-18.25787354 -48.8703804 ],[-29.80357933 -48.87020874],[-41.13824081 -48.86988831]
