,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.551414489746094,8.551414489746094,8.551414489746094,[-100.          -48.86999893],[-108.55141449  -48.86999893],[-117.10282898  -48.86999893],[-125.65424347  -48.86999893]
1,8.551414489746094,8.551414489746094,8.551414489746094,[-100.          -48.86999893],[-108.55141449  -48.86999893],[-117.10282898  -48.86999893],[-125.65424347  -48.86999893]
2,8.551414489746094,8.551414489746094,8.551414489746094,[-100.          -48.86999893],[-108.55141449  -48.86999893],[-117.10282898  -48.86999893],[-125.65424347  -48.86999893]
3,8.553359985351562,8.551414489746094,8.551422119140625,[-99.99635315 -48.86999893],[-108.54971313  -48.86999893],[-117.10112762  -48.86999893],[-125.65254974  -48.86999893]
4,8.57346343999572,8.550086975547824,8.551467895610765,[-99.95761871 -48.86987686],[-108.53108215  -48.86984634],[-117.08116913  -48.86993408],[-125.63263702  -48.86997604]
5,8.654014587405706,8.550880433559271,8.551445007468011,[-99.87469482 -48.87005615],[-108.52870941  -48.87004852],[-117.07958984  -48.86989212],[-125.63103485  -48.86994171]
6,8.749618531411862,8.554344178348416,8.55885314955773,[-99.76821899 -48.86988831],[-108.51783752  -48.87002945],[-117.0721817   -48.86989212],[-125.63103485  -48.86994171]
7,8.850257873831941,8.561332702678362,8.581024169943072,[-99.63518524 -48.86982346],[-108.48544312  -48.86989594],[-117.04677582  -48.86992264],[-125.62779999  -48.86994171]
8,8.973777771879057,8.574142456299931,8.603965761145389,[-99.46208954 -48.86988068],[-108.43586731  -48.86975479],[-117.01000977  -48.86981964],[-125.61397552  -48.86999893]
9,9.096839905137882,8.602806092661819,8.615226745727083,[-99.25876617 -48.86988068],[-108.35560608  -48.86996078],[-116.95841217  -48.8698082 ],[-125.57363892  -48.86985397]
10,9.208900456223777,8.648132329207012,8.635360719479657,[-99.02732086 -48.86972046],[-108.23622131  -48.87001038],[-116.88435364  -48.86971664],[-125.51971436  -48.86988831]
11,9.322769176277546,8.704032898163216,8.659530639678685,[-98.76364136 -48.86936951],[-108.08641052  -48.86982727],[-116.79044342  -48.86976624],[-125.44997406  -48.86978912]
12,9.436851537437336,8.773429870618738,8.679039002491807,[-98.46864319 -48.8689003 ],[-107.90549469  -48.86972427],[-116.67892456  -48.86973953],[-125.35796356  -48.86987305]
13,9.546859828795792,8.852020263810786,8.706985476347826,[-98.14409637 -48.86832809],[-107.69095612  -48.86962128],[-116.54297638  -48.86967087],[-125.24996185  -48.86988831]
14,9.654609848071427,8.936218263087436,8.74726867685846,[-97.78945923 -48.86771393],[-107.44406891  -48.86951447],[-116.38028717  -48.86967087],[-125.12755585  -48.86962891]
15,9.763733166929907,9.02566528823425,8.78826904296875,[-97.4056015  -48.86712646],[-107.16933441  -48.86936569],[-116.19499969  -48.86966705],[-124.98326874  -48.86966705]
16,9.868027093656897,9.12356568531199,8.834045410295444,[-96.99347687 -48.86654282],[-106.8615036   -48.86920929],[-115.98506927  -48.86966705],[-124.81911469  -48.86971664]
17,9.967102517979512,9.229019185474614,8.889335632877527,[-96.55281067 -48.86600113],[-106.51991272  -48.86905289],[-115.74893188  -48.86966705],[-124.63826752  -48.86976624]
18,10.062607399815136,9.340263395117498,8.953262330535095,[-96.08447266 -48.86549759],[-106.14707947  -48.86893845],[-115.48734283  -48.86966705],[-124.44060516  -48.86982727]
19,10.153702484548333,9.460311929980987,9.019485476440911,[-95.58874512 -48.86505127],[-105.7424469   -48.86882782],[-115.20275879  -48.86970139],[-124.22224426  -48.86992645]
20,10.234345282736735,9.583496144286551,9.093025213300752,[-95.07236481 -48.86467361],[-105.30670929  -48.86872101],[-114.89020538  -48.8697052 ],[-123.98323059  -48.87002945]
21,10.285263936274166,9.70530707475847,9.17653656782968,[-94.55651093 -48.86436462],[-104.84177399  -48.86860657],[-114.54708099  -48.86975479],[-123.72361755  -48.87013245]
22,10.328820195207644,9.824333274032448,9.270355235911401,[-94.02152252 -48.86413574],[-104.3503418   -48.86849594],[-114.17467499  -48.86977386],[-123.44503021  -48.87023163]
23,10.385575286778364,9.935165504990113,9.372962965598875,[-93.45198059 -48.86398315],[-103.83755493  -48.86841583],[-113.77272034  -48.86982346],[-123.14568329  -48.87033463]
