,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.412071228027344,10.412063598632812,10.412071228027344,[-100.          -48.86999893],[-110.41207123  -48.86999893],[-120.82413483  -48.86999893],[-131.23620605  -48.86999893]
1,10.412071228027344,10.412063598632812,10.412071228027344,[-100.          -48.86999893],[-110.41207123  -48.86999893],[-120.82413483  -48.86999893],[-131.23620605  -48.86999893]
2,10.412071228027344,10.412063598632812,10.412071228027344,[-100.          -48.86999893],[-110.41207123  -48.86999893],[-120.82413483  -48.86999893],[-131.23620605  -48.86999893]
3,10.413986206054688,10.412071228027344,10.412071228027344,[-99.99638367 -48.86999893],[-110.41036987  -48.86999893],[-120.8224411   -48.86999893],[-131.23451233  -48.86999893]
4,10.43159484948724,10.411354065413828,10.41289520310907,[-99.95903015 -48.87008286],[-110.390625    -48.86994934],[-120.80197906  -48.87004852],[-131.21487427  -48.86994934]
5,10.51108551038958,10.41055297874207,10.413543702128397,[-99.87717438 -48.87008667],[-110.38825989  -48.87014008],[-120.79881287  -48.87007141],[-131.21235657  -48.87021255]
6,10.606636050085942,10.414398194477206,10.411613465312168,[-99.77038574 -48.86998367],[-110.37702179  -48.870224  ],[-120.79141998  -48.87007141],[-131.20303345  -48.87021255]
7,10.704704291329682,10.420623780648642,10.41044616700966,[-99.64054108 -48.86988068],[-110.34524536  -48.87025833],[-120.76586914  -48.87009048],[-131.17631531  -48.87007141]
8,10.825210580967747,10.430343627930386,10.407714845788554,[-99.47290039 -48.86977386],[-110.29811096  -48.87023163],[-120.72845459  -48.87022781],[-131.13616943  -48.87002182]
9,10.950401330902318,10.454772949555588,10.406532288830997,[-99.27256775 -48.86959457],[-110.22296906  -48.87033081],[-120.677742    -48.87024689],[-131.08427429  -48.87008667]
10,11.066062944715263,10.493522644220473,10.412803650128739,[-99.04502106 -48.86938858],[-110.11108398  -48.87001038],[-120.60460663  -48.87007141],[-131.01741028  -48.87000275]
11,11.18495179846597,10.54130554783432,10.420135499792524,[-98.78515625 -48.86919022],[-109.97010803  -48.86979294],[-120.51141357  -48.87014389],[-130.93154907  -48.86995316]
12,11.301116959027535,10.6067581246734,10.432540894844234,[-98.49324799 -48.86898422],[-109.79436493  -48.86957932],[-120.40112305  -48.8699646 ],[-130.83366394  -48.86980057]
13,11.40785982360545,10.691345224807632,10.450233462505514,[-98.17170715 -48.86877441],[-109.57956696  -48.8694725 ],[-120.27091217  -48.86993408],[-130.72114563  -48.86968231]
14,11.513565089007834,10.78095246519507,10.478080755389103,[-97.8197937  -48.86856461],[-109.33335876  -48.86933136],[-120.11431122  -48.86983109],[-130.59239197  -48.86948013]
15,11.622512846320715,10.87277985598902,10.514701849246649,[-97.43765259 -48.8683548 ],[-109.06016541  -48.86917496],[-119.93294525  -48.86963654],[-130.44764709  -48.86928177]
16,11.728500399601494,10.97097016154417,10.561843878157353,[-97.02669525 -48.86813736],[-108.75519562  -48.86902237],[-119.72616577  -48.86943436],[-130.28800964  -48.86907578]
17,11.826812780169705,11.08002472387177,10.618293767881408,[-96.58750916 -48.867939  ],[-108.4143219   -48.86886215],[-119.49434662  -48.86918259],[-130.11264038  -48.86883545]
18,11.921485937813216,11.194618227209348,10.684402471214424,[-96.12034607 -48.86776733],[-108.04183197  -48.86870575],[-119.2364502   -48.86892319],[-129.92085266  -48.86858368]
19,12.012481726706085,11.317184448820809,10.756080632920657,[-95.62566376 -48.86761093],[-107.63814545  -48.86855698],[-118.9553299   -48.86867142],[-129.71141052  -48.86832809]
20,12.092369117497437,11.444374084513345,10.836303716376186,[-95.11035156 -48.86748505],[-107.20272064  -48.86844254],[-118.64709473  -48.86841202],[-129.48339844  -48.8680687 ]
21,12.142417943389898,11.568687440354163,10.93007660451312,[-94.59555817 -48.86739731],[-106.73797607  -48.86832809],[-118.30666351  -48.8681488 ],[-129.23674011  -48.86780548]
22,12.18556216620484,11.686553959790526,11.037124638664697,[-94.06152344 -48.86732864],[-106.24708557  -48.86821747],[-117.93363953  -48.86788559],[-128.97076416  -48.86755753]
23,12.241249114030595,11.798187268120014,11.152374273342849,[-93.49288177 -48.86730194],[-105.73413086  -48.86815262],[-117.53231812  -48.86761475],[-128.68469238  -48.86725616]
24,12.324653649577249,11.882316610086681,11.271041877234314,[-92.89599609 -48.86731339],[-105.22064972  -48.86808395],[-117.10296631  -48.86738205],[-128.37400818  -48.86698151]
25,12.414169331151376,11.958015475211292,11.390647896778828,[-92.27493286 -48.86735153],[-104.68910217  -48.86804962],[-116.64711761  -48.86715698],[-128.0377655   -48.86671448]
26,12.490028395890217,12.051376389098184,11.50907136266629,[-91.62574005 -48.86743164],[-104.11576843  -48.86803436],[-116.16714478  -48.86697769],[-127.67621613  -48.86643982]
27,12.560043345208069,12.152198853198252,11.628356951253737,[-90.94754028 -48.86754227],[-103.50758362  -48.86804962],[-115.65978241  -48.8668251 ],[-127.28813934  -48.86618423]
28,12.633209235358356,12.269249040114564,11.728553796048313,[-90.24219513 -48.86766815],[-102.87540436  -48.86808395],[-115.14465332  -48.86670303],[-126.87320709  -48.86595154]
29,12.703834537265859,12.409347627992291,11.81017306641372,[-89.50952148 -48.86785126],[-102.21335602  -48.86815262],[-114.62270355  -48.86662674],[-126.43287659  -48.8657608 ]
30,12.76663208167903,12.553955185787418,11.900856059395764,[-88.74888611 -48.86803436],[-101.51551819  -48.86823654],[-114.06947327  -48.86659241],[-125.97032928  -48.86560059]
31,12.825523377082638,12.68706524586308,12.010063222688311,[-87.96081543 -48.86822128],[-100.78633881  -48.86834717],[-113.47340393  -48.86659241],[-125.4834671   -48.86548233]
32,12.88110351572046,12.813217296107698,12.129715028014717,[-87.14625549 -48.86843491],[-100.02735901  -48.8684845 ],[-112.84057617  -48.86663818],[-124.97029114  -48.86540985]
33,12.930534362903257,12.934791702214246,12.282386855284612,[-86.30583191 -48.86867905],[-99.23636627 -48.86862564],[-112.17115784  -48.86674118],[-124.45354462  -48.86537933]
34,12.973701477555522,13.046501296869657,12.458793726700382,[-85.44026184 -48.86888123],[-98.41396332 -48.86876678],[-111.46046448  -48.86687469],[-123.91925812  -48.86540604]
35,13.011512757381606,13.147636543748728,12.633339028851985,[-84.55029297 -48.86907959],[-97.56180573 -48.86891556],[-110.70944214  -48.86706543],[-123.34278107  -48.86547089]
36,13.04334259220857,13.2404099693851,12.802833668155904,[-83.63666534 -48.86928177],[-96.68000793 -48.86906052],[-109.92041779  -48.8672905 ],[-122.72325134  -48.8656044 ]
37,13.06871795889522,13.323837385036711,12.975288508226399,[-82.70009613 -48.86945724],[-95.76881409 -48.86920929],[-109.09265137  -48.86753845],[-122.06793976  -48.86579514]
38,13.088111880011985,13.39675149157792,13.152839781288161,[-81.74124146 -48.86961365],[-94.82935333 -48.86935425],[-108.22610474  -48.86782074],[-121.3789444   -48.86603928]
39,13.101608278786285,13.459838939204666,13.321647764180279,[-80.76081848 -48.86975861],[-93.86242676 -48.86950684],[-107.32226562  -48.86811447],[-120.64391327  -48.86632538]
40,13.109123231783762,13.51338964427357,13.47380840234354,[-79.75950623 -48.86986542],[-92.86862946 -48.86964798],[-106.38201904  -48.8684082 ],[-119.85582733  -48.86665726]
41,13.110862733736647,13.556900067094414,13.61636362373366,[-78.7379837  -48.86996841],[-91.84884644 -48.86975098],[-105.40574646  -48.86867523],[-119.02210999  -48.86703873]
42,13.10713195981138,13.590583833143175,13.748252950391048,[-77.69689178 -48.87007141],[-90.80402374 -48.86985397],[-104.39460754  -48.86892319],[-118.14286041  -48.86742401]
43,13.098129274329626,13.61488344465771,13.863700933587095,[-76.63684845 -48.87017059],[-89.73497772 -48.86994934],[-103.34986115  -48.86917877],[-117.21356201  -48.86781693]
44,13.084190370214394,13.629814162307019,13.964798025989724,[-75.55841827 -48.87025452],[-88.64260864 -48.87005234],[-102.27242279  -48.86942673],[-116.23722076  -48.86821747]
