,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.018959045410156,7.0189666748046875,7.018974304199219,[-100.          -48.86999893],[-107.01895905  -48.86999893],[-114.03792572  -48.86999893],[-121.05690002  -48.86999893]
1,7.018959045410156,7.0189666748046875,7.018974304199219,[-100.          -48.86999893],[-107.01895905  -48.86999893],[-114.03792572  -48.86999893],[-121.05690002  -48.86999893]
2,7.018959045410156,7.0189666748046875,7.018974304199219,[-100.          -48.86999893],[-107.01895905  -48.86999893],[-114.03792572  -48.86999893],[-121.05690002  -48.86999893]
3,7.020912170410156,7.018959045410156,7.018974304199219,[-99.99635315 -48.86999893],[-107.01726532  -48.86999893],[-114.03622437  -48.86999893],[-121.05519867  -48.86999893]
4,7.040023804257666,7.017822265691354,7.019226075214899,[-99.95761871 -48.86987686],[-106.99764252  -48.8699646 ],[-114.01546478  -48.86993408],[-121.03469086  -48.87005234]
5,7.119247438326267,7.017745971783367,7.019844056594728,[-99.87469482 -48.87005615],[-106.99394226  -48.86989594],[-114.01168823  -48.86993408],[-121.03153229  -48.87007523]
6,7.214393615758963,7.021827698089632,7.019737245071312,[-99.76821899 -48.86988831],[-106.98261261  -48.86986542],[-114.00444031  -48.86993408],[-121.02417755  -48.87007523]
7,7.315925598225089,7.028251648944089,7.01715088160318,[-99.63518524 -48.86982346],[-106.95111084  -48.86985779],[-113.97936249  -48.86997604],[-120.99651337  -48.87017059]
8,7.438407901588954,7.041229252548088,7.017333992222955,[-99.46208954 -48.86988068],[-106.90049744  -48.86964798],[-113.94172668  -48.86989975],[-120.95906067  -48.87023163]
9,7.560096741034479,7.070190429790411,7.018264785436544,[-99.25876617 -48.86988068],[-106.81886292  -48.86981201],[-113.88905334  -48.86977386],[-120.90731812  -48.87023163]
10,7.677200317416931,7.1110992432878675,7.0193252698188005,[-99.02732086 -48.86972046],[-106.70452118  -48.86974335],[-113.81562042  -48.86970139],[-120.83494568  -48.87013626]
11,7.7969970722870965,7.16474915152884,7.025192266413654,[-98.76364136 -48.86936951],[-106.56063843  -48.86954498],[-113.72538757  -48.86983871],[-120.75057983  -48.870121  ]
12,7.914955181258911,7.230484008853465,7.0376815899284155,[-98.46864319 -48.8689003 ],[-106.38359833  -48.86971664],[-113.61408234  -48.86968613],[-120.65176392  -48.8700676 ]
