,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.294242858886719,10.29425048828125,10.294242858886719,[-100.          -48.86999893],[-110.29424286  -48.86999893],[-120.58849335  -48.86999893],[-130.88273621  -48.86999893]
1,10.294242858886719,10.29425048828125,10.294242858886719,[-100.          -48.86999893],[-110.29424286  -48.86999893],[-120.58849335  -48.86999893],[-130.88273621  -48.86999893]
2,10.294242858886719,10.29425048828125,10.294242858886719,[-100.          -48.86999893],[-110.29424286  -48.86999893],[-120.58849335  -48.86999893],[-130.88273621  -48.86999893]
3,10.296195983886719,10.294242858886719,10.294235229492188,[-99.99635315 -48.86999893],[-110.29254913  -48.86999893],[-120.58679199  -48.86999893],[-130.88102722  -48.86999893]
4,10.315162658761944,10.293502808533264,10.294952394345,[-99.95761871 -48.86987686],[-110.27278137  -48.86991501],[-120.56628418  -48.87005234],[-130.86123657  -48.8698616 ]
5,10.396354676469429,10.292053224152154,10.2964859018993,[-99.87469482 -48.87005615],[-110.2710495   -48.86989975],[-120.56310272  -48.87007523],[-130.85958862  -48.86993027]
6,10.494842529296875,10.292716981677744,10.296531678266485,[-99.76821899 -48.86988831],[-110.26306152  -48.86988831],[-120.5557785   -48.87007523],[-130.85231018  -48.86993027]
7,10.59925842351125,10.292968752460672,10.297843937294614,[-99.63518524 -48.86982346],[-110.23444366  -48.86994171],[-120.52741241  -48.87016678],[-130.82525635  -48.86987305]
8,10.72129821819759,10.308380131815584,10.294242861603653,[-99.46208954 -48.86988068],[-110.18338776  -48.86978531],[-120.49176788  -48.87010193],[-130.78601074  -48.86986542]
9,10.842643738061389,10.350822449405989,10.282447815759403,[-99.25876617 -48.86988068],[-110.10140991  -48.86980438],[-120.45223236  -48.86992264],[-130.73468018  -48.86979294]
10,10.958694459943873,10.412315368831232,10.268371586453494,[-99.02732086 -48.86972046],[-109.98601532  -48.86992645],[-120.39833069  -48.86998749],[-130.66670227  -48.86968613]
11,11.076095594114642,10.478828434186337,10.267250073950429,[-98.76268005 -48.8693428 ],[-109.83877563  -48.86988068],[-120.31760406  -48.87017059],[-130.58485413  -48.86965561]
12,11.193115277309403,10.560829164460596,10.271705638332989,[-98.46435547 -48.86885071],[-109.6574707   -48.86983109],[-120.21829987  -48.87002945],[-130.49000549  -48.86955643]
13,11.30626688406102,10.649742127974044,10.288719182722481,[-98.13692474 -48.86828613],[-109.44319153  -48.86978531],[-120.09293365  -48.8699646 ],[-130.38165283  -48.86962891]
14,11.416572758021104,10.742118835492567,10.31831359868993,[-97.77992249 -48.86766434],[-109.19649506  -48.8697319 ],[-119.93861389  -48.86970139],[-130.25692749  -48.86973572]
15,11.527321148551973,10.837493899408859,10.359260564398214,[-97.39341736 -48.8670845 ],[-108.92073822  -48.86965561],[-119.75823212  -48.86940384],[-130.11749268  -48.86973572]
16,11.632339875856086,10.940689096812466,10.409545918400775,[-96.97886658 -48.8665123 ],[-108.61120605  -48.86955643],[-119.55189514  -48.86909103],[-129.96144104  -48.86973572]
17,11.731842567085224,11.049865748994877,10.470390367890307,[-96.53609467 -48.86598206],[-108.26793671  -48.86949539],[-119.31780243  -48.86873245],[-129.78819275  -48.86973572]
18,11.827248267220467,11.163711594314224,10.541313258373277,[-96.06568909 -48.86548615],[-107.89293671  -48.86940002],[-119.05664825  -48.8683815 ],[-129.59796143  -48.86973572]
19,11.917809302648413,11.2854309885412,10.618911885639445,[-95.56801605 -48.8650589 ],[-107.48582458  -48.8693428 ],[-118.77125549  -48.86799622],[-129.39016724  -48.86973572]
20,11.99527065760624,11.408470281240387,10.706497408555567,[-95.05231476 -48.86468506],[-107.04758453  -48.86928558],[-118.45605469  -48.86758041],[-129.16255188  -48.8697319 ]
21,12.043084160770462,11.529014773481457,10.8050235102524,[-94.53713989 -48.86439896],[-106.58022308  -48.86923218],[-118.10923767  -48.8671608 ],[-128.91426086  -48.86977768]
22,12.086693844695679,11.64501214670478,10.912727767866656,[-94.00049591 -48.86417389],[-106.08718872  -48.86917496],[-117.73220062  -48.86678696],[-128.64492798  -48.86978531]
23,12.143426049256451,11.751633001661812,11.031288674128419,[-93.42979431 -48.86403656],[-105.5732193   -48.86911392],[-117.32485199  -48.8664093 ],[-128.35614014  -48.86981964]
24,12.226586450362989,11.829597857978282,11.154503518334607,[-92.8322525  -48.86397934],[-105.05883789  -48.86907578],[-116.88843536  -48.86605835],[-128.04293823  -48.86986542]
25,12.314164251610524,11.902039037991374,11.2767265244163,[-92.21003723 -48.86399841],[-104.52420044  -48.86906815],[-116.42623901  -48.86574554],[-127.70296478  -48.86987305]
26,12.387803113590584,11.992043075333527,11.398026377596473,[-91.55912018 -48.86410904],[-103.9469223   -48.86906052],[-115.93896484  -48.86548233],[-127.33699036  -48.86992264]
27,12.455788562673254,12.089844344623721,11.519585617559212,[-90.87950897 -48.8643074 ],[-103.33529663  -48.86905289],[-115.42514038  -48.86526108],[-126.94472504  -48.86996841]
28,12.525254091096572,12.208786646685361,11.619538387484726,[-90.17288208 -48.86457825],[-102.69813538  -48.86904144],[-114.90692139  -48.86510086],[-126.52645874  -48.87000275]
29,12.591377949895321,12.340515813013166,11.712281344409549,[-89.43872833 -48.86490631],[-102.03010559  -48.86907959],[-114.37062073  -48.86499405],[-126.082901    -48.87000275]
30,12.651207549944631,12.464714747638709,11.822861816223918,[-88.67663574 -48.86529541],[-101.32784271  -48.86912537],[-113.79255676  -48.8649559 ],[-125.61541748  -48.87005234]
31,12.70797013135692,12.580361109868885,11.945206774049579,[-87.88718414 -48.86572647],[-100.59515381  -48.86916733],[-113.17551422  -48.86497879],[-125.12071991  -48.87007141]
32,12.761368153685291,12.696999269551915,12.07363231921968,[-87.07118988 -48.86619949],[-99.83255768 -48.8692131 ],[-112.52955627  -48.86507797],[-124.60318756  -48.87007141]
33,12.809097554243666,12.819664635573208,12.22625065921642,[-86.22935486 -48.86668396],[-99.03845215 -48.86928558],[-111.85811615  -48.86525345],[-124.08436584  -48.87010956]
34,12.851295659684254,12.935791601963814,12.390343595050801,[-85.36238098 -48.86717606],[-98.21367645 -48.86937714],[-111.14946747  -48.86548233],[-123.53981018  -48.87015915]
35,12.88847363972875,13.036110444069118,12.551934057854291,[-84.47100067 -48.86763382],[-97.35947418 -48.86945724],[-110.39558411  -48.86577606],[-122.9475174   -48.87017059]
36,12.919868546752234,13.127495248081043,12.711212803786317,[-83.55599213 -48.86809158],[-96.4758606  -48.86950684],[-109.60335541  -48.8661232 ],[-122.31456757  -48.87017441]
37,12.94523625299823,13.21143377376629,12.871475742859387,[-82.61803436 -48.86849976],[-95.56327057 -48.8696022 ],[-108.77470398  -48.86650467],[-121.6461792   -48.87017441]
38,12.964828516433842,13.283317849872363,13.028450416649285,[-81.65784454 -48.86886978],[-94.62267303 -48.8696785 ],[-107.9059906   -48.86693192],[-120.93444061  -48.87017822]
39,12.9786911112913,13.34388753667803,13.176941216266677,[-80.67610931 -48.86920929],[-93.65480042 -48.86972427],[-106.99868774  -48.86737061],[-120.17562866  -48.87017441]
40,12.986747744684845,13.395546108612029,13.317909456872734,[-79.67350769 -48.86949921],[-92.66025543 -48.86977768],[-106.05580139  -48.86777878],[-119.37371063  -48.87017822]
41,12.989196777545965,13.43709574314355,13.450843959561402,[-78.65070343 -48.86975479],[-91.63990021 -48.86982727],[-105.07699585  -48.86817932],[-118.52783966  -48.87017822]
42,12.986267090530093,13.468071048936181,13.572029211974376,[-77.60836792 -48.87001038],[-90.59463501 -48.86987686],[-104.06270599  -48.86855316],[-117.63473511  -48.87018585]
43,12.978126529202896,13.489822425858724,13.679016172974457,[-76.5471344  -48.87022018],[-89.52526093 -48.86992645],[-103.01508331  -48.86891174],[-116.69409943  -48.87018967]
44,12.965011604231188,13.502555866620735,13.77531436275918,[-75.46763611 -48.87042236],[-88.43264771 -48.86997986],[-101.93520355  -48.86925507],[-115.71051788  -48.87018967]
45,12.947235119400828,13.505928047701126,13.860412611947885,[-74.37046814 -48.8705864 ],[-87.31770325 -48.87002945],[-100.82363129  -48.86956024],[-114.68404388  -48.87018967]
46,12.92501832778679,13.50065612993506,13.930946353609517,[-73.2562561 -48.8707428],[-86.18127441 -48.87007523],[-99.68193054 -48.86984253],[-113.61287689  -48.87015533]
47,12.898620625832327,13.487854003940775,13.987228393555208,[-72.12556458 -48.87085724],[-85.02418518 -48.87013245],[-98.51203918 -48.87010193],[-112.49926758  -48.87010574]
48,12.868186975618709,13.468246460825306,14.031082155511228,[-70.97896576 -48.87096024],[-83.84715271 -48.87015915],[-97.31539917 -48.87031174],[-111.34648132  -48.87006378]
49,12.834404022212606,13.441368107030879,14.062828070339599,[-69.81700897 -48.87104416],[-82.65141296 -48.87015915],[-96.09278107 -48.87048721],[-110.15560913  -48.87006378]
50,12.797660861485202,13.407676705121453,14.082168591196496,[-68.6402359  -48.87109756],[-81.43789673 -48.87016678],[-94.84557343 -48.8706398 ],[-108.927742    -48.87005615]
51,12.758216895871326,13.367950452028255,14.089622514476552,[-67.44915009 -48.87115097],[-80.20736694 -48.87016678],[-93.57531738 -48.87074661],[-107.66493988  -48.87005615]
52,12.716339151206359,13.322471635569629,14.08575441752845,[-66.24430084 -48.87117386],[-78.96063995 -48.87016678],[-92.28311157 -48.87083817],[-106.36886597  -48.87003326]
53,12.672309916113681,13.271614094498299,14.070632960981833,[-65.02622986 -48.87118149],[-77.69853973 -48.87016678],[-90.97015381 -48.87089157],[-105.04078674  -48.87002945]
54,12.626350443605306,13.216072105882187,14.04450228864071,[-63.79543304 -48.87118149],[-76.42178345 -48.87016678],[-89.63785553 -48.87095261],[-103.68235779  -48.87002945]
55,12.578746836581876,13.15631868824795,14.007934600983548,[-62.55234146 -48.87118149],[-75.13108826 -48.87016678],[-88.28740692 -48.87095642],[-102.29534149  -48.87002945]
56,12.52975086537174,13.092697167597635,13.96130374324943,[-61.2974205 -48.8711853],[-73.82717133 -48.87016678],[-86.91986847 -48.87096024],[-100.88117218  -48.87001038]
57,12.479621928770449,13.025451684323322,13.904777562774838,[-60.03109741 -48.8711853 ],[-72.5107193  -48.87016678],[-85.53617096 -48.87096024],[-99.44094849 -48.86996078]
58,12.428588907373143,12.95549776371664,13.838592563217643,[-58.75378418 -48.87116623],[-71.18237305 -48.87016678],[-84.13787079 -48.87092209],[-97.97646332 -48.86995316]
59,12.376865423704613,12.883323689821351,13.76460269312152,[-57.46586227 -48.87112045],[-69.84272766 -48.87016678],[-82.72605133 -48.87089157],[-96.49065399 -48.86995316]
60,12.32447437015355,12.809333821559774,13.683624299756138,[-56.16775894 -48.87110138],[-68.49223328 -48.87016678],[-81.30156708 -48.87088776],[-94.98519135 -48.86994934]
61,12.27164844257172,12.733963033105649,13.59597018619406,[-54.85982895 -48.87110138],[-67.13147736 -48.87016678],[-79.86544037 -48.87088776],[-93.46141052 -48.86994934]
62,12.218853029991456,12.657318135768305,13.502571138566513,[-53.54244614 -48.87106705],[-65.76129913 -48.87016678],[-78.41861725 -48.87088776],[-91.92118835 -48.86994934]
63,12.166214021170154,12.579772969879256,13.404335054821123,[-52.21596527 -48.87104797],[-64.38217926 -48.87016678],[-76.96195221 -48.87088776],[-90.36628723 -48.86994934]
64,12.113792451484034,12.501800557898738,13.301605257711534,[-50.88072205 -48.87104797],[-62.99451447 -48.87016678],[-75.496315   -48.87088776],[-88.79792023 -48.86994934]
65,12.061794311273202,12.423690815511332,13.194793732934036,[-49.5370369  -48.87102127],[-61.59883118 -48.87016678],[-74.02252197 -48.87086487],[-87.21731567 -48.86994934]
66,12.010337858910946,12.345718402884025,13.085319550275164,[-48.1852417  -48.87100601],[-60.19557953 -48.87016678],[-72.54129791 -48.87085342],[-85.62661743 -48.86994934]
67,11.959510832668371,12.268226642750731,12.973945649176088,[-46.82563782 -48.87100601],[-58.78514862 -48.87016678],[-71.05337524 -48.87085342],[-84.02732086 -48.86994934]
68,11.909404781325238,12.191497822070886,12.86096957523405,[-45.4585228  -48.87096405],[-57.36792755 -48.87016678],[-69.55942535 -48.87085342],[-82.4203949  -48.86994934]
69,11.8601227069511,12.11572267485228,12.747184784672111,[-44.08418274 -48.87095642],[-55.94430542 -48.87016678],[-68.06002808 -48.87083817],[-80.80721283 -48.86994553]
70,11.811698939969025,12.041175860790508,12.633277924333388,[-42.70290375 -48.87095642],[-54.51460266 -48.87016678],[-66.5557785  -48.87083435],[-79.1890564  -48.86994553]
71,11.764217403210322,11.968029040835251,12.519668610112957,[-41.31494141 -48.87095642],[-53.07915878 -48.87016678],[-65.04718781 -48.87083435],[-77.56685638 -48.86995316]
72,11.717735313896872,11.896484391249752,12.406711603255875,[-39.9205513  -48.87090683],[-51.63828659 -48.87016678],[-63.53477097 -48.87078857],[-75.94148254 -48.87000275]
73,11.672287010523972,11.826675431184785,12.294754052467862,[-38.51998138 -48.87090302],[-50.19226837 -48.87016678],[-62.01894379 -48.87078476],[-74.31369781 -48.87001419]
74,11.627903007927053,11.758754746463593,12.18461611299236,[-37.11347198 -48.87090302],[-48.74137497 -48.87016678],[-60.5001297  -48.87078476],[-72.68474579 -48.87001801]
75,11.584602379352063,11.6928215190161,12.076770806811313,[-35.7012558  -48.87090302],[-47.28585815 -48.87016678],[-58.97867966 -48.87078476],[-71.05545044 -48.87001801]
76,11.542411826716565,11.628959672181953,11.971378350970912,[-34.28355026 -48.87088776],[-45.82596207 -48.87016678],[-57.45492172 -48.87078476],[-69.42630005 -48.87001801]
77,11.50133135123178,11.567268388089838,11.868820215196763,[-32.860569   -48.87087631],[-44.36190033 -48.87016678],[-55.9291687  -48.87078476],[-67.79798889 -48.87001801]
78,11.461383841306917,11.507778184113533,11.769424463452802,[-31.43251801 -48.87087631],[-42.89390182 -48.87017059],[-54.40167999 -48.87078476],[-66.17110443 -48.87001801]
79,11.422542591085728,11.450534837027496,11.673309351353762,[-29.99960327 -48.87083054],[-41.42214584 -48.87017059],[-52.87268066 -48.87078476],[-64.54598999 -48.87001801]
80,11.384820956580135,11.395565046944476,11.5807304604384,[-28.562006   -48.87081909],[-39.94682693 -48.87017059],[-51.34239197 -48.87073517],[-62.92312241 -48.87001801]
81,11.348213214330146,11.342857372879354,11.49191286163243,[-27.11991119 -48.87081909],[-38.46812439 -48.87017059],[-49.81098175 -48.87069321],[-61.30289459 -48.87001801]
