,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.6976318359375,7.6976318359375,7.697624206542969,[-100.          -48.86999893],[-107.69763184  -48.86999893],[-115.39526367  -48.86999893],[-123.09288788  -48.86999893]
1,7.6976318359375,7.6976318359375,7.697624206542969,[-100.          -48.86999893],[-107.69763184  -48.86999893],[-115.39526367  -48.86999893],[-123.09288788  -48.86999893]
2,7.6976318359375,7.6976318359375,7.697624206542969,[-100.          -48.86999893],[-107.69763184  -48.86999893],[-115.39526367  -48.86999893],[-123.09288788  -48.86999893]
3,7.6995849609375,7.697624206542969,7.697624206542969,[-99.99635315 -48.86999893],[-107.69593811  -48.86999893],[-115.39356232  -48.86999893],[-123.09118652  -48.86999893]
4,7.719680786193134,7.696311951141158,7.6975784305926265,[-99.95761871 -48.86987686],[-107.6772995   -48.86984634],[-115.37361145  -48.86993027],[-123.07118988  -48.87001038]
5,7.800231933597481,7.697105409382326,7.694725039177935,[-99.87469482 -48.87005615],[-107.67492676  -48.87004852],[-115.37203217  -48.86988831],[-123.0667572   -48.87008667]
6,7.895568848485622,7.700820923701908,7.702156069448906,[-99.76821899 -48.86988831],[-107.66378784  -48.87000275],[-115.36460876  -48.86988831],[-123.06676483  -48.87008667]
7,7.996803290737349,7.706573489081189,7.724060059747683,[-99.63518524 -48.86982346],[-107.63198853  -48.87015915],[-115.33856201  -48.86995316],[-123.06262207  -48.87008667]
8,8.118415832523116,7.719932557241862,7.7487411503164365,[-99.46208954 -48.86988068],[-107.58050537  -48.86987305],[-115.30043793  -48.87000275],[-123.04917908  -48.87008286]
9,8.238441469319984,7.748085023708988,7.767784127284822,[-99.25876617 -48.86988068],[-107.49720764  -48.86969757],[-115.24529266  -48.8698616 ],[-123.01307678  -48.87022781]
10,8.354408266337437,7.789588928596281,7.785537719749926,[-99.02732086 -48.86972046],[-107.38172913  -48.86991119],[-115.17131805  -48.86998749],[-122.95685577  -48.86996841]
11,8.470367448718198,7.844863892381573,7.80483245851101,[-98.76364136 -48.86936951],[-107.23400879  -48.86990738],[-115.07887268  -48.87001801],[-122.88370514  -48.87000275]
12,8.581810045987769,7.918716434912734,7.829086304662591,[-98.46864319 -48.8689003 ],[-107.05045319  -48.86981201],[-114.96916962  -48.87007141],[-122.79825592  -48.86994934]
13,8.689766039899173,8.00241089076672,7.856986999557095,[-98.14409637 -48.86832809],[-106.8338623   -48.86970901],[-114.83627319  -48.86989212],[-122.69326019  -48.86986542]
14,8.796142782444903,8.093505863780036,7.889724731814195,[-97.78945923 -48.86771393],[-106.58560181  -48.86960983],[-114.67910767  -48.86987686],[-122.5688324   -48.86980057]
15,8.903763135572243,8.189018255931144,7.929527283119495,[-97.4056015  -48.86712646],[-106.30936432  -48.86950684],[-114.49838257  -48.86983109],[-122.42790985  -48.86975098]
16,9.007896877688546,8.29167939109923,7.9754104623025,[-96.99347687 -48.86654282],[-106.00137329  -48.86940384],[-114.29305267  -48.86978531],[-122.26846313  -48.86966705]
17,9.106369610867604,8.402809154919655,8.027770997769588,[-96.55281067 -48.86600113],[-105.65917969  -48.86928558],[-114.06198883  -48.8697319 ],[-122.08975983  -48.86956787]
18,9.200730106531996,8.519599929431326,8.08757019335264,[-96.08447266 -48.86549759],[-105.28520203  -48.86917877],[-113.80480194  -48.86968231],[-121.89237213  -48.86946487]
19,9.291138565278871,8.644622820675506,8.15119171567557,[-95.58874512 -48.86505127],[-104.87988281  -48.86907196],[-113.52450562  -48.86962891],[-121.67569733  -48.86936569]
20,9.371132879632325,8.774452230700707,8.22159577011077,[-95.07236481 -48.86467361],[-104.4434967   -48.86896515],[-113.21794891  -48.8695755 ],[-121.43954468  -48.8692627 ]
21,9.42138015740231,8.902374293183483,8.302986153095569,[-94.55651093 -48.86436462],[-103.97789001  -48.86885071],[-112.88026428  -48.86952591],[-121.18325043  -48.8691597 ]
22,9.464615989978583,9.025718718373495,8.39568329887066,[-94.02152252 -48.86413574],[-103.48613739  -48.8687439 ],[-112.51185608  -48.8694725 ],[-120.90753937  -48.8690567 ]
23,9.521371092077342,9.140022308102012,8.497833264906776,[-93.45198059 -48.86398315],[-102.97335052  -48.86867905],[-112.1133728   -48.86942291],[-120.61120605  -48.8689537 ]
24,9.606118400046988,9.225135837345409,8.60321046774353,[-92.85422516 -48.86391449],[-102.46034241  -48.86861801],[-111.68547821  -48.86941147],[-120.28868866  -48.86884689]
25,9.694794805436514,9.304115334298979,8.7102051037072,[-92.23236084 -48.86392975],[-101.92715454  -48.86855698],[-111.23126984  -48.86940765],[-119.94147491  -48.86874008]
26,9.768242924745385,9.40115360398304,8.817504915819377,[-91.58245087 -48.86403275],[-101.35069275  -48.86854553],[-110.75184631  -48.86940765],[-119.5693512   -48.86864471]
