,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,12.619781494140625,12.619796752929688,12.619781494140625,[-100.          -48.86999893],[-112.61978149  -48.86999893],[-125.23957825  -48.86999893],[-137.85935974  -48.86999893],0.0,0.0,0.0,0.0
1,12.619781494140625,12.619796752929688,12.619781494140625,[-100.          -48.86999893],[-112.61978149  -48.86999893],[-125.23957825  -48.86999893],[-137.85935974  -48.86999893],0.0,0.0,0.0,0.0
2,12.619781494140625,12.619796752929688,12.619781494140625,[-100.          -48.86999893],[-112.61978149  -48.86999893],[-125.23957825  -48.86999893],[-137.85935974  -48.86999893],0.0,0.0,0.0,0.0
3,12.621726989746094,12.619796752929688,12.619773864746094,[-99.99635315 -48.86999893],[-112.61808014  -48.86999893],[-125.23787689  -48.86999893],[-137.85765076  -48.86999893],0.09550646767510092,0.04772374392796191,0.047723561380343824,0.047723688040546906
4,12.64070129411166,12.619789123540345,12.61961364750764,[-99.95761871 -48.86987686],[-112.59832001  -48.86994171],[-125.21810913  -48.86995316],[-137.83772278  -48.86998749],0.6344096147787697,0.37872351104090807,0.34494180196590374,0.3647992489000855
5,12.721214294662376,12.618911744492529,12.621177674046042,[-99.87469482 -48.87005615],[-112.59590912  -48.87013245],[-125.21482086  -48.86994934],[-137.83599854  -48.87008286],0.9771261277643981,3.166075659389143e-05,3.4205580210427353e-05,2.778632803319589e-05
6,12.81963348621146,12.61842346324258,12.622627259006897,[-99.76821899 -48.86988831],[-112.58785248  -48.87013245],[-125.20627594  -48.86994934],[-137.8289032   -48.87008286],1.1549958715889934,0.14533411190261977,0.16178131903094148,0.16914186143420326
7,12.923179629802966,12.620925905327107,12.625534057803906,[-99.63518524 -48.86982346],[-112.55836487  -48.87011719],[-125.17929077  -48.86989212],[-137.80482483  -48.86996078],1.4964319537163493,0.3971011084201421,0.3273017439108638,0.25173348606191065
8,13.045303345133158,12.633789066372437,12.626441957309556,[-99.46208954 -48.86988068],[-112.50739288  -48.86977768],[-125.14118195  -48.87009048],[-137.7676239   -48.86988068],1.8566167310947361,0.6222264315255698,0.4197596327340729,0.4272674348942203
9,13.1671295167806,12.664207458662133,12.625305176113198,[-99.25876617 -48.86988068],[-112.42589569  -48.86994934],[-125.09010315  -48.87001419],[-137.71540833  -48.86992264],2.141087684251594,0.9695481365182919,0.6293129834546751,0.6098337048931378
10,13.283935549333743,12.705879211446396,12.631378174279726,[-99.02732086 -48.86972046],[-112.31125641  -48.86997604],[-125.01713562  -48.86999893],[-137.64851379  -48.86989212],2.4428016868805393,1.257228615924131,0.8515901023168883,0.6989213267563017
11,13.399551400637627,12.761650086188123,12.64078521971704,[-98.76364136 -48.86936951],[-112.16319275  -48.8698616 ],[-124.92484283  -48.86999893],[-137.56562805  -48.86975098],2.7707990968181186,1.6210986132279046,1.0209456782697526,0.9163369745144155
12,13.512771631567256,12.832931523671641,12.651962282555951,[-98.46864319 -48.8689003 ],[-111.98141479  -48.86972427],[-124.81434631  -48.87008667],[-137.46630859  -48.86984634],3.0741923335910686,1.9269518477925474,1.1688038472288746,1.078432321877212
13,13.625610404547789,12.911987315890524,12.674079897596584,[-98.14409637 -48.86832809],[-111.76970673  -48.86952972],[-124.68169403  -48.8700676 ],[-137.35577393  -48.86981201],3.3736433217850994,2.2458853844339486,1.4337731997753151,1.1585692314650444
14,13.734893869403075,12.99588778469088,12.710014344177653,[-97.78945923 -48.86771393],[-111.52435303  -48.86910629],[-124.52024078  -48.8699646 ],[-137.23025513  -48.86981201],3.6790065973712633,2.5952170497044422,1.6928687652101682,1.3122189639836317
15,13.839881967012232,13.090667793476776,12.748138428063125,[-97.4056015  -48.86712646],[-111.2454834   -48.86851883],[-124.33615112  -48.8698616 ],[-137.08428955  -48.86977005],3.9638094489314057,2.922729762522585,1.914781115796041,1.5159799552792887
16,13.941131648977398,13.193702835070985,12.79260253906762,[-96.99347687 -48.86654282],[-110.93460846  -48.86780548],[-124.12831116  -48.86970901],[-136.9209137   -48.86972046],4.250201561666419,3.2475270246954215,2.1755561143519615,1.668164433098114
17,14.03826145191974,13.30252099093179,12.849113464799418,[-96.55281067 -48.86600113],[-110.59107208  -48.86703873],[-123.89359283  -48.86956024],[-136.7427063   -48.86966705],4.532191860723149,3.57920563102047,2.4457196211938212,1.831789076532383
18,14.131141683193183,13.417564761173116,12.913070680415395,[-96.08447266 -48.86549759],[-110.21561432  -48.86626053],[-123.63317871  -48.86940765],[-136.54624939  -48.86961746],4.806607682034843,3.890643267047576,2.699576046433164,2.025669634450824
19,14.220687873214858,13.540489718125999,12.980857852798628,[-95.58874512 -48.86505127],[-109.80943298  -48.86549759],[-123.34992218  -48.86925507],[-136.33078003  -48.86956406],5.08073741636747,4.201488957168143,2.947255505198853,2.212321342340499
20,14.297370910937659,13.66638252299528,13.058876044217342,[-95.07489014 -48.86467361],[-109.37226105  -48.86476517],[-123.03864288  -48.86909866],[-136.09751892  -48.86951447],5.104199208870074,4.509114058063277,3.2498458582474887,2.387144865473034
21,14.333114627111875,13.790505311911572,13.149536142896835,[-94.57289886 -48.8643837 ],[-108.90601349  -48.86408615],[-122.69651794  -48.86894608],[-135.84605408  -48.86946106],4.99672257156848,4.780374554312001,3.5524676657137415,2.5906787494961794
22,14.33904268001472,13.909600310501478,13.249214187133527,[-94.07634735 -48.8641777 ],[-108.41539001  -48.86349106],[-122.32498932  -48.86878204],[-135.57420349  -48.86940765],4.920650123236493,5.002546659179086,3.8462326944118335,2.7947555109572755
23,14.314140359675378,14.017853918592946,13.358840962252366,[-93.59221649 -48.86405182],[-107.90635681  -48.8629837 ],[-121.92420959  -48.86862564],[-135.28305054  -48.86935425],4.772666952456416,5.1064447512823214,4.136089569315151,3.0101292603791694
24,14.277801583059425,14.09362152942752,13.472732570083762,[-93.12398529 -48.86398315],[-107.4017868   -48.86257553],[-121.4954071   -48.86846161],[-134.96813965  -48.86930084],4.608098030388297,5.036998521020168,4.407144239636397,3.261785310197229
25,14.224273782933777,14.145043723116626,13.586044341351231,[-92.67229462 -48.86397171],[-106.8965683   -48.86227417],[-121.04161072  -48.86834717],[-134.62765503  -48.86924744],4.443099050386828,5.115685754497037,4.638506039067843,3.516082798167676
26,14.139213694287648,14.189858823611813,13.696113620161805,[-92.23688507 -48.86399841],[-106.37609863  -48.86206436],[-120.56595612  -48.86823273],[-134.2620697   -48.86919403],4.282517041628259,5.286907259852509,4.854480345246658,3.7678835657877188
27,14.026413120783797,14.22475567753362,13.802658117516556,[-91.81720734 -48.86405182],[-105.8436203   -48.86195374],[-120.06837463  -48.86813736],[-133.87103271  -48.86914062],4.127984207401801,5.357485295247559,5.076219119424515,4.024322051296433
28,13.89617174839923,14.248185527779624,13.89743045668796,[-91.41268158 -48.86415482],[-105.30885315  -48.86192703],[-119.55703735  -48.8680687 ],[-133.45446777  -48.86907959],3.978255767875255,5.358923518459252,5.065547484298022,4.278629790354719
29,13.751564214455039,14.277100878382385,13.96230320045923,[-91.02285767 -48.86427307],[-104.77442169  -48.8619957 ],[-119.0515213   -48.86801529],[-133.01382446  -48.8690567 ],3.8334566087823143,5.352470203819598,5.058740620452646,4.503460410336361
30,13.594261358279441,14.293038614001397,14.018051187286513,[-90.64724731 -48.86440659],[-104.24150848  -48.86214066],[-118.5345459   -48.86799622],[-132.55259705  -48.86905289],3.693460654290163,5.3256602873498,5.262630462714942,4.699154379655036
31,13.427787966199158,14.27964130931636,14.078781167870298,[-90.28538513 -48.86457825],[-103.71317291  -48.86234665],[-117.99281311  -48.86798096],[-132.07159424  -48.86904144],3.5580471013977535,5.2656568150389855,5.502967838591151,4.905672551754361
32,13.255531482555893,14.241402693858241,14.135185278946382,[-89.93683624 -48.86474991],[-103.19236755  -48.86261749],[-117.43376923  -48.86801147],[-131.56895447  -48.86903763],3.426978444989555,5.1801439960521565,5.628991623312849,5.125228881836068
33,13.080093537108748,14.183876962822412,14.192565951829415,[-89.60112762 -48.86492538],[-102.68122101  -48.86292267],[-116.86509705  -48.86804581],[-131.05766296  -48.86902618],3.300029217276608,5.075461323810321,5.717625649965328,5.058217525870343
34,12.89888013322662,14.11021505725326,14.265678435384908,[-89.27793121 -48.86510086],[-102.17681122  -48.86328125],[-116.28702545  -48.86810303],[-130.55270386  -48.86902237],3.1769886135540983,5.065355097367843,5.810991821273275,5.0343704249608665
35,12.783706777240727,13.950226584892505,14.343910242284498,[-88.96683502 -48.8652916 ],[-101.75054169  -48.86359787],[-115.70076752  -48.86818695],[-130.04467773  -48.86903381],3.0576618524767736,3.595001181131272,5.880659182990261,5.12701464491447
36,12.807846183862637,13.637032291800073,14.40435030303761,[-88.66746521 -48.86550522],[-101.47531128  -48.86379242],[-115.11234283  -48.86827469],[-129.51669312  -48.86907578],2.9418698513707264,2.06299626512078,5.840758417317898,5.396983636486735
37,12.882309058645452,13.275177685795763,14.423149128863992,[-88.37949371 -48.86569595],[-101.26180267  -48.86410141],[-114.53697968  -48.86836243],[-128.96012878  -48.86912155],2.829449536271743,2.2304008563476168,5.641314616938296,5.663341535692758
38,12.930420014171998,12.951142001830059,14.39895631612241,[-88.10256958 -48.86591721],[-101.0329895   -48.86437225],[-113.98413086  -48.86845779],[-128.38308716  -48.86916351],2.720247451535703,2.3204250857784863,5.41580737598144,5.826735513396937
39,12.96461496435435,12.653374357061908,14.338302627668215,[-87.83637238 -48.86610413],[-100.80098724  -48.86452484],[-113.45436096  -48.86854553],[-127.79266357  -48.86920929],2.6141237424616626,2.3661123626875384,5.173519273990997,5.947800659201736
40,12.97294628930876,12.395066008881361,14.24255372258563,[-87.58066559 -48.86628723],[-100.55361176  -48.86450577],[-112.94867706  -48.86867523],[-127.19123077  -48.86925125],2.510952690487764,2.6159471025270284,4.97504298014029,6.043338326753989
41,12.94129961416205,12.182640883491617,14.12374878896587,[-87.33511353 -48.86647034],[-100.27641296  -48.86433792],[-112.45905304  -48.86877441],[-126.58280182  -48.86929703],2.410617824618145,2.890131628741258,4.818860192695219,6.091076409062304
42,12.881592039943287,12.007065746577068,13.98393250311745,[-87.09944916 -48.86665344],[-99.98104095 -48.864151  ],[-111.98810577  -48.86886978],[-125.97203827  -48.8693428 ],2.313012360331419,3.009680016148068,4.617001690120932,6.098322431586519
43,12.802894928358961,11.85992539509282,13.825973517823446,[-86.8733902  -48.86684036],[-99.67628479 -48.86390686],[-111.53620911  -48.86896515],[-125.36218262  -48.86940765],2.2180523810074995,3.1073602172884356,4.44117752872945,6.074844882548612
44,12.703880768833685,11.741250344601308,13.65462494495202,[-86.65667725 -48.8670311 ],[-99.36055756 -48.86361694],[-111.10180664  -48.8690567 ],[-124.75643158  -48.86946106],2.125661349655731,3.2096290404371954,4.2643257773062,6.0194273415097115
45,12.588554994315224,11.646836804877683,13.47319031218802,[-86.44907379 -48.8672142 ],[-99.03762817 -48.86328888],[-110.6844635   -48.86915588],[-124.15765381  -48.86950684],2.0357880122796725,3.2528731116433574,4.103527226891259,5.9400177434268295
46,12.46250230202511,11.569726719813216,13.285240177677956,[-86.25028229 -48.86740494],[-98.71278381 -48.86300659],[-110.28250885  -48.86924744],[-123.56774902  -48.86958694],1.9483954317108922,3.2611647469067853,3.953723577722816,5.843146848567754
