,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,18.747276306152344,18.747276306152344,18.747283935546875,[-100.          -48.86999893],[-118.74727631  -48.86999893],[-137.49455261  -48.86999893],[-156.24183655  -48.86999893],0.0,0.0,0.0,0.0
1,18.747276306152344,18.747276306152344,18.747283935546875,[-100.          -48.86999893],[-118.74727631  -48.86999893],[-137.49455261  -48.86999893],[-156.24183655  -48.86999893],0.0,0.0,0.0,0.0
2,18.747276306152344,18.747276306152344,18.747283935546875,[-100.          -48.86999893],[-118.74727631  -48.86999893],[-137.49455261  -48.86999893],[-156.24183655  -48.86999893],0.0,0.0,0.0,0.0
3,18.749221801757812,18.747268676757812,18.747283935546875,[-99.99635315 -48.86999893],[-118.74557495  -48.86999893],[-137.49284363  -48.86999893],[-156.24012756  -48.86999893],0.09550646767510092,0.047723971178695014,0.0477236023588046,0.04772394510159073
4,18.769325256372465,18.74601745650337,18.746490478614984,[-99.95761871 -48.86987686],[-118.72694397  -48.86984634],[-137.47296143  -48.86997604],[-156.2194519   -48.87003708],0.6344096147787697,0.358572061308374,0.3606038690111425,0.3689844738874218
5,18.84987640381014,18.74678802525165,18.746765136844502,[-99.87469482 -48.87005615],[-118.72457123  -48.87004852],[-137.47135925  -48.86993408],[-156.21812439  -48.87000275],0.9771261277643981,2.9202836414973594e-05,2.761754073964749e-05,2.7802020396638913e-05
6,18.945480347205446,18.750427246336276,18.746978759891373,[-99.76821899 -48.86988831],[-118.71369934  -48.87002945],[-137.46412659  -48.86993408],[-156.21110535  -48.87000275],1.1549958715889934,0.20553928815188754,0.17265126448118515,0.16691405865503825
7,19.046119690079315,18.757843017765865,18.74584960948717,[-99.63518524 -48.86982346],[-118.68130493  -48.86989594],[-137.43914795  -48.86997986],[-156.18499756  -48.87004471],1.4964319537163493,0.4254408456923709,0.3067076368269708,0.3281043087054825
8,19.16963958781568,18.76997375618683,18.746414185101656,[-99.46208954 -48.86988068],[-118.63172913  -48.86975479],[-137.40170288  -48.86997604],[-156.14811707  -48.87011719],1.8566167310947361,0.5772913329545566,0.43608198576979273,0.3979316667320826
9,19.29269409196319,18.7973403931655,18.749206545772537,[-99.25876617 -48.86988068],[-118.55146027  -48.86996078],[-137.34880066  -48.86989975],[-156.0980072  -48.870224 ],2.141087684251594,0.9724372818244402,0.616986196594862,0.5841812874489059
10,19.404464724583402,18.8454208380834,18.749008180107996,[-99.02732086 -48.86972046],[-118.43178558  -48.87005615],[-137.27720642  -48.86989594],[-156.0262146   -48.87012482],2.4428016868805393,1.3686574245882606,0.8293873100184893,0.7829958754117982
11,19.518630987177023,18.90457153324161,18.75454712044571,[-98.76364136 -48.86936951],[-118.28227234  -48.86984253],[-137.18684387  -48.86988068],[-155.94139099  -48.87010193],2.7707990968181186,1.6504496775992998,0.9806547468641688,0.9016702904562963
