,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.174858093261719,10.174873352050781,10.174880981445312,[-100.          -48.86999893],[-110.17485809  -48.86999893],[-120.34973145  -48.86999893],[-130.52461243  -48.86999893],0.0,0.0,0.0,0.0
1,10.174858093261719,10.174873352050781,10.174880981445312,[-100.          -48.86999893],[-110.17485809  -48.86999893],[-120.34973145  -48.86999893],[-130.52461243  -48.86999893],0.0,0.0,0.0,0.0
2,10.174858093261719,10.174873352050781,10.174880981445312,[-100.          -48.86999893],[-110.17485809  -48.86999893],[-120.34973145  -48.86999893],[-130.52461243  -48.86999893],0.0,0.0,0.0,0.0
3,10.176811218261719,10.174873352050781,10.17486572265625,[-99.99635315 -48.86999893],[-110.17316437  -48.86999893],[-120.34803772  -48.86999893],[-130.52290344  -48.86999893],0.09550646767510092,0.04772366943466889,0.047723602379070536,0.04772439207490941
4,10.195877075240984,10.17403411968502,10.175842285362892,[-99.95761871 -48.86987686],[-110.15349579  -48.86990738],[-120.32752991  -48.87005234],[-130.50337219  -48.86998749],0.6344096147787697,0.3821531016570059,0.38244630951848535,0.3734467373141338
5,10.277412416692348,10.172264101696081,10.177581788431226,[-99.87469482 -48.87005615],[-110.15210724  -48.86984634],[-120.32437134  -48.87007523],[-130.50195312  -48.86991119],0.9771261277643981,2.8211275913310965e-05,3.4820728893084055e-05,2.6108814280019878e-05
6,10.374336242720668,10.174461367069517,10.177536012064044,[-99.76821899 -48.86988831],[-110.14255524  -48.86985779],[-120.3170166   -48.87007523],[-130.49455261  -48.86991119],1.1549958715889934,0.24749077549783144,0.1752353238875308,0.17516586605082993
7,10.477088928933787,10.178009033203839,10.179534912127243,[-99.63518524 -48.86982346],[-110.11227417  -48.86994553],[-120.2902832   -48.86994934],[-130.46981812  -48.86993027],1.4964319537163493,0.38409471111808835,0.35829752340964227,0.33190439094038793
8,10.605789184625882,10.185554504577402,10.179214478365354,[-99.46208954 -48.86988068],[-110.06787872  -48.86991501],[-120.25343323  -48.86985397],[-130.43264771  -48.86998367],1.8566167310947361,0.5655704921832281,0.39872235134937595,0.3993888141371917
9,10.736389161590244,10.206367493020817,10.180206299388463,[-99.25876617 -48.86988068],[-109.99515533  -48.8697052 ],[-120.20152283  -48.86978912],[-130.38172913  -48.86989594],2.141087684251594,0.9054767213796282,0.6521443557250418,0.6001358021195907
10,10.858184815097081,10.242950439573173,10.178764344240303,[-99.02732086 -48.86972046],[-109.88550568  -48.86983871],[-120.12845612  -48.86978912],[-130.30722046  -48.86993027],2.4428016868805393,1.220491101637825,0.8010300126875611,0.8354351814347248
11,10.980148320561222,10.297004700261013,10.171958928032899,[-98.76364136 -48.86936951],[-109.74378967  -48.8697052 ],[-120.04079437  -48.86981201],[-130.2127533  -48.870121 ],2.7707990968181186,1.5712160556999366,0.9216350534393315,1.0350777403049727
12,11.100921640937377,10.36250305935219,10.175140386271755,[-98.46864319 -48.8689003 ],[-109.56956482  -48.86937332],[-119.93206787  -48.86977005],[-130.10720825  -48.87010193],3.0741923335910686,1.9026076996771262,1.1933160210983302,1.1320634250592618
13,11.218078650020104,10.436347972848292,10.194763188995712,[-98.14409637 -48.86832809],[-109.36217499  -48.86923599],[-119.79852295  -48.86972427],[-129.99328613  -48.87005615],3.3736433217850994,2.237131467172178,1.433500025026342,1.2078608714078063
14,11.331039536652357,10.526268031118315,10.223243713450078,[-97.78945923 -48.86771393],[-109.12049866  -48.86927795],[-119.64676666  -48.87001419],[-129.87001038  -48.87005234],3.6790065973712633,2.57979924692688,1.6179666147334557,1.3291926463824864
15,11.439155823903025,10.62811281441644,10.258392334665983,[-97.4056015  -48.86712646],[-108.84475708  -48.86949539],[-119.47286987  -48.87017059],[-129.73126221  -48.87005234],3.9638094489314057,2.914762917503757,1.8748555671245617,1.4912926090204521
16,11.542213911605987,10.735877995391494,10.305198669987135,[-96.99347687 -48.86654282],[-108.53569031  -48.86984253],[-119.2715683   -48.87015915],[-129.57676697  -48.87005234],4.250201561666419,3.2439919709813587,2.140765620998811,1.642815366628396
17,11.641083560353229,10.850944524595684,10.361946106328485,[-96.55281067 -48.86600113],[-108.19389343  -48.87030792],[-119.04483795  -48.86996078],[-129.40678406  -48.87004852],4.532191860723149,3.5608014937079293,2.3928727891291652,1.8042178321062796
18,11.735261211133162,10.97186286172648,10.427841195432924,[-96.08447266 -48.86549759],[-107.81973267  -48.87080765],[-118.79159546  -48.86957932],[-129.21943665  -48.87001038],4.806607682034843,3.8919177172380173,2.668214160400572,1.981368082584999
19,11.823991511136152,11.096992722464273,10.504219101282668,[-95.58874512 -48.86505127],[-107.41273499  -48.87128448],[-118.50972748  -48.86902618],[-129.01394653  -48.87001038],5.08073741636747,4.211269442440874,2.9558069847256725,2.162781012504656
20,11.902429779107809,11.224083466037923,10.59076703141402,[-95.07236481 -48.86467361],[-106.97479248  -48.87175369],[-118.19887543  -48.86833954],[-128.78964233  -48.8699646 ],5.162348555072909,4.5167119191211045,3.2444734316739106,2.3548722466822976
21,11.950686169869167,11.351456647195924,10.686409261692907,[-94.55651093 -48.86436462],[-106.50719452  -48.87221146],[-117.85865021  -48.86754608],[-128.5450592   -48.86992645],5.215997136552218,4.8018391362596615,3.5345573309498555,2.5600729106023237
22,11.991267349860307,11.475885001232736,10.791100009482685,[-94.02152252 -48.86413574],[-106.01278687  -48.87262726],[-117.48867035  -48.86672592],[-128.2797699   -48.86988068],5.508047725290404,5.05575351932074,3.8381268223910383,2.737108718432477
23,12.047435318076388,11.58857181791884,10.90766979581776,[-93.45198059 -48.86398315],[-105.49941254  -48.87299728],[-117.08798218  -48.86589432],[-127.99565125  -48.86988068],5.847900410837453,5.131122508404174,4.142552259208592,2.9453911869011686
24,12.132427038951501,11.671763446025443,11.028580726325002,[-92.85422516 -48.86391449],[-104.98664856  -48.87331009],[-116.65840912  -48.86510086],[-127.68698883  -48.86983109],6.095802317439978,5.189826578474981,4.415223490693541,3.209203498478379
25,12.219211569079489,11.751560004506867,11.148835555603641,[-92.23236084 -48.86392975],[-104.4515686  -48.8735733],[-116.203125    -48.86436462],[-127.35195923  -48.86980438],6.3489271335707365,5.541629656843517,4.664054880124499,3.4652113986652835
26,12.291194977546587,11.84863711508762,11.269471849125715,[-91.58245087 -48.86403275],[-103.87364197  -48.87379456],[-115.72227478  -48.86369705],[-126.991745    -48.86976624],6.641972373933549,5.965262578392044,4.933755644645501,3.720793732803299
27,12.358814252997323,11.950375702755327,11.392137560465741,[-90.90353394 -48.86421585],[-103.26234436  -48.87394333],[-115.21271515  -48.86310577],[-126.60485077  -48.86975479],6.922552192632067,6.2381682800519185,5.210139468693113,3.9945950562388526
