,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.790756225585938,9.790763854980469,9.790763854980469,[-100.          -48.86999893],[-109.79075623  -48.86999893],[-119.58152008  -48.86999893],[-129.37228394  -48.86999893],0.0,0.0,0.0,0.0
1,9.790756225585938,9.790763854980469,9.790763854980469,[-100.          -48.86999893],[-109.79075623  -48.86999893],[-119.58152008  -48.86999893],[-129.37228394  -48.86999893],0.0,0.0,0.0,0.0
2,9.790756225585938,9.790763854980469,9.790763854980469,[-100.          -48.86999893],[-109.79075623  -48.86999893],[-119.58152008  -48.86999893],[-129.37228394  -48.86999893],0.0,0.0,0.0,0.0
3,9.792709350585938,9.790756225585938,9.790771484375,[-99.99635315 -48.86999893],[-109.7890625   -48.86999893],[-119.57981873  -48.86999893],[-129.37059021  -48.86999893],0.09550646767510092,0.047723676885181796,0.047723971178695014,0.047723971178695014
4,9.811790466809883,9.790283203589489,9.790878295917016,[-99.95761871 -48.86987686],[-109.76940918  -48.86997604],[-119.55969238  -48.87007141],[-129.35057068  -48.87005234],0.6344096147787697,0.35812181020710426,0.31518671532137676,0.30737040130298254
5,9.892257694033738,9.78864289134038,9.790336608913472,[-99.87469482 -48.87005615],[-109.76695251  -48.86978912],[-119.5555954   -48.87018585],[-129.34593201  -48.87020874],0.9771261277643981,3.143251610666046e-05,3.703493105431046e-05,3.848102136252289e-05
6,9.987136841006818,9.789123541447283,9.791793823289744,[-99.76821899 -48.86988831],[-109.75535583  -48.86982727],[-119.54447937  -48.87017822],[-129.33627319  -48.87020874],1.1549958715889934,0.1880575416786802,0.19966563793995404,0.20647457120682866
7,10.088188171490577,9.790420538380763,9.793533327127687,[-99.63518524 -48.86982346],[-109.72337341  -48.86977768],[-119.51379395  -48.87012482],[-129.30732727  -48.86993027],1.4964319537163493,0.42718522527338115,0.32921186022464544,0.31233567475471946
8,10.20944213890278,9.80150604836047,9.794662479764465,[-99.46208954 -48.86988068],[-109.67153168  -48.86981201],[-119.47303772  -48.87015152],[-129.2677002   -48.86986542],1.8566167310947361,0.637724045106841,0.4869627886273364,0.46334908526648494
9,10.331535342330914,9.827079786046133,9.798149116461827,[-99.25876617 -48.86988068],[-109.59030151  -48.86963272],[-119.41738129  -48.87014008],[-129.2155304   -48.86975479],2.141087684251594,0.9754583329298101,0.6567020876895031,0.6135991875390054
10,10.446670532563662,9.8717651464662,9.80223847808459,[-99.02732086 -48.86972046],[-109.47399139  -48.86963654],[-119.34575653  -48.87007523],[-129.147995    -48.86955643],2.4428016868805393,1.2769726088953053,0.7837835424370263,0.7423593056690889
11,10.562782303303662,9.927780151532087,9.809349069868066,[-98.76364136 -48.86936951],[-109.32642365  -48.86994553],[-119.2542038   -48.87000275],[-129.06355286  -48.86956406],2.7707990968181186,1.6082862192345573,0.9821072234416963,0.9440236703397512
12,10.674087577855172,9.99576568901665,9.826530457912042,[-98.46864319 -48.8689003 ],[-109.14273071  -48.86996841],[-119.1384964   -48.86972427],[-128.96502686  -48.86956024],3.0741923335910686,1.9728664167191583,1.2307729111353238,1.0720127836482556
13,10.78118146729564,10.074806225962403,9.854743957644308,[-98.14409637 -48.86832809],[-108.92527771  -48.87001419],[-119.00008392  -48.86951065],[-128.85482788  -48.86956024],3.3736433217850994,2.2917695499173174,1.4509162782413099,1.1639826307478367
