,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.072761535644531,7.072761535644531,7.072761535644531,[-100.          -48.86999893],[-107.07276154  -48.86999893],[-114.14552307  -48.86999893],[-121.21828461  -48.86999893],0.0,0.0,0.0,0.0
1,7.072761535644531,7.072761535644531,7.072761535644531,[-100.          -48.86999893],[-107.07276154  -48.86999893],[-114.14552307  -48.86999893],[-121.21828461  -48.86999893],0.0,0.0,0.0,0.0
2,7.072761535644531,7.072761535644531,7.072761535644531,[-100.          -48.86999893],[-107.07276154  -48.86999893],[-114.14552307  -48.86999893],[-121.21828461  -48.86999893],0.0,0.0,0.0,0.0
3,7.07470703125,7.0727691650390625,7.072761535644531,[-99.99635315 -48.86999893],[-107.07106018  -48.86999893],[-114.14382935  -48.86999893],[-121.21659088  -48.86999893],0.09550646767510092,0.0477236023588046,0.04772478321411316,0.047723621005902196
4,7.09445953410164,7.071907043522878,7.073120117270823,[-99.95761871 -48.86987686],[-107.05207825  -48.86995316],[-114.12398529  -48.86992264],[-121.19710541  -48.86988831],0.6344096147787697,0.32911623566609577,0.35547099364135726,0.3211657576775936
5,7.176048279392613,7.071655273639163,7.071571350271541,[-99.87469482 -48.87005615],[-107.0507431  -48.8699646],[-114.12239838  -48.86991119],[-121.19396973  -48.8698616 ],0.9771261277643981,2.5728605981900613e-05,2.700447053168539e-05,3.276206018739094e-05
6,7.272445678907032,7.0743103028002,7.067779541015625,[-99.76821899 -48.86988831],[-107.04066467  -48.86994171],[-114.11497498  -48.86991119],[-121.18275452  -48.86991119],1.1549958715889934,0.2243669310477247,0.1713388273458714,0.18826369946683602
7,7.375694276989731,7.078201294028576,7.062843323347287,[-99.63518524 -48.86982346],[-107.01087952  -48.86999893],[-114.08908081  -48.8699646 ],[-121.15192413  -48.86987305],1.4964319537163493,0.331580317317942,0.3337084078049416,0.34077534042889435
8,7.499801636735625,7.08841705323908,7.061561586204693,[-99.46208954 -48.86988068],[-106.96189117  -48.87000275],[-114.05030823  -48.87001801],[-121.11186981  -48.8698616 ],1.8566167310947361,0.6336974439230197,0.44414673572438185,0.4264821387928602
9,7.623641969225071,7.114715576221985,7.061195378299793,[-99.25876617 -48.86988068],[-106.88240814  -48.87002945],[-113.99712372  -48.87000275],[-121.05831909  -48.86974335],2.141087684251594,0.9107359788926378,0.6380267517045899,0.6094659720582896
10,7.7451782270001175,7.153594970712279,7.058914186388551,[-99.02732086 -48.86972046],[-106.77249908  -48.86997986],[-113.92609406  -48.86996841],[-120.98500824  -48.8698082 ],2.4428016868805393,1.2532680172261323,0.8022698032709255,0.782327613207736
11,7.864448564475239,7.208946230256878,7.060890201340934,[-98.76364136 -48.86936951],[-106.6280899   -48.86988831],[-113.83703613  -48.8700676 ],[-120.89792633  -48.86984253],2.7707990968181186,1.63171537502593,0.9639445616070254,0.9324065306943867
12,7.980400129176625,7.276092536865734,7.073005678841266,[-98.46864319 -48.8689003 ],[-106.44904327  -48.86973572],[-113.7251358  -48.8700676],[-120.79814148  -48.86987686],3.0741923335910686,1.9582417526240075,1.2253333814989331,1.0867207741363194
13,8.094032384898593,7.350753806154786,7.096496591878123,[-98.14409637 -48.86832809],[-106.23812866  -48.86958313],[-113.58888245  -48.87015152],[-120.68537903  -48.86977768],3.3736433217850994,2.2799601953559763,1.4305469992860083,1.2084555591963522
14,8.204574765340436,7.436721836337759,7.127769487732626,[-97.78945923 -48.86771393],[-105.99403381  -48.86943436],[-113.43075562  -48.87015152],[-120.55852509  -48.86965179],3.6790065973712633,2.57686024818521,1.6621891295638267,1.308085178166561
15,8.314491543469549,7.527557426881302,7.168731734212749,[-97.4056015  -48.86712646],[-105.72009277  -48.86925125],[-113.24765015  -48.87015152],[-120.41638184  -48.86935043],3.9638094489314057,2.8885846889205666,1.9184974434435382,1.4925948231988444
16,8.4190219783539,7.62721260519526,7.211936997753761,[-96.99347687 -48.86654282],[-105.41249847  -48.86904526],[-113.039711    -48.87015533],[-120.25164795  -48.86933136],4.250201561666419,3.234627275161702,2.164490223207141,1.7203453851109138
17,8.51812791295179,7.736038320604016,7.259674119896221,[-96.55281067 -48.86600113],[-105.07093811  -48.86883545],[-112.80697632  -48.87015533],[-120.06665039  -48.86932373],4.532191860723149,3.5624856561391853,2.4260113244325514,1.8901810794933516
18,8.612770654156597,7.850792076486289,7.31893163172293,[-96.08447266 -48.86549759],[-104.69724274  -48.8686409 ],[-112.54803467  -48.87015152],[-119.86696625  -48.86927795],4.806607682034843,3.8844996819489097,2.68797445341377,2.0409577059646957
19,8.702599245985288,7.97456377527262,7.3843842087653,[-95.58874512 -48.86505127],[-104.29134369  -48.86847687],[-112.26590729  -48.87015533],[-119.65029144  -48.86926651],5.08073741636747,4.202211215064406,2.9340031150364463,2.2284963225595584
20,8.781822958643502,8.10195943802061,7.45865636816464,[-95.07236481 -48.86467361],[-103.85418701  -48.86831284],[-111.95614624  -48.87015533],[-119.41480255  -48.86923218],5.162348555072909,4.509208467038222,3.2345275886875715,2.4130764138125165
21,8.830948686762417,8.227928406285702,7.545768794262918,[-94.55651093 -48.86436462],[-103.3874588  -48.8681488],[-111.61538696  -48.87015533],[-119.1611557   -48.86923218],5.215997136552218,4.7916743225457274,3.5401899823725955,2.6044578630772666
22,8.872666251766594,8.350769318161072,7.64362341154447,[-94.02152252 -48.86413574],[-102.89418793  -48.86801147],[-111.24495697  -48.87015533],[-118.88858032  -48.86920166],5.508047725290404,5.044729340099509,3.835915089873638,2.797165167371512
23,8.927742860635963,8.465088192876223,7.7530060405698125,[-93.45198059 -48.86398315],[-102.3797226   -48.86789322],[-110.84481049  -48.87015533],[-118.59781647  -48.86919785],5.847900410837453,5.138826913554638,4.135519983011906,3.0012633857925577
24,9.010636219382231,8.549949967863371,7.869834959081065,[-92.85422516 -48.86391449],[-101.86486053  -48.86781311],[-110.41481018  -48.87015915],[-118.28464508  -48.86919403],6.095802317439978,5.178353337767605,4.432017805315273,3.235917095062643
25,9.097206915523959,8.627670625998261,7.990097104186437,[-92.23236084 -48.86392975],[-101.32956696  -48.86774445],[-109.95723724  -48.87015915],[-117.94733429  -48.86919403],6.3489271335707365,5.517978199275441,4.683281901710814,3.482725863056237
26,9.168358589668458,8.72484622781039,8.10939031667451,[-91.58245087 -48.86403275],[-100.75080872  -48.86771774],[-109.4756546   -48.87015915],[-117.58504486  -48.86919022],6.641972373933549,5.959132671448188,4.933102134569463,3.7339112786673145
27,9.234192555654145,8.828674656082132,8.230873165842912,[-90.90353394 -48.86421585],[-100.13772583  -48.86771011],[-108.96640015  -48.87015915],[-117.19727325  -48.86918259],6.922552192632067,6.232482917675181,5.205726628102003,3.9938209068859805
28,9.303597065614888,8.947845788936206,8.334098874482011,[-90.19754028 -48.86448288],[-99.50113678 -48.86773682],[-108.44898224  -48.87016678],[-116.78308105  -48.86917877],7.191156275291616,6.471769841517026,5.164937501345876,4.262056350806028
29,9.370384696017567,9.089905081051489,8.418991142450407,[-89.4642334  -48.86480713],[-98.83461761 -48.86780548],[-107.9245224   -48.87012482],[-116.34351349  -48.86917496],7.4678827728813895,6.816312379472265,5.332413680923158,4.495430946465014
