,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.979637145996094,7.979637145996094,7.979637145996094,[-100.          -48.86999893],[-107.97963715  -48.86999893],[-115.95927429  -48.86999893],[-123.93891144  -48.86999893],0.0,0.0,0.0,0.0
1,7.979637145996094,7.979637145996094,7.979637145996094,[-100.          -48.86999893],[-107.97963715  -48.86999893],[-115.95927429  -48.86999893],[-123.93891144  -48.86999893],0.0,0.0,0.0,0.0
2,7.979637145996094,7.979637145996094,7.979637145996094,[-100.          -48.86999893],[-107.97963715  -48.86999893],[-115.95927429  -48.86999893],[-123.93891144  -48.86999893],0.0,0.0,0.0,0.0
3,7.9815826416015625,7.984397888183594,7.974884033203125,[-99.99635315 -48.86999893],[-107.97793579  -48.86999893],[-115.96233368  -48.86999893],[-123.93721771  -48.86999893],0.09550646767510092,0.047723982354615904,0.08195779364182787,0.04772423196905689
4,8.00159454347158,7.9997406012489805,7.959953308435448,[-99.95761871 -48.86987686],[-107.95921326  -48.8698616 ],[-115.95895386  -48.8699646 ],[-123.91890717  -48.86989212],0.6344096147787697,0.3610858493419131,0.1795749353133529,0.30486314543473525
5,8.082092285178756,7.971977233945131,7.986427312253508,[-99.87469482 -48.87005615],[-107.95678711  -48.87007523],[-115.92876434  -48.87004471],[-123.91519165  -48.86975861],0.9771261277643981,2.960803755472306e-05,0.4396200188515554,3.4301822639293554e-05
6,8.178298952886554,7.93569946395052,8.025726321304852,[-99.76821899 -48.86988831],[-107.94651794  -48.87009811],[-115.88221741  -48.86996841],[-123.90794373  -48.86975098],1.1549958715889934,0.19599840816931022,0.5246666581874092,0.18414345475483546
7,8.280921941943138,7.912887576023697,8.055946351268176,[-99.63518524 -48.86982346],[-107.91610718  -48.87013626],[-115.82899475  -48.86992645],[-123.8849411   -48.86978912],1.4964319537163493,0.4000107082148012,0.599419320370548,0.27695354773672526
8,8.403816228685601,7.898200995742223,8.083984375176408,[-99.46208954 -48.86988068],[-107.86590576  -48.87018585],[-115.76410675  -48.86985397],[-123.84809113  -48.86980057],1.8566167310947361,0.6124698541220814,0.7569369455299415,0.45927016221835765
9,8.5258407699824,7.900299090316684,8.104728699593199,[-99.25876617 -48.86988068],[-107.78460693  -48.87030792],[-115.68490601  -48.86977386],[-123.7896347   -48.86989212],2.141087684251594,0.9955910786598124,0.8707496035386981,0.6402227413047696
10,8.64141083164542,7.926795960472242,8.117362977508371,[-99.02732086 -48.86972046],[-107.66873169  -48.86998367],[-115.59552765  -48.86985779],[-123.71289062  -48.8697052 ],2.4428016868805393,1.3138483080820509,0.9719705174574517,0.8475685125856242
11,8.759605419876042,7.96755218523758,8.129081728051391,[-98.76364136 -48.86936951],[-107.52324677  -48.86983109],[-115.49079895  -48.86977768],[-123.61988068  -48.86959839],2.7707990968181186,1.6314077416036945,1.1731951266764895,1.004380290322519
12,8.874977156324066,8.023292541518416,8.145126345675736,[-98.46864319 -48.8689003 ],[-107.3436203   -48.86978912],[-115.36691284  -48.86977386],[-123.51203918  -48.86955643],3.0741923335910686,1.9763961082585553,1.3401173666768769,1.1874032328477169
13,8.986015430073492,8.097457885750275,8.16038513333475,[-98.14409637 -48.86832809],[-107.13011169  -48.86973572],[-115.22756958  -48.86972427],[-123.38795471  -48.86956787],3.3736433217850994,2.3001990884862553,1.5035487953071678,1.3483562479721112
14,9.095428680616754,8.183929443362931,8.177261353892417,[-97.78945923 -48.86771393],[-106.8848877   -48.86968613],[-115.06881714  -48.8696785 ],[-123.24607849  -48.86982727],3.6790065973712633,2.5860424593910496,1.7149397595764084,1.5305778545929944
15,9.205215795284209,8.277435302742287,8.198951736420513,[-97.4056015  -48.86712646],[-106.61081696  -48.86963272],[-114.88825226  -48.86962128],[-123.08720398  -48.870121  ],3.9638094489314057,2.8866136640835163,1.9261894715047987,1.6868423506558852
16,9.309952278658095,8.383338928226127,8.226470991644126,[-96.99347687 -48.86654282],[-106.30342865  -48.86958313],[-114.68676758  -48.8695755 ],[-122.91323853  -48.87042999],4.250201561666419,3.232736880190233,2.1371012193179904,1.8394065535490516
17,9.40934819580803,8.500434875491704,8.26059732261211,[-96.55281067 -48.86600113],[-105.9621582   -48.86952972],[-114.46259308  -48.86952209],[-122.72319031  -48.87076569],4.532191860723149,3.557236962052967,2.373553802169855,2.001929996348213
18,9.504830239487879,8.624160766602406,8.303222819028864,[-96.08447266 -48.86549759],[-105.58930206  -48.86947632],[-114.21346283  -48.8694725 ],[-122.51668549  -48.87111664],4.806607682034843,3.874579951665433,2.6223125913071743,2.1640004865237485
19,9.595696491430218,8.756942749024269,8.352279916168753,[-95.58874512 -48.86505127],[-105.18444061  -48.86942291],[-113.94138336  -48.8694191 ],[-122.29366302  -48.87147522],5.08073741636747,4.191677608111642,2.819342657176554,2.330468345600915
20,9.676034159505283,8.89656829834066,8.408569698160983,[-95.07236481 -48.86467361],[-104.74839783  -48.86936951],[-113.64496613  -48.86936569],[-122.05353546  -48.8718338 ],5.162348555072909,4.49720576342668,3.103306809643426,2.499584527614445
21,9.726479835047813,9.034576416015625,8.478409314389802,[-94.55651093 -48.86436462],[-104.2829895   -48.86931229],[-113.31756592  -48.86931229],[-121.79597473  -48.87222672],5.215997136552218,4.777608414591774,3.4101283892444356,2.676466217583694
22,9.769654661581878,9.170021057128906,8.559540459191293,[-94.02152252 -48.86413574],[-103.79117584  -48.86925507],[-112.9611969   -48.86925507],[-121.52073669  -48.87262726],5.508047725290404,5.029924402978512,3.6915159500891046,2.8386208086273954
23,9.826257194203945,9.297851562519563,8.650895012845218,[-93.45198059 -48.86398315],[-103.27823639  -48.86922073],[-112.57608795  -48.86920166],[-121.22698212  -48.87303162],5.847900410837453,5.122702126016351,3.988612909315827,3.0464107439947656
24,9.910813794327888,9.396553039801661,8.749123620409527,[-92.85422516 -48.86391449],[-102.76503754  -48.8692131 ],[-112.16159058  -48.86914444],[-120.9107132   -48.87332916],6.095802317439978,5.16110658841436,4.267462265876321,3.2723236923575456
25,9.9991392722157,9.48978424128159,8.850670982340874,[-92.23236084 -48.86392975],[-102.23149872  -48.86920929],[-111.72128296  -48.86910629],[-120.57195282  -48.87356186],6.3489271335707365,5.50027704351863,4.510527138961559,3.4953841059783453
26,10.07203044010001,9.601783752993821,8.953919662543347,[-91.58245087 -48.86403275],[-101.65447998  -48.86920166],[-111.25626373  -48.86909866],[-120.21018219  -48.87374496],6.641972373933549,5.9419035912264695,4.773442747682642,3.728961738052004
27,10.13957336561187,9.71924591119027,9.062028266435457,[-90.90353394 -48.86421585],[-101.04310608  -48.86919403],[-110.76235199  -48.86909103],[-119.82437897  -48.87392426],6.922552192632067,6.215721131022961,5.07909727307036,3.967747423780855
28,10.21063340931389,9.836883545461088,9.168877999383781,[-90.19754028 -48.86448288],[-100.40817261  -48.86919022],[-110.24505615  -48.86908722],[-119.4139328  -48.8740654],7.191156275291616,6.455346111865846,5.174449444133245,4.221196765165174
29,10.27900790884433,9.983795167124095,9.250482057866224,[-89.4642334  -48.86480713],[-99.74324036 -48.86922836],[-109.72703552  -48.86907959],[-118.97751617  -48.87417984],7.4678827728813895,6.80077077045039,5.2493748665988464,4.481039567670176
30,10.339310492056873,10.141860963853961,9.33197165694117,[-88.70302582 -48.86520386],[-99.04233551 -48.86927032],[-109.18419647  -48.86907196],[-118.51616669  -48.87425995],7.745932957755351,7.147323619391662,5.637544634463903,4.7157063555994005
31,10.393799474616197,10.283615114851793,9.437966829471874,[-87.91647339 -48.86565018],[-98.31027222 -48.8693161 ],[-108.59388733  -48.86908722],[-118.03185272  -48.87429428],7.959068785836784,7.44269801566916,6.114576348209934,4.953276158444053
32,10.433975722365037,10.415229800048655,9.55895372494175,[-87.11475372 -48.86612701],[-97.54872894 -48.86936569],[-107.96395874  -48.86912918],[-117.52291107  -48.87429047],8.071153183023688,7.744365709472914,6.454683793351035,5.176810779513221
33,10.451889412113246,10.545532229129828,9.708672901475833,[-86.30482483 -48.86661148],[-96.75671387 -48.86940765],[-107.30224609  -48.86917496],[-117.01091766  -48.87425995],8.13361973232154,8.041034718741853,6.786516680651883,5.13659913392318
34,10.441978728521638,10.664680483664874,9.888222990005476,[-85.49494934 -48.86706543],[-95.9369278  -48.86945724],[-106.60160828  -48.86921692],[-116.48983002  -48.87418747],8.042924216969087,8.307710672429565,7.212402362759748,5.339844849184609
35,10.386367988734657,10.765541079258147,10.075730520208575,[-84.70627594 -48.86750793],[-95.09264374 -48.86949921],[-105.85818481  -48.8692627 ],[-115.93391418  -48.87407684],7.764192744138609,8.527047184709327,7.618634728092906,5.7732417650992005
36,10.280464306902967,10.847015383870506,10.255051689391255,[-83.95027924 -48.86790466],[-94.23074341 -48.86956787],[-105.07775879  -48.86931229],[-115.33280945  -48.873909  ],7.409401409473468,8.667652162771358,7.9707908978583415,6.208407294947472
