,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.393035888671875,10.393035888671875,10.393035888671875,[-100.          -48.86999893],[-110.39303589  -48.86999893],[-120.78607178  -48.86999893],[-131.17910767  -48.86999893],0.0,0.0,0.0,0.0
1,10.393035888671875,10.393035888671875,10.393035888671875,[-100.          -48.86999893],[-110.39303589  -48.86999893],[-120.78607178  -48.86999893],[-131.17910767  -48.86999893],0.0,0.0,0.0,0.0
2,10.393035888671875,10.393035888671875,10.393035888671875,[-100.          -48.86999893],[-110.39303589  -48.86999893],[-120.78607178  -48.86999893],[-131.17910767  -48.86999893],0.0,0.0,0.0,0.0
3,10.394981384277344,10.393035888671875,10.393043518066406,[-99.99635315 -48.86999893],[-110.39133453  -48.86999893],[-120.78437042  -48.86999893],[-131.17741394  -48.86999893],0.09550646767510092,0.047723621005902196,0.047723621005902196,0.04772478321411316
4,10.414070129419683,10.393203735408267,10.392669677791083,[-99.95761871 -48.86987686],[-110.37168884  -48.86985397],[-120.76489258  -48.86988831],[-131.15756226  -48.86992264],0.6344096147787697,0.379934460775666,0.3211650125590705,0.35547099366767004
5,10.495513917297433,10.391548156783093,10.394233703731581,[-99.87469482 -48.87005615],[-110.37020874  -48.86989212],[-120.7617569  -48.8698616],[-131.1559906   -48.86991119],0.9771261277643981,2.8018723349841795e-05,3.276205178372587e-05,2.700448558956814e-05
6,10.59275817872811,10.38930511480282,10.398277282784816,[-99.76821899 -48.86988831],[-110.36097717  -48.86990738],[-120.75028229  -48.86987305],[-131.14855957  -48.86991119],1.1549958715889934,0.22853267726707355,0.21276004695782125,0.17133841011253312
7,10.696678161866648,10.38840484623623,10.402427673928079,[-99.63518524 -48.86982346],[-110.3318634   -48.86989594],[-120.72026825  -48.86986542],[-131.12269592  -48.86997604],1.4964319537163493,0.35890725639642057,0.31972154395131347,0.3300211051960403
8,10.822822571188015,10.395668030457763,10.403297425861357,[-99.46208954 -48.86988068],[-110.28491211  -48.86978912],[-120.68058014  -48.86990738],[-131.08387756  -48.87008667],1.8566167310947361,0.598137027665478,0.444389149557497,0.4802263720180565
9,10.948692325820469,10.419212344168917,10.406517029245578,[-99.25876617 -48.86988068],[-110.2074585   -48.86958313],[-120.62667084  -48.86982727],[-131.03318787  -48.86992264],2.141087684251594,0.9108098749706911,0.6557475925069094,0.5455995223068538
10,11.071876526026767,10.453033447402053,10.41557312710284,[-99.02732086 -48.86972046],[-110.09919739  -48.86977768],[-120.55223083  -48.86983109],[-130.96780396  -48.87021255],2.4428016868805393,1.2727216376424437,0.7975725169989017,0.7077343621523035
11,11.193916334656013,10.504562377998953,10.418495178592094,[-98.76364136 -48.86936951],[-109.95755768  -48.86992645],[-120.46212006  -48.8699646 ],[-130.88061523  -48.87005234],2.7707990968181186,1.5861745612116134,1.0032841635469552,0.9294900344019608
12,11.314003042591976,10.568550110964807,10.425964358695696,[-98.46864319 -48.8689003 ],[-109.78264618  -48.86998367],[-120.35119629  -48.87013626],[-130.77716064  -48.86987686],3.0741923335910686,1.9348968977347742,1.2093585001499412,1.1020986571291345
13,11.4281007131504,10.648239135895931,10.444114686597507,[-98.14409637 -48.86832809],[-109.57219696  -48.87003326],[-120.2204361   -48.87009048],[-130.66455078  -48.86991119],3.3736433217850994,2.277233717246222,1.4470200203796466,1.1878306681487585
14,11.53934504104487,10.736808779807376,10.474166872142808,[-97.78945923 -48.86771393],[-109.32880402  -48.87013245],[-120.06561279  -48.86988068],[-130.53977966  -48.87008667],3.6790065973712633,2.569560895240607,1.6819748095165459,1.333163307793349
15,11.650764879126365,10.831016556459053,10.51067354179558,[-97.4056015  -48.86712646],[-109.05636597  -48.87023163],[-119.88738251  -48.86964417],[-130.39805603  -48.87027359],3.9638094489314057,2.871592863946944,1.916093627148823,1.5051163777134977
16,11.756523743806694,10.934852640692524,10.555732773289023,[-96.99347687 -48.86654282],[-108.75        -48.87033463],[-119.6848526  -48.8693924],[-130.24058533  -48.8703804 ],4.250201561666419,3.2273815673016126,2.162029825281792,1.6570172152947116
17,11.856018896468612,11.047927933926733,10.610656808060977,[-96.55281067 -48.86600113],[-108.40882874  -48.87043762],[-119.45675659  -48.86912918],[-130.06741333  -48.87034607],4.532191860723149,3.558761208388684,2.4201446732566847,1.8235354661351924
