,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.759796142578125,9.759780883789062,9.759796142578125,[-100.          -48.86999893],[-109.75979614  -48.86999893],[-119.51957703  -48.86999893],[-129.27937317  -48.86999893],0.0,0.0,0.0,0.0
1,9.759796142578125,9.759780883789062,9.759796142578125,[-100.          -48.86999893],[-109.75979614  -48.86999893],[-119.51957703  -48.86999893],[-129.27937317  -48.86999893],0.0,0.0,0.0,0.0
2,9.759796142578125,9.759780883789062,9.759796142578125,[-100.          -48.86999893],[-109.75979614  -48.86999893],[-119.51957703  -48.86999893],[-129.27937317  -48.86999893],0.0,0.0,0.0,0.0
3,9.761741638183594,9.759780883789062,9.759803771972656,[-99.99635315 -48.86999893],[-109.75809479  -48.86999893],[-119.51787567  -48.86999893],[-129.27767944  -48.86999893],0.09550646767510092,0.04772359120278784,0.04772401215684566,0.04772395255222868
4,9.780784607293644,9.759407043603156,9.75919342127201,[-99.95761871 -48.86987686],[-109.73840332  -48.86996078],[-119.49781036  -48.86990738],[-129.25700378  -48.87003708],0.6344096147787697,0.3672202699575534,0.3153615764584665,0.3680948005666768
5,9.861885071039824,9.756973266608274,9.762107849127801,[-99.87469482 -48.87005615],[-109.7365799   -48.86998749],[-119.49355316  -48.86999893],[-129.25566101  -48.87001038],0.9771261277643981,2.8753328676234213e-05,3.734653851002093e-05,2.781231324946515e-05
6,9.957748413658793,9.756843566895277,9.76583099365905,[-99.76821899 -48.86988831],[-109.72596741  -48.86999512],[-119.48281097  -48.86999893],[-129.24864197  -48.87001038],1.1549958715889934,0.2158629464866167,0.1983089598256493,0.16703839303953258
7,10.059013369570105,9.75983428956271,9.767539978743205,[-99.63518524 -48.86982346],[-109.69419861  -48.87006378],[-119.4540329   -48.87004852],[-129.22157288  -48.86993027],1.4964319537163493,0.4176716969230121,0.295987949054972,0.3391238497204255
8,10.182235719632043,9.768600464261203,9.770057678688106,[-99.46208954 -48.86988068],[-109.64432526  -48.87007523],[-119.41292572  -48.86998749],[-129.1829834   -48.87008286],1.8566167310947361,0.5919571203282514,0.4967296257160576,0.44910651178621996
9,10.306327822626214,9.79158020383642,9.777038576987875,[-99.25876617 -48.86988068],[-109.56509399  -48.870121  ],[-119.35667419  -48.86985397],[-129.13371277  -48.87008667],2.141087684251594,0.9726899462437606,0.6112501985372665,0.5404451876480851
10,10.421562197958275,9.837455751749063,9.782920842525975,[-99.02732086 -48.86972046],[-109.44888306  -48.86997604],[-119.28633881  -48.86976624],[-129.06925964  -48.87008286],2.4428016868805393,1.2815620068374889,0.7986914798520843,0.74218610300032
11,10.538543710462084,9.893440246847522,9.791633612522878,[-98.76364136 -48.86936951],[-109.30218506  -48.86981201],[-119.19562531  -48.86973953],[-128.98725891  -48.87009811],2.7707990968181186,1.5926506404059153,0.9822825935528822,0.8872122046280845
12,10.651275650966182,9.963134772355334,9.809219361479759,[-98.46864319 -48.8689003 ],[-109.11991882  -48.86948776],[-119.08305359  -48.86985397],[-128.89227295  -48.87000275],3.0741923335910686,1.9643337514138253,1.2199051852623284,0.9779121951611619
13,10.75874331539153,10.048561126324701,9.831161499414947,[-98.14409637 -48.86832809],[-108.90283966  -48.86912155],[-118.95140076  -48.86989975],[-128.78256226  -48.86981201],3.3736433217850994,2.2888947960885266,1.3932583737092774,1.1972377421341203
14,10.865707443426729,10.144928035550357,9.855178834372907,[-97.78945923 -48.86771393],[-108.65516663  -48.86871338],[-118.8000946   -48.86978912],[-128.65527344  -48.86995316],3.6790065973712633,2.601536694012263,1.6206717426339168,1.3647759310959424
15,10.973800722486443,10.243782136535016,9.891906739705268,[-97.4056015  -48.86712646],[-108.37940216  -48.86830521],[-118.6231842   -48.86968613],[-128.51509094  -48.86985397],3.9638094489314057,2.8897636705981635,1.8821569248238077,1.4954977998928574
16,11.078308183641413,10.348938131919876,9.938819886736358,[-96.99347687 -48.86654282],[-108.07178497  -48.86785889],[-118.42072296  -48.86958313],[-128.35954285  -48.86975479],4.250201561666419,3.231213351072991,2.132862060104772,1.66649157841851
17,11.176941004220907,10.463188380214001,9.99295807001263,[-96.55281067 -48.86600113],[-107.72975159  -48.86738968],[-118.19293976  -48.86948013],[-128.18589783  -48.86963272],4.532191860723149,3.5637359259211263,2.3957946049588066,1.8419725614755633
18,11.271461578563565,10.581604285549014,10.05773162894534,[-96.08447266 -48.86549759],[-107.35593414  -48.86693573],[-117.93753815  -48.86937714],[-127.99526978  -48.86948013],4.806607682034843,3.8779757476546846,2.6798238522612787,2.010156597575512
19,11.361923311220366,10.702827811928183,10.133316040179794,[-95.58874512 -48.86505127],[-106.95066833  -48.86650848],[-117.65349579  -48.86927795],[-127.78681183  -48.86933136],5.08073741636747,4.194017323027609,2.966206761435807,2.196041050437708
20,11.441886989382123,10.826439343655524,10.217956542969462,[-95.07236481 -48.86467361],[-106.51425171  -48.86608887],[-117.34069061  -48.86917496],[-127.55864716  -48.86917877],5.162348555072909,4.500939853552222,3.257811988028641,2.394859030531519
21,11.492057878740212,10.94957021790518,10.311897277933635,[-94.55651093 -48.86436462],[-106.04856873  -48.8657074 ],[-116.99813843  -48.86906815],[-127.31003571  -48.86902237],5.215997136552218,4.779419935861997,3.5600146702670994,2.5991327064827754
22,11.535148688052443,11.068466763664386,10.41581726111172,[-94.02152252 -48.86413574],[-105.55667114  -48.86538315],[-116.62513733  -48.86895752],[-127.04095459  -48.86886978],5.508047725290404,5.030600212625912,3.865005173389555,2.7745083872235674
23,11.591697747866515,11.178513198354826,10.529724121989275,[-93.45198059 -48.86398315],[-105.04367828  -48.8651123 ],[-116.22219086  -48.86885071],[-126.75191498  -48.86871338],5.847900410837453,5.12315931819745,4.160206442046168,3.0027188202315775
24,11.676223796040787,11.260391891886334,10.646575929308948,[-92.85422516 -48.86391449],[-104.53044891  -48.86489487],[-115.79084015  -48.86874008],[-126.43741608  -48.86855698],6.095802317439978,5.161384758898425,4.433654878120208,3.263980961543051
25,11.76460268972121,11.336785027906553,10.763603213047677,[-92.23236084 -48.86392975],[-103.9969635   -48.86474991],[-115.33374786  -48.86863327],[-126.09735107  -48.86839676],6.3489271335707365,5.499381107365724,4.679424820233368,3.5143528485037847
26,11.837677019300838,11.431732841217055,10.880180363948375,[-91.58245087 -48.86403275],[-103.42012787  -48.86467361],[-114.85186005  -48.86856842],[-125.73204041  -48.86823654],6.641972373933549,5.939595222522962,4.94043448547328,3.7733466549190857
27,11.905456550772458,11.53288333527357,10.998176583005645,[-90.90353394 -48.86421585],[-102.80899048  -48.86464691],[-114.34187317  -48.86850357],[-125.34004974  -48.86807632],6.922552192632067,6.213008916940306,5.21333410442626,4.041892714272167
28,11.976760866518344,11.649544358377362,11.097381602371795,[-90.19754028 -48.86448288],[-102.17430115  -48.86471558],[-113.82384491  -48.86844254],[-124.9212265   -48.86795807],7.191156275291616,6.452671694969187,5.169603355377335,4.309531325806606
29,12.045433044506684,11.789246148481231,11.176849380673127,[-89.4642334  -48.86480713],[-101.50966644  -48.86484909],[-113.29891205  -48.86842728],[-124.47576141  -48.86783981],7.4678827728813895,6.797503808405088,5.337488174632294,4.572733946544966
30,12.106101990568884,11.931488506133011,11.264595050846996,[-88.70302582 -48.86520386],[-100.80912781  -48.86506271],[-112.74061584  -48.8684082 ],[-124.00521088  -48.86775208],7.745932957755351,7.143331611060319,5.796617988916547,4.808156048498342
31,12.163040165057618,12.052711883868144,11.38099672891245,[-87.91442108 -48.86565018],[-100.07746124  -48.86534119],[-112.13017273  -48.86843491],[-123.51116943  -48.86768341],8.01536609900593,7.438473031072026,6.298477185787151,5.059072031289296
32,12.216812142222919,12.164772356809188,11.51534274326248,[-87.09934998 -48.86612701],[-99.31616211 -48.86567307],[-111.48093414  -48.86847687],[-122.99627686  -48.86763382],8.276467856117836,7.744907367788166,6.616032144509887,5.155029298487676
33,12.264419568309938,12.279754884409808,11.675666843496748,[-86.25850677 -48.86661148],[-98.52292633 -48.86605453],[-110.80268097  -48.8685112 ],[-122.47834778  -48.86761475],8.531242860195384,8.06733811810157,6.919456040333009,5.268268109911644
34,12.305809036705334,12.38884753262948,11.844635050023275,[-85.39253998 -48.86709976],[-97.698349   -48.86647797],[-110.08719635  -48.86859894],[-121.93183136  -48.86762238],8.778855721491384,8.37174625114546,7.339655466834236,5.683222306739784
35,12.342033404909031,12.48468793118966,12.007980391508578,[-84.50218201 -48.86759186],[-96.84421539 -48.86691284],[-109.3289032   -48.86868668],[-121.33688354  -48.86764908],9.018773319121484,8.665518918349848,7.747227264254762,6.15953496629251
36,12.372337360788245,12.57340248616182,12.167968796880057,[-83.58824921 -48.86804581],[-95.96058655 -48.86735153],[-108.53398895  -48.86878204],[-120.7019577   -48.86771393],9.251632709085985,8.961297125647134,8.096884819624043,6.515020443486896
37,12.396308917107005,12.655807545829475,12.3284607443718,[-82.65136719 -48.86846161],[-95.04767609 -48.86779022],[-107.70348358  -48.86892319],[-120.03194427  -48.86780167],9.477593258562313,9.249760600631749,8.467687716096227,6.889646638399004
38,12.414421098480945,12.727714568291525,12.484481863975448,[-81.69223785 -48.86884689],[-94.10665894 -48.86819839],[-106.83437347  -48.86906815],[-119.31885529  -48.86792374],9.696498537318677,9.526807593570643,8.854877565045612,7.351628938905843
39,12.426750198471533,12.789703385388744,12.631607108198663,[-80.71157837 -48.86919022],[-93.13832855 -48.86857224],[-105.92803192  -48.86921692],[-118.55963898  -48.86806488],9.908522106045934,9.79768051733538,9.214183888404795,7.7957045575486115
40,12.43321992231362,12.843482977318775,12.771286055089156,[-79.71005249 -48.86948013],[-92.1432724  -48.86891937],[-104.98675537  -48.8693161 ],[-117.75804138  -48.8682518 ],10.113878570344822,10.06174421654804,9.563199106923927,8.21637844172937
41,12.431137095786665,12.887840272522663,12.903259314010388,[-78.69124603 -48.86973953],[-91.12238312 -48.86922073],[-104.01022339  -48.8694191 ],[-116.91348267  -48.86844635],10.230335533030942,10.315903152499867,9.917118144936941,8.65058832826982
42,12.406959542563682,12.9218826293996,13.026123075911528,[-77.67004395 -48.86999512],[-90.07700348 -48.86952591],[-102.99888611  -48.86951447],[-116.02500916  -48.86864471],10.19492173711629,10.551509290191603,10.257620877152988,9.093869472831964
43,12.353370672752455,12.944564820741153,13.137184165665479,[-76.6566925 -48.8701973],[-89.01006317 -48.86980438],[-101.95462799  -48.86961365],[-115.09181213  -48.86884308],10.089820091058323,10.747315713265026,10.580802981802782,9.540749797879286
44,12.266487126386606,12.952369694391006,13.235519426402169,[-75.6598587  -48.87039948],[-87.92634583 -48.87005615],[-100.87871552  -48.86971664],[-114.11423492  -48.86904144],9.851067689731696,10.894283532542632,10.892574368412518,9.979905351580665
45,12.13540649707849,12.942001351004567,13.320510876384489,[-74.6953125  -48.87054062],[-86.83071899 -48.87027359],[-99.77272034 -48.86981201],[-113.0932312   -48.86924362],9.484181469517024,10.98849505002024,11.182122279763544,10.410309995303177
46,11.958930970582264,12.910308849739838,13.389717110406083,[-73.77039337 -48.87064743],[-85.72932434 -48.87046814],[-98.63963318 -48.86991501],[-112.02935028  -48.86944199],9.072422069458588,11.014218458478837,11.439121287436596,10.836220922123639
47,11.741851807275157,12.853416457181957,13.44057465119515,[-72.88750458 -48.87074661],[-84.62935638 -48.87062454],[-97.48277283 -48.87001801],[-110.92334747  -48.86964417],8.649017362100354,10.968930330719688,11.66205027694657,11.246256024648577
48,11.49040222174301,12.768486040003875,13.472770693875278,[-72.04692078 -48.87080002],[-83.537323   -48.87076187],[-96.30580902 -48.87010193],[-109.77857971  -48.86981964],8.228358283784457,10.86277681426592,11.843641300047556,11.614732854336568
49,11.21442413330662,12.654365559442654,13.484985352754387,[-71.24452209 -48.87085342],[-82.45894623 -48.87086487],[-95.11331177 -48.87015533],[-108.59829712  -48.86997604],7.90066339055685,10.70101455412269,11.977724087114598,11.963144385252841
50,10.931205749624207,12.510734580675898,13.473907470964487,[-70.46807861 -48.87090683],[-81.39928436 -48.87095642],[-93.91001892 -48.87020493],[-107.38392639  -48.870121  ],7.680658827651544,10.495409033951363,12.064389237164317,12.292197284171541
51,10.651153564587016,12.339126609798392,13.43731689457511,[-69.71045685 -48.87095642],[-80.36161041 -48.87100983],[-92.700737   -48.87025833],[-106.13805389  -48.870224  ],7.5133004249894375,10.26602555504323,12.102578168027161,12.59602263995479
52,10.379737854231022,12.14268496073192,13.373542785688599,[-68.96785736 -48.87099457],[-79.34759521 -48.87106323],[-91.49028015 -48.87029648],[-104.86382294  -48.87033081],7.374564174011467,10.023036010747248,12.09241390420599,12.854650518460716
53,10.116943360066138,11.924865750860437,13.283348083785853,[-68.24153137 -48.87099838],[-78.35847473 -48.87111664],[-90.28334045 -48.87029648],[-103.56668854  -48.87038422],7.16842413130485,9.768744472260943,12.037338257504267,13.064414988049418
