,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.483795166015625,9.483818054199219,9.483802795410156,[-100.          -48.86999893],[-109.48379517  -48.86999893],[-118.96761322  -48.86999893],[-128.45141602  -48.86999893],0.0,0.0,0.0,0.0
1,9.483795166015625,9.483818054199219,9.483802795410156,[-100.          -48.86999893],[-109.48379517  -48.86999893],[-118.96761322  -48.86999893],[-128.45141602  -48.86999893],0.0,0.0,0.0,0.0
2,9.483795166015625,9.483818054199219,9.483802795410156,[-100.          -48.86999893],[-109.48379517  -48.86999893],[-118.96761322  -48.86999893],[-128.45141602  -48.86999893],0.0,0.0,0.0,0.0
3,9.485740661621094,9.483818054199219,9.483795166015625,[-99.99635315 -48.86999893],[-109.48209381  -48.86999893],[-118.96591187  -48.86999893],[-128.44970703  -48.86999893],0.09550646767510092,0.04772366943466889,0.04772394510169596,0.047723982354615904
4,9.50481414799821,9.48317718539695,9.48424530033056,[-99.95761871 -48.86987686],[-109.46243286  -48.86990738],[-118.94561005  -48.86998749],[-128.42985535  -48.87001419],0.6344096147787697,0.3821514030049313,0.3358145965740771,0.2929806906819071
5,9.586349489600638,9.482040406160484,9.482727058454104,[-99.87469482 -48.87005615],[-109.46104431  -48.86984634],[-118.94308472  -48.86971664],[-128.42581177  -48.87009811],0.9771261277643981,2.8211282275401788e-05,3.129536466529501e-05,3.5921286401102626e-05
6,9.68327331549055,9.482498169939738,9.482498176618352,[-99.76821899 -48.86988831],[-109.45149231  -48.86985397],[-118.93399048  -48.86971664],[-128.41648865  -48.87009811],1.1549958715889934,0.24830602897020407,0.19406253882158803,0.19942622173193283
7,9.785362244080632,9.486701965335099,9.48322296925245,[-99.63518524 -48.86982346],[-109.42054749  -48.8697319 ],[-118.90724945  -48.86972427],[-128.39047241  -48.87010956],1.4964319537163493,0.4028253631750382,0.37053317460181207,0.33066309707795954
8,9.913070681012687,9.492568970285333,9.48418427177195,[-99.46208954 -48.86988068],[-109.37516022  -48.86966705],[-118.86772919  -48.86977005],[-128.35191345  -48.87012482],1.8566167310947361,0.5656348869173904,0.4536003746755154,0.43682335916583503
9,10.042305000213798,9.515350350881738,9.481002810472775,[-99.25876617 -48.86988068],[-109.30107117  -48.86949158],[-118.81642151  -48.86990738],[-128.29742432  -48.87014008],2.141087684251594,0.9020524042106013,0.6106616590008385,0.6539836048635491
10,10.162902832192335,9.553085327833909,9.48416900901817,[-99.02732086 -48.86972046],[-109.19022369  -48.86977768],[-118.74330902  -48.86989212],[-128.22747803  -48.87011719],2.4428016868805393,1.2364093956004796,0.8250860400109584,0.7593086862425618
11,10.281539927182664,9.605628969255331,9.495628357492185,[-98.76364136 -48.86936951],[-109.04518127  -48.86982727],[-118.65081024  -48.87002182],[-128.1464386   -48.87012482],2.7707990968181186,1.5864939901924504,1.005428412964832,0.9092862225413114
12,10.396019023601603,9.676017763035919,9.508697509803119,[-98.46864319 -48.8689003 ],[-108.86466217  -48.86983109],[-118.54067993  -48.87001801],[-128.04937744  -48.87004471],3.0741923335910686,1.9342441562637807,1.2245549830886548,1.0750261862774744
13,10.506385910727804,9.76010132705465,9.526885991976663,[-98.14409637 -48.86832809],[-108.65048218  -48.86983109],[-118.4105835   -48.87024307],[-127.93746948  -48.86991501],3.3736433217850994,2.2697839738956223,1.4217340970715862,1.1803923145053792
14,10.61418935909835,9.85413361961385,9.554191600321733,[-97.78945923 -48.86771393],[-108.40364838  -48.86983109],[-118.25778198  -48.87034988],[-127.81197357  -48.86989212],3.6790065973712633,2.591619253592383,1.6514782960758245,1.3635627729478705
15,10.722885471965997,9.951591494981285,9.586715705236786,[-97.4056015  -48.86712646],[-108.12848663  -48.86982727],[-118.08007812  -48.87008286],[-127.66679382  -48.86971664],3.9638094489314057,2.8863182074316365,1.9066499472186327,1.5795163216182606
16,10.827499887807786,10.057762147096412,9.623062144859063,[-96.99347687 -48.86654282],[-107.82097626  -48.86982727],[-117.8787384   -48.86997604],[-127.50180054  -48.86951447],4.250201561666419,3.2314615260680144,2.1328338052979605,1.7475168024767902
17,10.925881102068383,10.174613954960108,9.6693115508887,[-96.55281067 -48.86600113],[-107.4786911   -48.86982727],[-117.65330505  -48.87004471],[-127.32261658  -48.8693161 ],4.532191860723149,3.5679988873486015,2.3901909500047926,1.885059518874582
18,11.01976098240528,10.295715341871308,9.727951121682056,[-96.08447266 -48.86549759],[-107.10423279  -48.86982727],[-117.39994812  -48.8702774 ],[-127.12789917  -48.86909485],4.806607682034843,3.885607005769596,2.6741218868714474,2.0530589440412275
19,11.109360767831049,10.42007449638004,9.797088792024763,[-95.58874512 -48.86505127],[-106.69810486  -48.86982727],[-117.11817932  -48.87066269],[-126.91526794  -48.86884308],5.08073741636747,4.2037353536550865,2.9543130888849283,2.2305312772708064
20,11.188225979450221,10.547348105523596,9.876877163721181,[-95.07236481 -48.86467361],[-106.2605896   -48.86982727],[-116.80793762  -48.87115097],[-126.68481445  -48.86858749],5.162348555072909,4.512558462914404,3.2427284501891678,2.408907170546304
21,11.2371000197612,10.674163985378687,9.967690088465538,[-94.55651093 -48.86436462],[-105.79360962  -48.86982346],[-116.46777344  -48.87171173],[-126.43546295  -48.86832809],5.215997136552218,4.793027404359226,3.54406642482557,2.6030890430025595
22,11.278741363317055,10.796943942304177,10.069062153649318,[-94.02152252 -48.86413574],[-105.30026245  -48.86982346],[-116.09720612  -48.87227249],[-126.1662674   -48.86807632],5.508047725290404,5.045546536509788,3.8405303813259764,2.772929551839379
23,11.333734109741552,10.91127819138916,10.181199367204556,[-93.45198059 -48.86398315],[-104.7857132   -48.86982346],[-115.69699097  -48.87285233],[-125.87818909  -48.86781311],5.847900410837453,5.139374738054966,4.137579361002984,2.985905705387326
24,11.416543586353235,10.996948816898875,10.298318611619486,[-92.85422516 -48.86391449],[-104.27076721  -48.86983109],[-115.26771545  -48.87338638],[-125.56603241  -48.86754608],6.095802317439978,5.179119116027671,4.415380179659607,3.2368850138269596
25,11.50306855393726,11.076920281229484,10.416399187714497,[-92.23236084 -48.86392975],[-103.73542786  -48.86987686],[-114.81234741  -48.87388611],[-125.22874451  -48.86728287],6.3489271335707365,5.518240934895804,4.663347338373544,3.4871321725278923
26,11.574266003709166,11.175187046969192,10.53442636896037,[-91.58245087 -48.86403275],[-103.15671539  -48.86988068],[-114.33190155  -48.87434006],[-124.86632538  -48.86702347],6.641972373933549,5.95840215865295,4.927365308382896,3.740632447918712
27,11.640199136045222,11.27927503053451,10.655039883460026,[-90.90353394 -48.86421585],[-102.54373169  -48.86988831],[-113.82300568  -48.8747406 ],[-124.4780426   -48.86680222],6.922552192632067,6.231558804681273,5.203440202829328,4.002481931207864
28,11.709672289356693,11.398667540003206,10.757442014120484,[-90.19754028 -48.86448288],[-101.9072113   -48.86993408],[-113.30587769  -48.87507248],[-124.06331635  -48.86657715],7.191156275291616,6.471130853177561,5.161646009644947,4.267666695681912
29,11.776536150197558,11.540780377869773,10.841800555972744,[-89.4642334  -48.86480713],[-101.24076843  -48.86993408],[-112.78154755  -48.87533569],[-123.62334442  -48.86640167],7.4678827728813895,6.8153953565195495,5.33329420067221,4.499665463716139
30,11.835488310974139,11.686913872803014,10.93704616461088,[-88.70302582 -48.86520386],[-100.53851318  -48.86993408],[-112.22542572  -48.87552261],[-123.16246796  -48.8662529 ],7.745932957755351,7.160291675458182,5.742976755583224,4.695223904610629
31,11.890786005548506,11.820718211629464,11.05485942738948,[-87.91442108 -48.86565018],[-99.8052063  -48.86997986],[-111.62592316  -48.87563705],[-122.6807785   -48.86613846],8.01536609900593,7.454573159365101,6.160906319599149,4.9345670142729325
32,11.943024303108384,11.946778699491881,11.181591354779137,[-87.09934998 -48.86612701],[-99.04237366 -48.86997986],[-110.989151    -48.87567139],[-122.17073822  -48.86605453],8.276467856117836,7.760082245475575,6.517602952784197,5.217478758242157
33,11.98333787682264,12.067689301807569,11.336620575707315,[-86.26436615 -48.86661148],[-98.24770355 -48.86998367],[-110.31539154  -48.87561417],[-121.65200806  -48.8660202 ],8.371213422860617,8.081377031606102,6.909914660421049,5.179667950712382
34,11.986107223180618,12.177560131005418,11.525577597502307,[-85.43636322 -48.8670845 ],[-97.42247009 -48.86998367],[-109.60002899  -48.87546158],[-121.12560272  -48.8660202 ],8.198477106399007,8.367511751541413,7.330473838394487,5.356580280934522
35,11.938743844065636,12.27147786495772,11.72221732033859,[-84.63339996 -48.86752701],[-96.57214355 -48.86998367],[-108.8436203   -48.87522507],[-120.56583405  -48.86606979],7.900751730956565,8.588436129442401,7.735361463926681,5.799754702303925
36,11.839843928534322,12.344254505745774,11.905619937185751,[-83.86376953 -48.86792374],[-95.70361328 -48.86997986],[-108.04786682  -48.87486267],[-119.95348358  -48.86616516],7.546712381055024,8.740516665687476,8.117000699599757,6.37846729756044
37,11.696136602830457,12.39221270957549,12.067767025347806,[-83.12745667 -48.86828613],[-94.82359314 -48.87001801],[-107.21580505  -48.87445831],[-119.28356934  -48.86632156],7.257598273201574,8.825331691930156,8.466600639179992,6.903157066811265
38,11.525085532865443,12.411987947289672,12.220507057334686,[-82.41340637 -48.86863327],[-93.93849182 -48.87002182],[-106.35047913  -48.87401581],[-118.57098389  -48.86652374],7.0740349490300956,8.850634575407465,8.786044456697601,7.2857808408527065
39,11.338882498044573,12.401840708691362,12.364297817686072,[-81.71440887 -48.86893845],[-93.05329132 -48.87002182],[-105.45513153  -48.87353897],[-117.81942749  -48.86676025],6.945019396816989,8.835074425842926,9.069792152932143,7.705101535370241
40,11.144729641962615,12.362518681589847,12.487794410406819,[-81.02648926 -48.86923599],[-92.17121887 -48.87002182],[-104.53373718  -48.87305069],[-117.02153015  -48.86705017],6.84661921622607,8.79133319990582,9.311646728319028,8.180312781730342
41,10.94397736807368,12.295585901143694,12.588639384145774,[-80.350914   -48.86950684],[-91.29489136 -48.87002182],[-103.59047699  -48.87259293],[-116.1791153   -48.86738205],6.67544506934452,8.722827912835136,9.512854683818047,8.592899024024952
