,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.345817565917969,7.345817565917969,7.3458251953125,[-100.          -48.86999893],[-107.34581757  -48.86999893],[-114.69163513  -48.86999893],[-122.03746033  -48.86999893],0.0,0.0,0.0,0.0
1,7.345817565917969,7.345817565917969,7.3458251953125,[-100.          -48.86999893],[-107.34581757  -48.86999893],[-114.69163513  -48.86999893],[-122.03746033  -48.86999893],0.0,0.0,0.0,0.0
2,7.345817565917969,7.345817565917969,7.3458251953125,[-100.          -48.86999893],[-107.34581757  -48.86999893],[-114.69163513  -48.86999893],[-122.03746033  -48.86999893],0.0,0.0,0.0,0.0
3,7.3477630615234375,7.3458251953125,7.345817565917969,[-99.99635315 -48.86999893],[-107.34411621  -48.86999893],[-114.68994141  -48.86999893],[-122.03575897  -48.86999893],0.09550646767510092,0.047723609809130284,0.04772395251594421,0.047723602379070536
4,7.367332459018533,7.344070435094406,7.346229553222656,[-99.95761871 -48.86987686],[-107.32495117  -48.8699646 ],[-114.66902161  -48.87005234],[-122.01525116  -48.87005234],0.6344096147787697,0.3493360749676009,0.3692102156912459,0.3824223471520073
5,7.446006775293209,7.344734192465138,7.346672058106459,[-99.87469482 -48.87005615],[-107.3207016   -48.86997986],[-114.66543579  -48.87007141],[-122.01210785  -48.87007523],0.9771261277643981,3.78851185945795e-05,3.735791810451216e-05,3.4780978972458473e-05
6,7.542533875114629,7.3472900395863645,7.346710205079115,[-99.76821899 -48.86988831],[-107.31075287  -48.86998367],[-114.65804291  -48.87007141],[-122.00475311  -48.87007523],1.1549958715889934,0.19243053113521763,0.16345710489683965,0.1752639932733847
7,7.639633179457616,7.355804445104227,7.3483963013051765,[-99.63518524 -48.86982346],[-107.27481842  -48.86993027],[-114.63062286  -48.87009048],[-121.97901917  -48.8700676 ],1.4964319537163493,0.5706836608908173,0.3557458026318241,0.28864516957407105
8,7.729400634811751,7.400184639669571,7.350425721105726,[-99.46208954 -48.86988068],[-107.19149017  -48.86985397],[-114.5916748   -48.87020493],[-121.94210052  -48.87009048],1.8566167310947361,1.0103931428835713,0.4700930216475608,0.4333307273919005
9,7.818656921479778,7.46036529940491,7.355545046829762,[-99.25876617 -48.86988068],[-107.0774231   -48.86984253],[-114.53778839  -48.87008667],[-121.89333344  -48.87029266],2.141087684251594,1.270352235935478,0.6582218213000218,0.5446226768370964
10,7.914627077056905,7.516662599616404,7.365745544790193,[-99.02732086 -48.86972046],[-106.94194794  -48.86989212],[-114.45861053  -48.87006378],[-121.82435608  -48.87013626],2.4428016868805393,1.4969990667665694,0.8921221619624621,0.7565341158006292
11,8.014282246989662,7.578247070558288,7.381561279395444,[-98.76364136 -48.86936951],[-106.77792358  -48.86994171],[-114.35617065  -48.87000275],[-121.73773193  -48.8699646 ],2.7707990968181186,1.8137381387340803,1.1162947048150087,0.9344245740561258
12,8.113639904382,7.649742127629987,7.4063110353488,[-98.46864319 -48.8689003 ],[-106.58228302  -48.86998749],[-114.23202515  -48.86985397],[-121.63833618  -48.86990738],3.0741923335910686,2.1056933734956407,1.3042230629326428,1.050992190349297
13,8.215332209004687,7.725891122698879,7.438888550121591,[-98.14409637 -48.86832809],[-106.35942841  -48.87003708],[-114.08531952  -48.86965561],[-121.52420807  -48.86972427],3.3736433217850994,2.3737941144472243,1.570833626032548,1.2497269254034802
14,8.318817477055504,7.8022079620562605,7.4814682019439935,[-97.78945923 -48.86771393],[-106.10827637  -48.87008667],[-113.91048431  -48.86959839],[-121.39195251  -48.86973572],3.6790065973712633,2.63459376008667,1.8302190709475952,1.429631706880428
15,8.424873891041079,7.882011435751918,7.531188968557477,[-97.4056015  -48.86712646],[-105.83047485  -48.87014008],[-113.71248627  -48.8695488 ],[-121.24367523  -48.86978531],3.9638094489314057,2.910466230478464,2.055497970074509,1.5858165678004168
16,8.529206101911447,7.968582183565194,7.587127692973271,[-96.99347687 -48.86654282],[-105.52268219  -48.87018967],[-113.49126434  -48.86949539],[-121.07839203  -48.86983109],4.250201561666419,3.221061025145631,2.303441856381784,1.7649648759752532
17,8.63123425771392,8.060630838146869,7.649856579961419,[-96.55281067 -48.86600113],[-105.18404388  -48.87024307],[-113.24467468  -48.86944199],[-120.89453125  -48.86988068],4.532191860723149,3.521839174138226,2.5618608932943787,1.9480261221191102
18,8.731255896424026,8.159133961221862,7.717575091985551,[-96.08447266 -48.86549759],[-104.81572723  -48.87029648],[-112.97486115  -48.8693924 ],[-120.69243622  -48.86993027],4.806607682034843,3.8206563269343636,2.7839294405430888,2.1296575691597055
19,8.82849280097777,8.265693728721718,7.7886657994432245,[-95.58874512 -48.86505127],[-104.41723633  -48.87034988],[-112.68292999  -48.86931992],[-120.47159576  -48.86997986],5.08073741636747,4.121083281973416,3.0367847402547277,2.317999665333497
20,8.91662781745925,8.374229508309787,7.868164099489354,[-95.07236481 -48.86467361],[-103.98899078  -48.87040329],[-112.36322021  -48.86926651],[-120.23138428  -48.87002945],5.162348555072909,4.413611905718132,3.323553874803513,2.5120156460465357
21,8.976038139133747,8.482750030681666,7.956069994247224,[-94.55651093 -48.86436462],[-103.532547   -48.8704567],[-112.01529694  -48.86920929],[-119.97136688  -48.87008286],5.215997136552218,4.682815085946165,3.5998781459305373,2.7057762813854147
22,9.029222828415408,8.589126693070828,8.053535520634208,[-94.02152252 -48.86413574],[-103.0507431   -48.87050629],[-111.63986969  -48.86915588],[-119.69340515  -48.87013245],5.508047725290404,4.925882345190527,3.87973243142074,2.862190790751052
23,9.09253926890681,8.691719169776654,8.15852363099551,[-93.45198059 -48.86398315],[-102.54451752  -48.8705101 ],[-111.23623657  -48.86909866],[-119.39476013  -48.87017822],5.847900410837453,5.180800440027207,4.160733749980257,3.1055367674013263
24,9.175707332045732,8.77500165006269,8.26502999292145,[-92.85422516 -48.86391449],[-102.02993011  -48.87051773],[-110.80493164  -48.86904144],[-119.06996155  -48.87023163],6.095802317439978,5.1376152075211055,4.435906445673412,3.360740252811099
25,9.28093190634717,8.834442272430291,8.373390298203148,[-92.23236084 -48.86392975],[-101.51329041  -48.87052155],[-110.34773254  -48.86898422],[-118.72112274  -48.87028122],6.3489271335707365,5.254113676074031,4.675367854166194,3.596964181683913
26,9.385546068932047,8.900062705245256,8.479690669224198,[-91.58245087 -48.86403275],[-100.96799469  -48.87052536],[-109.86805725  -48.86892319],[-118.3477478   -48.87033463],6.641972373933549,5.675095081945539,4.897966395310659,3.8532112214747993
27,9.469774445899708,8.991249232710015,8.58374036330168,[-90.90353394 -48.86421585],[-100.37330627  -48.87053299],[-109.36455536  -48.8689003 ],[-117.94829559  -48.87038803],6.922552192632067,6.151369571707695,5.154373171045333,4.109293986412238
28,9.545846951421598,9.105316311238552,8.674957414325615,[-90.19754028 -48.86448288],[-99.74338531 -48.8705368 ],[-108.84870148  -48.86888885],[-117.52365875  -48.87044144],7.191156275291616,6.418612957561108,5.129899980086684,4.360830824352179
29,9.626504698139389,9.238937526950403,8.745056301918838,[-89.4642334  -48.86480713],[-99.09073639 -48.87054062],[-108.32967377  -48.86888123],[-117.07472992  -48.87049866],7.4678827728813895,6.650042059528514,5.263899803207707,4.587727578120807
30,9.705117728822973,9.373802330587802,8.822372596915159,[-88.70302582 -48.86520386],[-98.40814209 -48.87052155],[-107.78194427  -48.86886978],[-116.60431671  -48.87055206],7.745932957755351,7.002454287347666,5.650276185213758,4.800951978614988
31,9.774071930976326,9.503982677708649,8.91865556292004,[-87.91442108 -48.86565018],[-97.68849182 -48.87047577],[-107.19247437  -48.86888123],[-116.11112976  -48.87060928],8.01536609900593,7.357779987597968,6.0530319287698795,5.046607030737381
32,9.837815272098226,9.63043987677788,9.02879350326432,[-87.09934998 -48.86612701],[-96.93716431 -48.87042999],[-106.56760406  -48.86891937],[-115.5963974   -48.87066269],8.276467856117836,7.6548743308480205,6.389904512560873,5.136893755618325
33,9.897530321095529,9.751487835187184,9.173561255378637,[-86.25850677 -48.86661148],[-96.15603638 -48.87038422],[-105.90752411  -48.86896515],[-115.08108521  -48.87067413],8.531242860195384,7.963734156119861,6.766346473807227,5.189020158758273
34,9.943939735151115,9.864860624503898,9.33630386112861,[-85.39849091 -48.86709976],[-95.34243011 -48.87033463],[-105.20729065  -48.8690033 ],[-114.54359436  -48.87067795],8.613955872422144,8.291609770367002,7.173141981985276,5.549112321726425
35,9.950271981315808,9.970115735883896,9.4927064359734,[-84.54737091 -48.86755753],[-94.49764252 -48.87028885],[-104.46775818  -48.86907196],[-113.96046448  -48.87068558],8.41953199259334,8.581527715279002,7.55503181998903,6.018462181655123
36,9.90401484574033,10.063232479372752,9.646751525091004,[-83.72354126 -48.86797714],[-93.62755585 -48.87023926],[-103.69078827  -48.86916351],[-113.33753967  -48.87069321],8.099012360324165,8.802618985202601,7.930989310692186,6.368748664944512
37,9.807907276126441,10.136314435176446,9.805893050355648,[-82.93133545 -48.8683548 ],[-92.73924255 -48.87018967],[-102.87555695  -48.86925507],[-112.68144989  -48.87069702],7.823185277964044,8.95335960706273,8.317400035915075,6.717308046658167
38,9.6799851601271,10.18357089608358,9.961258022520125,[-82.15930176 -48.86870575],[-91.8392868  -48.87018967],[-102.02285767  -48.86935425],[-111.9841156   -48.87067795],7.665729723239589,9.044372560277035,8.672557881884556,7.174292571281565
39,9.533378669763003,10.205070519743941,10.102356025798942,[-81.39929199 -48.86901093],[-90.93267059 -48.87015533],[-101.13774109  -48.86945343],[-111.24009705  -48.87063217],7.56979236309255,9.093792921588198,8.977627798697393,7.624670039824999
40,9.37589267241219,10.200996414129621,10.230835013940979,[-80.6468277 -48.8693161],[-90.02272034 -48.87010574],[-100.22371674  -48.8695488 ],[-110.4545517   -48.87059021],7.507646584515664,9.1145668065398,9.257268942992356,8.025912295380596
41,9.212600723048444,10.171012888548212,10.346282997162769,[-79.89946747 -48.86957932],[-89.11206818 -48.87010574],[-99.28308105 -48.86965179],[-109.62936401  -48.87054062],7.464166594797392,9.110409737610505,9.508597403891962,8.419195189784636
42,9.043045047665744,10.116577155629614,10.444992095278202,[-79.16000366 -48.86983109],[-88.20304871 -48.87009048],[-98.31962585 -48.86970901],[-108.76461792  -48.87049866],7.322031367307719,9.08500099573318,9.718519228954982,8.822725312481863
43,8.854148864746094,10.039443973588687,10.521713278992877,[-78.44374084 -48.87004471],[-87.29788971 -48.87004471],[-97.33733368 -48.86976624],[-107.85904694  -48.87044907],7.042681954289473,9.033673289938877,9.891893407609498,9.226927778619672
44,8.641082765861967,9.939476015907463,10.575363175709132,[-77.75894165 -48.87023926],[-86.40002441 -48.87004471],[-96.33950043 -48.86981201],[-106.91486359  -48.87040329],6.708000390100345,8.940665245631576,10.03231431851067,9.597559951492793
45,8.408370979003783,9.815513612408374,10.605735790224983,[-77.10580444 -48.87038803],[-85.51417542 -48.87003708],[-95.32968903 -48.8698616 ],[-105.9354248  -48.8703537],6.434472243030847,8.799711229783455,10.133834856891646,9.939988161461214
46,8.171875015279566,9.667503357855553,10.610771186615905,[-76.47274017 -48.87054443],[-84.64461517 -48.87004471],[-94.31211853 -48.86991119],[-104.92288971  -48.87030792],6.27826180374029,8.62256431820404,10.19252683355519,10.260882402645597
47,7.9425812038588175,9.497100830250503,10.589149478759289,[-75.85133362 -48.87067413],[-83.79391479 -48.87001801],[-93.29101562 -48.86996078],[-103.8801651   -48.87023926],6.1879793261206695,8.42750645131801,10.209054961131978,10.545268084839686
48,7.726532020466882,9.307334899902344,10.540885926690747,[-75.23661804 -48.87078094],[-82.96315002 -48.87001419],[-92.27048492 -48.87001419],[-102.81137085  -48.87018585],6.136772241817462,8.22579193289534,10.185112965183043,10.788317702101581
49,7.5270691420466305,9.101737976209318,10.465904236090813,[-74.62566376 -48.87088394],[-82.15273285 -48.87001419],[-91.25447083 -48.87006378],[-101.72037506  -48.87013626],6.108491970567201,8.02154922759809,10.123227128610754,10.994262715642082
50,7.342155520981694,8.883811951195478,10.36444854739768,[-74.02058411 -48.87098694],[-81.36273956 -48.87001419],[-90.24655151 -48.87010956],[-100.61100006  -48.87008286],5.993887479044978,7.818425182066272,10.02678585737293,11.159338015581245
