,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,12.838523864746094,12.838523864746094,12.838516235351562,[-100.          -48.86999893],[-112.83852386  -48.86999893],[-125.67704773  -48.86999893],[-138.51556396  -48.86999893],0.0,0.0,0.0,0.0
1,12.838523864746094,12.838523864746094,12.838516235351562,[-100.          -48.86999893],[-112.83852386  -48.86999893],[-125.67704773  -48.86999893],[-138.51556396  -48.86999893],0.0,0.0,0.0,0.0
2,12.838523864746094,12.838523864746094,12.838516235351562,[-100.          -48.86999893],[-112.83852386  -48.86999893],[-125.67704773  -48.86999893],[-138.51556396  -48.86999893],0.0,0.0,0.0,0.0
3,12.840469360351562,12.838523864746094,12.843269348144531,[-99.99635315 -48.86999893],[-112.83682251  -48.86999893],[-125.67534637  -48.86999893],[-138.51861572  -48.86999893],0.09550646767510092,0.0477236582455184,0.04772360235847485,0.08195840463944834
4,12.859222412114468,12.838661194074346,12.86003112801116,[-99.95761871 -48.86987686],[-112.81684113  -48.86988831],[-125.65550232  -48.8699646 ],[-138.51553345  -48.87001038],0.6344096147787697,0.4025509209450458,0.35279644196644244,0.150231750103992
5,12.94057464808826,12.836639405072841,12.827537536895626,[-99.87469482 -48.87005615],[-112.81526947  -48.86982346],[-125.65190887  -48.8699646 ],[-138.47944641  -48.87004852],0.9771261277643981,2.9360942857572714e-05,3.567405534233634e-05,0.5557895569164666
6,13.039085388429676,12.835563660667908,12.767486572302097,[-99.76821899 -48.86988831],[-112.80730438  -48.8698082 ],[-125.64286804  -48.86996841],[-138.41035461  -48.86999893],1.1549958715889934,0.1414194081626572,0.22175041569344453,0.7687796885843559
7,13.143272400701726,12.863166812349185,12.67995452882294,[-99.63518524 -48.86982346],[-112.77845764  -48.8696785 ],[-125.64162445  -48.86996841],[-138.32157898  -48.86994934],1.4964319537163493,0.37214106602823743,8.036194357005808e-06,0.9034918511013267
8,13.265190124689433,12.909461975111746,12.588005066105243,[-99.46208954 -48.86988068],[-112.72727966  -48.86994934],[-125.63674164  -48.86996841],[-138.2247467   -48.86989975],1.8566167310947361,0.6429820298565773,0.05803382712095142,0.9402400312826993
9,13.388603210816587,12.9710388183734,12.508132935410284,[-99.25876617 -48.86988068],[-112.64736938  -48.86997986],[-125.6184082   -48.86999893],[-138.12654114  -48.86985397],2.141087684251594,0.9705885828820323,0.25723182398569416,0.9514980991274794
10,13.506584171557867,13.041435242105935,12.45059967125401,[-99.02732086 -48.86972046],[-112.53390503  -48.87005234],[-125.57534027  -48.86994934],[-138.02593994  -48.86980438],2.4428016868805393,1.3170222383795651,0.5402572505385317,0.9861875943873943
11,13.623268137612484,13.12015533484754,12.41413879619829,[-98.76364136 -48.86936951],[-112.38690948  -48.86989594],[-125.50706482  -48.86999512],[-137.92120361  -48.86975861],2.7707990968181186,1.6422584769159636,0.8010731855019207,1.0302897350407747
12,13.73878481361705,13.208595279952995,12.395774845549457,[-98.46864319 -48.8689003 ],[-112.20742798  -48.8697052 ],[-125.41602325  -48.87003326],[-137.8117981   -48.86970901],3.0741923335910686,1.9691223421597206,1.0385306288664615,1.0824272389544538
13,13.850364735217251,13.304039011432067,12.39801788905264,[-98.14409637 -48.86832809],[-111.99446106  -48.86950684],[-125.29850006  -48.87002182],[-137.69651794  -48.86964417],3.3736433217850994,2.3003906872426745,1.3335466673338667,1.1471189079180386
14,13.959411711294408,13.40207673093968,12.422264101750386,[-97.78945923 -48.86771393],[-111.74887085  -48.86930084],[-125.15094757  -48.86981201],[-137.57321167  -48.86955643],3.6790065973712633,2.5870385060361065,1.6382464991084085,1.2801365777877336
15,14.069191109848868,13.499992382894298,12.466804505473657,[-97.4056015  -48.86712646],[-111.47479248  -48.86904526],[-124.97478485  -48.86962128],[-137.44158936  -48.86945724],3.9638094489314057,2.886496544827066,1.908424796186974,1.3373176902095765
