,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,29.739547729492188,29.739547729492188,29.739532470703125,[-100.          -48.86999893],[-129.73954773  -48.86999893],[-159.47909546  -48.86999893],[-189.21862793  -48.86999893],0.0,0.0,0.0,0.0
1,29.739547729492188,29.739547729492188,29.739532470703125,[-100.          -48.86999893],[-129.73954773  -48.86999893],[-159.47909546  -48.86999893],[-189.21862793  -48.86999893],0.0,0.0,0.0,0.0
2,29.739547729492188,29.739547729492188,29.739532470703125,[-100.          -48.86999893],[-129.73954773  -48.86999893],[-159.47909546  -48.86999893],[-189.21862793  -48.86999893],0.0,0.0,0.0,0.0
3,29.741500854492188,29.739532470703125,29.739517211914062,[-99.99635315 -48.86999893],[-129.737854    -48.86999893],[-159.47738647  -48.86999893],[-189.21690369  -48.86999893],0.09550646767510092,0.04772430641149234,0.04772395255222868,0.04772401215683859
4,29.761131286761913,29.73797607429802,29.740081787359898,[-99.95761871 -48.86987686],[-129.71875     -48.86996841],[-159.45672607  -48.87003708],[-189.19680786  -48.86991501],0.6344096147787697,0.37970944978052884,0.36883636414861504,0.3180063872018769
5,29.842727661162314,29.737960815429933,29.737991333186176,[-99.87469482 -48.87005615],[-129.71742249  -48.87001419],[-159.4553833   -48.87001038],[-189.19337463  -48.86990738],0.9771261277643981,2.6728547344627384e-05,2.7810787367341827e-05,3.4435386898890785e-05
6,29.940200805912912,29.739959716796875,29.734207153498698,[-99.76821899 -48.86988831],[-129.7084198   -48.87001038],[-159.44837952  -48.87001038],[-189.18258667  -48.86990738],1.1549958715889934,0.18072602838619642,0.1671012167531839,0.1999918973683884
7,30.044410706527593,29.742065429750127,29.72998046924559,[-99.63518524 -48.86982346],[-129.67959595  -48.87006378],[-159.42166138  -48.87000275],[-189.15164185  -48.86983109],1.4964319537163493,0.3444287627043187,0.31163216270091076,0.3622653110736828
8,30.167030335312237,29.755294799996395,29.727996826603615,[-99.46208954 -48.86988068],[-129.62911987  -48.87010574],[-159.38441467  -48.86999893],[-189.1124115   -48.86983871],1.8566167310947361,0.6058225639987133,0.4522379491339753,0.44789629227527283
9,30.289710998864006,29.784942626982684,29.726654053051586,[-99.25876617 -48.86988068],[-129.54847717  -48.87002182],[-159.3334198   -48.86997986],[-189.06007385  -48.86984253],2.141087684251594,0.9713138741078523,0.569015273340462,0.6009186405546671
10,30.407402039956313,29.826919555667967,29.730682373176336,[-99.02732086 -48.86972046],[-129.4347229   -48.87001038],[-159.26164246  -48.86999512],[-188.99232483  -48.86990738],2.4428016868805393,1.2436821860586216,0.8329231150316507,0.7138104187541575
11,30.52552795884033,29.879547119773992,29.73924255471306,[-98.76364136 -48.86936951],[-129.28916931  -48.86990738],[-159.16871643  -48.87010193],[-188.90795898  -48.86985779],2.7707990968181186,1.5939640876046766,1.0100356782358266,0.9290669369009493
12,30.638244639579533,29.953048709047607,29.744216920796823,[-98.46864319 -48.8689003 ],[-129.10688782  -48.86970901],[-159.05993652  -48.87013245],[-188.80415344  -48.86980057],3.0741923335910686,1.9535332246669732,1.1902637484224194,1.0946095367601554
13,30.747428916200644,30.03817749246671,29.75769042989313,[-98.14409637 -48.86832809],[-128.89152527  -48.86949539],[-158.92970276  -48.8698616 ],[-188.68739319  -48.86975098],3.3736433217850994,2.2738760944843226,1.4216153837379986,1.2270028775230515
