,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.137832641601562,8.137825012207031,8.137832641601562,[-100.          -48.86999893],[-108.13783264  -48.86999893],[-116.27565765  -48.86999893],[-124.4134903   -48.86999893],0.0,0.0,0.0,0.0
1,8.137832641601562,8.137825012207031,8.137832641601562,[-100.          -48.86999893],[-108.13783264  -48.86999893],[-116.27565765  -48.86999893],[-124.4134903   -48.86999893],0.0,0.0,0.0,0.0
2,8.137832641601562,8.137825012207031,8.137832641601562,[-100.          -48.86999893],[-108.13783264  -48.86999893],[-116.27565765  -48.86999893],[-124.4134903   -48.86999893],0.0,0.0,0.0,0.0
3,8.139778137207031,8.137832641601562,8.137832641601562,[-99.99635315 -48.86999893],[-108.13613129  -48.86999893],[-116.27396393  -48.86999893],[-124.41179657  -48.86999893],0.09550646767510092,0.047723971178695014,0.047724392093146675,0.04772423196899174
4,8.159881591853942,8.136558533147651,8.137756349086809,[-99.95761871 -48.86987686],[-108.11750031  -48.86984634],[-116.25405884  -48.86993027],[-124.39181519  -48.87008286],0.6344096147787697,0.3585720613511614,0.34786731450674385,0.3386024848282894
5,8.240432739261344,8.13728332520962,8.136993411865697,[-99.87469482 -48.87005615],[-108.11512756  -48.87004852],[-116.25241089  -48.87003326],[-124.3894043   -48.86978912],0.9771261277643981,2.920293115430755e-05,2.753315975526543e-05,3.052846871837183e-05
6,8.335998536106768,8.141044616700112,8.137008669897382,[-99.76821899 -48.86988831],[-108.10421753  -48.87001419],[-116.24526215  -48.87001801],[-124.38227081  -48.86980057],1.1549958715889934,0.22876938386707105,0.1351728876772428,0.12993151030447053
7,8.439575197382458,8.1464996337971,8.135253909054756,[-99.63518524 -48.86982346],[-108.07476044  -48.87001038],[-116.22126007  -48.86999893],[-124.35651398  -48.86978531],1.4964319537163493,0.4017757319737727,0.26277531335499243,0.351882300949155
8,8.565582275765228,8.153694157986251,8.137504581414403,[-99.46208954 -48.86988068],[-108.02767181  -48.86980057],[-116.18136597  -48.87009048],[-124.31887054  -48.86984253],1.8566167310947361,0.5697926809467199,0.4930356885871688,0.4585930421598411
9,8.691101074320049,8.177154541528145,8.142944337513685,[-99.25876617 -48.86988068],[-107.94986725  -48.86992264],[-116.12702179  -48.87001419],[-124.26996613  -48.86985397],2.141087684251594,0.9671773930952006,0.632223572088398,0.5784489408452257
10,8.80663299888462,8.223037719734526,8.146911621383113,[-99.02732086 -48.86972046],[-107.83395386  -48.86996078],[-116.05699158  -48.86994934],[-124.2039032   -48.86988068],2.4428016868805393,1.340522603999971,0.8042536945089306,0.7409020968553356
11,8.923271191736676,8.279090882616694,8.154289245806233,[-98.76364136 -48.86936951],[-107.68691254  -48.86984253],[-115.96600342  -48.86998749],[-124.12029266  -48.86993027],2.7707990968181186,1.6292289162328157,1.0013068923848414,0.929423177781638
12,9.040351902831615,8.345573428125558,8.169219970960524,[-98.46864319 -48.8689003 ],[-107.50899506  -48.86969757],[-115.85456848  -48.86991501],[-124.02378845  -48.86997986],3.0741923335910686,1.9612160001202155,1.182716615605289,1.0540331232647768
13,9.151672444185449,8.423019417140637,8.195808411553603,[-98.14409637 -48.86832809],[-107.29576874  -48.86954498],[-115.71878815  -48.86991119],[-123.91459656  -48.87003326],3.3736433217850994,2.305030632781502,1.4498722571635574,1.1580625343605773
14,9.260521087169408,8.507110611755866,8.232566833782446,[-97.78945923 -48.86771393],[-107.04998016  -48.8693924 ],[-115.55709076  -48.86991501],[-123.78965759  -48.86998367],3.6790065973712633,2.5877297463866613,1.6914000514442662,1.367127839642854
15,9.37078117799573,8.596336393091255,8.273040773035774,[-97.4056015  -48.86712646],[-106.77638245  -48.86921692],[-115.37271881  -48.86991501],[-123.64575958  -48.87007523],3.9638094489314057,2.8796470742128686,1.923450589331423,1.5378750973081226
