,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.420600891113281,8.420616149902344,8.420608520507812,[-100.          -48.86999893],[-108.42060089  -48.86999893],[-116.84121704  -48.86999893],[-125.26182556  -48.86999893],0.0,0.0,0.0,0.0
1,8.420600891113281,8.420616149902344,8.420608520507812,[-100.          -48.86999893],[-108.42060089  -48.86999893],[-116.84121704  -48.86999893],[-125.26182556  -48.86999893],0.0,0.0,0.0,0.0
2,8.420600891113281,8.420616149902344,8.420608520507812,[-100.          -48.86999893],[-108.42060089  -48.86999893],[-116.84121704  -48.86999893],[-125.26182556  -48.86999893],0.0,0.0,0.0,0.0
3,8.422554016113281,8.420608520507812,8.420608520507812,[-99.99635315 -48.86999893],[-108.41890717  -48.86999893],[-116.83951569  -48.86999893],[-125.26012421  -48.86999893],0.09550646767510092,0.047724019608163,0.047724287784932026,0.04772360235847485
4,8.441551208517641,8.420463562323652,8.420646667481332,[-99.95761871 -48.86987686],[-108.39916992  -48.86989594],[-116.81963348  -48.86996841],[-125.24028015  -48.8699646 ],0.6344096147787697,0.38935399403536464,0.337934019745357,0.3527964419684334
5,8.522659302926554,8.420661926415557,8.418670654296875,[-99.87469482 -48.87005615],[-108.39735413  -48.86991501],[-116.81801605  -48.8699646 ],[-125.23668671  -48.8699646 ],0.9771261277643981,2.953067691937661e-05,2.69477220164848e-05,3.5674067249025804e-05
6,8.620918273933377,8.419738769988388,8.418769836426646,[-99.76821899 -48.86988831],[-108.38913727  -48.86987686],[-116.80887604  -48.8699646 ],[-125.22764587  -48.86996841],1.1549958715889934,0.17170750587149022,0.19552057405501752,0.22179115543708727
7,8.725761413604237,8.419067384803672,8.446388244849432,[-99.63518524 -48.86982346],[-108.36094666  -48.86984634],[-116.78001404  -48.87002945],[-125.22640228  -48.86996841],1.4964319537163493,0.3461698744706387,0.33805225167354386,8.02289372632251e-06
8,8.849235534806922,8.430442811056288,8.479751586917494,[-99.46208954 -48.86988068],[-108.31132507  -48.86983109],[-116.74176788  -48.86996078],[-125.22151947  -48.86996841],1.8566167310947361,0.619184613243945,0.4351475233381674,0.05803444905231073
9,8.972373962500466,8.459182739343825,8.51280212460122,[-99.25876617 -48.86988068],[-108.23114014  -48.86983871],[-116.69032288  -48.86987686],[-125.203125    -48.86997604],2.141087684251594,0.9526241253803941,0.5962682496130429,0.2463655990913798
10,9.091117858951547,8.498016357699282,8.546943666052464,[-99.02732086 -48.86972046],[-108.11843872  -48.86975479],[-116.61645508  -48.86982346],[-125.16339874  -48.86998367],2.4428016868805393,1.2322872318877531,0.8305849571465348,0.5224518181958849
11,9.20783997100476,8.550537111675931,8.583770751953972,[-98.76364136 -48.86936951],[-107.97148132  -48.8696785 ],[-116.52201843  -48.86987686],[-125.10578918  -48.86987305],2.7707990968181186,1.6202470447595465,1.041769989268122,0.6588118343436042
12,9.318557763719589,8.621231086558776,8.623023988234804,[-98.46864319 -48.8689003 ],[-107.78720093  -48.8695755 ],[-116.40843201  -48.86993408],[-125.03145599  -48.86977768],3.0741923335910686,1.9613607614581452,1.2364882916883144,0.8172300863429566
13,9.427825997192189,8.703208923862348,8.659828190035332,[-98.14409637 -48.86832809],[-107.5719223  -48.8694725],[-116.27513123  -48.86956787],[-124.93495941  -48.86983109],3.3736433217850994,2.274062579856598,1.4685053241837007,1.072739592644278
14,9.535156393728139,8.793174745403238,8.698600769344928,[-97.78945923 -48.86771393],[-107.32461548  -48.86936951],[-116.11779022  -48.86954498],[-124.81639099  -48.86961746],3.6790065973712633,2.6000241764706575,1.708689302920162,1.255590088827286
15,9.64263939763238,8.888648992592218,8.743621828421993,[-97.4056015  -48.86712646],[-107.04824066  -48.86926651],[-115.93688965  -48.86958694],[-124.68051147  -48.86978531],3.9638094489314057,2.8977865681167625,1.941347140862704,1.4290636574104836
16,9.746567124792836,8.99185944600496,8.789268497258341,[-96.99347687 -48.86654282],[-106.74004364  -48.86916351],[-115.73190308  -48.86958694],[-124.52117157  -48.86983871],4.250201561666419,3.2343263059773646,2.1865842431869664,1.6761694659255706
