,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.403366088867188,9.403358459472656,9.403343200683594,[-100.          -48.86999893],[-109.40336609  -48.86999893],[-118.80672455  -48.86999893],[-128.21006775  -48.86999893],0.0,0.0,0.0,0.0
1,9.403366088867188,9.403358459472656,9.403343200683594,[-100.          -48.86999893],[-109.40336609  -48.86999893],[-118.80672455  -48.86999893],[-128.21006775  -48.86999893],0.0,0.0,0.0,0.0
2,9.403366088867188,9.403358459472656,9.403343200683594,[-100.          -48.86999893],[-109.40336609  -48.86999893],[-118.80672455  -48.86999893],[-128.21006775  -48.86999893],0.0,0.0,0.0,0.0
3,9.405311584472656,9.403358459472656,9.403350830078125,[-99.99635315 -48.86999893],[-109.40166473  -48.86999893],[-118.80502319  -48.86999893],[-128.20837402  -48.86999893],0.09550646767510092,0.047723602379070536,0.047723982354615904,0.04772483168806891
4,9.424293518289527,9.40325927762308,9.402420043994837,[-99.95761871 -48.86987686],[-109.38191223  -48.86994171],[-118.78517151  -48.87001419],[-128.18759155  -48.86998367],0.6344096147787697,0.37618107153989355,0.29298030338426967,0.3454146803856568
5,9.504821777649951,9.346557618087404,9.404556284468587,[-99.87469482 -48.87005615],[-109.3795166   -48.87013245],[-118.72607422  -48.87026215],[-128.13063049  -48.86982727],0.9771261277643981,3.151380190227038e-05,0.7682402228435017,0.7196398276840282
6,9.600105288557915,9.34722137530881,9.324813853272873,[-99.76821899 -48.86988831],[-109.36832428  -48.87012482],[-118.71554565  -48.87024689],[-128.0403595   -48.86980438],1.1549958715889934,0.17009475704789506,8.788274321468769e-05,1.0155102038923882
7,9.700515754570901,9.373863220227262,9.30978393558517,[-99.63518524 -48.86982346],[-109.33570099  -48.87020493],[-118.70956421  -48.87022018],[-128.01934814  -48.87024689],1.4964319537163493,0.38120249419904223,0.16519570361845157,0.00013979739580164953
8,9.822891238385528,9.423110962322525,9.305580139223489,[-99.46208954 -48.86988068],[-109.28498077  -48.87012482],[-118.70809174  -48.87021255],[-128.01367188  -48.87024689],1.8566167310947361,0.603922420027485,1.4315494989660821e-05,0.09026127141751826
9,9.955642700549038,9.488655093571786,9.309555053774243,[-99.25876617 -48.86988068],[-109.21440887  -48.8699646 ],[-118.70306396  -48.87021255],[-128.01261902  -48.87024689],2.141087684251594,0.8321101081864717,0.0628212898864676,4.045760253901431e-05
10,10.084968569942724,9.570266725038547,9.326156616913087,[-99.02732086 -48.86972046],[-109.11228943  -48.86996841],[-118.68255615  -48.87013245],[-128.00871277  -48.87024689],2.4428016868805393,1.1829297542917239,0.319156059689833,0.10735620017541382
11,10.209556589014792,9.66014099253957,9.357650760979453,[-98.76364136 -48.86936951],[-108.97319794  -48.8698082 ],[-118.63333893  -48.86996841],[-127.99098969  -48.87024689],2.7707990968181186,1.5356645141969827,0.6210120571933601,0.32394217328799674
12,10.328094516518808,9.76338958957543,9.39543915715003,[-98.46864319 -48.8689003 ],[-108.79673767  -48.86973953],[-118.56012726  -48.86994553],[-127.95556641  -48.87036133],3.0741923335910686,1.9032906517935024,0.8489148449404749,0.41016672444723845
13,10.440971456497303,9.878273012322907,9.442016609579756,[-98.14409637 -48.86832809],[-108.58506775  -48.86963654],[-118.46334076  -48.86983871],[-127.90535736  -48.87022781],3.3736433217850994,2.246181458301657,1.0823418702113534,0.5935057413504214
14,10.55085770085117,9.99446869176327,9.496200573881424,[-97.78945923 -48.86771393],[-108.34031677  -48.86953354],[-118.33478546  -48.86977005],[-127.83098602  -48.87025452],3.6790065973712633,2.575990161267483,1.4592984415469765,0.8420866416558593
15,10.660888921683664,10.10466004001217,9.565147406767425,[-97.4056015  -48.86712646],[-108.06649017  -48.86943436],[-118.17115021  -48.86977768],[-127.73629761  -48.87014008],3.9638094489314057,2.8747999273909266,1.7987824606927272,1.0274765043888894
16,10.766334894815975,10.219642651192249,9.642601013693678,[-96.99347687 -48.86654282],[-107.7598114   -48.86933136],[-117.97945404  -48.86982727],[-127.62205505  -48.86992645],4.250201561666419,3.226553877370516,2.0636917115227353,1.2349450049922663
17,10.864822864732695,10.34095003302252,9.725654602816856,[-96.55281067 -48.86600113],[-107.41763306  -48.86922073],[-117.75858307  -48.86987686],[-127.48423767  -48.86975479],4.532191860723149,3.5693542421688482,2.379490462421258,1.4752505786289214
18,10.958328846299631,10.463111908400926,9.81349182664585,[-96.08447266 -48.86549759],[-107.0428009   -48.86912155],[-117.50591278  -48.86992645],[-127.3194046  -48.8696022],4.806607682034843,3.8907543810426737,2.6499703851933,1.7348346490904607
19,11.047211402989783,10.58841709931817,9.90555574297325,[-95.58874512 -48.86505127],[-106.63595581  -48.86901093],[-117.22437286  -48.86999893],[-127.12992859  -48.86940384],5.08073741636747,4.212410112964726,2.969517567086311,1.9745102654781037
20,11.125061838066983,10.710884161215041,10.008125345667054,[-95.07236481 -48.86467361],[-106.19742584  -48.8689003 ],[-116.90830994  -48.87009811],[-126.91643524  -48.86919785],5.162348555072909,4.524365050583441,3.318012325690704,2.2273294363650815
21,11.172608299684029,10.829391565601904,10.118217534717584,[-94.55651093 -48.86436462],[-105.72911835  -48.86879349],[-116.55850983  -48.87015915],[-126.67672729  -48.86899948],5.215997136552218,4.807399341517441,3.6457668044696443,2.500358301782649
22,11.212700823000668,10.941810718061497,10.235435595631397,[-94.02152252 -48.86413574],[-105.23422241  -48.86870956],[-116.17603302  -48.87026215],[-126.41146851  -48.86876297],5.508047725290404,5.061590710432256,3.9757719842981776,2.7460982368808153
23,11.268212328969277,11.040496954339613,10.361915744151812,[-93.45198059 -48.86398315],[-104.72019196  -48.86864471],[-115.76068878  -48.870327  ],[-126.12260437  -48.86853027],5.847900410837453,5.137471221048857,4.296926549547222,3.0124922860286083
24,11.352456099363431,11.108108666434271,10.489387725099135,[-92.85422516 -48.86391449],[-104.2066803   -48.86858368],[-115.31478882  -48.87038422],[-125.80417633  -48.86827087],6.095802317439978,5.198013315348417,4.585771614787351,3.322467620878191
25,11.438363055979258,11.170906225842746,10.613312037087772,[-92.23236084 -48.86392975],[-103.67072296  -48.86855316],[-114.84162903  -48.87043762],[-125.4549408   -48.86804581],6.3489271335707365,5.550340653564754,4.8489509096377095,3.6231142736735764
26,11.509560513068752,11.249702623159864,10.73516115690292,[-91.58245087 -48.86403275],[-103.0920105  -48.8685379],[-114.34171295  -48.87049103],[-125.07687378  -48.86783218],6.641972373933549,5.972818374755817,5.1289472952599215,3.903775294450492
27,11.576454966567573,11.34503191707498,10.845428863527857,[-90.90353394 -48.86421585],[-102.4799881   -48.86853027],[-113.82501984  -48.87054443],[-124.6704483   -48.86761093],6.922552192632067,6.2455277484051726,5.1620831750136995,4.200457557159759
28,11.645615336663507,11.462143127387275,10.92919968961217,[-90.19754028 -48.86448288],[-101.84315491  -48.86855698],[-113.30529785  -48.87060547],[-124.23449707  -48.86739731],7.191156275291616,6.503862397162642,5.293435589603858,4.480815732325021
29,11.711006778409896,11.581329528900508,11.015999375328958,[-89.4642334  -48.86480713],[-101.17523956  -48.86859894],[-112.75656891  -48.87065887],[-123.77256775  -48.86722565],7.4678827728813895,6.8484936032624,5.692354685516069,4.731822212910981
30,11.769348647511366,11.691238580785084,11.120857825517833,[-88.70302582 -48.86520386],[-100.47237396  -48.86864471],[-112.16361237  -48.87068176],[-123.2844696   -48.86706924],7.745932957755351,7.182218594628081,6.118464948255757,5.012550476536004
31,11.82439462780395,11.795639201051156,11.234947829103714,[-87.91442108 -48.86565018],[-99.73881531 -48.86873245],[-111.53445435  -48.87069321],[-122.76940155  -48.86694717],8.01536609900593,7.478179044144489,6.447955608746536,5.1899982002481675
32,11.87582428171864,11.896865992168348,11.378410986504816,[-87.09934998 -48.86612701],[-98.97517395 -48.86882782],[-110.87203979  -48.87070084],[-122.25045013  -48.86686325],8.276467856117836,7.787939142006088,6.801626205520597,5.253640187871908
33,11.921219095468809,11.99108900065552,11.538559618589204,[-86.25850677 -48.86661148],[-98.17972565 -48.86891937],[-110.17081451  -48.87070847],[-121.70937347  -48.86680984],8.531242860195384,8.104956706312603,7.202380182423412,5.604872226717989
34,11.960884249373224,12.07711040452755,11.688927341853619,[-85.39253998 -48.86709976],[-97.35342407 -48.86902618],[-109.43053436  -48.87068558],[-121.11946106  -48.86680222],8.778855721491384,8.405110452245705,7.576970585287642,6.183091184195238
35,11.995491132296433,12.156486599946794,11.815575259329167,[-84.50218201 -48.86759186],[-96.49767303 -48.86917496],[-108.65415955  -48.87064362],[-120.46973419  -48.86683655],9.018773319121484,8.698373888195551,7.936070452924083,6.724690975022294
36,12.024261537739521,12.228599619570284,11.94043788081786,[-83.58824921 -48.86804581],[-95.61251068 -48.86927795],[-107.84111023  -48.87059784],[-119.78154755  -48.8669281 ],9.251632709085985,8.991602010512443,8.307665837197652,7.002877392074975
37,12.041465793792243,12.292549190182354,12.080132038340958,[-82.65688324 -48.86846161],[-94.698349   -48.86937332],[-106.99089813  -48.87055588],[-119.07102966  -48.86705399],9.326886958332928,9.276374890051782,8.673950210455969,7.224464628277555
38,12.0228042773345,12.34797672752612,12.222290478324764,[-81.73414612 -48.86883545],[-93.75695038 -48.86947632],[-106.10492706  -48.87050629],[-118.3272171   -48.86722946],9.135933514265025,9.5344420202346,9.02599241338038,7.6665309088153
39,11.954360969278662,12.391319306779858,12.348251713309999,[-80.83836365 -48.86915588],[-92.79272461 -48.8695755 ],[-105.18404388  -48.87046432],[-117.53229523  -48.86743927],8.819316342824717,9.73200994851636,9.372291586612967,8.174685842792845
40,11.835350039463767,12.416137717140717,12.464462581203446,[-79.97763824 -48.8694191 ],[-91.81298828 -48.8696785 ],[-104.22912598  -48.87041473],[-116.69358826  -48.86767578],8.449508991361599,9.852911045299713,9.703860309415344,8.564323833411589
41,11.673126221381908,12.417640699931242,12.574859853186636,[-79.15187073 -48.86964798],[-90.82499695 -48.86977386],[-103.24263763  -48.87036133],[-115.81749725  -48.86793518],8.138952517997247,9.905609165562305,10.004299190793308,8.955439995928753
42,11.482971191406884,12.393035895268536,12.669349834174122,[-78.35199738 -48.86985397],[-89.83496857 -48.86985779],[-102.22800446  -48.87026215],[-114.89735413  -48.8682251 ],7.909634327223005,9.901781105093242,10.269742992510563,9.420484006800582
43,11.275154114430327,12.340957645281119,12.743194695185865,[-77.57264709 -48.87003326],[-88.84780121 -48.86991119],[-101.18875885  -48.87021255],[-113.93195343  -48.86849976],7.719917468290383,9.854570403272014,10.4985780895849,9.841518753075666
44,11.05630493393141,12.261596681230918,12.799469071962493,[-76.81096649 -48.87018967],[-87.86727142 -48.8699646 ],[-100.1288681   -48.87015915],[-112.9283371   -48.86874771],7.5519844502824,9.773461355037465,10.685831088693103,10.208932220488602
45,10.828140263643894,12.156066894876012,12.834770250641892,[-76.06838226 -48.87034225],[-86.89652252 -48.87001801],[-99.05258942 -48.87010956],[-111.88735962  -48.86899948],7.322351093983294,9.662748345944392,10.830284134731013,10.590022379257828
46,10.584861762522728,12.02560424804748,12.844528224183954,[-75.35368347 -48.8704567 ],[-85.93854523 -48.8700676 ],[-97.96414948 -48.87006378],[-110.80867767  -48.86924744],7.0194464572706785,9.520174985485374,10.933093084496381,10.947376505036988
47,10.325874338591596,11.87078857460183,12.830039988516486,[-74.67106628 -48.87055969],[-84.99694061 -48.87010574],[-96.86772919 -48.87001038],[-109.69776917  -48.86949158],6.689343049641751,9.339006426626234,10.993477832359831,11.243658273652178
48,10.05361177079782,11.692008973066573,12.791259768492434,[-74.02207184 -48.87066269],[-84.07568359 -48.87010574],[-95.76769257 -48.86996078],[-108.55895233  -48.86968994],6.351340354625457,9.118869783063856,11.009791381605968,11.515262761370533
49,9.773925801763383,11.490112306817707,12.725502014169304,[-73.40446472 -48.87076569],[-83.1783905  -48.87013245],[-94.66850281 -48.86991119],[-107.39400482  -48.86989594],6.073134467351932,8.864817623495291,10.981281285111335,11.75945008326712
50,9.49810030503304,11.266578677480826,12.632308961233278,[-72.80993652 -48.87081909],[-82.3080368  -48.87014008],[-93.57461548 -48.86987305],[-106.20692444  -48.87005234],5.8702569316537625,8.585345270395308,10.908115389119741,11.965837569897475
51,9.233268766540558,11.023948672855106,12.51103973849328,[-72.23326111 -48.87086868],[-81.46652985 -48.87014008],[-92.49047852 -48.86986542],[-105.00151825  -48.87020493],5.707761322166844,8.292205813717969,10.791397095597269,12.12207133000353
52,8.983337433458376,10.765571598672562,12.363723762938685,[-71.67140961 -48.87092209],[-80.65474701 -48.87017441],[-91.4203186  -48.86986542],[-103.78404236  -48.87031174],5.5691342663281205,7.993269448155258,10.633675575999707,12.217373885795071
53,8.748069799167192,10.495010380638162,12.191406262375459,[-71.12497711 -48.87097168],[-79.87304688 -48.87017822],[-90.36805725 -48.86986542],[-102.5594635   -48.87041473],5.387006306956818,7.691790105439861,10.438538551943902,12.271380449031021
54,8.521156353117274,10.215538029691473,11.994422927933407,[-70.60054779 -48.87102509],[-79.1217041  -48.87017822],[-89.33724213 -48.86986542],[-101.33166504  -48.87047195],5.1491418073276884,7.386732581173358,10.209639549707932,12.282915127500896
55,8.301696825745271,9.929664616743414,11.774467486756155,[-70.0996933  -48.87107468],[-78.40139008 -48.87017822],[-88.33105469 -48.86986542],[-100.10552216  -48.87052536],4.9306039932733805,7.073500637045818,9.95024490389124,12.24373341368071
56,8.094604547918037,9.639854436227477,11.53354646981416,[-69.61791992 -48.87112808],[-77.71252441 -48.87017822],[-87.35237885 -48.86986542],[-98.88592529 -48.87057877],4.715989597728589,6.759881023972249,9.663011551085988,12.158621791556659
57,7.900657707741975,9.348869330607275,11.273269677361442,[-69.1543808  -48.87114334],[-77.05503845 -48.87022018],[-86.40390778 -48.8698616 ],[-97.67717743 -48.87059784],4.590225223755777,6.447106843105778,9.350944519131652,12.030797005613731
58,7.730354367438561,9.059356696549695,10.99578096947205,[-68.69816589 -48.87117004],[-76.4285202  -48.87022018],[-85.48787689 -48.8698616 ],[-96.48365784 -48.87059784],4.544370181258984,6.141498089824462,9.017594337464317,11.859026909308797
59,7.587066710327801,8.774269111331053,10.702903773408428,[-68.2449646  -48.87117386],[-75.83203125 -48.87022018],[-84.60630035 -48.8698616 ],[-95.3092041  -48.87060547],4.522648338275047,5.846854212471778,8.667068481449483,11.65801239021241
60,7.470939697099298,8.495925910887511,10.39646151342818,[-67.79344177 -48.87117386],[-75.26438141 -48.87022018],[-83.76030731 -48.8698616 ],[-94.1567688  -48.87060547],4.508361344700257,5.564235213396297,8.30877780918126,11.415474891672098
61,7.375724854135067,8.226097114749008,10.081306484963225,[-67.34858704 -48.87117386],[-74.72431183 -48.87022018],[-82.95040894 -48.8698616 ],[-93.03171539 -48.87060547],4.372800354923451,5.2943396599553525,7.947257518874209,11.120312690736736
62,7.287933412006673,7.965919502699583,9.761329679222206,[-66.92288971 -48.87117386],[-74.21082306 -48.87022018],[-82.17674255 -48.8698616 ],[-91.9380722  -48.87060547],4.156451705944482,5.032253745412165,7.585234642230841,10.795366287231795
63,7.197547976793465,7.7219085776616465,9.438880949721712,[-66.51985168 -48.87118149],[-73.7173996  -48.87022018],[-81.43930817 -48.8698616 ],[-90.87818909 -48.87060547],3.924704793107849,4.8655080828962705,7.224028110823717,10.446923255924506
64,7.108940189507682,7.493980416477279,9.117004425189696,[-66.13478088 -48.87118149],[-73.24372101 -48.87022018],[-80.73770142 -48.86985779],[-89.85470581 -48.87060547],3.809817077384531,4.62231684065389,6.870000362849838,10.072186470041984
65,7.0373764694655065,7.278495797596071,8.798469575225418,[-65.75553894 -48.87118149],[-72.79291534 -48.87022018],[-80.07141113 -48.86985779],[-88.86988068 -48.87060547],3.7813625351763682,4.417401793917089,6.517659664953486,9.6798219680965
66,6.985984868386004,7.07679749463055,8.484626802963017,[-65.37736511 -48.87118149],[-72.36334991 -48.87022018],[-79.4401474  -48.86985779],[-87.92477417 -48.87060547],3.7806282055305602,4.196197512996799,6.1711869248621465,9.280394554228717
67,6.955444403958912,6.889144906595563,8.17610934815142,[-64.998703  -48.8711853],[-71.95414734 -48.87021255],[-78.84329224 -48.86985779],[-87.01940155 -48.87060547],3.7888991840710395,4.0064959557575,5.829895497402934,8.887251854112744
68,6.939567634095003,6.716369638275859,7.873687779640279,[-64.6242981 -48.8711853],[-71.56386566 -48.87021255],[-78.28023529 -48.86985779],[-86.15392303 -48.87060547],3.6793620589461864,3.815681461527956,5.496211529971309,8.48154258758146
69,6.925689765579275,6.560783395822274,7.576370276527987,[-64.26642609 -48.8711853 ],[-71.19211578 -48.87021255],[-77.75289917 -48.86985779],[-85.32926941 -48.87060928],3.488507270989947,3.634955409475755,4.899283410362918,8.075089455111543
70,6.909858772083442,6.481353769474979,7.225990334487518,[-63.92881775 -48.8711853 ],[-70.83867645 -48.87021255],[-77.32003021 -48.86985779],[-84.54602051 -48.87060928],3.279776334813273,3.4490644963142443,4.294393063966311,7.653072358045417
71,6.891376564554639,6.387130747157274,6.915267985169154,[-63.61218643 -48.87118912],[-70.50356293 -48.87021255],[-76.89069366 -48.86985779],[-83.80596161 -48.87060928],3.0696606636061876,3.267680886431507,4.286308290090464,7.216879845680994
72,6.875267098164032,6.282768259744527,6.639160199214266,[-63.31144714 -48.87118912],[-70.18671417 -48.87021255],[-76.46948242 -48.86985397],[-83.10864258 -48.87060928],2.973746061384991,3.083628418963563,4.107454301508736,6.802518369014689
73,6.872806618452533,6.1853637799252,6.379432722936137,[-63.01472092 -48.87118912],[-69.88752747 -48.87021255],[-76.07289124 -48.86985397],[-82.45232391 -48.87060928],2.9637398720966597,2.9131071595336913,3.8565742989191976,6.393533708159419
74,6.8877144563023736,6.096321116502795,6.135566757916457,[-62.71712112 -48.87119675],[-69.60483551 -48.87021255],[-75.70115662 -48.86985397],[-81.83672333 -48.87060928],2.983402967732068,2.7522931125500123,3.606768133027216,5.990420343234491
75,6.920513223058965,6.0177688705467025,5.908508349058518,[-62.41692734 -48.87119675],[-69.33744049 -48.87021255],[-75.35520935 -48.86985397],[-81.26371765 -48.87060928],3.013220549530548,2.605786087663161,3.3436079042906215,5.331024171735451
76,6.9654389123048555,5.951019297912627,5.844001818829688,[-62.11859131 -48.87119675],[-69.08403015 -48.87021255],[-75.03504944 -48.86985397],[-80.87905121 -48.87060928],2.930015088090767,2.4711062932373697,3.09142399010106,2.6434068690675607
77,7.009841988036292,5.896141063149897,5.868682910425206,[-61.83412933 -48.87119675],[-68.84397125 -48.87021255],[-74.7401123  -48.86985397],[-80.60879517 -48.8706131 ],2.7653021825397843,2.338415386592811,2.838999273125746,2.7844293130785998
78,7.049617836568732,5.852882396238299,5.854736377339035,[-61.56747818 -48.87120056],[-68.61709595 -48.87021255],[-74.46997833 -48.86985397],[-80.32471466 -48.8706131 ],2.5798556821093097,2.206859113952191,2.595347883002406,2.827450992491601
79,7.083763191459615,5.820617686826532,5.8256378668426665,[-61.31962585 -48.87120056],[-68.40338898 -48.87021255],[-74.22400665 -48.86985397],[-80.04964447 -48.8706131 ],2.3907134555460474,2.0754165669932187,2.355354072288247,2.679798843216731
80,7.1168556899185305,5.798835765481302,5.788269092747915,[-61.08594894 -48.87120056],[-68.20280457 -48.87021255],[-74.00164032 -48.86985397],[-79.78990936 -48.8706131 ],2.3084669137580374,1.944283368122284,2.122811318993964,2.5325863379670683
81,7.159763404878706,5.787406932495383,5.745346119486998,[-60.85503769 -48.87120438],[-68.01480103 -48.87021255],[-73.80220795 -48.86985397],[-79.54755402 -48.8706131 ],2.3111434012604493,1.823479773419543,1.8962652697748987,2.33426451871092
82,7.216377326458905,5.839729320091165,5.647110036375041,[-60.62188721 -48.87120438],[-67.83826447 -48.87021255],[-73.67799377 -48.86985397],[-79.32510376 -48.8706131 ],2.3451886217230387,1.7140102403380124,0.2113340200127144,2.1404635925121176
83,7.287498541614038,5.995491037881617,5.465652516960261,[-60.3846283  -48.87120438],[-67.67212677 -48.87021255],[-73.6676178  -48.86986542],[-79.13327026 -48.8706131 ],2.390475039262578,1.6158076540542459,0.2049302189701365,1.3834567083024087
84,7.367733068981442,6.150306713968333,5.436637935763613,[-60.14747238 -48.87120819],[-67.51520538 -48.87021255],[-73.66551208 -48.86982346],[-79.10214996 -48.8706131 ],2.3270356707421667,1.5295789256781298,0.0001957370899022941,0.10628748694095974
85,7.444072789971243,6.297279369931072,5.405921994826442,[-59.92217636 -48.87120819],[-67.36624908 -48.87021255],[-73.66352844 -48.86982346],[-79.06945038 -48.87062073],2.1823129715557585,1.454210282789044,0.09277889899523352,0.523003459517122
86,7.511920994936271,6.438835155799608,5.401649533935443,[-59.71279526 -48.87120819],[-67.22471619 -48.87021255],[-73.66355133 -48.86982346],[-79.06520081 -48.87062073],2.015279299199036,1.379494191552917,7.410531013095122e-05,0.000122605006339321
87,7.570430821086477,6.57027436454879,5.4003906827305475,[-59.52045822 -48.87120819],[-67.09088898 -48.87021255],[-73.66116333 -48.86982346],[-79.06155396 -48.8706131 ],1.8434255186242232,1.3008158219402546,0.011655721832007065,0.09646014134217146
88,7.711624210769124,6.607719432842875,5.372551032308002,[-59.34086609 -48.87121582],[-67.05249023 -48.87021255],[-73.66020966 -48.86982346],[-79.03276062 -48.87067795],1.7721546955920022,0.00011912482320222583,1.9633539716024155e-05,0.4597471596692964
89,7.881118837304309,6.61595154998094,5.368103092945387,[-59.16312408 -48.87121582],[-67.04424286 -48.87022018],[-73.6601944  -48.86982346],[-79.02829742 -48.87066269],1.7835400189765758,0.1437749564673983,1.4359661053559063e-05,5.497383504269057e-06
90,8.06058889815991,6.617408764333789,5.366172856152578,[-58.98218918 -48.87121582],[-67.04277802 -48.87022018],[-73.66018677 -48.86982346],[-79.02635956 -48.87066269],1.8273919908832872,0.00010667779900804124,8.3477076696504e-06,0.0954192538677631
91,8.244743407746062,6.619339001146727,5.366249150096958,[-58.7960968  -48.87121964],[-67.04084015 -48.87022018],[-73.66017914 -48.86982346],[-79.02642822 -48.87066269],1.88367367791499,0.0022379239130392663,4.6196743890984415e-06,1.987271134997201e-05
92,8.416919766239737,6.63446809116929,5.36624152070252,[-58.60878372 -48.87121964],[-67.02570343 -48.87023163],[-73.66017151 -48.86982346],[-79.02641296 -48.87066269],1.836129319129346,0.2845237796254444,2.4309551056433687e-06,1.4104622337181035e-05
93,8.557434130598375,6.667564409690562,5.366226261913644,[-58.43517303 -48.87121964],[-66.99260712 -48.87030792],[-73.66017151 -48.86982346],[-79.02639771 -48.87066269],1.448932418451954,0.4188961986484837,1.7727928014547377e-06,8.135038693698969e-06
94,8.548671772257183,6.708656327711391,5.366218632519206,[-58.40284348 -48.87121964],[-66.9515152  -48.87029648],[-73.66017151 -48.86982346],[-79.02639008 -48.87066269],6.167647676526255e-05,0.48732651518065295,1.054041722000909e-06,4.517833181396239e-06
95,8.54547887066448,6.711998002507776,5.366218632519206,[-58.4026947  -48.87121964],[-66.94817352 -48.87029648],[-73.66017151 -48.86982346],[-79.02639008 -48.87066269],0.00020269956524828327,2.0699011178054355e-05,5.773136919362297e-07,2.505763808059826e-06
96,8.544807483949647,6.7161483931224755,5.366218632519206,[-58.3992157  -48.87121964],[-66.94402313 -48.87029648],[-73.66017151 -48.86982346],[-79.02639008 -48.87066269],0.08754458340144447,0.06263085536549347,3.358372294853846e-07,1.7926578066900926e-06
97,8.549133350623633,6.716682450738338,5.366211003124768,[-58.39435577 -48.87121964],[-66.94348907 -48.87029648],[-73.66017151 -48.86982346],[-79.02638245 -48.87066269],0.1269880089945138,1.8727053763696835e-05,2.4104175592064356e-07,1.0955355353480655e-06
98,8.5590935293256,6.720130937057916,5.366211003124768,[-58.38094711 -48.87125778],[-66.94004059 -48.87029648],[-73.66017151 -48.86982346],[-79.02638245 -48.87066269],0.22101213136930864,0.007379361618273103,1.5114974744477595e-07,5.703602099432576e-07
99,8.57699207412529,6.729347245628865,5.366211003124768,[-58.35383224 -48.87111664],[-66.93082428 -48.87029648],[-73.66017151 -48.86982346],[-79.02638245 -48.87066269],0.286403424978582,0.1506394468218172,6.725381836778065e-08,4.015227336692729e-07
100,8.57821658837956,6.72977449172156,5.366211003124768,[-58.35218048 -48.87107849],[-66.93039703 -48.87029648],[-73.66017151 -48.86982346],[-79.02638245 -48.87066269],6.061074750230338e-06,3.5761519604053624e-06,2.0614268081727418e-08,2.6094592638556184e-07
101,8.574207341570055,6.733802812024115,5.366211003124768,[-58.35216141 -48.87107849],[-66.92636871 -48.87029648],[-73.66017151 -48.86982346],[-79.02638245 -48.87066269],2.4142067634309432e-05,0.08668375141553458,9.781146677194446e-09,1.3785193796947838e-07
102,8.574409520524293,6.733619706555817,5.366211003124768,[-58.35214233 -48.87107849],[-66.92655182 -48.87029648],[-73.66017151 -48.86982346],[-79.02638245 -48.87066269],1.683101702997922e-05,2.0075086394081292e-06,3.487326797270178e-08,5.5114009339145864e-08
103,8.571266209990496,6.736778275883965,5.366211003124768,[-58.35212708 -48.87107849],[-66.92339325 -48.87029648],[-73.66017151 -48.86982346],[-79.02638245 -48.87066269],9.70003434343912e-06,0.011285734539434452,1.4782317750126812e-09,7.736582679044758e-08
104,8.571159398467502,6.740516679195067,5.366211003124768,[-58.34849548 -48.87107849],[-66.91965485 -48.87029648],[-73.66017151 -48.86982346],[-79.02638245 -48.87066269],0.09078796184606937,0.011932277243102855,1.357952742489012e-09,2.477381615640317e-08
