,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,20.06285858154297,20.06285858154297,20.062850952148438,[-100.          -48.86999893],[-120.06285858  -48.86999893],[-140.12571716  -48.86999893],[-160.18856812  -48.86999893],0.0,0.0,0.0,0.0
1,20.06285858154297,20.06285858154297,20.062850952148438,[-100.          -48.86999893],[-120.06285858  -48.86999893],[-140.12571716  -48.86999893],[-160.18856812  -48.86999893],0.0,0.0,0.0,0.0
2,20.06285858154297,20.06285858154297,20.062850952148438,[-100.          -48.86999893],[-120.06285858  -48.86999893],[-140.12571716  -48.86999893],[-160.18856812  -48.86999893],0.0,0.0,0.0,0.0
3,20.064804077148438,20.062850952148438,20.062850952148438,[-99.99635315 -48.86999893],[-120.06115723  -48.86999893],[-140.12400818  -48.86999893],[-160.18685913  -48.86999893],0.09550646767510092,0.047723602379287466,0.04772396372815875,0.047723628456523934
4,20.083885193079766,20.062194824503084,20.063339234165802,[-99.95761871 -48.86987686],[-120.04150391  -48.86996841],[-140.10369873  -48.87007523],[-160.16703796  -48.86989975],0.6344096147787697,0.3646536653597221,0.33164595446389566,0.3547418273706426
5,20.163116455626984,20.0633697516471,20.06361389631449,[-99.87469482 -48.87005615],[-120.03781128  -48.86990738],[-140.10118103  -48.86974335],[-160.16479492  -48.87017822],0.9771261277643981,3.699296313055517e-05,3.1187061756815974e-05,3.0094326615711318e-05
6,20.257400512708244,20.066421509491043,20.064605718025778,[-99.76821899 -48.86988831],[-120.02561951  -48.86991119],[-140.09204102  -48.86974335],[-160.15664673  -48.8701973 ],1.1549958715889934,0.22348432766311782,0.19517324794623175,0.1834134175177618
7,20.357490540671616,20.071289064031586,20.06642151093888,[-99.63518524 -48.86982346],[-119.99267578  -48.87003708],[-140.06396484  -48.86978912],[-160.13038635  -48.87008286],1.4964319537163493,0.43629665855653543,0.2868570662854949,0.3462400599021464
8,20.48117065466065,20.080604554057484,20.07078552340384,[-99.46208954 -48.86988068],[-119.94326019  -48.87000275],[-140.02386475  -48.86981964],[-160.09465027  -48.87001419],1.8566167310947361,0.6167182204247313,0.44286651054940135,0.4012026400449149
9,20.60607147270503,20.10385131941473,20.07566833526574,[-99.25876617 -48.86988068],[-119.86483765  -48.87002945],[-139.96868896  -48.86982346],[-160.0443573   -48.86993408],2.141087684251594,0.9477235714223525,0.6523795256351691,0.5613490543265456
10,20.723213197936886,20.144699097097217,20.077636719301196,[-99.02732086 -48.86972046],[-119.75053406  -48.87001801],[-139.89523315  -48.86988831],[-159.97286987  -48.86973953],2.4428016868805393,1.2755764949282835,0.7703793802220793,0.7852770687394327
11,20.839706425842596,20.199691772723526,20.084426881320656,[-98.76364136 -48.86936951],[-119.60334778  -48.86982346],[-139.80303955  -48.86992645],[-159.88746643  -48.86968613],2.7707990968181186,1.580717013278802,1.0159865482680543,0.8612852048142928
12,20.95226289727056,20.26837921208954,20.102325442192694,[-98.46864319 -48.8689003 ],[-119.42090607  -48.86978912],[-139.68928528  -48.86995316],[-159.79161072  -48.86962128],3.0741923335910686,1.9743213838081888,1.2212936838119817,1.0010273098446236
13,21.058509877342896,20.352981567820734,20.12088012808714,[-98.14409637 -48.86832809],[-119.2026062   -48.86978912],[-139.55558777  -48.86992264],[-159.6764679   -48.86970901],3.3736433217850994,2.2970159077368386,1.4292766121625604,1.2278976340828924
14,21.16529093425297,20.444648742681476,20.138504029413234,[-97.78945923 -48.86771393],[-118.95475006  -48.86978912],[-139.3993988   -48.86980438],[-159.53790283  -48.86959457],3.6790065973712633,2.6025707728254925,1.7137242937660977,1.4330292789328545
15,21.27343766615677,20.53824615508309,20.167221073466525,[-97.4056015  -48.86712646],[-118.679039    -48.86978531],[-139.21728516  -48.86989594],[-159.38450623  -48.86948776],3.9638094489314057,2.8897938737457194,1.9473368384939718,1.5583992867613954
16,21.37786126885218,20.64163208118353,20.204544078036452,[-96.99347687 -48.86654282],[-118.37133789  -48.86978531],[-139.01296997  -48.86999893],[-159.21751404  -48.8693428 ],4.250201561666419,3.2319939151119925,2.1762432395776874,1.7179076593685239
17,21.476486539442927,20.75358581778704,20.250244160806645,[-96.55281067 -48.86600113],[-118.02929688  -48.86978531],[-138.78288269  -48.87009811],[-159.03312683  -48.86919403],4.532191860723149,3.5627839581825693,2.4464115409170164,1.8919502237100743
18,21.571136900746872,20.869979862616894,20.3066559171203,[-96.08447266 -48.86549759],[-117.65560913  -48.86978531],[-138.52558899  -48.87020493],[-158.83224487  -48.86904144],4.806607682034843,3.8764596006841945,2.677565024326194,2.0559055512409388
19,21.661758940148623,20.994308478184426,20.369827320203704,[-95.58874512 -48.86505127],[-117.25050354  -48.86978531],[-138.24481201  -48.87030792],[-158.61463928  -48.86888504],5.08073741636747,4.192699435149332,2.9340342617852984,2.23112507790962
20,21.741852405749633,21.120552072481228,20.44432074761151,[-95.07236481 -48.86467361],[-116.81421661  -48.86977768],[-137.93476868  -48.87041092],[-158.37908936  -48.86873245],5.162348555072909,4.499064925887529,3.2433606683283367,2.4162618554129933
21,21.792229371015274,21.24520875285938,20.530777068276354,[-94.55651093 -48.86436462],[-116.34873962  -48.86977768],[-137.59394836  -48.8705101 ],[-158.12472534  -48.86857986],5.215997136552218,4.777189737344979,3.541586298502294,2.6138040286267876
22,21.83552624454672,21.3667373816103,20.627639886723408,[-94.02152252 -48.86413574],[-115.85704803  -48.86978912],[-137.2237854  -48.8706131],[-157.85142517  -48.86842346],5.508047725290404,5.028325563899276,3.839059477605132,2.8024743947662394
23,21.892296607291406,21.47911836733553,20.736740258276534,[-93.45198059 -48.86398315],[-115.34427643  -48.86978912],[-136.82339478  -48.87071991],[-157.56013489  -48.86825943],5.847900410837453,5.120667462743899,4.140546424783055,3.0078144985896254
24,21.97708209319838,21.562675499591947,20.851837337087282,[-92.85422516 -48.86391449],[-114.83130646  -48.86982346],[-136.39398193  -48.87083054],[-157.24581909  -48.86809921],6.095802317439978,5.158571727287995,4.414212780734154,3.2526166827982386
25,22.065750910186843,21.640823391375527,20.96771261292225,[-92.23236084 -48.86392975],[-114.29811096  -48.86982727],[-135.93893433  -48.87091064],[-156.90664673  -48.867939  ],6.3489271335707365,5.496390346373917,4.659489204781705,3.499279963919923
26,22.139122776597254,21.73731997463365,21.084137198908746,[-91.58245087 -48.86403275],[-113.72157288  -48.8698616 ],[-135.45889282  -48.87097168],[-156.54302979  -48.86781693],6.641972373933549,5.936711795166321,4.923094789248468,3.7464079147714586
27,22.20719981822593,21.8397980042191,21.203445696694192,[-90.90353394 -48.86421585],[-113.11073303  -48.86987686],[-134.95053101  -48.87103271],[-156.15397644  -48.86769867],6.922552192632067,6.21017933254974,5.196956663940277,4.006780760961404
28,22.278786358542764,21.95787814651247,21.304428390279963,[-90.19754028 -48.86448288],[-112.47632599  -48.86987686],[-134.4342041   -48.87109375],[-155.7386322   -48.86758041],7.191156275291616,6.449803356951915,5.1527319116239,4.271274653356842
29,22.347748389090444,22.098922762996477,21.387527777388748,[-89.4642334  -48.86480713],[-111.8119812   -48.86992645],[-133.91090393  -48.87114334],[-155.2984314   -48.86749268],7.4678827728813895,6.794744022052589,5.32155275823575,4.499926130547411
30,22.40869953650494,22.2443695399128,21.480575886169117,[-88.70302582 -48.86520386],[-111.11172485  -48.86994171],[-133.35609436  -48.87115479],[-154.83666992  -48.8674202 ],7.745932957755351,7.140774251590164,5.729034900933572,4.71791173688346
31,22.465897016339202,22.377784762506863,21.592895841412034,[-87.91442108 -48.86565018],[-110.38031769  -48.86994171],[-132.75810242  -48.87116623],[-154.35099792  -48.86737061],8.01536609900593,7.436059477462707,6.145192623242704,4.978510858373528
